PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
8139	Unknown	29	5.477233	5.594934	5.752183	13.70827	14.55001	15.2715	121.3069	176.9605	1958	53325.18	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.16	176.96048:195	78.952:3174 78.958:137963 80.959:509
8140	Unknown	141	5.477233	5.594934	5.752183	-1	-1	-1	-1	176.9605	1879	21543.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.76667	176.96048:677	
8141	Unknown	29	5.477233	5.594934	5.752183	13.70827	14.55001	15.2715	121.3069	176.9605	2047.333	55136.12	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.94667	176.96048:171	78.952:3174 78.958:137963 80.959:509
8142	Unknown	141	5.398433	5.594934	5.71295	-1	-1	-1	-1	193.0234	907.3333	7864.496		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.42	193.02341:402 196.93942:581	
8143	Unknown	36	5.398433	5.594934	5.71295	14.67026	15.39174	16.11323	127.5901	193.0234	905.6667	22907.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.11333	193.02341:111	76.96744:72 78.95511:183 136.93069:51
8144	Unknown	141	5.477233	5.594934	5.83065	-1	-1	-1	-1	335.1647	399.3333	4060.994		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.986667	335.15839:96 337.89249:126 338.97397:50 338.98672:728	
8145	Unknown	85	5.477233	5.594934	5.83065	20.32191	21.2839	22.24588	171.6081	335.1647	371	10144.11	156.939	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.42		156.939:438
8146	Unknown	141	5.477233	5.594934	5.752183	-1	-1	-1	-1	436.8828	371.6667	3239.193		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86		
8147	Unknown	84	5.477233	5.594934	5.752183	20.56241	21.16365	21.88514	169.0997	436.8828	412.6667	9494.77	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333	436.86832:33 436.88278:53	156.939:313 174.951:697
8148	Unknown	141	5.438	5.594934	5.83065	-1	-1	-1	-1	611.1359	446	5450.132		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.92		
8149	Unknown	77	5.438	5.594934	5.83065	19.72067	20.32191	20.92315	160.975	611.1359	216	4675.244	134.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.32		134.045:5034
8150	Unknown	132	5.438	5.594934	5.83065	26.45456	27.41654	28.25828	217.1572	611.1359	338.3333	8152.823		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.766667	611.13586:27 611.14447:30 611.15302:27	
8151	Unknown	142	5.516467	5.63415	5.791417	-1	-1	-1	-1	307.1358	684.3333	8005.803		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.42	307.1358:293 311.16086:243 312.09485:407	
8152	Unknown	75	5.516467	5.63415	5.791417	19.23968	20.08142	20.92315	162.4843	307.1358	585.6667	20786.07	99.055	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.71333	307.1358:60	99.055:1319 158.925:5307
8153	Unknown	142	5.516467	5.63415	5.83065	-1	-1	-1	-1	358.8998	1248	17967.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.34667	358.89984:504	
8154	Unknown	69	5.516467	5.63415	5.83065	18.39794	19.35993	20.08142	155.7011	358.8998	1332.667	40165.26	156.939	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.65333	358.89328:61	156.939:11790 158.925:818 216.911:132
8155	Unknown	142	5.516467	5.63415	5.83065	-1	-1	-1	-1	358.8998	1248	17967.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.34667	358.89984:514	
8156	Unknown	69	5.516467	5.63415	5.83065	18.39794	19.35993	20.08142	155.7011	358.8998	1428	41305.21	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.56	358.89328:61	134.045:2469 156.94299:32436 158.92101:635 174.951:2272 276.879:378
8157	Unknown	142	5.241517	5.63415	5.869884	-1	-1	-1	-1	372.9695	334	4892.057		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68	372.89597:244	
8158	Unknown	77	5.241517	5.63415	5.869884	19.60042	20.32191	21.0434	163.2122	372.9695	365.6667	9473.142	134.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	372.95609:38	134.045:4428 371.04901:1972
8159	Unknown	143	5.516467	5.673717	5.83065	-1	-1	-1	-1	189.0374	648.6667	6364.342		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.49333	188.97079:411 189.03735:243 191.0204:10851 192.0206:937	
8160	Unknown	40	5.516467	5.673717	5.83065	15.2715	15.87274	16.47398	131.7514	189.0374	842.6667	18239.2	138.921	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.85333	189.03259:51	138.92101:2100
8161	Unknown	143	5.5557	5.673717	5.791417	-1	-1	-1	-1	205.0677	1175	12380.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.34	205.02808:103 205.06769:472	
8162	Unknown	46	5.5557	5.673717	5.791417	15.87274	16.59422	17.19546	137.0414	205.0677	1370.667	32409.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.41333	205.06273:37	136.93475:28 138.92068:95 156.94321:27
8163	Unknown	143	5.5557	5.673717	5.83065	-1	-1	-1	-1	312.0948	1144	12657.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.79333	312.09485:459	
8164	Unknown	78	5.5557	5.673717	5.83065	19.72067	20.44216	21.40414	165.2924	312.0948	1012.667	32755.56	134.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.25333	312.08264:25	128.032:3316 134.045:5034 248.97:41 248.976:4
8165	w/o MS2:Catechol	144	5.319983	5.71295	6.106266	-1	-1	-1	-1	109.0275	380	3127.129		[M-H]-	M + 0		null	null	109.0295	C6H6O2	Catechols	YCIMNLLNPGFGHC-UHFFFAOYSA-N	OC=1C=CC=CC1O	530	True	True	True	False	null	98.8	null	null	null	98	7.6	111.00422:502 114.02665:78	
8166	w/o MS2:Catechol	19	5.319983	5.71295	6.106266	12.74629	13.34753	13.94877	115.9271	109.0275	442	9566.939		[M-H]-	M + 0		null	117.45	109.0295	C6H6O2	Catechols	YCIMNLLNPGFGHC-UHFFFAOYSA-N	OC=1C=CC=CC1O	510	True	True	True	False	null	98.8	null	null	null	98	8.84	109.02747:58	
8167	w/o MS2:Erythronolactone	144	5.516467	5.71295	5.83065	-1	-1	-1	-1	117.0186	734	8400.69		[M-H]-	M + 0		null	null	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.7	14.68		
8168	w/o MS2:Erythronolactone	21	5.516467	5.71295	5.83065	12.86654	13.58802	14.30951	117.1884	117.0186	831.3333	20468.6		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.7	16.62667	117.01859:86	78.95204:140 78.95818:3686
8169	w/o MS2:Citric acid	144	5.477233	5.71295	6.145483	-1	-1	-1	-1	191.0156	32942.67	993367.6		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	87.5	null	null	null	91.9	355.4067	191.00607:144 191.01562:11299 192.0206:999	
8170	w/o MS2:Citric acid	36	5.477233	5.71295	6.145483	14.42976	15.39174	16.83472	127.675	191.0156	39337	1132888		[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	87.5	null	null	null	91.9	786.74	191.0204:3148 192.0206:276	78.95511:252 87.00428:28
8171	Unknown	144	5.5557	5.71295	6.0278	-1	-1	-1	-1	521.9808	1322.333	28063.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.02	521.96497:171 526.86676:158	
8172	Unknown	110	5.5557	5.71295	6.0278	23.32811	24.2901	25.13183	193.1178	521.9808	1426	45836.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.52	521.98077:101	
8173	Unknown	145	5.3592	5.752183	6.145483	-1	-1	-1	-1	219.05	436.3333	6955.997		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.726666	219.04997:227	
8174	Unknown	48	5.3592	5.752183	6.145483	16.23348	16.83472	17.43596	138.4924	219.05	648.6667	14040.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.97333	219.04485:28	133.06161:21
8175	Unknown	145	5.28075	5.752183	5.869884	-1	-1	-1	-1	766.0891	342	3153.897		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	766.08905:139	
8176	Unknown	109	5.28075	5.752183	5.869884	23.44836	24.16985	24.77109	190.5962	766.0891	369	8939.225		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.38	766.08905:35	159.33929:26
8177	w/o MS2:Glucosamine-6-phosphate	146	5.673717	5.791417	5.988567	-1	-1	-1	-1	258.0382	654	7427.627		[M-H]-	M + 0		null	null	258.03842	C6H14NO8P	Hexose phosphates	XHMJOUIAFHJHBW-UHFFFAOYNA-N	O=P(O)(O)OCC1OC(O)C(N)C(O)C1O	530	True	True	True	False	null	99.9	null	null	null	100	8.846666	258.03265:193 258.9166:344 259.12253:164	
8178	w/o MS2:Glucosamine-6-phosphate	59	5.673717	5.791417	5.988567	17.31571	18.15745	18.99918	148.0852	258.0382	485.3333	17337.36		[M-H]-	M + 0		null	147.758	258.03842	C6H14NO8P	Hexose phosphates	XHMJOUIAFHJHBW-UHFFFAOYNA-N	O=P(O)(O)OCC1OC(O)C(N)C(O)C1O	510	True	True	True	False	null	99.9	null	null	null	100	9.706667		216.91075:41
8179	Unknown	146	5.673717	5.791417	6.106266	-1	-1	-1	-1	294.8852	1669	29380.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.42667	294.87927:359 294.99213:356	
8180	Unknown	52	5.673717	5.791417	6.106266	16.71447	17.31571	17.55621	140.3558	294.8852	483.6667	10622.71	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.673333	294.88522:53	96.967:4074 248.97:108922
8181	Unknown	58	5.673717	5.791417	6.106266	17.55621	18.0372	18.39794	146.202	294.8852	809	27185.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.43333	294.89117:77	216.90565:26 276.87323:49
8182	Unknown	64	5.673717	5.791417	6.106266	18.39794	18.75869	19.48018	152.0481	294.8852	682.3333	19037.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.64667	294.87927:26 294.99213:38	156.94321:56
8183	Unknown	146	5.5557	5.791417	5.988567	-1	-1	-1	-1	294.9921	849	12705.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98	294.87927:359 294.99213:356	
8184	Unknown	61	5.5557	5.791417	5.988567	17.67646	18.39794	19.23968	149.1227	294.9921	869.6667	27697.91	276.867	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.39333	294.88522:45 294.99213:66	276.867:706 276.87299:1805
8185	Unknown	147	5.673717	5.83065	5.949333	-1	-1	-1	-1	165.0645	334.3333	2423.573		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.686666		
8186	Unknown	41	5.673717	5.83065	5.949333	15.39174	15.99298	16.59422	133.9876	165.0645	334.3333	7236.521	138.921	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.686666		138.92101:2325
8187	w/o MS2:N-Acetylglutamic acid	147	5.673717	5.83065	6.0278	-1	-1	-1	-1	188.0544	564.6667	5056.459		[M-H]-	M + 0		null	null	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	530	True	True	True	False	null	99.9	null	null	null	98	11.29333	188.05444:189 191.01085:2250 191.01562:9046 192.0206:741	
8188	w/o MS2:N-Acetylglutamic acid	45	5.673717	5.83065	6.0278	15.63224	16.47398	17.19546	136.7863	188.0544	458	13823.72		[M-H]-	M + 0		null	137.241	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	510	True	True	True	False	null	99.9	null	null	null	98	9.16	188.05444:54	138.92068:120
8189	w/o MS2:2,4-Dichlorophenoxyacetic acid	147	5.594934	5.83065	6.0278	-1	-1	-1	-1	218.963	815.3333	8231.063		[M-H]-	M + 0	similar chromatogram in higher mz_3840; similar chromatogram in higher mz_3841	null	null	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	67	null	null	null	99.6	16.30667	218.95786:351	
8190	w/o MS2:2,4-Dichlorophenoxyacetic acid	39	5.594934	5.83065	6.0278	14.7905	15.75249	16.35373	129.5954	218.963	686.6667	21154.02	138.921	[M-H]-	M + 0		null	138.54	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	67	null	null	null	99.6	13.73333	218.95786:64 218.97832:29	138.92101:2628
8191	w/o MS2:2,4-Dichlorophenoxyacetic acid	147	5.594934	5.83065	6.0278	-1	-1	-1	-1	218.963	815.3333	8231.063		[M-H]-	M + 0		null	null	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	67	null	null	null	99.6	16.30667	218.95786:250 219.04997:195	
8192	w/o MS2:2,4-Dichlorophenoxyacetic acid	39	5.594934	5.83065	6.0278	14.7905	15.75249	16.35373	129.5954	218.963	765.6667	22178.53	138.921	[M-H]-	M + 0		null	138.54	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	67	null	null	null	99.6	15.31333	218.95786:25	138.92101:2628
8193	Unknown	147	5.045017	5.83065	6.067033	-1	-1	-1	-1	249.6256	1050.667	41278.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.01333	249.37979:720 249.53818:467 249.70755:338 249.96992:5472 252.92551:238	
8194	Unknown	9	5.045017	5.83065	6.067033	11.54381	12.14505	12.86654	99.22952	249.6256	1434	35388.96	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.68	249.34157:276 249.5928:125 249.96992:1659	248.97:190577
8195	Unknown	147	5.438	5.83065	6.0278	-1	-1	-1	-1	275.0751	397	3991.832		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.94	275.07513:165 277.16675:25	
8196	Unknown	64	5.438	5.83065	6.0278	18.15745	18.75869	19.23968	152.5224	275.0751	361.6667	9008.988	216.916	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.233333		156.948:60 216.916:699
8197	Unknown	147	5.438	5.83065	6.224283	-1	-1	-1	-1	565.0717	351	2482.214		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	565.07166:138	
8198	Unknown	80	5.438	5.83065	6.224283	20.08142	20.68266	21.2839	164.1241	565.0717	351	7597.272	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02		248.959:3407 248.97:40762 354.85001:131
8199	Unknown	148	5.477233	5.869884	6.224283	-1	-1	-1	-1	137.9848	303.6667	2154.879		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.073333		
8200	Unknown	22	5.477233	5.869884	6.224283	12.98678	13.70827	14.42976	116.4772	137.9848	252.6667	6572.751		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.053333		78.95204:183 78.95818:4206
8201	Unknown	148	5.71295	5.869884	6.18505	-1	-1	-1	-1	193.0234	647	6609.673		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.66	196.92973:137	
8202	Unknown	36	5.71295	5.869884	6.18505	14.67026	15.39174	16.11323	127.5901	193.0234	654.3333	16947.76	87.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08667		87.008:1099 156.94299:528
8203	w/o MS2:Epigallocatechin	148	5.752183	5.869884	6.341983	-1	-1	-1	-1	305.0667	325.6667	2466.605		[M-H]-	M + 0		null	null	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	100	6.513333	307.1358:287	
8204	w/o MS2:Epigallocatechin	47	5.752183	5.869884	6.341983	16.11323	16.71447	17.43596	135.2877	305.0667	286.3333	7048.931		[M-H]-	M + 0		null	169.632	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	100	5.726666		138.92068:46
8205	Unknown	148	5.673717	5.869884	6.0278	-1	-1	-1	-1	368.9931	477	4449.545		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.54	368.98648:104 372.86258:323	
8206	Unknown	75	5.673717	5.869884	6.0278	19.35993	20.08142	20.92315	161.3419	368.9931	437.6667	13412.47	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.753333	368.98648:27	96.967:6115 128.032:3569 158.92101:2518
8207	Unknown	149	5.752183	5.909117	6.18505	-1	-1	-1	-1	101.0233	478.6667	4524.547		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.573334	101.01982:208	
8208	Unknown	21	5.752183	5.909117	6.18505	12.86654	13.58802	14.30951	118.9668	101.0233	477.6667	13693.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.553333	101.01982:35	78.95204:201 78.95818:3134
8209	Unknown	149	5.63415	5.909117	6.224283	-1	-1	-1	-1	175.2625	388.6667	4748.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.773334	174.95593:39058 175.95908:618	
8210	Unknown	29	5.63415	5.909117	6.224283	13.94877	14.55001	15.15125	121.3872	175.2625	500.3333	10829.53	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.00667	174.95593:10378 175.95908:147	76.977:4485 78.958:293440
8211	Unknown	149	5.791417	5.909117	6.18505	-1	-1	-1	-1	215.0913	395.6667	4636.314		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.913333	215.09129:178 217.09923:48	
8212	Unknown	56	5.791417	5.909117	6.18505	17.07522	17.7967	18.39794	146.5562	215.0913	444.6667	10685.24	78.955	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.893333		78.955:100016
8213	Unknown	149	5.5557	5.909117	6.0278	-1	-1	-1	-1	253.9329	332.3333	2362.918		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.646667	256.93951:238 258.9166:314	
8214	Unknown	46	5.5557	5.909117	6.0278	15.99298	16.59422	17.31571	135.4473	253.9329	301.3333	7193.235	216.911	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.026667		138.925:1746 216.911:1856
8215	Unknown	149	5.791417	5.909117	6.067033	-1	-1	-1	-1	291.1442	369.6667	2853.185		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333	291.14417:162 294.87927:232	
8216	Unknown	76	5.791417	5.909117	6.067033	18.99918	20.20166	20.92315	163.8317	291.1442	327	8686.724	128.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54	291.13828:38	128.036:3236 158.92101:2630
8217	Unknown	149	5.752183	5.909117	6.145483	-1	-1	-1	-1	388.9378	443.3333	4671.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.866667	388.93094:25 392.86905:151	
8218	Unknown	75	5.752183	5.909117	6.145483	19.35993	20.08142	20.8029	161.0497	388.9378	523.6667	12070.5	128.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.47333	388.93094:25 392.87589:36	97.062:165 128.036:3931 158.92101:2618
8219	Unknown	149	5.752183	5.909117	6.145483	-1	-1	-1	-1	388.9378	443.3333	4671.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.866667	388.93094:25 392.01273:84	
8220	Unknown	75	5.752183	5.909117	6.145483	19.35993	20.08142	20.8029	161.0497	388.9378	481.6667	11161.43	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333	388.93777:36	96.967:6329 128.032:3660 158.92101:2508
8221	w/o MS2:2-Furoic acid	150	5.83065	5.949333	6.145483	-1	-1	-1	-1	111.0079	1802.333	23639.78		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	88.2	null	null	null	99.6	23.74	111.00422:437	
8222	w/o MS2:2-Furoic acid	15	5.83065	5.949333	6.145483	12.14505	12.86654	13.82852	111.5474	111.0079	921.6667	23094.81		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	88.2	null	null	null	99.6	18.43333		
8223	w/o MS2:2-Furoic acid	35	5.83065	5.949333	6.145483	14.55001	15.2715	15.99298	132.3879	111.0079	1231	30959.04	67.018	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	28.5	null	null	null	99.6	24.62	111.02244:25	67.018:813
8224	w/o MS2:2-Furoic acid	150	5.83065	5.949333	6.145483	-1	-1	-1	-1	111.0079	1802.333	23639.78		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	88.2	null	null	null	99.6	23.74	111.00422:427	
8225	w/o MS2:2-Furoic acid	15	5.83065	5.949333	6.145483	12.14505	12.86654	13.82852	111.5474	111.0079	1211.667	29718.07		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	88.2	null	null	null	99.6	24.23333	111.00422:55 111.00786:78 111.01151:52 111.01515:30	
8226	w/o MS2:2-Furoic acid	35	5.83065	5.949333	6.145483	14.55001	15.2715	15.99298	132.3879	111.0079	1130.333	27568.05		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	28.5	null	null	null	99.6	22.60667		78.95511:301
8227	Unknown	150	5.83065	5.949333	6.145483	-1	-1	-1	-1	236.9247	496	4650.739		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.546667	236.92467:234	
8228	Unknown	41	5.83065	5.949333	6.145483	15.2715	15.99298	16.59422	131.0063	236.9247	547.6667	12503.38	138.921	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.95333		138.92101:3035
8229	w/o MS2:Pseudouridine	150	5.752183	5.949333	6.18505	-1	-1	-1	-1	243.0584	464.6667	6049.772		[M-H]-	M + 0		null	null	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	100	null	null	null	92.9	9.14	242.92906:256 243.05843:346 243.12312:132	
8230	w/o MS2:Pseudouridine	62	5.752183	5.949333	6.18505	17.67646	18.51819	19.35993	151.4814	243.0584	500.6667	14963.66	216.906	[M-H]-	M + 0		null	151.74	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	100	null	null	null	92.9	10.01333		156.94299:1 216.90601:591
8231	Unknown	151	5.83065	5.988567	6.106266	-1	-1	-1	-1	248.9158	494.3333	5251.548		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333	248.89948:91 248.97038:116210 249.37979:720 249.53818:467 249.70755:338 249.96992:5472 252.92551:238	
