PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3702	Unknown	73	2.528333	2.921983	3.31495	-1	-1	-1	-1	405.1501	316.3333	2462.491		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.326667		
3703	Unknown	100	2.528333	2.921983	3.31495	22.24588	22.84712	23.8091	183.3411	405.1501	243.6667	7546.765		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.873333		
3704	Unknown	73	2.449883	2.921983	3.393417	-1	-1	-1	-1	503.7191	441	3114.123		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.82	503.7114:127	
3705	Unknown	79	2.449883	2.921983	3.393417	19.84092	20.44216	21.2839	163.0258	503.7191	353	9545.283	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.06	504.21597:49	134.04401:9492
3706	w/o MS2:2-Chloroadenosine	74	2.29295	2.961217	3.236167	-1	-1	-1	-1	300.0439	1536.333	19964.4		[M-H]-	M + 0		null	null	300.05051	C10H12ClN5O4	Purine nucleosides	BIXYYZIIJIXVFW-UHFFFAOYNA-N	ClC=1N=C(N)C=2N=CN(C2N1)C3OC(CO)C(O)C3O	530	True	True	True	False	null	64	null	null	null	80.1	30.72667	300.03787:248 302.52884:528	
3707	w/o MS2:2-Chloroadenosine	72	2.29295	2.961217	3.236167	18.63844	19.60042	20.44216	159.0934	300.0439	1409.667	45915.48	111.007	[M-H]-	M + 0		null	168.533	300.05051	C10H12ClN5O4	Purine nucleosides	BIXYYZIIJIXVFW-UHFFFAOYNA-N	ClC=1N=C(N)C=2N=CN(C2N1)C3OC(CO)C(O)C3O	530	True	True	True	False	null	64	null	null	null	80.1	28.19333	300.03787:61	78.964:60 111.007:19890
3708	Unknown	74	2.568567	2.961217	3.354183	-1	-1	-1	-1	543.7238	404	2854.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.08		
3709	Unknown	88	2.568567	2.961217	3.354183	20.8029	21.52439	22.12563	171.311	543.7238	351	8744.436	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02		283.26199:12078
3710	Unknown	74	2.528333	2.961217	3.471883	-1	-1	-1	-1	618.2693	729.3333	6249.727		[M-2H]2-	M + 1	isotope of 1803	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.58667	617.77069:246 618.26935:304 619.29297:423	
3711	Unknown	102	2.528333	2.961217	3.471883	22.48638	23.20786	23.92935	368.2893	618.2693	763	18527.82	96.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.26	618.26935:81	96.97:478
3712	Unknown	74	2.725483	2.961217	3.31495	-1	-1	-1	-1	804.8727	506.3333	4084.884		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12667	804.86298:85	
3713	Unknown	128	2.725483	2.961217	3.31495	25.61282	26.33431	27.2963	415.7348	804.8727	448	12517.82		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.96	804.88257:73	804.86298:33
3714	Unknown	74	2.6078	2.961217	3.31495	-1	-1	-1	-1	805.3633	343	2423.171		[M-2H]2-	M + 1	isotope of 1778	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86		
3715	Unknown	127	2.6078	2.961217	3.31495	25.61282	26.21406	26.8153	413.8344	805.3633	343	7424.108		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86	805.36334:55	804.86298:58
3716	Adenine	75	2.804283	3.000433	3.43265	-1	-1	-1	-1	134.0443	4634.667	57054.5		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	430	True	True	True	True	null	98	87.9	87.3	66.7	88	92.69334	134.04028:593	
3717	Adenine	26	2.804283	3.000433	3.43265	13.22728	14.06902	15.031	120.1542	134.0443	3806	109197.3	134.044,107.036	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	230	True	True	True	True	null	98	87.9	87.3	66.7	88	76.12	134.04028:96 134.07231:26	107.036:4757 134.04401:5605
3718	w/o MS2:Adenine	96	2.804283	3.000433	3.43265	21.88514	22.48638	23.20786	191.8888	134.0443	765.6667	18809.19	134.04	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	False	True	False	null	0	null	null	null	95.8	15.31333		134.03999:615 134.064:307
3719	Unknown	75	2.489117	3.000433	3.55035	-1	-1	-1	-1	156.0775	4372.667	40425.51		[M-H]-	M + 0	similar chromatogram in higher mz_1782; similar chromatogram in higher mz_1783; similar chromatogram in higher mz_1784; similar chromatogram in higher mz_1785; similar chromatogram in higher mz_1789; similar chromatogram in higher mz_1793; similar chromatogram in higher mz_1795; similar chromatogram in higher mz_1797; similar chromatogram in higher mz_1798; similar chromatogram in higher mz_1801	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.45333	156.07755:1668 161.07652:181	
3720	Unknown	39	2.489117	3.000433	3.55035	14.91075	15.63224	16.11323	131.8377	156.0775	3976.667	109424.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.53333	156.07323:343	
3721	w/o MS2:Arginine	75	2.804283	3.000433	3.746833	-1	-1	-1	-1	173.1034	138346.7	1493057		[M-H]-	M + 0		null	null	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	530	True	True	True	False	null	99.5	null	null	null	78.7	2766.513	173.10339:56130 174.10577:4584	
3722	w/o MS2:Arginine	45	2.804283	3.000433	3.746833	15.39174	16.35373	18.63844	136.8749	173.1034	126602	3800859	132.086	[M-H]-	M + 0		null	135.836	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	510	True	True	True	False	null	99.5	null	null	null	78.7	2532.04	173.09428:501 173.10339:10576 174.10577:748 175.10649:70	131.07401:1219 131.082:26494 132.086:1472
3723	Unknown	75	2.449883	3.000433	3.55035	-1	-1	-1	-1	173.1534	13862.67	135913.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	277.2533	173.10339:56130 174.10577:4584	
3724	Unknown	45	2.449883	3.000433	3.55035	15.51199	16.35373	17.19546	136.8722	173.1534	13688.33	386891	132.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	273.7667	173.09428:501 173.10339:10576 174.10577:748 175.10649:70	131.07401:1219 131.082:26335 132.086:1472
3725	Unknown	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	173.2581	932	7296.336		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.64	173.10339:56130 174.10577:4584	
3726	Unknown	45	2.568567	3.000433	3.471883	15.75249	16.35373	17.07522	136.8664	173.2581	970.3333	22330.08	132.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.40667	173.09428:501 173.10339:10576 174.10577:748 175.10649:70	131.07401:1219 131.082:26228 132.086:1472
3727	Unknown	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	173.4175	403.6667	3256.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	173.10339:56130 174.10577:4584	
3728	Unknown	45	2.568567	3.000433	3.471883	15.75249	16.35373	16.95497	136.8577	173.4175	460.6667	9970.974	132.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.213333	173.09428:501 173.10339:10576 174.10577:748 175.10649:70	131.07401:1219 131.082:26228 132.086:1472
3729	Unknown	75	2.489117	3.000433	3.31495	-1	-1	-1	-1	174.1058	11440.67	113567.2		[M-H]-	M + 1	isotope of 1782	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	228.8133	174.10577:4584	
3730	Unknown	45	2.489117	3.000433	3.31495	15.51199	16.35373	17.19546	136.82	174.1058	10272.67	314071.2	132.086	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	205.4533	174.10577:748 175.10649:70	131.07401:1219 131.082:25938 132.086:1428
3731	Unknown	75	2.568567	3.000433	3.393417	-1	-1	-1	-1	174.156	700	5416.161		[M-H]-	M + 1	isotope of 1783	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14	174.10577:4584	
3732	Unknown	45	2.568567	3.000433	3.393417	15.63224	16.35373	17.07522	136.8173	174.156	682.3333	16572.6	132.086	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.64667	174.10577:748 175.10649:70	131.07401:1219 131.082:26084 132.086:1454
3733	w/o MS2:Arbutin	75	2.568567	3.000433	3.511117	-1	-1	-1	-1	271.0804	612.3333	5974.274		[M-H]-	M + 0		null	null	271.08234	C12H16O7	Phenolic glycosides	BJRNKVDFDLYUGJ-UHFFFAOYNA-N	OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1	530	True	True	True	False	null	97.2	null	null	null	98.1	12.24667	271.07468:292 273.13394:97	
3734	w/o MS2:Arbutin	70	2.568567	3.000433	3.511117	18.75869	19.35993	20.08142	157.8596	271.0804	721	16500.45		[M-H]-	M + 0		null	160.263	271.08234	C12H16O7	Phenolic glycosides	BJRNKVDFDLYUGJ-UHFFFAOYNA-N	OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1	510	True	True	True	False	null	97.2	null	null	null	98.1	14.42	271.07468:82	96.96998:46
3735	w/o MS2:5'-Methylthioadenosine	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	296.0797	1484.667	15130.09		[M-H]-	M + 0		null	null	296.08228	C11H15N5O3S	5'-deoxy-5'-thionucleosides	WUUGFSXJNOTRMR-UHFFFAOYNA-N	OC1C(O)C(OC1N2C=NC=3C(=NC=NC32)N)CSC	530	True	True	True	False	null	99	null	null	null	96.7	29.69333	296.07373:409 300.03787:217	
3736	w/o MS2:5'-Methylthioadenosine	80	2.568567	3.000433	3.471883	19.72067	20.56241	21.16365	166.9852	296.0797	735	21045.8	255.229	[M-H]-	M + 0		null	165.602	296.08228	C11H15N5O3S	5'-deoxy-5'-thionucleosides	WUUGFSXJNOTRMR-UHFFFAOYNA-N	OC1C(O)C(OC1N2C=NC=3C(=NC=NC32)N)CSC	510	True	True	True	False	null	99	null	null	null	96.7	14.7	296.07373:41	134.04401:2496 255.229:11898
3737	w/o MS2:5'-Methylthioadenosine	89	2.568567	3.000433	3.471883	21.16365	21.64464	22.12563	175.7611	296.0797	383.6667	9754.526	283.262	[M-H]-	M + 0		null	165.602	296.08228	C11H15N5O3S	5'-deoxy-5'-thionucleosides	WUUGFSXJNOTRMR-UHFFFAOYNA-N	OC1C(O)C(OC1N2C=NC=3C(=NC=NC32)N)CSC	530	True	False	True	False	null	59.7	null	null	null	96.7	7.673333		98.025:52 173.099:719 174.11:10 283.26199:12348
3738	w/o MS2:5'-Methylthioadenosine	97	2.568567	3.000433	3.471883	22.12563	22.60662	23.32811	183.562	296.0797	468.3333	12395.15		[M-H]-	M + 0		null	165.602	296.08228	C11H15N5O3S	5'-deoxy-5'-thionucleosides	WUUGFSXJNOTRMR-UHFFFAOYNA-N	OC1C(O)C(OC1N2C=NC=3C(=NC=NC32)N)CSC	530	True	False	True	False	null	19.9	null	null	null	96.7	9.366667	296.07373:28	131.07816:45 131.09003:34 134.0603:28 173.10339:217
3739	Unknown	75	2.449883	3.000433	3.393417	-1	-1	-1	-1	342.0878	11526	142786.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	230.52	342.07498:1758 342.08777:5036 343.08627:852 344.0798:271	
3740	Unknown	90	2.449883	3.000433	3.393417	20.8029	21.76489	23.20786	175.706	342.0878	10526	338125.5	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	210.52	342.08139:912 343.08627:163 344.0798:84	131.078:0 173.099:696 174.11:14 283.26199:12158
3741	Unknown	75	2.332183	3.000433	3.2754	-1	-1	-1	-1	343.0863	1637.667	18623.46		[M-H]-	M + 1	isotope of 1790	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.75333	343.08627:852 344.0798:271 347.21075:2540	
3742	Unknown	90	2.332183	3.000433	3.2754	20.92315	21.76489	22.72687	175.6866	343.0863	1658	49710.54	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.16	343.08627:163 344.0798:84	131.078:0 173.099:696 174.11:14 283.26199:11894
3743	Unknown	75	2.332183	3.000433	3.236167	-1	-1	-1	-1	344.0798	544.6667	5871.686		[M-H]-	M + 2	isotope of 1790	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.89333	344.0798:271 347.21075:2540	
3744	Unknown	91	2.332183	3.000433	3.236167	21.16365	21.88514	22.48638	176.6367	344.0798	617.3333	15937.67	131.078	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	347.20432:49	131.078:573 132.09:14 156.073:125 173.103:2182 283.25601:0
3745	Unknown	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	347.2108	5273.667	46375.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	105.4733	347.21075:2540	
3746	Unknown	94	2.568567	3.000433	3.471883	21.2839	22.24588	23.44836	179.4833	347.2108	2951	137299.2	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.02	347.20432:151 348.21667:72	134.03999:546 135.05099:129
3747	Unknown	75	2.489117	3.000433	3.55035	-1	-1	-1	-1	348.2167	767.3333	5883.673		[M-H]-	M + 1	isotope of 1793	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.34667		
3748	Unknown	94	2.489117	3.000433	3.55035	21.40414	22.24588	23.32811	179.464	348.2167	574	16644.74	134.04	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.48	348.21667:72	134.03999:546 135.05099:129
3749	w/o MS2:Rosigltazone	75	2.528333	3.000433	3.236167	-1	-1	-1	-1	356.1011	2086	23694.27		[M-H]-	M + 0		null	null	356.10742	C18H19N3O3S	Phenol ethers	YASAKCUCGLMORW-UHFFFAOYNA-N	O=C1N=C(O)C(S1)CC2=CC=C(OCCN(C3=NC=CC=C3)C)C=C2	530	True	True	True	False	null	99.1	null	null	null	82.1	41.72	356.09464:632 357.10681:245	
3750	w/o MS2:Rosigltazone	97	2.528333	3.000433	3.236167	21.76489	22.60662	23.44836	182.2199	356.1011	2060.667	62827.13		[M-H]-	M + 0		null	183.527	356.10742	C18H19N3O3S	Phenol ethers	YASAKCUCGLMORW-UHFFFAOYNA-N	O=C1N=C(O)C(S1)CC2=CC=C(OCCN(C3=NC=CC=C3)C)C=C2	510	True	True	True	False	null	99.1	null	null	null	82.1	41.21333	356.10114:238 357.10681:62	131.07816:45 131.09003:34 134.0603:28 173.10339:217
3751	Unknown	75	2.528333	3.000433	3.511117	-1	-1	-1	-1	357.1068	445.3333	4322.983		[M-H]-	M + 1	isotope of 1795	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.906667	357.10681:245	
3752	Unknown	96	2.528333	3.000433	3.511117	21.88514	22.48638	23.32811	181.2333	357.1068	543	12907.41	134.04	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.86		134.03999:546 134.064:265
3753	Unknown	75	2.6078	3.000433	3.55035	-1	-1	-1	-1	445.1906	1745.333	14958.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.90667	445.17596:180 445.19055:813	
3754	Unknown	108	2.6078	3.000433	3.55035	23.08762	23.92935	24.65084	191.455	445.1906	1393.333	45792.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.86667	445.17596:44	
3755	w/o MS2:MK-886	75	2.528333	3.000433	3.511117	-1	-1	-1	-1	470.1863	420	4014.418		[M-H]-	M + 0		null	null	470.1926	C27H34ClNO2S	N-alkylindoles	QAOAOVKBIIKRNL-UHFFFAOYSA-N	O=C(O)C(C)(C)CC1=C(SC(C)(C)C)C=2C=C(C=CC2N1CC3=CC=C(Cl)C=C3)C(C)C	530	True	False	True	False	null	null	null	null	null	81.9	8.4		
3756	w/o MS2:MK-886	128	2.528333	3.000433	3.511117	25.49258	26.33431	27.0558	210.341	470.1863	386.3333	11904.55	173.103	[M-H]-	M + 0		null	null	470.1926	C27H34ClNO2S	N-alkylindoles	QAOAOVKBIIKRNL-UHFFFAOYSA-N	O=C(O)C(C)(C)CC1=C(SC(C)(C)C)C=2C=C(C=CC2N1CC3=CC=C(Cl)C=C3)C(C)C	530	True	False	True	False	null	null	null	null	null	81.9	7.726666		173.103:1101
3757	Unknown	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	521.3252	5425.667	43128.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.5133	521.3252:2540 522.32843:537	
3758	Unknown	132	2.568567	3.000433	3.471883	25.97357	26.8153	28.61902	213.587	521.3252	2969	131708.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.38	521.30945:41 521.3252:318	
3759	Unknown	75	2.528333	3.000433	3.471883	-1	-1	-1	-1	522.3284	956.3333	7820.771		[M-H]-	M + 1	isotope of 1799	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.12667	522.32843:537 527.19232:69	
3760	Unknown	132	2.528333	3.000433	3.471883	26.09382	26.8153	27.89754	213.5765	522.3284	645	23931.75		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.9		
3761	Unknown	75	2.6078	3.000433	3.393417	-1	-1	-1	-1	549.7802	359.6667	2711.702		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.193333	549.7558:69	
3762	Unknown	89	2.6078	3.000433	3.393417	20.92315	21.64464	22.48638	172.2202	549.7802	236.6667	8304.329	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.733333	549.76392:42	98.025:52 173.099:751 174.11:12 283.26199:12160
3763	Unknown	75	2.489117	3.000433	3.511117	-1	-1	-1	-1	567.3264	1100.333	7990.628		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.00667	567.32635:582	
3764	Unknown	137	2.489117	3.000433	3.511117	26.45456	27.41654	28.37853	217.9186	567.3264	784.6667	24458.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.69333	567.31812:60	
3765	Unknown	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	617.7707	649.3333	5571.82		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.98667	617.77069:356 618.26935:323 619.30157:494	
3766	Unknown	101	2.568567	3.000433	3.471883	22.36613	23.08762	23.8091	366.39	617.7707	649.6667	17055.99		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.99333	617.76215:26 618.26935:88	
3767	Unknown	75	2.568567	3.000433	3.471883	-1	-1	-1	-1	619.3016	1155.667	8980.039		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.11333	619.30157:494	
3768	Unknown	147	2.568567	3.000433	3.471883	27.77729	28.61902	29.46076	227.0165	619.3016	804.3333	27488.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.08667		241.09959:24 271.08038:32
3769	Unknown	75	2.568567	3.000433	3.393417	-1	-1	-1	-1	695.4299	851	6614.349		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.02	695.42993:497	
3770	Unknown	171	2.568567	3.000433	3.393417	30.66324	31.50498	33.0682	249.2924	695.4299	548	24339.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.96	695.42993:64 695.43909:62 695.44818:59 695.45734:41 695.46643:21 696.44257:21 696.45166:25	
3771	Unknown	75	2.568567	3.000433	3.393417	-1	-1	-1	-1	696.4426	327	2364.462		[M-H]-	M + 1	isotope of 1805	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54		
3772	Unknown	172	2.568567	3.000433	3.393417	30.90374	31.62522	33.0682	250.2359	696.4426	278	9455.102		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.56	696.43341:45	
3773	w/o MS2:Ornithine	76	2.725483	3.039667	3.668367	-1	-1	-1	-1	131.0821	30505	545562.4		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	93.6	null	null	null	99.9	610.1	131.08211:10765 132.08569:422 134.04028:567	
3774	w/o MS2:Ornithine	38	2.725483	3.039667	3.668367	14.18926	15.031	15.75249	128.6029	131.0821	31033.67	918670.1		[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	93.6	null	null	null	99.9	620.6733	131.08211:2629	83.05962:24
3775	w/o MS2:Ornithine	49	2.725483	3.039667	3.668367	15.75249	16.35373	17.55621	139.8974	131.0821	3758.667	111635.9	132.086	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	False	True	False	null	32.8	null	null	null	99.9	75.17333	131.08211:465	115.063:44 131.082:26478 132.086:1472
3776	w/o MS2:Equol	76	2.174933	3.039667	3.943317	-1	-1	-1	-1	241.0889	1030.333	11423.02		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	20.60667	241.08887:475	
3777	w/o MS2:Equol	66	2.174933	3.039667	3.943317	17.67646	18.39794	19.23968	150.8992	241.0889	1055.667	28477.1		[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	21.11333	241.0835:58 241.08887:138 241.09422:113 241.09959:78 241.10497:58 241.11034:46	
3778	Unknown	76	2.6078	3.039667	3.43265	-1	-1	-1	-1	369.1922	314	2641.405		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28	369.1922:212	
3779	Unknown	103	2.6078	3.039667	3.43265	22.12563	22.84712	23.56861	183.9176	369.1922	292	8080.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.84	369.1922:49	173.09885:62
3780	Unknown	77	2.804283	3.079233	3.236167	-1	-1	-1	-1	181.0267	3121	43838.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.42	181.01738:263 181.06856:330 182.0284:202	
3781	Unknown	40	2.804283	3.079233	3.236167	14.55001	15.2715	16.11323	127.4433	181.0267	3871	102855.3	80.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.42	181.01738:67 181.02669:278	80.037:479 119.024:425
3782	w/o MS2:Cystathionine	77	2.725483	3.079233	3.354183	-1	-1	-1	-1	221.0604	958.3333	10277		[M-H]-	M + 0		null	null	221.06015	C7H14N2O4S	L-cysteine-S-conjugates	ILRYLPWNYFXEMH-UHFFFAOYNA-N	O=C(O)C(N)CSCCC(N)C(=O)O	530	True	True	True	False	null	90.5	null	null	null	100	19.16667	221.0553:248	
3783	w/o MS2:Cystathionine	56	2.725483	3.079233	3.354183	16.35373	17.19546	18.15745	141.7161	221.0604	880	26990.88		[M-H]-	M + 0		null	146.182	221.06015	C7H14N2O4S	L-cysteine-S-conjugates	ILRYLPWNYFXEMH-UHFFFAOYNA-N	O=C(O)C(N)CSCCC(N)C(=O)O	510	True	True	True	False	null	90.5	null	null	null	100	17.6	221.0553:96	
3784	Unknown	77	2.686267	3.079233	3.511117	-1	-1	-1	-1	533.1082	364	2941.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28	533.10815:177	
3785	Unknown	128	2.686267	3.079233	3.511117	25.13183	25.85332	26.57481	205.8171	533.1082	370.3333	8996.958		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667	533.10022:33	173.09885:81
3786	Unknown	77	2.921983	3.079233	3.43265	-1	-1	-1	-1	754.3716	306	2166.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.12		
3787	Unknown	126	2.921983	3.079233	3.43265	25.01158	25.61282	26.21406	202.4063	754.3716	159	3441.493		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.18	754.37158:28	173.09885:57 331.16898:23 428.02316:74 742.3764:24
3788	Unknown	78	2.371417	3.118467	3.904083	-1	-1	-1	-1	132.0857	1041	19029.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.82	133.01334:784 134.0443:653	
3789	Unknown	38	2.371417	3.118467	3.904083	14.30951	15.031	15.75249	128.5168	132.0857	1044.667	28527.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.89333	132.08569:95	83.05962:37 131.07816:60
3790	Unknown	48	2.371417	3.118467	3.904083	15.75249	16.23348	16.95497	138.7777	132.0857	256.3333	5923.42	132.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.126667		114.056:426 131.07401:1219 131.082:26494 132.086:1472
