PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2125	Unknown	88	2.327483	3.545317	3.8595	-1	-1	-1	-1	191.3403	2081.333	45442.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.62667	191.01999:97293 191.34035:492 192.02019:8765 193.02299:1782	
2126	Unknown	43	2.327483	3.545317	3.8595	14.67026	15.39174	16.11323	127.9801	191.3403	2723.333	69674.13	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.46667	191.01999:25010 191.45515:99 191.55087:73 192.02019:2606 193.02299:504	85.025:17910 86.032:2022 87.007:70078 88.01:2101 109.986:128 111.007:80438 112.012:3663
2127	Unknown	88	2.484733	3.545317	3.977517	-1	-1	-1	-1	191.5269	975.6667	19521.93		[M-2H]2-	M + 1	isotope of 998	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.51333	191.46474:298 192.02019:8421 193.02299:2017	
2128	Unknown	39	2.484733	3.545317	3.977517	14.67026	15.39174	15.99298	255.9442	191.5269	1323.667	32423.69	111.007,87.007	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.47333	191.45038:104 192.02019:2506 193.02299:539	73.029:0 85.025:20125 86.032:2069 87.007:82957 88.01:2696 109.986:97 111.007:94044 112.012:4122 125.006:357 127.012:56
2129	Unknown	88	2.366717	3.545317	3.781033	-1	-1	-1	-1	191.6322	660.3333	9830.506		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.20667	191.46474:298 192.02019:8421 193.02299:2017	
2130	Unknown	39	2.366717	3.545317	3.781033	14.67026	15.39174	15.99298	127.9676	191.6322	955.6667	22128.05	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.11333	191.45038:104 192.02019:2506 193.02299:539	85.025:15585 86.032:1704 87.007:61438 88.01:1716 109.986:127 111.007:69841 112.012:3135 125.006:412 127.012:71
2131	Unknown	88	2.798917	3.545317	3.781033	-1	-1	-1	-1	192.1256	445	5931.606		[M-H]-	M + 1	isotope of 1007	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.9	192.02019:8421 193.02299:2017	
2132	Unknown	39	2.798917	3.545317	3.781033	14.7905	15.39174	15.99298	127.9467	192.1256	683	14783.3	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66	192.02019:2506 193.02299:539	85.025:15585 86.032:1704 87.007:61438 88.01:1716 109.986:127 111.007:69841 112.012:3135 125.006:412 127.012:71
2133	Unknown	88	3.270367	3.545317	3.663	-1	-1	-1	-1	217.002	836.3333	12351.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.59333	216.99693:218 219.00862:300	
2134	Unknown	54	3.270367	3.545317	3.663	16.47398	17.19546	17.91695	141.8651	217.002	941.3333	25273.73	154.982	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.82667	216.99693:59	125.006:99 128.98801:70 154.98199:399
2135	Unknown	88	2.956183	3.545317	3.781033	-1	-1	-1	-1	273.0082	2596.333	51385.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.92667	273.00821:1033 274.97156:222	
2136	Unknown	64	2.956183	3.545317	3.781033	17.55621	18.39794	19.23968	149.9781	273.0082	3300.667	88714.08	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.01334	273.00821:334 275.00595:92	125.006:263 168.992:781 183.019:13
2137	Unknown	89	2.956183	3.58455	3.7418	-1	-1	-1	-1	213.0014	374.6667	4936.874		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333	217.00203:354	
2138	Unknown	51	2.956183	3.58455	3.7418	15.87274	16.71447	17.31571	138.0517	213.0014	449	10670.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.98		215.00468:26
2139	Unknown	90	3.1131	3.623767	3.898733	-1	-1	-1	-1	219.0086	838.6667	13382.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.77333	219.00862:369	
2140	Unknown	45	3.1131	3.623767	3.898733	14.91075	15.63224	16.47398	128.9231	219.0086	954	25829.26	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.08	219.00862:127	85.028:2196 101.023:8803
2141	Unknown	90	3.152333	3.623767	3.898733	-1	-1	-1	-1	503.1527	388	3542.649		[M-H]-	M + 0	similar chromatogram in higher mz_1018	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.76		
2142	Unknown	119	3.152333	3.623767	3.898733	24.2901	24.89134	25.49258	198.4619	503.1527	157.6667	3412.638		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.153333	503.15274:36 503.16049:25	
2143	Unknown	130	3.152333	3.623767	3.898733	25.49258	26.21406	27.41654	208.9956	503.1527	221.6667	7438.542	503.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.433333		503.15302:400
2144	Unknown	90	3.034633	3.623767	4.173683	-1	-1	-1	-1	549.1641	919.3333	7569.364		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.38667	549.15594:236	
2145	Unknown	129	3.034633	3.623767	4.173683	25.37233	26.09382	26.93555	207.5778	549.1641	748.6667	22214.62	503.16	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.97333	549.15594:59 549.16406:96 549.17218:69 549.1803:47 549.18842:34	503.16:404
2146	w/o MS2:Lipoic acid	91	3.46685	3.663	3.898733	-1	-1	-1	-1	205.0326	18045	209952.5		[M-H]-	M + 0	similar chromatogram in higher mz_1022	null	null	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	337.36	205.02271:128 205.03262:7855 206.03902:626	
2147	w/o MS2:Lipoic acid	46	3.46685	3.663	3.898733	15.15125	16.11323	17.07522	133.395	205.0326	18416.33	519630.1	131.086	[M-H]-	M + 0		null	149.648	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	368.3267	205.02271:38 205.03262:1684 206.03902:113	101.019:23 125.017:51 131.086:23773 143.034:38
2148	Unknown	91	3.348817	3.663	3.820267	-1	-1	-1	-1	206.039	1565	12873.46		[M-H]-	M + 1	isotope of 1019	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.3	206.03902:626	
2149	Unknown	45	3.348817	3.663	3.820267	15.2715	15.99298	16.95497	132.3625	206.039	1265.333	39357.16	145.01	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.30667	206.03902:132	87.007:1 99.041:139 111.004:0 125.017:204 126.025:100 145.00999:320
2150	Unknown	91	3.231133	3.663	4.055984	-1	-1	-1	-1	244.0456	432.6667	3539.179		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.653334	248.97002:137748	
2151	Unknown	64	3.231133	3.663	4.055984	17.67646	18.2777	18.87894	149.82	244.0456	500.3333	10829.52	154.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.00667		111.004:2817 154.995:800 168.99699:3208 198.99699:30 199.002:465
2152	Unknown	91	3.231133	3.663	4.095217	-1	-1	-1	-1	302.144	1356.667	13904.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.13333	302.138:388	
2153	Unknown	81	3.231133	3.663	4.095217	19.48018	20.32191	21.0434	164.8918	302.144	1320.333	39876.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.40667	302.14401:152	111.00745:96
2154	Unknown	92	2.995417	3.702233	4.4094	-1	-1	-1	-1	328.0738	1399.667	20054.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.99333	328.0675:137 333.02802:33	
2155	Unknown	80	2.995417	3.702233	4.4094	19.48018	20.32191	21.2839	164.338	328.0738	1345.333	42156.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.90667	328.0675:46 328.1051:27	111.00745:111
2156	Unknown	93	3.3096	3.7418	3.977517	-1	-1	-1	-1	498.9496	1773.667	44437.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.73333	498.94962:779	
2157	Unknown	50	3.3096	3.7418	3.977517	15.99298	16.71447	17.43596	133.3746	498.9496	1319.667	33527.54	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.39333	498.94962:163	248.97:21817
2158	Unknown	85	3.3096	3.7418	3.977517	20.20166	20.92315	22.12563	166.8981	498.9496	633.3333	24999.56	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.66667	498.96506:29	112.012:28 248.97:23007
2159	Unknown	94	3.58455	3.781033	4.055984	-1	-1	-1	-1	294.9918	7998	170482.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.74667	294.99179:3133 295.99045:594 296.99078:259	
2160	Unknown	65	3.58455	3.781033	4.055984	17.43596	18.39794	19.23968	149.4572	294.9918	9361.667	272859.3	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	187.2333	294.99179:940 295.99045:132	111.007:6470 154.995:784 168.992:1204
2161	Unknown	94	3.663	3.781033	4.13445	-1	-1	-1	-1	295.9904	1200.333	18223.97		[M-H]-	M + 1	isotope of 1025	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.18667	295.99045:594 296.99078:259	
2162	Unknown	66	3.663	3.781033	4.13445	17.67646	18.51819	19.11943	150.4104	295.9904	1152	34068.63		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.04	295.99045:92	99.04455:38 111.08033:22
2163	Unknown	94	3.506083	3.781033	3.977517	-1	-1	-1	-1	337.041	1914.667	41264.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.27333	337.04099:690 337.89856:951 339.90387:604	
2164	Unknown	82	3.506083	3.781033	3.977517	19.72067	20.44216	21.2839	165.1358	337.041	2281	64161.92	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.62	337.04099:175	111.007:63 255.224:3535
2165	Unknown	95	3.663	3.820267	3.977517	-1	-1	-1	-1	202.9828	1378.667	18509.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.16667	202.98285:641 205.02766:604	
2166	Unknown	50	3.663	3.820267	3.977517	15.39174	16.23348	16.95497	134.4702	202.9828	1233.333	41088.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.66667	202.97794:46 205.02766:198	111.00381:40
2167	w/o MS2:1,4-Butynediol	96	3.663	3.8595	4.213233	-1	-1	-1	-1	85.02828	519	6557.502		[M-H]-	M + 0	similar chromatogram in higher mz_1030	null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	55.7	null	null	null	99.3	9.32		
2168	w/o MS2:1,4-Butynediol	21	3.663	3.8595	4.213233	12.2653	12.86654	13.10703	115.2523	85.02828	217.3333	4776.247		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	55.7	null	null	null	99.3	4.346667		
2169	w/o MS2:1,4-Butynediol	25	3.663	3.8595	4.213233	13.10703	13.34753	13.82852	119.5509	85.02828	236.6667	5918.609		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	80.9	null	null	null	99.3	3.76	88.04234:23	
2170	Unknown	96	3.663	3.8595	4.01675	-1	-1	-1	-1	256.2356	463.6667	4530.777		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.273334	258.98859:326 260.12512:292	
2171	Unknown	87	3.663	3.8595	4.01675	19.96117	20.8029	21.40414	170.0669	256.2356	486.3333	12258.09	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.726666		248.97:23135
2172	Unknown	96	3.623767	3.8595	4.01675	-1	-1	-1	-1	296.9908	735	9446.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.89333	296.99078:309	
2173	Unknown	68	3.623767	3.8595	4.01675	17.31571	18.51819	19.23968	150.3885	296.9908	535.3333	22113.6	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.70667		131.078:385 168.992:1146
2174	w/o MS2:Ornithine	97	3.702233	3.898733	4.055984	-1	-1	-1	-1	131.0821	2728.667	49072.03		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	89.7	null	null	null	99.9	18.96	131.08211:939 133.00934:134	
2175	w/o MS2:Ornithine	38	3.702233	3.898733	4.055984	14.30951	15.15125	16.11323	129.6296	131.0821	3306	92783.29	111.007,87.007	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	89.7	null	null	null	99.9	66.12	131.07816:215	85.028:50350 86.029:1641 87.007:90331 88.01:3004 111:1163 111.007:101800 112.012:4479 129.01601:1522
2176	Unknown	97	3.7418	3.898733	4.13445	-1	-1	-1	-1	173.117	860	9980.597		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.11333	173.00786:1225 173.10339:493	
2177	Unknown	48	3.7418	3.898733	4.13445	15.75249	16.35373	17.07522	136.8742	173.117	1089	25107.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.78		
2178	Unknown	98	3.781033	3.93795	4.095217	-1	-1	-1	-1	243.1228	315	3527.173		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.153333		
2179	Unknown	70	3.781033	3.93795	4.095217	18.0372	18.63844	19.60042	152.802	243.1228	299	8362.049		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.98		
2180	Unknown	98	3.191567	3.93795	4.645117	-1	-1	-1	-1	289.1117	3339	34608.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.78	289.11172:1650 293.98297:50	
2181	Unknown	85	3.191567	3.93795	4.645117	19.60042	20.44216	21.40414	166.1829	289.1117	3385	94233.53	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.7	289.10583:238	248.965:13235
2182	Unknown	99	3.8595	3.977517	4.095217	-1	-1	-1	-1	187.0075	2694.667	33341.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.13333	187.00275:619 188.96562:173 191.01044:11289 191.01999:65591 191.27815:274 191.33556:244 191.43124:187 191.48866:112	
2183	Unknown	48	3.8595	3.977517	4.095217	15.15125	15.99298	16.71447	133.1662	187.0075	3017	86441.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.34	187.00748:280 191.01521:86	85.02828:31 143.01772:39
2184	Unknown	99	3.623767	3.977517	4.330933	-1	-1	-1	-1	260.1251	2753.333	38278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.06667	260.12512:1231	
2185	Unknown	76	3.623767	3.977517	4.330933	18.2777	19.35993	20.20166	158.1706	260.1251	2722	83512.29	131.078	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.44	260.12512:271	131.078:1138
2186	Unknown	99	3.663	3.977517	4.330933	-1	-1	-1	-1	261.13	530	3751.252		[M-H]-	M + 1	isotope of 1037	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.6		
2187	Unknown	76	3.663	3.977517	4.330933	18.63844	19.35993	20.20166	158.1411	261.13	406.3333	11471.67	131.078	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.126667		131.078:1138
2188	Unknown	101	3.38805	4.055984	4.330933	-1	-1	-1	-1	319.0731	1763.667	21614.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.27333	319.07306:925	
2189	Unknown	79	3.38805	4.055984	4.330933	19.11943	19.84092	20.8029	160.6319	319.0731	1744	52416.07	195.075	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.88	319.06686:75	110.019:80 111.011:4465 195.075:531
2190	Unknown	102	3.977517	4.095217	4.213233	-1	-1	-1	-1	273.0082	1489	17609.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.18667	273.0025:386 275.14935:69 277.1261:502	
2191	Unknown	65	3.977517	4.095217	4.213233	17.55621	18.51819	19.23968	150.9568	273.0082	1608	45965.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.16	273.0025:128	170.9897:24
2192	w/o MS2:Torasemide	102	3.781033	4.095217	4.213233	-1	-1	-1	-1	347.1205	8094.333	90488.28		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	97.6	160.3067	347.10767:751 347.12054:3436 348.1199:513	
2193	w/o MS2:Torasemide	86	3.781033	4.095217	4.213233	20.20166	21.0434	22.00538	169.7962	347.1205	7638	244678.1	267.11	[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	97.6	152.76	347.12054:766 348.1199:170	127.04:161 181.09599:141 223.11099:404 248.97501:0 267.10999:531
2194	Unknown	102	3.427283	4.095217	4.213233	-1	-1	-1	-1	348.1199	1170.333	14388.9		[M-H]-	M + 1	isotope of 1041	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.40667	348.1199:513	
2195	Unknown	86	3.427283	4.095217	4.213233	20.32191	21.0434	21.88514	169.778	348.1199	1244	37524.57	267.11	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.88	348.1199:170	127.04:161 181.09599:141 223.11099:404 248.97501:0 267.10999:531
2196	Unknown	103	3.46685	4.13445	4.4882	-1	-1	-1	-1	341.0716	3361	47277.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.22	341.07159:1367 342.09418:52	
2197	Unknown	82	3.46685	4.13445	4.4882	19.72067	20.56241	21.40414	166.0305	341.0716	3156	100806.3	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.12	341.07159:334	129.05499:53 223.12199:0 248.97:26088 297.07401:34
2198	Unknown	104	3.8595	4.173683	4.2917	-1	-1	-1	-1	235.1816	506.3333	5402.731		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12667		
2199	Unknown	69	3.8595	4.173683	4.2917	18.2777	18.99918	20.20166	156.0262	235.1816	445	12633.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.9		
2200	Unknown	104	3.58455	4.173683	4.723917	-1	-1	-1	-1	342.075	446	4960.559		[M-H]-	M + 1	isotope of 1043	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.92		
2201	Unknown	85	3.58455	4.173683	4.723917	19.96117	20.56241	21.2839	166.012	342.075	537	12755.91	248.965	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74	342.07498:74	118.998:53 248.965:13270 256.23599:1870
2202	Unknown	105	4.01675	4.213233	4.370167	-1	-1	-1	-1	337.8986	3252.333	58179.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.41333	337.89856:1428 339.89114:73 341.06519:524	
2203	Unknown	36	4.01675	4.213233	4.370167	13.58802	14.30951	15.15125	115.6562	337.8986	4049.333	106996.6	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.98666	337.89856:533	248.965:72937
2204	Unknown	106	4.13445	4.252467	4.527417	-1	-1	-1	-1	348.1263	1108.667	15238.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.55333	348.12634:397	
2205	Unknown	93	4.13445	4.252467	4.527417	20.32191	21.16365	21.88514	170.7467	348.1263	1206	35540.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.12	348.12634:133	248.97546:22
2206	Unknown	107	4.01675	4.2917	4.645117	-1	-1	-1	-1	250.4619	352.3333	8027.896		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.76	249.97501:9064 255.22365:79 255.25128:69	
2207	Unknown	18	4.01675	4.2917	4.645117	11.42356	12.14505	12.74629	99.50207	250.4619	547.6667	11854.04	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.95333	249.97501:2780 250.533:52	248.97:2988047 249.532:11160 249.724:6385 249.97501:139580
2208	Unknown	107	4.173683	4.2917	4.448633	-1	-1	-1	-1	277.1261	1149	14330.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.98	277.1261:533 281.24582:227	
2209	Unknown	79	4.173683	4.2917	4.448633	18.51819	19.48018	20.44216	158.6762	277.1261	883.6667	35021.02	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.67333	277.12033:75	111.007:7753
2210	Unknown	107	3.7418	4.2917	4.527417	-1	-1	-1	-1	305.0965	1794	29994.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.88	305.09052:363	
2211	Unknown	83	3.7418	4.2917	4.527417	19.11943	19.96117	20.92315	161.9025	305.0965	1991.333	56391.49	181.096	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.82667	305.09052:105	75.008:20 181.09599:520
2212	Unknown	107	3.820267	4.2917	4.76315	-1	-1	-1	-1	349.1271	326.6667	2772.671		[M-H]-	M + 1	isotope of 1047	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333	349.1853:77	
2213	Unknown	96	3.820267	4.2917	4.76315	20.44216	21.16365	21.76489	170.7284	349.1271	321.3333	7452.962	267.104	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.426667		223.11099:781 267.104:612
2214	Unknown	108	4.055984	4.330933	4.920067	-1	-1	-1	-1	557.0038	1400	41844		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28	556.98749:96 557.00385:482	
2215	Unknown	95	4.055984	4.330933	4.920067	20.20166	20.92315	21.76489	166.4351	557.0038	1710.667	47978.96	223.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.21333	556.98749:35 557.00385:193	110.022:387 206.09399:206 223.117:2756 248.97:1
2216	w/o MS2:Pyruvic acid	109	4.055984	4.370167	4.4882	-1	-1	-1	-1	87.00709	492.3333	3873.614		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	49.6	null	null	null	98.6	9.846666	87.01677:66	
2217	w/o MS2:Pyruvic acid	45	4.055984	4.370167	4.4882	14.42976	15.031	15.75249	134.2158	87.00709	495.3333	11868.47	87.004	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	49.6	null	null	null	98.6	9.906667		85.025:29544 87.004:44309
2218	w/o MS2:Adenine	109	4.213233	4.370167	4.4882	-1	-1	-1	-1	134.0483	955	7984.723		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	True	True	False	null	98	null	null	null	99.4	18.56		
2219	w/o MS2:Adenine	37	4.213233	4.370167	4.4882	13.34753	14.06902	14.7905	120.1539	134.0483	991.3333	24184.3		[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	510	True	True	True	False	null	98	null	null	null	99.4	19.82667	134.0443:103	
2220	Unknown	109	4.252467	4.370167	4.723917	-1	-1	-1	-1	181.022	2004.333	36442.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.56	181.01738:228 181.06856:306	
2221	Unknown	47	4.252467	4.370167	4.723917	14.55001	15.2715	16.11323	127.4435	181.022	2485.667	67610.65	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.71333		67.035:1514 85.028:81517 86.032:3928 87.007:137878 88.01:4820 111.007:160102 112.012:8203 129.01601:2749
