PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2868	Unknown	96	2.489483	3.00015	3.4716	21.52439	22.36613	23.44836	180.4327	348.2167	617.6667	23224.7		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.35333	348.21667:83	134.0443:84 134.0603:25 173.10339:290
2869	w/o MS2:Rosigltazone	75	2.253767	3.00015	3.11785	-1	-1	-1	-1	356.1011	799.3333	6565.957		[M-H]-	M + 0		null	null	356.10742	C18H19N3O3S	Phenol ethers	YASAKCUCGLMORW-UHFFFAOYNA-N	O=C1N=C(O)C(S1)CC2=CC=C(OCCN(C3=NC=CC=C3)C)C=C2	530	True	True	True	False	null	99.1	null	null	null	82.1	15.98667	356.09464:190	
2870	w/o MS2:Rosigltazone	98	2.253767	3.00015	3.11785	21.52439	22.60662	23.44836	182.2199	356.1011	671	19934.7		[M-H]-	M + 0		null	183.527	356.10742	C18H19N3O3S	Phenol ethers	YASAKCUCGLMORW-UHFFFAOYNA-N	O=C1N=C(O)C(S1)CC2=CC=C(OCCN(C3=NC=CC=C3)C)C=C2	510	True	True	True	False	null	99.1	null	null	null	82.1	13.42	356.09464:57	131.07816:75 173.09885:96
2871	Unknown	75	2.489483	3.00015	3.4716	-1	-1	-1	-1	369.1988	1085.333	8771.891		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.70667	369.18555:131	
2872	Unknown	102	2.489483	3.00015	3.4716	22.12563	23.08762	23.8091	185.8509	369.1988	804.3333	26478.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.08667	369.18555:28	173.09885:43
2873	Unknown	75	2.253767	3.00015	3.707317	-1	-1	-1	-1	445.1833	682.6667	5389.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.65333	445.18326:306	
2874	Unknown	108	2.253767	3.00015	3.707317	23.20786	23.8091	24.53059	190.4943	445.1833	658.3333	16507.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.16667	445.18326:102	
2875	Unknown	75	2.489483	3.00015	3.4716	-1	-1	-1	-1	521.3252	4904.333	40128.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.08667	521.3252:2471 522.32843:287	
2876	Unknown	133	2.489483	3.00015	3.4716	25.97357	26.8153	28.97977	213.587	521.3252	2681.667	122227.3	173.103	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.63334	521.3252:329	173.103:1327
2877	Unknown	75	2.607183	3.00015	3.3928	-1	-1	-1	-1	522.3284	614.3333	4340.125		[M-H]-	M + 1	isotope of 1372	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.28667	522.32843:287	
2878	Unknown	134	2.607183	3.00015	3.3928	26.21406	26.93555	28.01778	214.5332	522.3284	397.3333	13297.02		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.946667	522.32056:67	
2879	Unknown	75	2.56795	3.00015	3.432367	-1	-1	-1	-1	567.3264	1213	8793.597		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.26	567.31812:338	
2880	Unknown	138	2.56795	3.00015	3.432367	26.45456	27.41654	28.25828	217.9186	567.3264	758.6667	26940.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.17333	567.31812:72	347.22363:22
2881	Unknown	75	2.528717	3.00015	3.432367	-1	-1	-1	-1	695.4391	1289.667	9660.227		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.79333	695.43909:659	
2882	Unknown	169	2.528717	3.00015	3.432367	30.18225	31.50498	44.73226	249.2923	695.4391	688.6667	37650.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.77333	695.42993:58 695.43909:95 695.44818:66 695.45734:40 695.46643:28 696.44257:25	
2883	w/o MS2:Ornithine	76	2.56795	3.039383	3.589283	-1	-1	-1	-1	131.0821	26548.67	479574.7		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	89.7	null	null	null	99.9	530.9733	131.03461:102 131.08211:9100 132.08569:485 133.01334:742 134.0443:731	
2884	w/o MS2:Ornithine	38	2.56795	3.039383	3.589283	14.18926	15.15125	15.75249	129.6296	131.0821	25143	767585.9	119.024	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	89.7	null	null	null	99.9	502.86	131.08211:2397 132.08569:165	97.031:0 119.024:1087
2885	w/o MS2:Ornithine	47	2.56795	3.039383	3.589283	15.75249	16.23348	17.19546	138.8707	131.0821	3982.333	122845.4	131.082	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	False	True	False	null	38	null	null	null	99.9	79.64667	131.08211:494	112.085:256 131.07401:1112 131.082:28586 132.086:1163
2886	Unknown	76	2.764433	3.039383	3.157083	-1	-1	-1	-1	335.1707	693.6667	6680.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.87333	335.04416:75 337.89221:536 337.90494:1843 339.89749:883	
2887	Unknown	88	2.764433	3.039383	3.157083	20.44216	21.16365	22.36613	170.9923	335.1707	459.6667	18224.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.193334		97.06535:28
2888	Unknown	76	2.607183	3.039383	3.235883	-1	-1	-1	-1	393.2185	647	6014.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.94	393.21164:251	
2889	Unknown	101	2.607183	3.039383	3.235883	21.76489	22.72687	23.44836	182.5562	393.2185	537.3333	18246.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667		173.10339:116
2890	Unknown	76	2.646417	3.039383	3.432367	-1	-1	-1	-1	534.0987	354.3333	2502.117		[M-H]-	M + 1	isotope of 1384	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.086667		
2891	Unknown	126	2.646417	3.039383	3.432367	25.01158	25.73307	26.57481	204.8514	534.0987	303.6667	7669.416		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.073333		428.01602:89
2892	w/o MS2:Adenine	77	2.803667	3.078617	3.19665	-1	-1	-1	-1	134.0443	1819	22132.53		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	True	True	False	null	98	null	null	null	95.8	32.82	134.0443:870	
2893	w/o MS2:Adenine	29	2.803667	3.078617	3.19665	13.22728	14.06902	14.7905	120.1542	134.0443	1880.333	51810.08	134.048	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	510	True	True	True	False	null	98	null	null	null	95.8	37.60667	137.03551:32	134.048:3119
2894	Unknown	77	2.764433	3.078617	3.19665	-1	-1	-1	-1	181.0267	4333	63042.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.06	181.02669:1165 181.06856:872	
2895	Unknown	39	2.764433	3.078617	3.19665	14.55001	15.2715	16.11323	127.4433	181.0267	5040	138511.3	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.8	181.01738:155 182.00974:69	97.031:0 119.02:270 137.03101:2521
2896	w/o MS2:Cystathionine	77	2.8429	3.078617	3.2751	-1	-1	-1	-1	221.0604	1883.333	19318.94		[M-H]-	M + 0		null	null	221.06015	C7H14N2O4S	L-cysteine-S-conjugates	ILRYLPWNYFXEMH-UHFFFAOYNA-N	O=C(O)C(N)CSCCC(N)C(=O)O	530	True	True	True	False	null	90.5	null	null	null	100	37.66667	221.06044:802	
2897	w/o MS2:Cystathionine	55	2.8429	3.078617	3.2751	16.35373	17.19546	18.0372	141.7161	221.0604	2061.333	52784.09		[M-H]-	M + 0		null	146.182	221.06015	C7H14N2O4S	L-cysteine-S-conjugates	ILRYLPWNYFXEMH-UHFFFAOYNA-N	O=C(O)C(N)CSCCC(N)C(=O)O	510	True	True	True	False	null	90.5	null	null	null	100	41.22667	221.0553:201	87.01032:27
2898	w/o MS2:Arbutin	77	2.489483	3.078617	3.66775	-1	-1	-1	-1	271.0804	358	2632.654		[M-H]-	M + 0		null	null	271.08234	C12H16O7	Phenolic glycosides	BJRNKVDFDLYUGJ-UHFFFAOYNA-N	OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1	530	True	True	True	False	null	94.4	null	null	null	98.1	7.16	271.12592:55 275.12067:2854	
2899	w/o MS2:Arbutin	72	2.489483	3.078617	3.66775	18.63844	19.23968	19.96117	156.8806	271.0804	357.3333	8066.242	129.02	[M-H]-	M + 0		null	160.263	271.08234	C12H16O7	Phenolic glycosides	BJRNKVDFDLYUGJ-UHFFFAOYNA-N	OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1	510	True	True	True	False	null	94.4	null	null	null	98.1	7.146667	271.07468:39 275.12067:33	99.041:33 129.02:383
2900	Unknown	77	2.607183	3.078617	3.510833	-1	-1	-1	-1	533.1002	1022.333	8905.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.44667	533.09222:257	
2901	Unknown	127	2.607183	3.078617	3.510833	25.01158	25.85332	26.69506	205.8172	533.1002	909.3333	26384.82	428.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.18667	533.10022:127	428.02301:379
2902	w/o MS2:N-Methyllysine	78	2.764433	3.11785	3.4716	-1	-1	-1	-1	159.112	480.3333	3900.829		[M-H]-	M + 0		null	null	159.11391	C7H16N2O2	L-alpha-amino acids	PQNASZJZHFPQLE-UHFFFAOYNA-N	O=C(O)C(N)CCCCNC	530	True	True	True	False	null	99.6	null	null	null	98.1	9.606667		
2903	w/o MS2:N-Methyllysine	47	2.764433	3.11785	3.4716	15.51199	16.23348	17.19546	136.6999	159.112	436	11933.42	131.082	[M-H]-	M + 0		null	135.778	159.11391	C7H16N2O2	L-alpha-amino acids	PQNASZJZHFPQLE-UHFFFAOYNA-N	O=C(O)C(N)CCCCNC	510	True	True	True	False	null	99.6	null	null	null	98.1	8.72		131.07401:1098 131.082:28358 132.086:1163
2904	Unknown	78	3.00015	3.11785	3.235883	-1	-1	-1	-1	182.0097	1021	11881.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.633333	182.00974:402	
2905	Unknown	39	3.00015	3.11785	3.235883	14.55001	15.2715	15.99298	127.3972	182.0097	1168	31824.83	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.36	182.00507:83	119.02:277 137.03101:2645
2906	Unknown	78	2.528717	3.11785	3.707317	-1	-1	-1	-1	445.0519	1614.667	15633.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.29333	445.03735:134 445.05194:612	
2907	Unknown	108	2.528717	3.11785	3.707317	22.60662	23.56861	24.2901	188.5741	445.0519	1548.667	43318.15	445.052	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.97333	445.05194:156	297.09799:54 445.052:332
2908	Unknown	79	3.00015	3.157083	3.432367	-1	-1	-1	-1	257.111	3981.667	39785.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.46667	257.10544:782 259.11661:346	
2909	Unknown	72	3.00015	3.157083	3.432367	18.15745	19.23968	20.20166	157.2793	257.111	2522.333	108042.9	196.096	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.44667	257.10544:63 259.11102:47	129.01601:235 145.093:357 170.114:311 185.13:159 196.09599:2528 213.118:901 231.12601:166 240.075:33 257.10501:1699 258.116:595
2910	Unknown	79	3.00015	3.157083	3.903467	-1	-1	-1	-1	275.1608	7155.667	68253.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	143.1133	275.12067:21069 276.12534:2773 277.1261:466	
2911	Unknown	73	3.00015	3.157083	3.903467	18.63844	19.35993	20.32191	157.7499	275.1608	6480	195429.6	257.111	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.6	275.10919:133 275.12067:3371 276.12534:503 277.1261:100	129.01601:213 145.097:678 170.114:333 178.08:65 185.13:142 196.091:982 212.089:62 213.123:1510 214.133:30 231.132:659 240.08:283 257.11099:4511 258.116:616
2912	Unknown	79	2.764433	3.157083	3.550067	-1	-1	-1	-1	275.2641	336.3333	2430.795		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.726666	275.12067:21069 276.12534:2773 277.1261:466	
2913	Unknown	73	2.764433	3.157083	3.550067	18.75869	19.35993	20.08142	157.7472	275.2641	302.6667	7431.334	257.111	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.053333	275.10919:133 275.12067:3371 276.12534:503 277.1261:100	129.01601:228 145.097:678 170.114:333 178.08:65 185.13:142 196.091:982 212.089:62 213.123:1510 214.133:30 231.132:659 240.08:283 257.11099:4511 258.116:616
2914	Unknown	79	2.7252	3.157083	3.903467	-1	-1	-1	-1	276.1253	5515.333	54668.08		[M-H]-	M + 1	isotope of 1393	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	110.3067	276.12534:2773 277.1261:466	
2915	Unknown	73	2.7252	3.157083	3.903467	18.51819	19.35993	20.32191	157.7245	276.1253	5225	154788.1	257.111	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	104.5	276.12534:503 277.1261:100	129.01601:213 145.097:678 170.114:333 178.08:65 185.13:142 196.091:982 212.089:62 213.123:1510 214.133:30 231.132:659 240.08:283 257.11099:4511 258.116:616
2916	Unknown	79	3.039383	3.157083	3.2751	-1	-1	-1	-1	322.0759	858.6667	8210.905		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.15333	322.07593:361	
2917	Unknown	79	3.039383	3.157083	3.2751	19.35993	20.08142	21.0434	162.5149	322.0759	678.3333	22575.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.56667	322.06973:41 323.05722:74	111.00745:123
2918	Unknown	80	2.7252	3.19665	3.510833	-1	-1	-1	-1	275.1207	42915.67	433691		[M-H]-	M + 0	similar chromatogram in higher mz_1395	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	858.3134	275.12067:21838 276.12534:2511 277.1261:663	
2919	Unknown	73	2.7252	3.19665	3.510833	18.39794	19.35993	20.92315	157.751	275.1207	38771.67	1208075	257.111	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	775.4333	275.10919:227 275.12067:5606 276.12534:749 277.1261:71	102.054:161 129.02:306 145.097:678 170.114:333 178.08:65 185.125:95 187.145:154 196.09599:2485 197.104:181 212.089:62 213.123:1510 214.133:30 231.132:659 240.08:283 257.11099:4511 258.116:616
2920	Unknown	80	2.371467	3.19665	4.0215	-1	-1	-1	-1	297.104	612.3333	4988.807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.24667	297.10403:292	
2921	Unknown	78	2.371467	3.19665	4.0215	19.11943	19.96117	20.56241	162.0855	297.104	481.6667	14545.19	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333	297.09805:35	111.004:6346
2922	w/o MS2:Verbascose	80	2.7252	3.19665	3.707317	-1	-1	-1	-1	827.267	688	6650.281		[M-H]-	M + 0		null	null	827.2674	C30H52O26	Oligosaccharides	FLUADVWHMHPUCG-UHFFFAOYNA-N	OCC1OC(OCC2OC(OCC3OC(OCC4OC(OC5(OC(CO)C(O)C5O)CO)C(O)C(O)C4O)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O	530	True	True	True	False	null	90.1	null	null	null	99.9	13.76	827.26703:309	
2923	w/o MS2:Verbascose	168	2.7252	3.19665	3.707317	30.18225	31.62522	33.18845	249.4697	827.267	568.3333	21668.7		[M-H]-	M + 0		null	244.906	827.2674	C30H52O26	Oligosaccharides	FLUADVWHMHPUCG-UHFFFAOYNA-N	OCC1OC(OCC2OC(OCC3OC(OCC4OC(OC5(OC(CO)C(O)C5O)CO)C(O)C(O)C4O)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O	510	True	True	True	False	null	90.1	null	null	null	99.9	11.36667	828.27185:59	
2924	Unknown	81	2.803667	3.235883	3.86425	-1	-1	-1	-1	143.0674	432	4275.604		[M-H]-	M + 0	similar chromatogram in higher mz_1397; similar chromatogram in higher mz_1399; similar chromatogram in higher mz_1400	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64	145.08878:67 145.09711:6072 146.09854:236	
2925	Unknown	38	2.803667	3.235883	3.86425	14.42976	15.15125	15.87274	128.67	143.0674	369.6667	9321.616	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333		119.024:1053 137.03101:3315
2926	Unknown	81	2.8429	3.235883	3.628517	-1	-1	-1	-1	282.0176	357.3333	2526.437		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.146667	282.01764:170 283.26178:829	
2927	Unknown	41	2.8429	3.235883	3.628517	14.7905	15.51199	16.11323	126.3022	282.0176	331.3333	7734.359	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.626667		71.013:62820
2928	w/o MS2:Tomelukast	81	3.078617	3.235883	3.74655	-1	-1	-1	-1	317.161	479.3333	6727.72		[M-H]-	M + 0		null	null	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	9.586667	321.14569:57 322.07593:423	
2929	w/o MS2:Tomelukast	85	3.078617	3.235883	3.74655	19.96117	20.8029	21.88514	168.4494	317.161	455	14227.75		[M-H]-	M + 0		null	192.525	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	9.1	317.15488:35	
2930	w/o MS2:Uridine diphosphate galactose	81	2.528717	3.235883	3.943033	-1	-1	-1	-1	565.0471	42752.67	438727.8		[M-H]-	M + 0		null	null	565.04773	C15H24N2O17P2	Pyrimidine nucleotide sugars	HSCJRCZFDFQWRP-UHFFFAOYNA-N	O=C1N=C(O)C=CN1C2OC(COP(=O)(O)OP(=O)(O)OC3OC(CO)C(O)C(O)C3O)C(O)C2O	530	True	True	True	False	null	100	null	null	null	99.9	855.0533	565.01422:87 565.04712:18719 566.05042:3166 567.04633:645	
2931	w/o MS2:Uridine diphosphate galactose	129	2.528717	3.235883	3.943033	25.01158	26.09382	27.65704	207.4362	565.0471	34370.67	1219712	565.047	[M-H]-	M + 0		null	207.435	565.04773	C15H24N2O17P2	Pyrimidine nucleotide sugars	HSCJRCZFDFQWRP-UHFFFAOYNA-N	O=C1N=C(O)C=CN1C2OC(COP(=O)(O)OP(=O)(O)OC3OC(CO)C(O)C(O)C3O)C(O)C2O	510	True	True	True	False	null	100	null	null	null	99.9	687.4133	565.04712:3828 566.05042:620 567.04633:182	323.026:5438 324.02802:450 565.047:7595 566.04999:1030
2932	Unknown	81	2.764433	3.235883	3.707317	-1	-1	-1	-1	565.1704	1342.667	11628.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.85333	565.01422:87 565.04712:18719 566.05042:3166 567.04633:645	
2933	Unknown	129	2.764433	3.235883	3.707317	25.37233	26.09382	26.8153	207.4351	565.1704	1249.333	35591.02	565.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.98667	565.04712:3828 566.05042:620 567.04633:182	323.026:5438 324.02802:450 565.047:7595 566.04999:1030
2934	Unknown	81	2.607183	3.235883	3.86425	-1	-1	-1	-1	566.0504	7560.667	76122.63		[M-H]-	M + 1	isotope of 1399	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	151.2133	566.05042:3166 567.04633:645	
2935	Unknown	129	2.607183	3.235883	3.86425	25.13183	26.09382	27.17605	207.4275	566.0504	6097.333	213221.4	565.047	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.9467	566.05042:620 567.04633:182	323.026:5438 324.02802:450 565.047:7595 566.04999:1030
2936	Unknown	81	2.7252	3.235883	3.74655	-1	-1	-1	-1	567.0463	1343.333	13435.02		[M-H]-	M + 2	isotope of 1399	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.86667	567.04633:645	
2937	Unknown	129	2.7252	3.235883	3.74655	25.37233	26.09382	26.93555	207.4189	567.0463	1259.333	37777.12	565.047	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.18667	567.04633:182	323.026:5438 324.02802:450 565.047:7595 566.04999:1030
2938	w/o MS2:beta-N-Methylaminoalanine	82	3.039383	3.2751	3.510833	-1	-1	-1	-1	117.0631	429	5401.291		[M-H]-	M + 0		null	null	117.06695	C4H10N2O2	Alpha amino acids	UJVHVMNGOZXSOZ-UHFFFAOYNA-N	O=C(O)C(N)CNC	530	True	True	True	False	null	99.7	null	null	null	92.8	8.58	116.93215:108	
2939	w/o MS2:beta-N-Methylaminoalanine	28	3.039383	3.2751	3.510833	13.58802	14.30951	14.91075	123.7264	117.0631	423.3333	10245.12		[M-H]-	M + 0		null	124.435	117.06695	C4H10N2O2	Alpha amino acids	UJVHVMNGOZXSOZ-UHFFFAOYNA-N	O=C(O)C(N)CNC	510	True	True	True	False	null	99.7	null	null	null	92.8	8.466666		
2940	w/o MS2:3-Methyl-2-oxovaleric acid	82	3.039383	3.2751	3.66775	-1	-1	-1	-1	129.055	416	2938.819		[M-H]-	M + 0		null	null	129.05573	C6H10O3	Short-chain keto acids and derivatives	JVQYSWDUAOAHFM-UHFFFAOYNA-N	O=C(O)C(=O)C(C)CC	530	True	True	True	False	null	99.1	null	null	null	99.7	8.32	131.07419:120 131.08211:2799 133.01334:1601 134.0443:368	
2941	w/o MS2:3-Methyl-2-oxovaleric acid	32	3.039383	3.2751	3.66775	14.06902	14.7905	15.51199	126.7242	129.055	353	9004.178		[M-H]-	M + 0		null	128.046	129.05573	C6H10O3	Short-chain keto acids and derivatives	JVQYSWDUAOAHFM-UHFFFAOYNA-N	O=C(O)C(=O)C(C)CC	510	True	True	True	False	null	99.1	null	null	null	99.7	7.06	129.05106:40 131.08211:115	
2942	Unknown	82	3.039383	3.2751	3.74655	-1	-1	-1	-1	323.0572	1883.667	34064.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.67333	323.05099:235	
2943	Unknown	75	3.039383	3.2751	3.74655	19.11943	19.96117	21.16365	161.5236	323.0572	2045	63339.41	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.9	323.06345:240	111.004:6124
2944	Unknown	82	2.764433	3.2751	3.785783	-1	-1	-1	-1	587.0318	434	3946.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.68		
2945	Unknown	137	2.764433	3.2751	3.785783	26.33431	27.0558	27.77729	214.8845	587.0318	437.6667	11659.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.753333	587.01508:46 587.02344:49 587.0318:48 587.04016:27	587.02344:61
2946	w/o MS2:Malic acid	83	3.19665	3.314333	3.707317	-1	-1	-1	-1	133.0133	4143	56737.61		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	82.16666	133.01334:1662 134.0443:298	
2947	w/o MS2:Malic acid	22	3.19665	3.314333	3.707317	12.74629	13.58802	14.30951	116.1328	133.0133	4820.667	132811.4		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	96.41333	133.00934:243 133.01334:429 133.01732:307 133.02132:202 133.0253:153 133.02928:96 133.03326:58 133.03726:51 133.04124:21	
2948	w/o MS2:Lysine	83	2.371467	3.314333	3.785783	-1	-1	-1	-1	145.0971	32154.33	360785.7		[M-H]-	M + 0	similar chromatogram in higher mz_1409	null	null	145.09825	C6H14N2O2	D-alpha-amino acids	KDXKERNSBIXSRK-UHFFFAOYNA-N	O=C(O)C(N)CCCCN	530	True	True	True	False	null	89.8	null	null	null	99.3	643.0867	145.08878:364 145.09711:13503 146.09854:875	
2949	w/o MS2:Lysine	40	2.371467	3.314333	3.785783	14.91075	15.75249	17.67646	133.6126	145.0971	30108.67	935747.8	73.029	[M-H]-	M + 0		null	128.971	145.09825	C6H14N2O2	D-alpha-amino acids	KDXKERNSBIXSRK-UHFFFAOYNA-N	O=C(O)C(N)CCCCN	510	True	True	True	False	null	89.8	null	null	null	99.3	602.1733	145.09711:3024 146.09854:191	73.029:12438 125.021:0 125.029:207 145.097:384
2950	Unknown	83	2.8429	3.314333	3.785783	-1	-1	-1	-1	145.1513	1813.667	16690.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.27333	145.08878:364 145.09711:13503 146.09854:875	
2951	Unknown	40	2.8429	3.314333	3.785783	15.031	15.75249	16.47398	133.6086	145.1513	1992	50778.29	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.84	145.09711:3024 146.09854:191	73.029:12438 125.021:0 125.029:207 145.097:384
