PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1905	Unknown	62	7.4371	7.5548	8.222716	17.19546	17.91695	18.63844	145.6881	288.9471	1380.667	38556.35	274.874,274.886	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.61333	288.94711:204	96.956:1 173.08099:67 217.10899:21 274.87399:872 274.88599:702
1906	Unknown	190	7.397533	7.5548	8.026234	-1	-1	-1	-1	294.9918	4387.333	48352.08		[M-H]-	M + 0	similar chromatogram in higher mz_912; similar chromatogram in higher mz_914; similar chromatogram in higher mz_915	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.74667	294.99179:2091 295.99045:457 297.14575:185	
1907	Unknown	63	7.397533	7.5548	8.026234	17.55621	18.39794	19.35993	149.4572	294.9918	4551	133843.1	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.02	294.97989:100 294.99179:426 295.99045:121	154.995:372 167.069:72 216.905:218 234.91701:792 276.867:304 276.879:3027 294.879:1849
1908	Unknown	190	7.4371	7.5548	8.065467	-1	-1	-1	-1	295.9904	976.6667	8619.807		[M-H]-	M + 1	isotope of 909	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.53333	295.99045:457 297.14575:185 300.97302:66	
1909	Unknown	63	7.4371	7.5548	8.065467	17.7967	18.39794	19.11943	149.4353	295.9904	867	23340.11	276.879	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.34	295.99045:121	154.995:374 167.069:72 216.905:218 234.91701:792 276.867:303 276.879:3017 294.879:1849
1910	Unknown	190	7.319067	7.5548	7.987	-1	-1	-1	-1	301.093	387.6667	3088.667		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334	300.97302:66 305.11465:105	
1911	Unknown	74	7.319067	7.5548	7.987	19.11943	19.72067	20.8029	160.0442	301.093	243.6667	9307.192	289.124	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.873333		96.956:83 111.004:0 289.12399:951
1912	Unknown	190	7.044116	7.5548	8.26195	-1	-1	-1	-1	311.1667	593	5976.907		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86	310.89221:157 311.16666:330 312.89536:1276	
1913	Unknown	95	7.044116	7.5548	8.26195	21.64464	22.24588	22.60662	180.2577	311.1667	429.3333	10373.81	311.161	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.586667		173.04401:112 311.16101:496
1914	Unknown	190	7.161817	7.5548	8.18315	-1	-1	-1	-1	336.895	545	8797.311		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.9	336.88864:186 337.90494:380	
1915	Unknown	65	7.161817	7.5548	8.18315	17.91695	18.63844	19.35993	150.5888	336.895	663.3333	17243.56	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.26667		174.95599:104 234.91701:761 234.922:1600 276.879:2918 294.88501:5242
1916	Unknown	190	7.397533	7.5548	8.18315	-1	-1	-1	-1	365.1766	579.3333	6803.239		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.58667	365.17661:311 367.38049:81	
1917	Unknown	92	7.397533	7.5548	8.18315	21.16365	21.88514	22.72687	176.2521	365.1766	654	16911.68	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08	365.17661:97	111.007:1665 201.071:21 213.037:74
1918	Unknown	190	7.3583	7.5548	8.222716	-1	-1	-1	-1	371.9681	1887	20738.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.74	371.96146:397 372.86237:581 372.96921:3581 373.97162:793	
1919	Unknown	79	7.3583	7.5548	8.222716	19.35993	20.32191	21.2839	163.5734	371.9681	1721	56420.38	354.849	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.42	371.96146:94 372.96921:654 373.97162:116	173.03999:146 174.951:126 354.849:2433
1920	Unknown	190	7.279833	7.5548	8.143933	-1	-1	-1	-1	372.9692	7608.667	96137.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	152.1733	372.86237:581 372.96921:3581 373.97162:793	
1921	Unknown	79	7.279833	7.5548	8.143933	19.48018	20.32191	21.16365	163.558	372.9692	7579.333	236453.3	354.849	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	151.5867	372.96921:654 373.97162:116	111.004:9 173.03999:155 174.951:201 354.849:2444
1922	Unknown	190	7.161817	7.5548	7.947767	-1	-1	-1	-1	373.0293	360.6667	2985.136		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.213333	372.86237:581 372.96921:3581 373.97162:793	
1923	Unknown	80	7.161817	7.5548	7.947767	19.72067	20.44216	21.16365	164.5234	373.0293	352.6667	9148.467	354.849	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.053333	372.96921:455 373.97162:108	354.849:2385
1924	Unknown	190	7.122583	7.5548	7.987	-1	-1	-1	-1	374.9687	590	5531.327		[M-H]-	M + 2	isotope of 916	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.8		
1925	Unknown	79	7.122583	7.5548	7.987	19.48018	20.32191	21.0434	163.5275	374.9687	553.6667	16067.54	354.849	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.07333		111.004:9 173.03999:155 174.951:203 354.849:2444
1926	Unknown	190	7.08335	7.5548	8.026234	-1	-1	-1	-1	387.0168	472	3332.863		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.44	387.01675:233 390.8768:283	
1927	Unknown	91	7.08335	7.5548	8.026234	20.68266	21.76489	22.36613	174.9323	387.0168	433.3333	10216.27	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.666667		87.007:0 111.004:503 248.201:25 283.26199:23388
1928	Unknown	190	7.201383	7.5548	7.947767	-1	-1	-1	-1	449.9458	301.3333	2127.778		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.026667	450.94394:444	
1929	Unknown	92	7.201383	7.5548	7.947767	21.2839	21.88514	22.60662	175.0652	449.9458	270.3333	6522.247	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.406667	449.93848:23 450.94394:47	111.007:1665 201.071:21 213.037:74 432.83701:301
1930	w/o MS2:Malic acid	191	7.4371	7.594017	8.143933	-1	-1	-1	-1	133.0133	701.6667	6915.984		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	14.03333		
1931	w/o MS2:Malic acid	26	7.4371	7.594017	8.143933	12.98678	13.58802	14.30951	116.1328	133.0133	887	20006.84		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	17.74		
1932	w/o MS2:Phthalic acid	191	7.397533	7.594017	7.71205	-1	-1	-1	-1	165.0196	358.6667	2739.612		[M-H]-	M + 0		null	null	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	530	True	True	True	False	null	97.4	null	null	null	100	7.173333	165.03738:84 166.99338:54	
1933	w/o MS2:Phthalic acid	38	7.397533	7.594017	7.71205	14.42976	15.031	15.63224	126.2529	165.0196	390.3333	8448.617	111.004	[M-H]-	M + 0		null	128.533	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	510	True	True	True	False	null	97.4	null	null	null	100	7.806667		67.026:6347 85.028:98621 87.004:69416 111.004:105495 133.00101:43 154.939:146
1934	w/o MS2:Shikimic acid	191	7.397533	7.594017	8.37965	-1	-1	-1	-1	173.0443	3692.333	60652.8		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99.9	null	null	null	99.2	73.84666	172.95782:1846 173.00786:408 173.04425:1342 173.95525:267 174.0419:311 174.95551:5710 175.06073:440 177.03368:97	
1935	w/o MS2:Shikimic acid	45	7.397533	7.594017	8.37965	14.91075	15.87274	16.71447	132.8597	173.0443	3837.333	121419.1	83.047	[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99.9	null	null	null	99.2	76.74667	174.04646:72 175.06073:91	83.047:829 152.034:44
1936	Unknown	191	7.279833	7.594017	8.26195	-1	-1	-1	-1	174.0419	933.3333	10537.22		[M-H]-	M + 1	isotope of 923	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.66667	173.95525:267 174.0419:311 174.95551:5710 175.06073:440 177.03368:97	
1937	Unknown	44	7.279833	7.594017	8.26195	14.7905	15.75249	16.59422	131.8024	174.0419	917	26132.28	101.023	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.34	174.03734:78 175.06073:97	83.047:731 101.023:2725 152.034:43
1938	Unknown	191	7.279833	7.594017	8.065467	-1	-1	-1	-1	206.0688	376.6667	3520.963		[M-H]-	M + 1	isotope of 937	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.533333	208.92804:83	
1939	Unknown	51	7.279833	7.594017	8.065467	15.99298	16.59422	17.19546	137.3281	206.0688	473	10237.92	87.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46		87.007:5554 109.027:112 143.067:1908
1940	Unknown	191	7.3583	7.594017	7.9082	-1	-1	-1	-1	233.1021	1259.333	16581.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.18667	232.91734:198 233.1021:621 234.92183:1476	
1941	Unknown	63	7.3583	7.594017	7.9082	17.07522	18.0372	18.87894	148.2088	233.1021	1252.333	39270.61	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.04667	233.09682:97	111.004:12604 154.995:1519
1942	Unknown	191	7.240617	7.594017	7.751283	-1	-1	-1	-1	247.0802	620	7475.392		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.4	247.07481:167 248.89363:68 248.97002:111265 249.52142:495 249.97501:5153	
1943	Unknown	62	7.240617	7.594017	7.751283	17.31571	17.91695	18.87894	146.7749	247.0802	464.6667	17871.26	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.293333	249.09007:67	96.956:227 111.004:12604
1944	Unknown	191	7.4371	7.594017	7.751283	-1	-1	-1	-1	261.0965	728.6667	6244.064		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.57333	261.09647:346 263.11191:387	
1945	Unknown	68	7.4371	7.594017	7.751283	17.67646	18.63844	19.60042	152.2576	261.0965	474.3333	18181.5	234.917	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.486667	261.10205:29 263.11191:123	73.026:65 234.91701:858
1946	Unknown	191	7.397533	7.594017	8.222716	-1	-1	-1	-1	293.9948	917	9760.684		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.34	294.88489:410 294.99179:1650 295.99045:416	
1947	Unknown	67	7.397533	7.594017	8.222716	17.67646	18.51819	19.23968	150.4545	293.9948	870.3333	23672.01	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.40667	293.99481:101 294.99179:520 295.99045:107	167.069:74 234.91701:813 274.88:183 276.879:3486 294.879:1923
1948	Unknown	191	7.4371	7.594017	7.71205	-1	-1	-1	-1	323.1318	513.3333	4553.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26667		
1949	Unknown	84	7.4371	7.594017	7.71205	19.60042	20.56241	21.16365	166.3799	323.1318	308.6667	12359.09	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.173333		111.011:273 173.04401:370 234.922:381 248.97:46545 255.24001:6390
1950	Unknown	191	7.397533	7.594017	8.18315	-1	-1	-1	-1	373.9716	1727	17092.37		[M-H]-	M + 1	isotope of 916	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.54	373.97162:762	
1951	Unknown	82	7.397533	7.594017	8.18315	19.60042	20.32191	21.16365	163.5427	373.9716	1614	48289.21	111.004	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.28	373.97162:208	111.004:6701 197.959:110 280.08701:20 323.00101:3
1952	Unknown	191	7.4371	7.594017	8.418883	-1	-1	-1	-1	384.9989	408.6667	3711.213		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.173333	384.9989:252 387.01675:187	
1953	Unknown	88	7.4371	7.594017	8.418883	20.44216	21.0434	21.76489	169.1713	384.9989	434	10742.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.68		72.04266:26 111.00381:35 333.19211:23
1954	w/o MS2:Malic acid	192	7.4371	7.63325	8.1047	-1	-1	-1	-1	133.0093	603.3333	6082.026		[M-H]-	M + 0	similar chromatogram in higher mz_944	null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	88.6	12.06667	133.00934:266	
1955	w/o MS2:Malic acid	26	7.4371	7.63325	8.1047	12.98678	13.58802	14.30951	116.1331	133.0093	757	17193.04		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	88.6	15.14	133.00934:83	
1956	Unknown	192	7.476333	7.63325	8.18315	-1	-1	-1	-1	143.0715	485	3575.052		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.7	143.0508:69 147.02374:205	
1957	Unknown	40	7.476333	7.63325	8.18315	14.67026	15.2715	15.87274	129.6889	143.0715	505.6667	10944.97	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.11333		85.025:46629 87.004:69049 111.007:209416 120.937:143 137.03101:9783
1958	w/o MS2:3-Hydroxyglutaric acid	192	7.515567	7.63325	7.751283	-1	-1	-1	-1	147.0279	1691.333	16158.32		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	26.99333	147.02374:205	
1959	w/o MS2:3-Hydroxyglutaric acid	33	7.515567	7.63325	7.751283	13.58802	14.42976	15.2715	122.2844	147.0279	1683.333	45475.36		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	33.66667	147.02792:194	85.03465:27
1960	w/o MS2:Gluconic acid-gamma-lactone	192	7.515567	7.63325	7.9082	-1	-1	-1	-1	177.0383	741.3333	6242.57		[M-H]-	M + 0		null	null	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	True	True	False	null	97.6	null	null	null	97.6	14.82667	177.03827:347 177.08429:79	
1961	w/o MS2:Gluconic acid-gamma-lactone	41	7.515567	7.63325	7.9082	14.55001	15.39174	16.23348	128.6386	177.0383	661.6667	18080.5	111.004	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	510	True	True	True	False	null	97.6	null	null	null	97.6	13.23333	177.03368:37 181.02203:117	80.915:188 85.028:98146 87.007:186564 111.004:105634 112.012:11884 137.03101:9896
1962	Unknown	192	7.3583	7.63325	8.418883	-1	-1	-1	-1	205.0673	6649	116728.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.98	205.02766:151 205.06728:2505	
1963	Unknown	51	7.3583	7.63325	8.418883	15.63224	16.59422	17.55621	137.3682	205.0673	6721.333	209303.8	116.932,109.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	134.4267	205.06233:181 206.07378:55	87.004:930 109.027:307 116.932:330
1964	Unknown	192	7.515567	7.63325	7.82975	-1	-1	-1	-1	219.0854	1272.667	12705.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.85333	219.08028:331 219.12122:333	
1965	Unknown	56	7.515567	7.63325	7.82975	16.47398	17.19546	17.91695	141.788	219.0854	1040.333	32127.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.80667	219.08539:137	97.06535:26
1966	Unknown	192	7.279833	7.63325	8.1047	-1	-1	-1	-1	234.0005	364	3729.503		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28	234.0005:218 234.92183:674 235.11798:264	
1967	Unknown	56	7.279833	7.63325	8.1047	16.47398	17.19546	17.91695	141.2747	234.0005	375.3333	9920.468	232.923	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667	234.0005:60	97.065:36 232.923:780
1968	Unknown	192	7.515567	7.63325	7.868983	-1	-1	-1	-1	273.0939	797.6667	7896.729		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.95333	273.09393:496 273.1282:351 275.10919:466 277.1261:1195	
1969	Unknown	72	7.515567	7.63325	7.868983	18.2777	19.11943	20.08142	155.8478	273.0939	687	21363.26	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.74	275.07477:49 275.10919:56	87.007:4007 145.047:432
1970	Unknown	192	7.476333	7.63325	8.1047	-1	-1	-1	-1	291.1379	948.6667	11519.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.97333	291.13794:600 293.99481:294 294.99179:1065	
1971	Unknown	79	7.476333	7.63325	8.1047	18.99918	19.96117	21.16365	162.2286	291.1379	495.6667	27178.45	154.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.913333	291.13794:57	111.004:6664 154.995:728 271.11499:501
1972	Unknown	192	7.397533	7.63325	7.82975	-1	-1	-1	-1	303.1426	371.6667	4361.663		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.433333	307.12338:27 307.1355:913	
1973	Unknown	84	7.397533	7.63325	7.82975	19.48018	20.56241	21.76489	166.817	303.1426	278.3333	9877.17	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.566667		111.011:273 173.04401:370 248.97:49746 255.229:12708
1974	Unknown	192	7.397533	7.63325	8.222716	-1	-1	-1	-1	307.1355	1751.667	27479.63		[M-H]-	M + 0	similar chromatogram in higher mz_944	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.03333	307.12338:27 307.1355:913	
1975	Unknown	79	7.397533	7.63325	8.222716	19.23968	19.96117	21.64464	161.8573	307.1355	1544	57603.59	154.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.88	307.1355:156	111.004:6664 154.995:728 271.11499:501
1976	Unknown	192	7.515567	7.63325	8.1047	-1	-1	-1	-1	321.1519	430	3695.984		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.6	323.13803:123	
1977	Unknown	84	7.515567	7.63325	8.1047	19.96117	20.56241	21.40414	166.4208	321.1519	436.3333	10678.02	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.726666	321.15189:68	111.011:271 173.04401:370 248.97:64628 255.229:13413
1978	Unknown	192	7.004883	7.63325	8.26195	-1	-1	-1	-1	332.8576	604.3333	6536.333		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08667	332.85764:213 333.14792:488 335.16443:477	
1979	Unknown	60	7.004883	7.63325	8.26195	16.95497	17.67646	18.63844	142.8954	332.8576	632.6667	16457.14	274.88	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.65333	332.85764:85	83.05:209 127.044:76 274.88:1200
1980	Unknown	192	7.476333	7.63325	8.26195	-1	-1	-1	-1	333.1542	1098.667	15169.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.97333	332.84503:84 333.15424:428 335.16443:498 337.89856:518	
1981	Unknown	90	7.476333	7.63325	8.26195	20.44216	21.2839	22.24588	172.0026	333.1542	946.6667	35100.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.93333	333.15424:108 335.16443:84	
1982	Unknown	192	7.515567	7.63325	7.82975	-1	-1	-1	-1	363.1639	399.6667	3521.973		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.66	363.15732:82	
1983	Unknown	97	7.515567	7.63325	7.82975	20.92315	22.12563	22.96737	178.2215	363.1639	250.3333	9942.108		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.006667	365.17661:49	
1984	Unknown	192	7.161817	7.63325	8.1047	-1	-1	-1	-1	409.2043	305.3333	2295.792		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.106667		
1985	Unknown	107	7.161817	7.63325	8.1047	22.36613	23.32811	24.0496	187.1358	409.2043	167.3333	6608.829		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.346667	409.19727:32	143.07149:27
1986	w/o MS2:Phosphoenolpyruvic acid	193	7.515567	7.672483	7.868983	-1	-1	-1	-1	166.98	887.3333	8998.368		[M-H]-	M + 0		null	null	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	530	True	True	True	False	null	94.4	null	null	null	88.8	17.42	166.97998:399	
1987	w/o MS2:Phosphoenolpyruvic acid	42	7.515567	7.672483	7.868983	14.7905	15.51199	16.23348	130.1739	166.98	1013.667	25201.6	71.01	[M-H]-	M + 0		null	126.775	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	510	True	True	True	False	null	94.4	null	null	null	88.8	20.27333	166.97551:42	71.01:3984 80.915:386 80.918:129 85.028:5867 120.941:221
1988	Unknown	193	7.397533	7.672483	8.143933	-1	-1	-1	-1	219.1212	757	8495.602		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.14	219.08028:327 219.12122:318	
1989	Unknown	60	7.397533	7.672483	8.143933	16.95497	17.67646	18.51819	145.7458	219.1212	741.3333	20685.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.82667	219.1161:70	85.02828:21 123.04156:28 127.04367:23
1990	Unknown	193	7.515567	7.672483	7.9082	-1	-1	-1	-1	231.0844	1030.667	14221.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.33333	231.08437:532 232.91734:444 233.1021:389 234.92183:347	
1991	Unknown	61	7.515567	7.672483	7.9082	17.07522	17.7967	18.75869	146.3045	231.0844	956.6667	33195.67	198.948	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.13333	231.0791:48 233.09682:53	129.05499:68 198.948:590
1992	Unknown	193	7.515567	7.672483	7.82975	-1	-1	-1	-1	241.1372	341.3333	3313.152		[M-H]-	M + 0	similar chromatogram in higher mz_961	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.826667	241.10497:85 245.1002:171	
1993	Unknown	74	7.515567	7.672483	7.82975	18.75869	19.35993	20.20166	158.7749	241.1372	341	9732.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	241.13718:26	87.00387:62
1994	Unknown	193	7.5548	7.672483	8.6546	-1	-1	-1	-1	263.1119	1160.333	13911.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.20667	263.11191:568	
1995	Unknown	68	7.5548	7.672483	8.6546	17.7967	18.63844	19.48018	152.2011	263.1119	1141	35179.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.82	263.11191:132	85.02828:44
1996	Unknown	193	7.4371	7.672483	7.790517	-1	-1	-1	-1	272.8825	355.3333	5173.221		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.8	273.09393:391 273.1282:439 275.10919:574 277.1261:1214	
1997	Unknown	53	7.4371	7.672483	7.790517	16.11323	16.83472	17.55621	137.2585	272.8825	419.6667	10735.73	116.925	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.393333		116.925:608
1998	Unknown	193	7.515567	7.672483	7.790517	-1	-1	-1	-1	273.1282	758.3333	8234.142		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.393333	273.09393:391 273.1282:439 275.10919:574 277.1261:1214	
