PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1661	w/o MS2:Oleic acid	121	4.690516	4.80855	4.926233	-1	-1	-1	-1	281.2458	507.3333	4035.588		[M-H]-	M + 0	similar chromatogram in higher mz_801; similar chromatogram in higher mz_802; similar chromatogram in higher mz_803	null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	91.4	null	null	null	96.2	9.16	281.24002:154 283.26178:551	
1662	w/o MS2:Oleic acid	88	4.690516	4.80855	4.926233	20.92315	21.52439	22.24588	175.184	281.2458	463.3333	11875.7	283.256	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	91.4	null	null	null	96.2	9.266666		283.25601:5582
1663	Unknown	121	4.5336	4.80855	5.0047	-1	-1	-1	-1	293.9948	3413.333	47955.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.53333	293.99481:1502 294.99179:4996 295.9964:823	
1664	Unknown	62	4.5336	4.80855	5.0047	17.55621	18.39794	19.35993	149.4791	293.9948	3354.667	107840.7	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.09333	293.99481:320 294.99179:1228 295.9964:203	111.004:7807 112.012:821 129.05499:116 154.99899:2144
1665	Unknown	121	4.376333	4.80855	5.0047	-1	-1	-1	-1	294.9918	11993.33	233743		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	230.3533	294.99179:4996 295.9964:823	
1666	Unknown	62	4.376333	4.80855	5.0047	17.55621	18.39794	19.35993	149.4572	294.9918	12573	394920.6	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	251.46	294.99179:1228 295.9964:203	111.004:7807 112.012:821 129.05499:116 154.99899:2144
1667	Unknown	121	4.17985	4.80855	5.4768	-1	-1	-1	-1	295.0452	680.3333	8651.874		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.60667	294.99179:4996 295.9964:823	
1668	Unknown	63	4.17985	4.80855	5.4768	17.67646	18.51819	19.11943	150.4312	295.0452	767.3333	20951.99	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.34667	294.99179:1148 295.9964:216	111.004:8488 136.983:472 136.987:692 212.991:38
1669	Unknown	121	4.4548	4.80855	5.162617	-1	-1	-1	-1	575.1781	516	3648.893		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32	575.1698:159 577.46106:66	
1670	Unknown	85	4.4548	4.80855	5.162617	20.56241	21.16365	22.36613	168.218	575.1781	400	11168.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8	575.1781:59	
1671	Unknown	121	4.4548	4.80855	5.162617	-1	-1	-1	-1	598.1772	462.6667	3271.795		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.253333		
1672	Unknown	88	4.4548	4.80855	5.162617	20.68266	21.52439	22.36613	170.9285	598.1772	300.6667	10014.25	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.013333		283.25601:5633
1673	w/o MS2:2-Furoic acid	122	4.494033	4.847784	5.123384	-1	-1	-1	-1	111.0074	19716	476475.5		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	296.9267	111.00745:7853 112.01165:343	
1674	w/o MS2:2-Furoic acid	19	4.494033	4.847784	5.123384	12.0248	12.86654	13.70827	111.8603	111.0074	8318	236070.8	76.967	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	166.36	111.00381:350	76.967:1416
1675	w/o MS2:2-Furoic acid	39	4.494033	4.847784	5.123384	14.30951	15.2715	16.35373	132.7203	111.0074	15386	439039.9	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	307.72	111.00745:1467	67.018:14904 85.025:36179 86.032:3769 87.007:148494 88.01:5110 111:2202 111.007:180617 112.012:9655
1676	Unknown	122	4.690516	4.847784	4.965466	-1	-1	-1	-1	112.0117	664.3333	7962.862		[M-H]-	M + 1	isotope of 804	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.673333	112.01165:343	
1677	Unknown	19	4.690516	4.847784	4.965466	12.2653	12.86654	13.46778	111.7592	112.0117	360.3333	7799.278	76.967	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.206666		76.967:1237
1678	Unknown	40	4.690516	4.847784	4.965466	14.55001	15.39174	16.11323	133.6424	112.0117	483	13095.01	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.66		85.028:76142 86.032:3432 87.007:134236 88.013:3985 111:1990 111.007:163504 112.012:8732
1679	w/o MS2:Citric acid	122	4.4548	4.847784	5.516033	-1	-1	-1	-1	191.02	305037.7	1.22245E+07		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	4006.253	191.01999:91877 192.02019:8131 193.02299:1840	
1680	w/o MS2:Citric acid	40	4.4548	4.847784	5.516033	14.42976	15.39174	17.7967	127.9938	191.02	348487.3	1.069298E+07	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	6969.747	191.01999:23537 191.40253:104 192.02019:2265 193.02299:513	85.028:98729 86.032:4582 87.007:173209 88.013:5033 111:2628 111.007:208819 112.012:11141
1681	Unknown	122	4.494033	4.847784	5.516033	-1	-1	-1	-1	191.1443	7511.333	227789.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.3133	191.01999:91877 192.02019:8131 193.02299:1840	
1682	Unknown	40	4.494033	4.847784	5.516033	14.55001	15.39174	16.11323	127.9884	191.1443	9220.333	258162.9	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	184.4067	191.01999:23537 191.40253:104 192.02019:2265 193.02299:513	85.028:98729 86.032:4582 87.007:173209 88.013:5033 111:2628 111.007:208819 112.012:11141
1683	Unknown	122	4.415566	4.847784	5.516033	-1	-1	-1	-1	191.2447	2794	70520.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.30667	191.01999:91877 192.02019:8131 193.02299:1840	
1684	Unknown	40	4.415566	4.847784	5.516033	14.67026	15.39174	16.11323	127.9842	191.2447	3638.333	94118.16	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.76667	191.01999:23537 191.40253:104 192.02019:2265 193.02299:513	85.028:98729 86.032:4582 87.007:173209 88.013:5033 111:2628 111.007:208819 112.012:11141
1685	Unknown	122	4.4548	4.847784	5.08415	-1	-1	-1	-1	191.3738	1645.333	26385.44		[M-H]-	M + 0	similar chromatogram in higher mz_810	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.90667	191.01999:91877 192.02019:8131 193.02299:1840	
1686	Unknown	40	4.4548	4.847784	5.08415	14.67026	15.39174	15.99298	127.9786	191.3738	2102.333	53880.75	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.04667	191.01999:23537 191.40253:104 192.02019:2265 193.02299:513	85.028:82278 86.032:3678 87.007:145433 88.013:4372 111:2148 111.007:177149 112.012:9371
1687	Unknown	122	4.494033	4.847784	5.044917	-1	-1	-1	-1	191.4647	1004.333	16314.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.08667	191.01999:91877 192.02019:8131 193.02299:1840	
1688	Unknown	40	4.494033	4.847784	5.044917	14.67026	15.39174	15.99298	127.9748	191.4647	1320.333	32798.86	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.40667	191.01999:23537 191.40253:104 192.02019:2265 193.02299:513	85.028:80405 86.032:3602 87.007:142264 88.013:4280 111:2102 111.007:173217 112.012:9114
1689	Unknown	122	4.4548	4.847784	5.123384	-1	-1	-1	-1	192.0202	23192.33	590623.8		[M-H]-	M + 1	isotope of 806	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	358.7	192.02019:8131 193.02299:1840	
1690	Unknown	40	4.4548	4.847784	5.123384	14.42976	15.39174	16.47398	127.9511	192.0202	27486	796645.8	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	549.72	192.02019:2265 193.02299:513	85.028:84144 86.032:3768 87.007:148494 88.013:4453 111:2202 111.007:180617 112.012:9653
1691	w/o MS2:2-Ketogluconic??acid	122	4.572817	4.847784	5.0047	-1	-1	-1	-1	193.0374	3595	71811.89		[M-H]-	M + 0		null	null	193.03537	C6H10O7	Sugar acids and derivatives	VBUYCZFBVCCYFD-UHFFFAOYNA-N	O=C(O)C(=O)C(O)C(O)C(O)CO	530	True	True	True	False	null	87.8	null	null	null	97.9	41.3	193.02299:1840	
1692	w/o MS2:2-Ketogluconic??acid	40	4.572817	4.847784	5.0047	14.55001	15.39174	16.11323	127.9082	193.0374	4805	124644.3	111.007	[M-H]-	M + 0		null	133.015	193.03537	C6H10O7	Sugar acids and derivatives	VBUYCZFBVCCYFD-UHFFFAOYNA-N	O=C(O)C(=O)C(O)C(O)C(O)CO	530	True	True	True	False	null	87.8	null	null	null	97.9	96.1	193.02299:513	85.028:78421 86.032:3513 87.007:138670 88.013:4145 111:2055 111.007:168595 112.012:8890
1693	w/o MS2:Ethyl-beta-glucuronide	122	4.72975	4.847784	5.123384	-1	-1	-1	-1	221.0707	585.6667	5527.201		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	92.1	11.08667	221.06044:175	
1694	w/o MS2:Ethyl-beta-glucuronide	53	4.72975	4.847784	5.123384	16.11323	16.95497	17.7967	139.7372	221.0707	439.3333	14942.01		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	92.1	8.786667		
1695	Unknown	122	4.5336	4.847784	5.162617	-1	-1	-1	-1	295.9964	2157	30799.61		[M-H]-	M + 1	isotope of 800	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.14	295.9964:1012 296.99078:365	
1696	Unknown	66	4.5336	4.847784	5.162617	17.67646	18.51819	19.23968	150.4103	295.9964	2498	66737.59	111.004	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.96	295.9964:257	111.004:7909 154.991:244 212.991:38 294.992:749
1697	Unknown	122	4.4548	4.847784	5.162617	-1	-1	-1	-1	372.9692	1990.333	26589.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.80667	372.96921:933	
1698	Unknown	81	4.4548	4.847784	5.162617	19.35993	20.32191	21.40414	163.558	372.9692	1888.667	58224.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.77333	372.96921:215	111.00381:87
1699	Unknown	122	4.4548	4.847784	5.241083	-1	-1	-1	-1	422.0844	755.6667	5338.464		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.11333	422.0773:229	
1700	Unknown	104	4.4548	4.847784	5.241083	22.24588	23.08762	24.0496	185.0279	422.0844	488	17034.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.76	422.08438:57	
1701	w/o MS2:Pyruvic acid	123	4.651283	4.887	5.123384	-1	-1	-1	-1	87.00709	657.3333	6412.468		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	37.6	null	null	null	98.6	13.14667	87.00387:81	
1702	w/o MS2:Pyruvic acid	39	4.651283	4.887	5.123384	14.18926	15.2715	15.87274	136.359	87.00709	657.3333	15295.55	85.028	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	37.6	null	null	null	98.6	13.14667	87.01677:25	67.018:14904 85.028:86695 86.032:3842 87.007:148808 88.01:5134
1703	Unknown	123	4.61205	4.887	5.0047	-1	-1	-1	-1	94.97801	915.3333	12137.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08	94.97801:408 96.96998:81	
1704	Unknown	20	4.61205	4.887	5.0047	12.14505	12.98678	13.82852	114.8071	94.97801	908	27373.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.16		
1705	Unknown	123	4.72975	4.887	5.123384	-1	-1	-1	-1	187.0075	1986.333	29156.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.07333	187.00748:789 188.96562:280 191.01999:89162	
1706	Unknown	45	4.72975	4.887	5.123384	15.2715	15.99298	16.83472	133.1662	187.0075	2190.333	60936.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.80667	187.00275:117 191.01044:43 191.01999:257 191.05345:100	78.95777:75 87.00387:46
1707	Unknown	123	4.651283	4.887	5.044917	-1	-1	-1	-1	296.9967	759.6667	9454.227		[M-H]-	M + 2	isotope of 800	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.19333	296.99673:285	
1708	Unknown	65	4.651283	4.887	5.044917	17.31571	18.39794	18.99918	149.4134	296.9967	756	20324.29	294.986	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.12		136.983:156 154.99899:208 294.98599:499
1709	w/o MS2:Glutathione (oxidized)	123	4.3371	4.887	5.437567	-1	-1	-1	-1	611.1447	2846.333	21940.87		[M-H]-	M + 0		null	null	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	530	True	True	True	False	null	99.9	null	null	null	100	56.92667	611.14465:1170	
1710	w/o MS2:Glutathione (oxidized)	139	4.3371	4.887	5.437567	26.45456	27.41654	28.61902	217.5507	611.1447	1739	68885.28		[M-H]-	M + 0		null	217.196	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	510	True	True	True	False	null	99.9	null	null	null	100	34.78	611.14465:195	611.14465:90
1711	Unknown	123	4.4548	4.887	5.28065	-1	-1	-1	-1	612.1453	484	3545.27		[M-H]-	M + 1	isotope of 821	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.68		
1712	Unknown	139	4.4548	4.887	5.28065	26.69506	27.41654	28.37853	217.5429	612.1453	461	10865.62		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.22		611.14465:90
1713	Unknown	124	4.61205	4.926233	5.08415	-1	-1	-1	-1	78.95777	1438	17245.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.14667		
1714	Unknown	8	4.61205	4.926233	5.08415	10.34133	11.18306	12.14505	101.1577	78.95777	1408	41034.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.16	78.95469:52 78.95777:119 78.96084:87 78.96391:52 78.96698:31 78.97006:24	
1715	w/o MS2:Citraconic acid	124	4.61205	4.926233	5.123384	-1	-1	-1	-1	129.0196	1084.333	21802.15		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	18.19333	129.01964:369	
1716	w/o MS2:Citraconic acid	30	4.61205	4.926233	5.123384	13.22728	13.82852	14.55001	118.5015	129.0196	1013	26240.53		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	20.26	129.01572:34 129.03142:28	78.95777:2409
1717	w/o MS2:Citraconic acid	41	4.61205	4.926233	5.123384	14.55001	15.15125	15.99298	129.8119	129.0196	492.3333	12092.13	111.007	[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	83.1	null	null	null	100	9.846666		67.018:14904 85.022:368 85.028:84343 86.032:3769 87.007:148494 88.01:5110 103.038:681 111.007:180617 112.012:9655 121.025:28
1718	w/o MS2:Epigallocatechin	124	4.651283	4.926233	5.516033	-1	-1	-1	-1	305.0663	1496.667	11973.76		[M-H]-	M + 0		null	null	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	99.9	29.93333	305.0603:395 305.09653:624 307.1355:188	
1719	w/o MS2:Epigallocatechin	51	4.651283	4.926233	5.516033	15.99298	16.71447	17.43596	135.6089	305.0663	1389	36362.96		[M-H]-	M + 0		null	169.632	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	99.9	27.78	305.06635:91	86.02286:25 132.9894:26
1720	Unknown	124	4.5336	4.926233	5.123384	-1	-1	-1	-1	373.8847	683.3333	6615.157		[M-H]-	M + 1	isotope of 840	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66667	373.8847:394 374.88165:271	
1721	Unknown	76	4.5336	4.926233	5.123384	18.63844	19.35993	20.32191	155.8136	373.8847	656.6667	19530.69	174.946	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.13333	373.8847:98	156.938:569 174.946:932 174.95599:12137 336.85699:74 354.862:80 354.875:452 372.87601:146
1722	Unknown	124	4.297867	4.926233	5.123384	-1	-1	-1	-1	373.8847	683.3333	6615.157		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66667	373.8847:334	
1723	Unknown	76	4.297867	4.926233	5.123384	18.63844	19.35993	20.32191	155.8136	373.8847	614.3333	18080.5	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.28667	373.8847:66	156.94299:2794 174.95599:12463 337.867:73 354.875:599 356.87201:92
1724	w/o MS2:Allantoin	125	4.572817	4.965466	5.162617	-1	-1	-1	-1	157.0381	785.6667	9385.172		[M-H]-	M + 0		null	null	157.03671	C4H6N4O3	Imidazoles	POJWUDADGALRAB-UHFFFAOYNA-N	N=C(O)NC1N=C(O)N=C1O	530	True	False	True	False	null	55.5	null	null	null	99	15.71333	156.94278:22773 157.94945:208 158.97678:402	
1725	w/o MS2:Allantoin	30	4.572817	4.965466	5.162617	13.22728	13.82852	14.55001	116.6004	157.0381	1025.667	22524.86		[M-H]-	M + 0		null	127.455	157.03671	C4H6N4O3	Imidazoles	POJWUDADGALRAB-UHFFFAOYNA-N	N=C(O)NC1N=C(O)N=C1O	530	True	False	True	False	null	55.5	null	null	null	99	20.51333	156.93845:1207 158.97678:98	78.95777:3727 156.93845:95
1726	Unknown	125	4.80855	4.965466	5.241083	-1	-1	-1	-1	158.9768	1003	13777.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.75333	158.97678:402	
1727	Unknown	31	4.80855	4.965466	5.241083	13.22728	13.94877	14.67026	117.5035	158.9768	1265.667	29205.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.31333	158.97678:131	156.93845:53 156.97311:29
1728	Unknown	125	4.3371	4.965466	5.3591	-1	-1	-1	-1	175.1431	704	7767.466		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.08	174.95551:46846 175.25752:114 175.95865:622 176.96005:672	
1729	Unknown	39	4.3371	4.965466	5.3591	13.94877	14.55001	15.15125	121.7071	175.1431	1013.333	21933.23	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.26667	174.94637:776 174.95551:13883 175.95865:237 176.96005:243	78.958:41446 128.032:63 156.94701:28175 157.94901:362
1730	Unknown	125	4.3371	4.965466	5.3591	-1	-1	-1	-1	176.9601	1792.333	31633.81		[M-H]-	M + 2	isotope of 847	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.84667	176.96005:830	
1731	Unknown	36	4.3371	4.965466	5.3591	13.70827	14.55001	15.2715	121.621	176.9601	2011.667	53447.83	78.958	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.23333	176.96005:174	78.958:41985 138.937:484 156.94701:27972 157.94901:350
1732	Unknown	125	4.3371	4.965466	5.08415	-1	-1	-1	-1	185.9403	1224.333	10746.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.48667	185.94026:523 187.00748:362 188.97038:194	
1733	Unknown	26	4.3371	4.965466	5.08415	12.62604	13.34753	14.06902	111.2214	185.9403	1381	31601.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.62	185.93555:77	
1734	Unknown	125	4.415566	4.965466	5.28065	-1	-1	-1	-1	242.9287	2291.667	37028.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.83333	242.92867:1078	
1735	Unknown	56	4.415566	4.965466	5.28065	15.75249	16.59422	17.43596	136.0755	242.9287	2520	76369.53	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.4	242.92867:358	143.067:1214 143.071:1276 194.993:9 196.924:702 216.905:735 224.91299:157
1736	Unknown	125	4.297867	4.965466	5.162617	-1	-1	-1	-1	243.9322	332	3991.01		[M-H]-	M + 1	isotope of 833	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.64		
1737	Unknown	53	4.297867	4.965466	5.162617	15.87274	16.59422	17.31571	136.0466	243.9322	405	10216.27	143.071	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.1		143.071:1246 196.92:224 216.905:554 224.91299:157
1738	Unknown	125	4.572817	4.965466	5.4768	-1	-1	-1	-1	257.9434	317	2697.589		[M-H]-	M + 1	isotope of 853	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34	257.94339:192	
1739	Unknown	62	4.572817	4.965466	5.4768	16.95497	17.67646	18.2777	144.4973	257.9434	316	7857.002	238.93	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32		238.92999:426
1740	Unknown	125	3.9049	4.965466	5.869783	-1	-1	-1	-1	350.9193	37195.33	719661.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	743.9067	350.91925:17397 351.91757:448 352.92377:440	
1741	Unknown	78	3.9049	4.965466	5.869783	18.39794	19.60042	20.68266	158.1056	350.9193	34494.33	1074332	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	689.8867	350.91925:3197 351.91757:101 352.92377:114	156.94299:5330 174.95599:23627
1742	Unknown	125	4.415566	4.965466	5.28065	-1	-1	-1	-1	351.9176	844.3333	10179.57		[M-H]-	M + 1	isotope of 836	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.88667	351.91757:448 352.92377:440	
1743	Unknown	78	4.415566	4.965466	5.28065	18.87894	19.60042	20.32191	158.089	351.9176	814.6667	23946.18	156.943	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.29333	351.91757:101 352.92377:114	156.94299:3547 174.95599:16529
1744	Unknown	125	4.494033	4.965466	5.398334	-1	-1	-1	-1	352.9238	874	8643.179		[M-H]-	M + 0	similar chromatogram in higher mz_841; similar chromatogram in higher mz_844	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.48	352.92377:440	
1745	Unknown	78	4.494033	4.965466	5.398334	18.75869	19.60042	20.32191	158.0724	352.9238	910	23679.22	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.2	352.92377:114	156.94299:3866 174.95599:18764
1746	Unknown	125	4.4548	4.965466	5.20185	-1	-1	-1	-1	366.9763	428.3333	5479.737		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.566667	366.96964:63	
1747	Unknown	84	4.4548	4.965466	5.20185	19.60042	20.32191	20.92315	163.6513	366.9763	534	12777.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.68		174.95551:82
1748	Unknown	125	3.98335	4.965466	5.398334	-1	-1	-1	-1	372.8891	4566.667	66655.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.33334	372.87573:502 372.88907:2099 373.8847:394 374.88165:271	
