PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1842	Unknown	64	6.546117	6.704033	6.978983	17.31571	18.0372	18.87894	148.1407	235.118	516.3333	12654.91	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32667		111.004:11095 179.944:5
1843	Unknown	169	6.586333	6.704033	6.978983	-1	-1	-1	-1	235.1233	344	3989.393		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.333333	234.91122:29 234.92183:1014 235.11798:181	
1844	Unknown	67	6.586333	6.704033	6.978983	17.31571	18.0372	18.63844	148.1405	235.1233	420.3333	9559.722	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.406667	235.11269:63	111.007:24575
1845	Unknown	169	6.506883	6.704033	6.978983	-1	-1	-1	-1	261.0965	479.3333	6638.246		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.066667	263.10632:187	
1846	Unknown	71	6.506883	6.704033	6.978983	17.91695	18.51819	19.23968	151.2769	261.0965	547	13340.31	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94		111.004:11095
1847	Unknown	169	6.428417	6.704033	6.822067	-1	-1	-1	-1	288.9471	331.6667	3353.562		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.633333	288.94125:69	
1848	Unknown	64	6.428417	6.704033	6.822067	17.31571	18.0372	18.63844	146.6642	288.9471	361.6667	8722.799	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.233333		111.004:10795 179.944:5
1849	Unknown	169	6.586333	6.704033	6.8613	-1	-1	-1	-1	335.1707	663	6490.284		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74	337.89856:440 339.89749:262	
1850	Unknown	93	6.586333	6.704033	6.8613	20.32191	21.16365	21.88514	170.9923	335.1707	574.6667	19162.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.49333		
1851	Unknown	169	6.586333	6.704033	6.8613	-1	-1	-1	-1	335.1707	663	6490.284		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74	335.15808:46 335.18341:115 337.90494:650	
1852	Unknown	90	6.586333	6.704033	6.8613	20.32191	21.16365	21.88514	170.9923	335.1707	477	17048.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.54		108.93319:24
1853	Unknown	170	6.625566	6.743267	6.93975	-1	-1	-1	-1	248.91	301.6667	2407.674		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.033333	248.97002:115080 249.30296:975 249.37396:775 249.60336:404 249.97501:5528 251.11353:64	
1854	Unknown	17	6.625566	6.743267	6.93975	11.30331	12.14505	12.86654	99.53326	248.91	325	7366.385	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5	248.97002:33822 249.37396:264 249.43404:239 249.52689:171 249.97501:1758	248.97:4372452 249.461:19374 249.636:11139 249.718:8304 249.778:7214 249.97501:203607
1855	Unknown	170	6.586333	6.743267	7.293167	-1	-1	-1	-1	249.434	1884	52978.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.26667	248.97002:114237 249.37396:804 249.43404:721 249.97501:5543 252.92513:84	
1856	Unknown	18	6.586333	6.743267	7.293167	11.30331	12.14505	12.86654	99.52269	249.434	2590.333	64147.45	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.80667	248.97002:33609 249.41763:227 249.61975:148 249.72903:105 249.97501:1569	248.97:4526918 249.44501:20843 249.718:8404 249.778:7279 249.97501:208756
1857	Unknown	171	6.546117	6.7825	6.978983	-1	-1	-1	-1	200.9532	1221.667	23355.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.26	200.95319:475 205.02766:109 205.06728:669	
1858	Unknown	44	6.546117	6.7825	6.978983	14.42976	15.2715	16.11323	126.5937	200.9532	1473.333	41348.47	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.46667		67.029:4749 85.028:125846 87.007:223430 87.059:8770 111.007:255795
1859	Unknown	171	6.625566	6.7825	7.13625	-1	-1	-1	-1	308.1363	302	2369.054		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04	312.89536:188	
1860	Unknown	82	6.625566	6.7825	7.13625	19.35993	19.96117	20.8029	161.8353	308.1363	292.6667	7243.739	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.853333		111.004:5515
1861	Unknown	171	6.625566	6.7825	7.253933	-1	-1	-1	-1	498.9496	5659.333	120715.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	110.5	498.93417:256 498.94962:2243	
1862	Unknown	55	6.625566	6.7825	7.253933	15.75249	16.71447	17.43596	133.3746	498.9496	6465.667	185350.3	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.3133	498.93417:64 498.94962:679	86.032:74 96.96:75 216.91:7118 248.97:30211
1863	Unknown	171	6.625566	6.7825	7.253933	-1	-1	-1	-1	498.9496	5659.333	120715.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	110.5	498.93417:227 498.94962:2497	
1864	Unknown	56	6.625566	6.7825	7.253933	15.87274	16.71447	17.43596	133.3746	498.9496	6446.333	180855.4	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.9267	498.93417:51 498.94962:613	248.965:17291
1865	w/o MS2:Phosphoric acid	172	6.704033	6.822067	6.93975	-1	-1	-1	-1	96.95976	1109.667	13339.16		[M-H]-	M + 0		null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	4.9	null	null	null	67	11.34		
1866	w/o MS2:Phosphoric acid	20	6.704033	6.822067	6.93975	11.18306	12.14505	12.86654	107.1327	96.95976	1226.333	33359.18	96.956	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	4.9	null	null	null	67	24.52667		96.956:8107
1867	Unknown	172	6.6648	6.822067	7.097017	-1	-1	-1	-1	294.9918	2976	51496.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.88667	294.99179:1393	
1868	Unknown	69	6.6648	6.822067	7.097017	17.55621	18.39794	19.23968	149.4572	294.9918	3187	97545.09	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.74	294.99179:343	111.004:11127 154.99899:2258
1869	Unknown	172	6.6648	6.822067	7.097017	-1	-1	-1	-1	294.9918	2976	51496.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.88667	294.99179:1271	
1870	Unknown	72	6.6648	6.822067	7.097017	17.55621	18.39794	19.23968	149.4572	294.9918	3209.667	99637.41	155.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.19334	294.99179:270	111.004:11194 155.01199:1118
1871	w/o MS2:Asp-Phe	174	6.743267	6.900517	7.05745	-1	-1	-1	-1	279.1042	379.6667	3520.153		[M-H]-	M + 0		null	null	279.09863	C13H16N2O5	Dipeptides	YZQCXOFQZKCETR-UHFFFAOYNA-N	O=C(O)CC(N)C(O)=NC(C(=O)O)CC=1C=CC=CC1	530	True	False	True	False	null	20.3	null	null	null	85.9	7.3	279.10416:222 283.26178:376	
1872	w/o MS2:Asp-Phe	75	6.743267	6.900517	7.05745	18.39794	19.11943	19.96117	155.6916	279.1042	322.3333	9768.948	174.956	[M-H]-	M + 0		null	173.538	279.09863	C13H16N2O5	Dipeptides	YZQCXOFQZKCETR-UHFFFAOYNA-N	O=C(O)CC(N)C(O)=NC(C(=O)O)CC=1C=CC=CC1	530	True	False	True	False	null	20.3	null	null	null	85.9	6.446667	279.10416:63	156.94701:6495 174.95599:35483
1873	Unknown	174	6.6648	6.900517	7.175483	-1	-1	-1	-1	372.9692	1787.333	40055.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.4	372.96921:697 373.97162:112	
1874	Unknown	88	6.6648	6.900517	7.175483	19.48018	20.32191	21.16365	163.558	372.9692	1877.333	61622.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.54667	372.96921:186	
1875	Unknown	174	6.704033	6.900517	7.018217	-1	-1	-1	-1	373.9649	405.3333	4251.127		[M-H]-	M + 1	isotope of 900	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.106667		
1876	Unknown	85	6.704033	6.900517	7.018217	19.60042	20.32191	21.0434	163.5428	373.9649	380.6667	10360.57		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333		
1877	Unknown	175	6.822067	6.93975	7.4112	-1	-1	-1	-1	557.0038	888.3333	11467.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.76667	557.00385:361	
1878	Unknown	86	6.822067	6.93975	7.4112	20.20166	20.92315	21.64464	166.4351	557.0038	1061.667	27488.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.23333	557.00385:102	248.97:46038
1879	Unknown	176	6.546117	6.978983	7.2147	-1	-1	-1	-1	177.0751	849	9448.447		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98	177.07509:413	
1880	Unknown	44	6.546117	6.978983	7.2147	15.15125	15.87274	16.59422	132.6488	177.0751	957.3333	24241.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14667	177.07048:49	87.00709:92
1881	Unknown	176	6.822067	6.978983	7.2147	-1	-1	-1	-1	245.1002	325.3333	3828.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.033333	245.1002:198 248.97002:103507 249.28659:810 249.46133:418 249.97501:3899	
1882	Unknown	65	6.822067	6.978983	7.2147	17.67646	18.63844	19.48018	152.7383	245.1002	241.3333	9812.234		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.826667		245.10562:30
1883	w/o MS2:1,4-Cyclohexanedicarboxylic acid	177	6.3892	7.018217	7.528883	-1	-1	-1	-1	171.0621	387.6667	2741.714		[M-H]-	M + 0		null	null	171.06628	C8H12O4	Dicarboxylic acids and derivatives	PXGZQGDTEZPERC-UHFFFAOYSA-N	O=C(O)C1CCC(C(=O)O)CC1	530	True	True	True	False	null	98	null	null	null	91.5	7.753334	172.95328:416 173.00786:360 174.94637:670 174.95551:18713 175.95865:341	
1884	w/o MS2:1,4-Cyclohexanedicarboxylic acid	45	6.3892	7.018217	7.528883	15.51199	16.23348	16.83472	135.9832	171.0621	379.3333	8390.908		[M-H]-	M + 0		null	137.978	171.06628	C8H12O4	Dicarboxylic acids and derivatives	PXGZQGDTEZPERC-UHFFFAOYSA-N	O=C(O)C1CCC(C(=O)O)CC1	510	True	True	True	False	null	98	null	null	null	91.5	7.586667	173.04425:65	71.04817:26 87.00387:34
1885	Unknown	178	6.506883	7.05745	7.293167	-1	-1	-1	-1	256.9447	642.3333	9534.114		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.84667	259.11661:270	
1886	Unknown	57	6.506883	7.05745	7.293167	16.95497	17.67646	18.39794	144.5248	256.9447	714	18787.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.28	256.93912:49	
1887	Unknown	179	6.822067	7.097017	7.2147	-1	-1	-1	-1	175.9586	937.3333	14502.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.16667	175.95865:323 177.07509:128	
1888	Unknown	31	6.822067	7.097017	7.2147	13.82852	14.55001	15.2715	121.6682	175.9586	1212	28780.16	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.24	175.95865:106	156.938:24420
1889	Unknown	179	6.978983	7.097017	7.2147	-1	-1	-1	-1	232.9226	401	3284.479		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.853333	232.91734:162 234.91653:876	
1890	Unknown	44	6.978983	7.097017	7.2147	15.51199	16.11323	16.71447	132.4315	232.9226	468.6667	10144.12	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.373333	234.91653:80	85.028:0 216.905:4008
1891	Unknown	180	6.978983	7.13625	7.371967	-1	-1	-1	-1	161.0809	783.6667	13729.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.486667	161.08092:335	
1892	Unknown	40	6.978983	7.13625	7.371967	14.91075	15.63224	16.35373	131.5257	161.0809	921.3333	24739.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.42667		85.02509:35 109.02705:38 111.00381:40
1893	Unknown	181	7.018217	7.175483	7.293167	-1	-1	-1	-1	233.1021	480.3333	4997.159		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.253333	234.91653:1216	
1894	Unknown	64	7.018217	7.175483	7.293167	17.31571	18.15745	18.75869	149.1953	233.1021	512.6667	13968.01	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.25333		111.004:11312
1895	Unknown	182	7.097017	7.2147	7.332733	-1	-1	-1	-1	176.9601	837	9542.662		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.24	176.95546:289	
1896	Unknown	34	7.097017	7.2147	7.332733	13.70827	14.55001	15.2715	121.621	176.9601	889.3333	23924.54	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.78667		78.958:134281 156.94299:95498
1897	w/o MS2:Ethyl-beta-glucuronide	182	7.097017	7.2147	7.371967	-1	-1	-1	-1	221.0656	664.6667	7668.948		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	9.233334	221.06044:194	
1898	w/o MS2:Ethyl-beta-glucuronide	54	7.097017	7.2147	7.371967	16.23348	16.95497	17.67646	139.7374	221.0656	747.6667	20713.9		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	14.95333	221.06044:60	70.02875:23
1899	Unknown	183	6.8613	7.253933	7.921867	-1	-1	-1	-1	174.9555	66527	2347576		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1326.273	174.95551:23093 175.95865:210	
1900	Unknown	34	6.8613	7.253933	7.921867	13.58802	14.55001	15.87274	121.7161	174.9555	81558	2361408	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1631.16	174.95551:6780 176.96005:97	78.958:144529 156.94299:103447
1901	w/o MS2:Ascorbic acid	183	6.900517	7.253933	8.275283	-1	-1	-1	-1	175.0241	3543.333	105144.4		[M-H]-	M + 0		null	null	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	70.86667	174.95551:23459 175.95865:364	
1902	w/o MS2:Ascorbic acid	33	6.900517	7.253933	8.275283	13.82852	14.55001	15.2715	121.7128	175.0241	4509.333	119449.5	78.958	[M-H]-	M + 0		null	129.8	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	90.18667	174.94179:33 174.95551:6863 175.95865:97	78.958:148765 80.965:169 156.94701:89002
1903	Unknown	183	7.13625	7.253933	7.4112	-1	-1	-1	-1	273.0939	773.3333	9313.817		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.3	272.91681:37 273.09393:342 277.1261:200	
1904	Unknown	72	7.13625	7.253933	7.4112	18.15745	19.11943	19.96117	155.8478	273.0939	661.6667	23664.81	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.23333	273.0882:56	125.06:104 156.95599:3173 174.95599:40449
1905	Unknown	184	7.05745	7.293167	7.9611	-1	-1	-1	-1	156.9471	30110.67	804089.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	602.2133	156.93845:2028 156.94711:9037 157.94945:74	
1906	Unknown	28	7.05745	7.293167	7.9611	12.98678	13.82852	15.39174	116.6055	156.9471	35454.67	1059815		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	709.0933	156.93845:689	156.93845:28
1907	w/o MS2:Citric acid	184	7.05745	7.293167	7.450433	-1	-1	-1	-1	191.02	67786	1552493		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	90.26667	191.01999:22739 192.02019:1428	
1908	w/o MS2:Citric acid	41	7.05745	7.293167	7.450433	14.42976	15.39174	16.83472	127.9938	191.02	82032.34	2420817	111.004	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	1640.647	191.01999:6499 192.02019:437 193.02299:135	85.025:60382 87.004:86336 111.004:132865 112.012:13341 155.944:61
1909	w/o MS2:Citric acid	184	7.05745	7.293167	7.450433	-1	-1	-1	-1	191.02	67786	1552493		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	90.26667	191.01044:2841 191.01999:22216 192.02019:1571	
1910	w/o MS2:Citric acid	40	7.05745	7.293167	7.450433	14.42976	15.39174	16.83472	127.9938	191.02	81333	2418299	111.004	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	1626.66	191.01999:6528 192.02019:395	85.025:60382 87.004:86336 111.004:132865 112.012:13341
1911	Unknown	184	7.13625	7.293167	7.4112	-1	-1	-1	-1	258.9218	474	4565.327		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.16	258.92181:207 259.11661:210	
1912	Unknown	55	7.13625	7.293167	7.4112	16.35373	17.07522	17.67646	139.5648	258.9218	517.6667	12979.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.35333	258.92181:64	70.02875:23
1913	Unknown	184	7.018217	7.293167	7.489666	-1	-1	-1	-1	311.1667	507.3333	4593.139		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14667	312.89536:351	
1914	Unknown	97	7.018217	7.293167	7.489666	21.52439	22.12563	22.36613	179.2847	311.1667	206	4348.172		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.12	311.15445:29	
1915	Unknown	102	7.018217	7.293167	7.489666	22.36613	22.72687	23.44836	184.15	311.1667	342	8422.158		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	311.16666:44 311.17276:27	
1916	Unknown	184	7.175483	7.293167	7.450433	-1	-1	-1	-1	335.1644	370	3530.182		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.24	337.89856:298	
1917	Unknown	89	7.175483	7.293167	7.450433	20.56241	21.16365	21.88514	170.9924	335.1644	452.3333	10331.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667		96.95976:36
1918	Unknown	184	6.8613	7.293167	8.11835	-1	-1	-1	-1	350.9193	6939	210911.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.78	350.90628:365 350.91925:2736	
1919	Unknown	76	6.8613	7.293167	8.11835	18.63844	19.60042	20.56241	158.1056	350.9193	7845.333	243819.6	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	156.9067	350.90628:132 350.91925:720	97.069:104 174.95599:41638
1920	w/o MS2:Uracil	185	7.175483	7.332733	7.450433	-1	-1	-1	-1	111.0147	4457.333	66051.93		[M-H]-	M + 0		null	null	111.02	C4H4N2O2	Pyrimidones	ISAKRJDGNUQOIC-UHFFFAOYSA-N	OC1=NC=CC(O)=N1	530	True	True	True	False	null	85.4	null	null	null	87.1	19.38667	111.00381:730 115.00688:75	
1921	w/o MS2:Uracil	19	7.175483	7.332733	7.450433	12.14505	12.86654	13.58802	111.8596	111.0147	1996.333	58678.59		[M-H]-	M + 0		null	117.471	111.02	C4H4N2O2	Pyrimidones	ISAKRJDGNUQOIC-UHFFFAOYSA-N	OC1=NC=CC(O)=N1	530	True	True	True	False	null	85.4	null	null	null	87.1	39.92667	111.00381:118	
1922	w/o MS2:Uracil	39	7.175483	7.332733	7.450433	14.42976	15.2715	16.11323	132.7194	111.0147	3287	91650.61	111.007	[M-H]-	M + 0		null	117.471	111.02	C4H4N2O2	Pyrimidones	ISAKRJDGNUQOIC-UHFFFAOYSA-N	OC1=NC=CC(O)=N1	530	True	False	True	False	null	31.3	null	null	null	87.1	65.74	111.00381:133	85.025:58992 87.004:82380 88.01:7784 111.007:272015 112.012:14201
1923	w/o MS2:Pyroglutamic acid	185	7.175483	7.332733	7.489666	-1	-1	-1	-1	128.0356	1184.667	14292.82		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	15.92	128.03169:332	
1924	w/o MS2:Pyroglutamic acid	33	7.175483	7.332733	7.489666	13.82852	14.55001	15.39174	124.7563	128.0356	1323.333	35569.37	78.958	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	26.46667		78.958:145413 80.965:185
1925	Unknown	185	7.175483	7.332733	7.764616	-1	-1	-1	-1	196.9342	774.6667	9337.712		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.49333	200.94829:330	
1926	Unknown	45	7.175483	7.332733	7.764616	15.15125	15.99298	16.71447	132.7282	196.9342	918.3333	24371.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.36667	196.93417:99	
1927	Unknown	185	7.13625	7.332733	7.489666	-1	-1	-1	-1	219.1263	316.3333	2672.479		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.326667	219.12634:204	
1928	Unknown	59	7.13625	7.332733	7.489666	16.95497	17.67646	18.39794	145.7457	219.1263	291.6667	7979.655		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.833333	219.12122:28	87.00709:45
1929	Unknown	185	7.05745	7.332733	7.489666	-1	-1	-1	-1	272.9225	565	7498.071		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.626667	273.1282:309 277.1261:398	
1930	Unknown	52	7.05745	7.332733	7.489666	16.23348	16.83472	17.43596	137.2576	272.9225	342	8888.723	258.916	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	272.92252:66	212.89999:203 258.91599:1433
1931	Unknown	61	7.05745	7.332733	7.489666	17.43596	17.91695	18.51819	146.0656	272.9225	317.3333	6868.575	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.346667		143.071:954
1932	Unknown	185	7.175483	7.332733	7.489666	-1	-1	-1	-1	273.1282	475.6667	4986.893		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.86	273.1282:309 277.1261:398	
1933	Unknown	75	7.175483	7.332733	7.489666	18.75869	19.60042	20.44216	159.7614	273.1282	328	13744.34	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.56	277.16064:24	156.94701:7658 174.95599:41315
1934	Unknown	186	7.2147	7.371967	7.921867	-1	-1	-1	-1	175.9586	1024	12345.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.48	175.95865:355	
1935	Unknown	33	7.2147	7.371967	7.921867	13.82852	14.55001	15.2715	121.6682	175.9586	1208.333	31456.87	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.16667	175.95865:127	78.958:144529 136.938:0 156.94701:101675 157.94901:1033
1936	Unknown	186	7.018217	7.371967	8.23605	-1	-1	-1	-1	198.9532	408	4247.249		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.16	198.94836:33 200.94829:535	
1937	Unknown	44	7.018217	7.371967	8.23605	15.2715	15.87274	16.59422	131.6488	198.9532	425.3333	10512.07	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.506667	198.963:25	73.029:5664
