PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2074	w/o MS2:Shikimic acid	191	7.277683	7.591866	8.33825	-1	-1	-1	-1	173.0443	2645.333	58642.97		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99	null	null	null	99.2	52.90667	172.95782:1281 173.0397:529 174.0419:318 174.95551:4710 175.06073:419 177.07509:261	
2075	w/o MS2:Shikimic acid	44	7.277683	7.591866	8.33825	15.031	15.99298	16.83472	133.8643	173.0443	2561	88310.09	125.025	[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99	null	null	null	99.2	51.22	173.04425:247	125.025:1292
2076	Unknown	191	7.474167	7.591866	8.1421	-1	-1	-1	-1	189.0369	500.3333	5527.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.00667	191.01044:2987 191.01999:21934 192.02019:1459 193.02299:326	
2077	Unknown	43	7.474167	7.591866	8.1421	15.15125	15.87274	16.83472	132.0743	189.0369	466.6667	13015.63	155.034	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.333333	191.01521:95 191.05345:175	111.044:622 155.034:376
2078	Unknown	191	7.434933	7.591866	8.33825	-1	-1	-1	-1	245.1056	666.6667	8126.92		[M-H]-	M + 0	similar chromatogram in higher mz_999	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.33333	245.10562:312 248.97002:108224 249.33572:716 249.7509:229 249.88206:198 249.97501:4999	
2079	Unknown	64	7.434933	7.591866	8.33825	17.55621	18.51819	19.23968	151.7543	245.1056	550.3333	15937.66	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.00667		87.007:3273 210.99699:21
2080	Unknown	191	7.199217	7.591866	8.33825	-1	-1	-1	-1	288.9471	827	11062.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.54	288.94125:270 289.1235:494 293.15939:270	
2081	Unknown	60	7.199217	7.591866	8.33825	17.19546	17.91695	18.63844	145.6881	288.9471	812	22265.14	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.24	288.94711:128	78.955:28 198.948:419 274.88:272 276.879:999
2082	Unknown	191	7.199217	7.591866	7.98485	-1	-1	-1	-1	295.9904	634.6667	5283.152		[M-H]-	M + 1	isotope of 981	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.69333	295.99045:337	
2083	Unknown	65	7.199217	7.591866	7.98485	17.7967	18.51819	19.11943	150.4104	295.9904	634	15584.13	276.884	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.68	295.99045:123	87.007:1159 155.06799:73 276.884:1078 294.879:540
2084	Unknown	191	7.199217	7.591866	7.98485	-1	-1	-1	-1	296.9908	376.3333	2812.074		[M-H]-	M + 2	isotope of 981	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.526667		
2085	Unknown	64	7.199217	7.591866	7.98485	17.67646	18.39794	19.11943	149.4135	296.9908	327.3333	8600.129	111.004	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.546667		96.956:306 111.004:11978 199.002:817 286.91101:28
2086	Unknown	191	7.434933	7.591866	8.377816	-1	-1	-1	-1	371.9681	1589	14321.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.78	371.96811:811 372.96921:3641 373.97162:473 374.96872:342	
2087	Unknown	79	7.434933	7.591866	8.377816	19.48018	20.32191	21.16365	163.5734	371.9681	1478.333	43498.52	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.56667	371.96811:143 372.96921:693 373.96494:139	111.007:13955 154.015:30 303.14301:61 372.96301:325
2088	Unknown	191	7.159983	7.591866	8.0633	-1	-1	-1	-1	393.2116	372	3935.046		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	393.20477:75	
2089	Unknown	104	7.159983	7.591866	8.0633	22.48638	23.20786	24.2901	186.4149	393.2116	263.6667	10086.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.273334		201.11499:24
2090	w/o MS2:Malic acid	192	7.474167	7.631433	8.299033	-1	-1	-1	-1	133.0133	439.6667	5433.564		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	85.8	null	null	null	99.6	8.793333	133.01334:170	
2091	w/o MS2:Malic acid	24	7.474167	7.631433	8.299033	13.10703	13.70827	14.67026	117.1582	133.0133	560.3333	13881.42		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	85.8	null	null	null	99.6	11.20667		
2092	Unknown	192	7.434933	7.631433	7.906384	-1	-1	-1	-1	143.0715	323.6667	3026.213		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.473333	143.03426:66 147.02374:357	
2093	Unknown	38	7.434933	7.631433	7.906384	14.67026	15.39174	15.99298	130.7081	143.0715	349.3333	8131.175	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.986667		85.025:61545 87.004:84724 111.004:128955 112.012:14628
2094	w/o MS2:3-Hydroxyglutaric acid	192	7.474167	7.631433	8.0633	-1	-1	-1	-1	147.0279	1920	19867.97		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	38.4	147.02374:357	
2095	w/o MS2:3-Hydroxyglutaric acid	30	7.474167	7.631433	8.0633	13.70827	14.42976	15.031	122.2844	147.0279	2228	55886.41		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	44.56	147.02792:165	87.00387:34 136.93028:53
2096	Unknown	192	7.277683	7.631433	8.534751	-1	-1	-1	-1	205.0722	5795	123301.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.9	205.06233:442 209.01802:66	
2097	Unknown	48	7.277683	7.631433	8.534751	15.75249	16.59422	17.55621	137.368	205.0722	6289.333	196360.3	116.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.7867	205.07224:460 207.07774:30	116.928:422
2098	Unknown	192	7.434933	7.631433	7.827583	-1	-1	-1	-1	219.0854	928	10662.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.94667	219.08539:428	
2099	Unknown	54	7.434933	7.631433	7.827583	16.47398	17.31571	18.51819	142.7778	219.0854	649.6667	25374.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.99333	219.08028:50	87.00709:93 156.94278:25
2100	Unknown	192	7.474167	7.631433	8.41705	-1	-1	-1	-1	231.0844	923.3333	12538.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.46667	231.0791:168 232.92261:232 233.1021:624 234.92183:363 235.11798:442	
2101	Unknown	58	7.474167	7.631433	8.41705	16.95497	17.7967	18.75869	146.3045	231.0844	949.3333	27387.7	125.095	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.98667	231.0791:64 235.10738:24	73.029:534 125.095:471 156:46
2102	Unknown	192	7.395717	7.631433	7.945617	-1	-1	-1	-1	233.1021	1451.667	21096.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.89333	232.92261:232 233.1021:624 234.92183:363 235.11798:442	
2103	Unknown	60	7.395717	7.631433	7.945617	17.07522	18.0372	18.87894	148.2088	233.1021	1289.667	42661.6	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.79333	233.09682:136	111.007:27267 198.948:69
2104	Unknown	192	7.434933	7.631433	8.220567	-1	-1	-1	-1	247.1129	483.6667	4424.791		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.673333	247.11285:232 248.97002:134285 249.38487:1239 249.74544:413 249.82195:359 249.97501:7932 250.42354:139 252.01851:87	
2105	Unknown	63	7.434933	7.631433	8.220567	17.55621	18.39794	19.11943	150.7076	247.1129	357.3333	12005.55	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.146667	247.11829:26	111.007:27267 199.002:817
2106	Unknown	192	7.434933	7.631433	8.1421	-1	-1	-1	-1	263.1119	1970.333	25400.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.40667	263.11191:837	
2107	Unknown	64	7.434933	7.631433	8.1421	17.67646	18.51819	19.60042	151.2207	263.1119	1698.333	61290.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.96667	263.11191:142	111.00381:44 155.06825:28
2108	w/o MS2:Abscisic acid	192	7.434933	7.631433	8.024083	-1	-1	-1	-1	263.1231	1111.333	13354.76		[M-H]-	M + 0		null	null	263.12888	C15H20O4	Abscisic acids and derivatives	JLIDBLDQVAYHNE-UHFFFAOYNA-N	O=C(O)C=C(C=CC1(O)C(=CC(=O)CC1(C)C)C)C	530	True	False	True	False	null	34.3	null	null	null	84.8	22.22667	263.10632:650	
2109	w/o MS2:Abscisic acid	69	7.434933	7.631433	8.024083	17.7967	18.51819	19.48018	151.2204	263.1231	1010.667	33361.59		[M-H]-	M + 0		null	165.857	263.12888	C15H20O4	Abscisic acids and derivatives	JLIDBLDQVAYHNE-UHFFFAOYNA-N	O=C(O)C=C(C=CC1(O)C(=CC(=O)CC1(C)C)C)C	530	True	False	True	False	null	34.3	null	null	null	84.8	20.21333	263.11191:170	155.06825:28
2110	Unknown	192	7.434933	7.631433	7.945617	-1	-1	-1	-1	277.1261	2431.333	41749.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.64667	277.1261:1066	
2111	Unknown	73	7.434933	7.631433	7.945617	18.2777	19.60042	20.56241	159.6542	277.1261	1715.667	78642.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.31333	277.12033:95 278.13443:29	
2112	Unknown	192	7.159983	7.631433	8.0633	-1	-1	-1	-1	293.1594	439.3333	3951.015		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.786667	293.15939:270 293.99481:407 294.89081:325 294.99179:2058 295.99045:337	
2113	Unknown	76	7.159983	7.631433	8.0633	19.11943	19.84092	20.8029	161.2039	293.1594	317	11363.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34		87.00709:74 111.00381:260 154.99506:34
2114	Unknown	193	7.474167	7.670667	8.220567	-1	-1	-1	-1	177.0751	1169	18545.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.38	177.07509:438 181.02203:605	
2115	Unknown	47	7.474167	7.670667	8.220567	15.031	15.87274	16.59422	132.6488	177.0751	1384	35706.41	83.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.68	177.07509:140	83.047:858 87.004:424
2116	Unknown	193	7.316916	7.670667	7.945617	-1	-1	-1	-1	181.022	1853.333	29118.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.06667	181.02203:689	
2117	Unknown	37	7.316916	7.670667	7.945617	14.55001	15.2715	15.99298	127.4435	181.022	2202.333	55973.05	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.04667		80.915:178 85.025:59929 87.004:80746 111:3764 111.007:273493 112.012:15112 137.03101:7354
2118	Unknown	193	7.356483	7.670667	7.98485	-1	-1	-1	-1	203.0913	538.6667	5415.858		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.77333	203.09126:220 205.02766:123 205.06728:1749	
2119	Unknown	56	7.356483	7.670667	7.98485	16.23348	16.95497	17.67646	140.4311	203.0913	597.3333	14307.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	203.08633:24 205.06728:44	
2120	Unknown	193	7.277683	7.670667	8.102867	-1	-1	-1	-1	203.0913	538.6667	5441.899		[M-H]-	M + 0	similar chromatogram in higher mz_1025; similar chromatogram in higher mz_1026	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.77333	203.09126:246 205.06233:442	
2121	Unknown	51	7.277683	7.670667	8.102867	16.23348	16.95497	17.67646	140.4311	203.0913	616.6667	15230.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.33333	205.06728:32	109.06678:28
2122	Unknown	193	7.356483	7.670667	7.98485	-1	-1	-1	-1	210.9322	352.6667	2494.146		[M-H]-	M + 0	similar chromatogram in higher mz_1026	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.053333	215.0909:528	
2123	Unknown	42	7.356483	7.670667	7.98485	14.67026	15.2715	16.11323	126.2268	210.9322	288.6667	7633.346	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.773334		80.915:82 85.025:61545 87.004:84724 111.004:128955 137.03101:7685
2124	Unknown	193	7.23845	7.670667	7.906384	-1	-1	-1	-1	235.118	1019.333	16394.99		[M-H]-	M + 0	similar chromatogram in higher mz_1025	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.38667	235.11269:328	
2125	Unknown	64	7.23845	7.670667	7.906384	17.19546	18.0372	18.99918	148.1407	235.118	1117.667	31990.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.35333	235.11269:110	
2126	Unknown	193	7.356483	7.670667	8.024083	-1	-1	-1	-1	235.9512	445.3333	3399.415		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.906667		
2127	Unknown	49	7.356483	7.670667	8.024083	15.51199	16.11323	16.83472	132.3403	235.9512	440.6667	10403.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.813334	235.9512:73	93.0334:24
2128	Unknown	193	7.434933	7.670667	8.102867	-1	-1	-1	-1	243.1228	531.6667	7254.656		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.63333	243.11736:108 247.11285:316	
2129	Unknown	72	7.434933	7.670667	8.102867	17.91695	18.87894	19.60042	154.7705	243.1228	422	16868.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.44		99.04111:32 143.07149:28
2130	Unknown	193	7.395717	7.670667	7.945617	-1	-1	-1	-1	259.1166	1619	28379.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.91333	259.11661:757 261.09088:149 263.10632:650	
2131	Unknown	73	7.395717	7.670667	7.945617	18.15745	18.99918	19.84092	155.2573	259.1166	1468	46247.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.36	259.11661:152 263.10632:25	83.05016:35 99.04455:47 143.07149:28
2132	Unknown	193	7.434933	7.670667	8.024083	-1	-1	-1	-1	273.1339	1110	13515.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.2	272.8768:138 273.09393:385 273.13394:515 275.10919:223 277.1261:1066	
2133	Unknown	75	7.434933	7.670667	8.024083	18.75869	19.84092	20.56241	161.7186	273.1339	938.3333	28022.57	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.76667	273.13394:58	111.004:5936 239.09599:12
2134	Unknown	193	7.434933	7.670667	8.024083	-1	-1	-1	-1	273.1339	1110	13515.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.2	273.09393:368 273.13394:494 275.10919:224 277.1261:1020 278.12866:304	
2135	Unknown	80	7.434933	7.670667	8.024083	18.75869	19.84092	20.56241	161.7186	273.1339	1004	30518.91	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.08	273.13394:126 277.12033:42	111.004:5936 239.09599:12
2136	Unknown	193	7.316916	7.670667	8.220567	-1	-1	-1	-1	278.1287	528.6667	5526.853		[M-H]-	M + 1	isotope of 1010	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.57333	278.12866:304	
2137	Unknown	76	7.316916	7.670667	8.220567	18.2777	19.35993	20.32191	157.6721	278.1287	410	15490.35	97.065	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.2		87.004:159 97.065:937
2138	Unknown	193	7.434933	7.670667	7.78835	-1	-1	-1	-1	333.1542	703.6667	7661.355		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.74667	333.15424:292 335.16443:341 337.89856:479	
2139	Unknown	93	7.434933	7.670667	7.78835	20.56241	21.40414	21.88514	172.973	333.1542	531.3333	16932.11	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.62667	333.14792:47 335.17075:53	97.062:36 283.25601:8224
2140	Unknown	193	7.23845	7.670667	8.2598	-1	-1	-1	-1	349.1853	327	3775.308		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54		
2141	Unknown	95	7.23845	7.670667	8.2598	20.92315	21.64464	22.48638	174.6021	349.1853	284.3333	9148.472	284.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.686666		153.05099:23 256.086:33 284.26401:2575
2142	Unknown	193	7.474167	7.670667	8.377816	-1	-1	-1	-1	363.1639	388.3333	4101.469		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.766667		
2143	Unknown	98	7.474167	7.670667	8.377816	21.0434	22.00538	22.96737	177.2542	363.1639	285.3333	11796.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.706666	363.16391:32	
2144	Unknown	194	7.552633	7.7099	8.534751	-1	-1	-1	-1	154.9477	1509	20501.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.18	154.9391:101 156.94278:369	
2145	Unknown	34	7.552633	7.7099	8.534751	13.70827	14.42976	15.51199	121.7832	154.9477	1356.667	45028.05	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.13333	154.94341:70	136.93401:1 156.938:25379
2146	Unknown	194	7.552633	7.7099	8.220567	-1	-1	-1	-1	172.9578	6256.667	121415.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.36	172.94873:259 172.95782:2236 173.04425:605 174.95551:1008 175.06073:188 177.07509:419	
2147	Unknown	38	7.552633	7.7099	8.220567	14.06902	14.91075	16.23348	124.8271	172.9578	6379	200592.9	154.939	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	127.58	172.94873:93 172.95782:532 174.95551:76	136.92999:0 154.939:492 154.948:2925
2148	Unknown	194	7.552633	7.7099	8.220567	-1	-1	-1	-1	172.9578	6256.667	121415.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.36	172.95782:2196 173.0397:542 174.95551:1852 175.06073:412 177.07509:438	
2149	Unknown	39	7.552633	7.7099	8.220567	14.06902	14.91075	16.23348	124.8271	172.9578	6091.333	194849.8	136.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.8267	172.95782:434 173.95525:54	85.025:844 87.004:2586 136.92999:2472 136.938:9009 137.94:223 154.948:5163 176.89101:990
2150	Unknown	194	7.434933	7.7099	8.41705	-1	-1	-1	-1	206.0738	313	4995.958		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26	209.01802:66	
2151	Unknown	48	7.434933	7.7099	8.41705	15.87274	16.59422	17.43596	137.3279	206.0738	403.6667	9805.027	116.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	207.07774:30	116.928:422
2152	Unknown	194	7.434933	7.7099	7.906384	-1	-1	-1	-1	215.0909	933.6667	12019.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.67333	215.0909:341 219.08539:428	
2153	Unknown	57	7.434933	7.7099	7.906384	16.83472	17.67646	18.63844	145.9005	215.0909	1111	29703.65	125.095	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.22		85.028:40 88.989:56 125.095:461
2154	Unknown	194	7.434933	7.7099	7.906384	-1	-1	-1	-1	215.0909	933.6667	12019.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.67333	215.0909:528 218.95744:138 219.08539:525	
2155	Unknown	62	7.434933	7.7099	7.906384	16.83472	17.67646	18.63844	145.9005	215.0909	1195	30829.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.9		125.05974:38 171.09825:27
2156	w/o MS2:2,4-Dichlorophenoxyacetic acid	194	7.395717	7.7099	8.299033	-1	-1	-1	-1	218.9626	459	5298.212		[M-H]-	M + 0		null	null	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	63	null	null	null	99.9	9.18	218.95744:138 219.08539:300 221.06044:150	
2157	w/o MS2:2,4-Dichlorophenoxyacetic acid	44	7.395717	7.7099	8.299033	15.031	15.63224	16.23348	128.9246	218.9626	570.6667	12351.88	129.055	[M-H]-	M + 0		null	138.54	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	63	null	null	null	99.9	11.41333	218.95744:49	87.007:709 129.05499:506
2158	Unknown	194	7.474167	7.7099	7.86715	-1	-1	-1	-1	289.1294	1632.333	24235.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.88667	289.0882:135 289.12936:735 291.13794:411	
2159	Unknown	80	7.474167	7.7099	7.86715	18.99918	19.96117	21.0434	162.278	289.1294	1309	54219.8	271.115	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.18	291.13794:69	271.11499:661
2160	Unknown	194	7.277683	7.7099	8.220567	-1	-1	-1	-1	291.1438	1255.667	21805.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.11333	291.13794:411	
2161	Unknown	80	7.277683	7.7099	8.220567	19.11943	19.96117	21.16365	162.2284	291.1438	1021.333	38830.48	271.115	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.42667	291.13794:69	271.11499:661
2162	Unknown	194	7.277683	7.7099	7.827583	-1	-1	-1	-1	301.159	311.3333	3105.502		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.226666		
2163	Unknown	92	7.277683	7.7099	7.827583	20.32191	21.2839	21.88514	172.7098	301.159	244.6667	8253.817		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.893333		199.05568:24 199.06056:26
2164	Unknown	194	7.277683	7.7099	7.827583	-1	-1	-1	-1	301.159	311.3333	3105.502		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.226666	301.15903:114	
2165	Unknown	91	7.277683	7.7099	7.827583	20.32191	21.2839	21.88514	172.7098	301.159	262	8196.097		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.24		248.97002:40
2166	w/o MS2:Tomelukast	194	7.316916	7.7099	7.906384	-1	-1	-1	-1	317.161	855.3333	14232.96		[M-H]-	M + 0		null	null	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	6.9	null	null	null	99.6	17.10667	317.16104:309	
2167	w/o MS2:Tomelukast	84	7.316916	7.7099	7.906384	19.84092	20.92315	22.00538	169.4217	317.161	616.6667	24718.18	239.197	[M-H]-	M + 0		null	192.525	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	6.9	null	null	null	99.6	12.33333	317.14874:31 317.16104:88	145.047:6 239.19701:510
2168	w/o MS2:Tomelukast	194	7.316916	7.7099	7.906384	-1	-1	-1	-1	317.161	855.3333	14232.96		[M-H]-	M + 0		null	null	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	17.10667		
2169	w/o MS2:Tomelukast	87	7.316916	7.7099	7.906384	19.96117	20.8029	22.00538	168.4494	317.161	550	27517.55	248.97	[M-H]-	M + 0		null	192.525	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	11	317.14874:23	145.05099:67 248.97:53884
