PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3287	Unknown	101	3.8965	4.053767	4.249917	-1	-1	-1	-1	207.0379	440.6667	6806.629		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.4		
3288	Unknown	41	3.8965	4.053767	4.249917	15.39174	15.99298	16.71447	132.3243	207.0379	618	14660.63	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.36		99.041:5566 115.037:3955 125.017:1624 125.025:10752 145.00999:3314
3289	Unknown	102	3.3466	4.093	4.249917	-1	-1	-1	-1	319.0792	753	8877.053		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.06		
3290	Unknown	78	3.3466	4.093	4.249917	18.99918	19.96117	20.68266	161.6039	319.0792	776.3333	20598.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.52667	319.07306:65	87.01032:25
3291	Unknown	102	3.3466	4.093	4.249917	-1	-1	-1	-1	319.0792	753	8877.053		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.06	319.06686:101	
3292	Unknown	78	3.3466	4.093	4.249917	19.23968	19.96117	20.68266	161.6039	319.0792	805.6667	20021.28	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.11333	319.07922:109	111.007:8884
3293	Unknown	102	3.73925	4.093	4.485633	-1	-1	-1	-1	531.1697	557.3333	3941.746		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.14667	531.1618:171	
3294	Unknown	83	3.73925	4.093	4.485633	19.96117	20.56241	21.0434	163.76	531.1697	443.6667	10387.02	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.873333	531.16974:58	248.965:10854
3295	Unknown	103	4.0142	4.132233	4.249917	-1	-1	-1	-1	202.9878	1373.667	12484.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.5	202.97794:85 205.02271:139 205.03262:10734 206.03902:639	
3296	Unknown	47	4.0142	4.132233	4.249917	15.51199	16.23348	16.95497	134.47	202.9878	1363.333	33982.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.26667	202.97794:23 205.02271:41 205.03262:2539 206.03902:142	75.00769:28 101.0194:58 110.02228:29
3297	Unknown	103	3.385833	4.132233	4.878617	-1	-1	-1	-1	333.0911	329.3333	3603.443		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667	337.02829:52 337.90494:2229	
3298	Unknown	82	3.385833	4.132233	4.878617	19.84092	20.44216	21.16365	165.211	333.0911	365.3333	8823.793	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.306667	333.08481:44 337.03464:91 338.06387:52	255.229:12202
3299	Unknown	103	3.73925	4.132233	4.524867	-1	-1	-1	-1	338.0575	305	2558.018		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1	337.90494:2229 339.89749:1001	
3300	Unknown	82	3.73925	4.132233	4.524867	19.84092	20.44216	21.52439	165.1168	338.0575	243.3333	7669.417	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.866667	338.06387:52	255.229:11933
3301	Unknown	105	3.62155	4.210683	4.36795	-1	-1	-1	-1	181.0267	2556.667	52044.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.56667	181.01738:193 181.06856:666	
3302	Unknown	39	3.62155	4.210683	4.36795	14.42976	15.2715	15.99298	127.4433	181.0267	3178.667	82971.12	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.57333	181.01738:79	85.025:13099 87.004:19344 111.007:67062 129.01601:830 137.03101:4256
3303	Unknown	105	3.582317	4.210683	4.839383	-1	-1	-1	-1	517.1489	538.3333	5083.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.76667		
3304	Unknown	81	3.582317	4.210683	4.839383	19.11943	20.32191	21.0434	161.9573	517.1489	399	13679.41	131.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.98		131.082:1658 131.086:1147 239.101:10
3305	Unknown	105	4.093	4.210683	4.524867	-1	-1	-1	-1	554.1754	477	3711.917		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.54	556.98749:93 557.00385:522	
3306	Unknown	86	4.093	4.210683	4.524867	20.32191	20.92315	21.16365	166.4554	554.1754	168	3434.286	223.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.36	556.99567:60	110.026:101 223.117:1635 248.965:0 267.104:500
3307	Unknown	91	4.093	4.210683	4.524867	21.16365	21.52439	22.12563	171.2318	554.1754	309	6890.211	281.252	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	554.1673:37	281.25201:25997 283.26199:12326
3308	Unknown	106	4.053767	4.249917	4.36795	-1	-1	-1	-1	273.1339	960.6667	9945.198		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.53333	275.12067:198 277.12033:276	
3309	Unknown	76	4.053767	4.249917	4.36795	18.63844	19.72067	20.44216	160.7399	273.1339	767.6667	26572.39	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.35333	273.1282:110 277.1261:53	111.007:8982
3310	Unknown	106	4.053767	4.249917	4.36795	-1	-1	-1	-1	273.1396	723	7352.955		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.97333	273.1225:34 277.12033:207	
3311	Unknown	75	4.053767	4.249917	4.36795	18.63844	19.60042	20.44216	159.7611	273.1396	634	20035.71	110.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.68	273.1282:61 275.11493:29	110.022:477
3312	w/o MS2:Torasemide	106	4.132233	4.249917	4.564433	-1	-1	-1	-1	347.1141	3520	58680.59		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	91.4	51.91333	347.11411:1619	
3313	w/o MS2:Torasemide	87	4.132233	4.249917	4.564433	20.20166	21.0434	22.00538	169.7963	347.1141	3760.667	114283.6	267.104,223.111	[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	91.4	75.21333	347.10767:113 347.19141:26	223.11099:403 224.12:203 267.104:500
3314	Unknown	106	3.4643	4.249917	4.407183	-1	-1	-1	-1	628.3271	933.6667	7983.042		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.67333		
3315	Unknown	113	3.4643	4.249917	4.407183	22.72687	24.16985	25.01158	383.4025	628.3271	536	27337.18		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.72	628.31842:57 628.32715:70 628.33582:46 628.34448:37 628.35315:23 629.33301:32	
3316	Unknown	106	3.62155	4.249917	4.839383	-1	-1	-1	-1	771.3821	466	4701.723		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.32	771.37244:65	
3317	Unknown	126	3.62155	4.249917	4.839383	25.13183	25.97357	26.69506	205.1728	771.3821	440.3333	13116.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.806666	771.37244:31	771.39166:74
3318	Unknown	107	4.0142	4.289483	4.721367	-1	-1	-1	-1	134.0163	370.3333	3370.471		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667	134.0443:269	
3319	Unknown	26	4.0142	4.289483	4.721367	13.10703	13.70827	14.30951	117.0819	134.0163	442.3333	9574.137		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.846666	134.01225:36 134.01627:62 134.02026:45 135.01492:21	
3320	Unknown	107	3.857283	4.289483	4.721367	-1	-1	-1	-1	628.83	328	2503.063		[M-2H]2-	M + 1	isotope of 1594	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.56		
3321	Unknown	107	3.857283	4.289483	4.721367	22.84712	23.44836	24.89134	371.9654	628.83	154	7878.648		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.08		
3322	Unknown	108	4.053767	4.328716	4.446417	-1	-1	-1	-1	215.0909	863.6667	9164.178		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.61333	215.08582:184	
3323	Unknown	61	4.053767	4.328716	4.446417	16.83472	17.55621	18.39794	144.9097	215.0909	736.3333	21695.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.72667	215.0909:107	
3324	Unknown	108	4.093	4.328716	4.524867	-1	-1	-1	-1	249.5487	2406.667	58441.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667	249.46133:1174 249.97501:9066 250.38522:153 250.97107:191	
3325	Unknown	13	4.093	4.328716	4.524867	11.42356	12.14505	12.86654	99.52038	249.5487	3295	85683.85	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.9	249.72903:181 249.87114:107 249.92033:112 249.97501:2837 250.2047:85 250.32504:55	248.97:2802874 249.325:19366 249.379:16567 249.43401:13603 249.576:8711 249.806:3779 249.97501:134623
3326	Unknown	108	4.171467	4.328716	4.524867	-1	-1	-1	-1	333.1479	474	6582.194		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.526667	333.1416:75 337.04099:215 337.90494:2787	
3327	Unknown	89	4.171467	4.328716	4.524867	20.32191	21.2839	22.00538	172.0027	333.1479	568	15006.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36		
3328	Unknown	108	4.210683	4.328716	4.564433	-1	-1	-1	-1	348.1199	447.6667	5249.501		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.453333	348.1199:269	
3329	Unknown	90	4.210683	4.328716	4.564433	20.44216	21.0434	21.76489	169.778	348.1199	469.6667	12070.48	267.104,223.111	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.393333	348.1199:76	223.11099:403 267.104:500
3330	Unknown	108	4.171467	4.328716	4.446417	-1	-1	-1	-1	471.9425	567.6667	6547.433		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.753333		
3331	Unknown	40	4.171467	4.328716	4.446417	14.30951	15.031	15.75249	120.1475	471.9425	673	17315.7	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.46		67.029:1766 85.028:33742 87.007:60866 88.01:2184 111.004:33616 112.008:2538 137.03101:4622
3332	Unknown	109	3.974967	4.36795	4.564433	-1	-1	-1	-1	183.0095	366.6667	2711.202		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.333333	187.00275:145 187.02638:451	
3333	Unknown	39	3.974967	4.36795	4.564433	14.67026	15.2715	15.87274	127.3507	183.0095	366.6667	7936.368	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.333333		85.025:15567 87.007:64395 88.01:2259 111.007:76955 112.012:3694 129.02:1260
3334	Unknown	109	4.093	4.36795	4.682133	-1	-1	-1	-1	203.0913	489	6576.698		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.78	203.09126:166 205.03262:6876 206.03902:462	
3335	Unknown	54	4.093	4.36795	4.682133	16.23348	17.07522	18.0372	141.4253	203.0913	483	14927.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.66	203.08633:48	
3336	Unknown	109	4.210683	4.36795	4.682133	-1	-1	-1	-1	249.6361	2026.667	49709.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.09333	249.31935:1553 249.45587:1158 249.54327:797 249.97501:9318 250.97107:198	
3337	Unknown	13	4.210683	4.36795	4.682133	11.42356	12.14505	12.86654	99.51862	249.6361	2701	70496.54	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.02	249.40126:388 249.46133:386 249.63614:234 249.72903:208 249.97501:2783 250.38522:56 250.97107:65	248.97:2911274 249.325:20153 249.379:17215 249.467:13285 249.97501:139986
3338	Unknown	109	4.171467	4.36795	4.564433	-1	-1	-1	-1	249.975	23856	508249		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	99.44666	249.97501:9066 250.38522:153 250.97107:191	
3339	Unknown	13	4.171467	4.36795	4.564433	11.30331	12.14505	12.98678	99.51181	249.975	30882.67	831131.9	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	617.6533	249.72903:181 249.87114:107 249.92033:112 249.97501:2837 250.2047:85 250.32504:55	248.97:2830287 249.325:19563 249.379:16747 249.43401:13745 249.576:8824 249.806:3827 249.97501:135981
3340	Unknown	109	4.171467	4.36795	4.957083	-1	-1	-1	-1	250.0352	2535.333	90699.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.51333	249.97501:9066 250.38522:153 250.97107:191	
3341	Unknown	13	4.171467	4.36795	4.957083	11.42356	12.14505	12.86654	99.5106	250.0352	3424	88331.71	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.48	249.72903:181 249.87114:107 249.92033:112 249.97501:2837 250.2047:85 250.32504:55	248.97:3068572 249.325:21064 249.379:17945 249.43401:14644 249.576:9505 249.806:4160 249.97501:146790
3342	Unknown	109	3.935733	4.36795	4.839383	-1	-1	-1	-1	604.0698	691	5758.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.82	604.06976:327	
3343	Unknown	126	3.935733	4.36795	4.839383	25.37233	26.09382	27.0558	207.1194	604.0698	512.6667	17640.39	604.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.25333	604.06128:30 604.06976:50 604.07825:39 604.08673:29	604.07001:449
3344	Unknown	110	4.210683	4.407183	4.957083	-1	-1	-1	-1	249.4559	3387.333	111540.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.84667	248.97002:142978 249.92033:322 249.97501:9081 250.38522:145	
3345	Unknown	16	4.210683	4.407183	4.957083	11.42356	12.14505	12.86654	99.52225	249.4559	4284.333	111477	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.68667	248.97002:40280 249.43948:327 249.50504:320 249.69624:201 249.73997:162 249.97501:2562 250.2047:81 250.33052:53	248.97:3068572 249.379:17945 249.549:10252 249.718:6250 249.97501:146790 250.161:1786
3346	Unknown	110	4.210683	4.407183	4.524867	-1	-1	-1	-1	250.9711	357	3220.441		[M-H]-	M + 1	isotope of 1606	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	250.97107:198 255.22919:579	
3347	Unknown	13	4.210683	4.407183	4.524867	11.42356	12.14505	12.74629	99.49191	250.9711	355	8549.627	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.1	250.97107:65	248.97:2802874 249.325:19366 249.379:16567 249.467:12765 249.97501:134623
3348	Unknown	110	4.171467	4.407183	4.721367	-1	-1	-1	-1	256.2356	464.6667	4130.441		[M-H]-	M + 1	isotope of 1613	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.293333	259.11661:283	
3349	Unknown	84	4.171467	4.407183	4.721367	20.08142	20.68266	21.52439	169.0853	256.2356	490.6667	11543.81	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.813334	256.23563:69	111.073:50 225.125:62 248.97:22859 255.235:10542
3350	Unknown	111	4.249917	4.446417	4.996316	-1	-1	-1	-1	250.1719	644.6667	16814.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.89333	249.97501:8527 250.98203:109	
3351	Unknown	11	4.249917	4.446417	4.996316	11.30331	12.14505	12.86654	99.50787	250.1719	996.3333	21760.06	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.92667	249.78915:135 249.97501:2881 250.97107:72	248.97:3087486 249.472:14026 249.82201:4211 249.97501:147466
3352	w/o MS2:Palmitic acid	111	4.328716	4.446417	4.682133	-1	-1	-1	-1	255.2347	1579.667	26071.5		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	98.5	16.16	259.11661:301	
3353	w/o MS2:Palmitic acid	82	4.328716	4.446417	4.682133	19.84092	20.68266	21.40414	169.118	255.2347	2000.667	50323.82	248.965	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	98.5	40.01333	255.22365:61 256.23563:87	181.09599:67 248.965:11181 255.224:3335
3354	Unknown	111	4.210683	4.446417	4.682133	-1	-1	-1	-1	283.1919	626.6667	9792.649		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.38	283.19193:335 283.26178:734	
3355	Unknown	88	4.210683	4.446417	4.682133	20.08142	21.2839	22.00538	173.1754	283.1919	571.3333	19804.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.42667		
3356	Unknown	111	4.249917	4.446417	4.603667	-1	-1	-1	-1	361.137	567.6667	5346.835		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.35333	361.13043:195	
3357	Unknown	89	4.249917	4.446417	4.603667	20.8029	21.52439	22.24588	173.4199	361.137	610.6667	16089.19	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.21333	361.13043:56	169.15401:58 283.25601:8642
3358	Unknown	112	4.328716	4.485633	4.603667	-1	-1	-1	-1	291.1438	818	9072.389		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.87333	293.98889:193 294.99179:1081	
3359	Unknown	75	4.328716	4.485633	4.603667	18.99918	19.72067	20.8029	160.2768	291.1438	667	26024.06	289.124	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.34		289.12399:429
3360	Unknown	113	4.407183	4.524867	5.1928	-1	-1	-1	-1	471.935	521	5679.105		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42	471.92752:107	
3361	Unknown	36	4.407183	4.524867	5.1928	14.18926	14.91075	15.63224	119.1883	471.935	640	15685.15	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.8		87.004:41821 111.004:63782 119.024:1647
3362	Unknown	114	4.407183	4.564433	4.682133	-1	-1	-1	-1	235.118	766.6667	8192.772		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.33333	235.11798:320	
3363	Unknown	59	4.407183	4.564433	4.682133	17.19546	17.91695	18.75869	147.1547	235.118	740.3333	23195.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.80667	235.11269:59	153.08945:33
3364	Unknown	114	4.407183	4.564433	4.7606	-1	-1	-1	-1	259.1166	1751.333	28189.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.60667	259.11661:674 263.10632:287	
3365	Unknown	67	4.407183	4.564433	4.7606	18.0372	18.99918	20.20166	155.2573	259.1166	1231.667	59493.93	97.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.63333	259.11102:83	97.065:658
3366	Unknown	114	4.053767	4.564433	5.114333	-1	-1	-1	-1	495.1642	803.3333	6894.313		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.06667	495.14877:169 498.94189:87	
3367	Unknown	80	4.053767	4.564433	5.114333	19.48018	20.44216	21.40414	163.1	495.1642	473	19573.98	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46	495.15646:38	145.047:5 248.97:22876
3368	Unknown	114	4.132233	4.564433	4.996316	-1	-1	-1	-1	518.156	441.6667	3420.24		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.833333	518.66779:193	
3369	Unknown	83	4.132233	4.564433	4.996316	19.60042	20.8029	21.40414	331.5534	518.156	285	10461.58	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.7		174.04601:56 239.19701:199 248.97:22876
3370	Unknown	115	4.36795	4.603667	4.80015	-1	-1	-1	-1	219.0854	656.6667	8128.015		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.13333	219.04958:93	
3371	Unknown	53	4.36795	4.603667	4.80015	16.59422	17.31571	18.2777	142.7778	219.0854	706.6667	20143.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.13333	219.08028:63	157.08578:28
3372	Unknown	115	4.328716	4.603667	4.721367	-1	-1	-1	-1	305.1207	484.6667	5275.167		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.693334	305.1207:206 307.12943:387	
3373	Unknown	76	4.328716	4.603667	4.721367	19.23968	20.08142	21.2839	162.8758	305.1207	413.6667	13679.41	132.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.273334	307.12943:50	132.026:1792 183.103:41
3374	Unknown	115	4.171467	4.603667	5.03555	-1	-1	-1	-1	518.6678	468.6667	3432.751		[M-2H]2-	M + 1	isotope of 1621	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.373333	518.66779:220	
3375	Unknown	78	4.171467	4.603667	5.03555	19.60042	20.32191	21.0434	323.8903	518.6678	384.3333	10504.87		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.686666	518.66779:56	
3376	Unknown	116	4.485633	4.6429	4.80015	-1	-1	-1	-1	182.0097	681.6667	7448.875		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.15333	182.00974:280 187.00748:186	
3377	Unknown	36	4.485633	4.6429	4.80015	14.42976	15.2715	16.11323	127.3972	182.0097	697.3333	19054.5	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.94667		85.025:19210 87.004:28023 111:1234 111.007:94490 137.03101:4812
3378	Unknown	116	4.485633	4.6429	4.7606	-1	-1	-1	-1	241.1425	674	7226.826		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82667	241.14255:363 245.1002:241	
3379	Unknown	70	4.485633	4.6429	4.7606	18.39794	19.35993	20.32191	158.7747	241.1425	648	19292.6	145.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.96		145.047:478
3380	Unknown	116	4.328716	4.6429	4.7606	-1	-1	-1	-1	275.1092	854.6667	10224.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.65333	275.10919:451 277.1261:1359	
3381	Unknown	69	4.328716	4.6429	4.7606	18.39794	19.23968	20.20166	156.773	275.1092	595.3333	25497.39	145.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.90667	277.1261:110	145.047:478
3382	Unknown	117	4.446417	4.682133	4.878617	-1	-1	-1	-1	201.0414	354.6667	3988.503		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333	201.02184:298 202.97794:72 205.02271:142 205.03262:10116 206.03902:750	
3383	Unknown	46	4.446417	4.682133	4.878617	15.75249	16.47398	17.55621	136.5386	201.0414	299.6667	9927.679	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.993333	205.02766:33 205.06728:677	83.053:118 87.007:4133 125.06:250 127.036:272 127.048:117 143.071:1236
3384	Unknown	117	4.524867	4.682133	5.153567	-1	-1	-1	-1	337.041	848.6667	10668.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.97333	337.04099:413 337.90494:1891 339.90387:828	
3385	Unknown	79	4.524867	4.682133	5.153567	19.72067	20.44216	21.16365	165.1358	337.041	1032.667	25814.84	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.65333	337.04099:111	255.224:3335
3386	w/o MS2:Torasemide	117	4.564433	4.682133	4.839383	-1	-1	-1	-1	347.1205	1412.667	17696.49		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	97.6	17.78667	347.12054:568	
