PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2404	Unknown	115	4.139033	4.5709	5.003117	-1	-1	-1	-1	518.1639	752.6667	5549.976		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.05333	518.15601:261 519.16406:78	
2405	Unknown	86	4.139033	4.5709	5.003117	19.48018	20.56241	21.16365	163.8629	518.1639	561	16991.04	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.22	518.15601:64	87.007:39 248.97:27499
2406	Unknown	116	4.2175	4.610133	4.963883	-1	-1	-1	-1	67.01471	336	2378.376		[M-H]-	M + 0	similar chromatogram in higher mz_1145	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72		
2407	Unknown	172	4.2175	4.610133	4.963883	34.75167	38.11861	43.65002	352.0959	67.01471	336	86059.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	67.01471:28 67.01754:28 67.02037:28 67.0232:28 67.02603:28	
2408	Unknown	116	4.178267	4.610133	5.003117	-1	-1	-1	-1	160.9712	398.3333	3131.427		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.966667	160.97122:224 161.08092:210	
2409	Unknown	33	4.178267	4.610133	5.003117	13.34753	13.94877	14.67026	117.3944	160.9712	377.3333	9574.153		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.546667		
2410	Unknown	116	4.2175	4.610133	4.963883	-1	-1	-1	-1	160.9712	398.3333	3131.427		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.966667	160.97122:224 161.04581:156	
2411	Unknown	28	4.2175	4.610133	4.963883	13.34753	13.94877	14.67026	117.3944	160.9712	377.3333	9574.153		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.546667	160.97122:70	
2412	Unknown	116	4.49245	4.610133	4.806633	-1	-1	-1	-1	188.0161	690.6667	7212.365		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66667	188.01608:189 188.97038:424 189.00841:295 191.01999:51572 192.02019:3195	
2413	Unknown	50	4.49245	4.610133	4.806633	15.2715	15.99298	16.71447	133.1196	188.0161	846	19913.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.92	188.01608:58 191.01999:92	
2414	Unknown	116	4.335183	4.610133	4.92465	-1	-1	-1	-1	263.1119	1370.667	25915.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.50667	263.10632:400	
2415	Unknown	71	4.335183	4.610133	4.92465	17.67646	18.51819	19.84092	151.2207	263.1119	1321.667	43361.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.43333	263.10632:72	111.00745:79 168.99239:23
2416	w/o MS2:Pyruvic acid	117	4.49245	4.6497	4.7674	-1	-1	-1	-1	87.00709	538.6667	5391.8		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	43.5	null	null	null	98.6	8.706667	87.00709:261	
2417	w/o MS2:Pyruvic acid	38	4.49245	4.6497	4.7674	14.55001	15.15125	15.99298	135.2874	87.00709	519.6667	12943.49	87.007	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	43.5	null	null	null	98.6	10.39333		67.015:8245 85.025:42867 87.007:174411 88.01:5432
2418	w/o MS2:Aconitic acid	117	4.256717	4.6497	4.7674	-1	-1	-1	-1	173.0079	4102.667	92979.88		[M-H]-	M + 0		null	null	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	530	True	True	True	False	null	93.1	null	null	null	99.2	40.82	172.95328:415 173.00786:1127 173.04425:930 173.99629:203 175.06073:276 177.07509:256	
2419	w/o MS2:Aconitic acid	37	4.256717	4.6497	4.7674	14.18926	15.031	15.99298	125.8292	173.0079	3615.333	137645.5	136.934	[M-H]-	M + 0		null	129.608	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	510	True	True	True	False	null	93.1	null	null	null	99.2	72.30666	172.95328:74 172.99422:279	67.015:848 85.028:384 87.004:2954 88.01:45 111.007:2 136.93401:2453
2420	Unknown	117	4.531667	4.6497	4.963883	-1	-1	-1	-1	205.097	1118.667	18269.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.56	205.02766:146 205.07224:1459	
2421	Unknown	50	4.531667	4.6497	4.963883	15.75249	16.59422	17.19546	137.367	205.097	1295.667	32121.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.91333	205.06233:59 205.07224:366	83.05016:30 97.06194:26 109.02705:28
2422	Unknown	117	3.903317	4.6497	4.7674	-1	-1	-1	-1	219.0854	468.6667	6928.037		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.373333	219.08539:220 221.1067:86	
2423	Unknown	51	3.903317	4.6497	4.7674	16.35373	17.19546	17.91695	141.788	219.0854	644.6667	16623.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.89333	219.08028:34	87.01032:33
2424	Unknown	117	4.374417	4.6497	4.92465	-1	-1	-1	-1	256.2356	319.3333	4162.423		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.386667	259.11661:197	
2425	Unknown	85	4.374417	4.6497	4.92465	20.08142	20.8029	21.40414	170.0669	256.2356	355.6667	7878.659	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.113333		248.965:13550
2426	Unknown	118	4.256717	4.688933	4.728167	-1	-1	-1	-1	233.1021	660.6667	9886.126		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.03333	233.09682:91 235.11269:141	
2427	Unknown	66	4.256717	4.688933	4.728167	17.19546	17.91695	18.63844	147.2224	233.1021	694.6667	16760.18	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.89333	235.11269:58	111.004:7868
2428	Unknown	118	4.29595	4.688933	4.806633	-1	-1	-1	-1	247.0802	580	6536.293		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.6	247.07481:199 248.97002:132562 249.97501:7408 250.97107:79	
2429	Unknown	59	4.29595	4.688933	4.806633	17.31571	18.0372	18.75869	147.7584	247.0802	557.3333	15382.13	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.14667	247.07481:47	111.007:17585 154.995:1907 159.064:1019
2430	Unknown	118	4.49245	4.688933	4.806633	-1	-1	-1	-1	296.9908	776	10264.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.61333	296.99078:311	
2431	Unknown	61	4.49245	4.688933	4.806633	17.67646	18.2777	19.11943	148.4386	296.9908	949.3333	24999.53	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.98667		109.041:26 111.007:18564 111.048:335 136.987:781 137.98801:58 154.995:1907 168.992:1545 198.00301:60
2432	Unknown	118	4.374417	4.688933	4.92465	-1	-1	-1	-1	307.1415	1042.333	21742.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.52667		
2433	Unknown	75	4.374417	4.688933	4.92465	19.11943	20.08142	20.68266	162.8307	307.1415	1169.333	34449.85	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.38667	307.1355:97	111.004:6023 155.01199:37 199.002:62
2434	Unknown	118	4.49245	4.688933	4.806633	-1	-1	-1	-1	323.0572	561	6286.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.11333		
2435	Unknown	74	4.49245	4.688933	4.806633	19.23968	19.84092	20.8029	160.552	323.0572	487.6667	15548.06	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.753333		111.007:12124 181.092:431 197.119:44 290.112:56
2436	w/o MS2:Malic acid	119	4.413983	4.728167	4.92465	-1	-1	-1	-1	133.0133	3390	67387.95		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	53.42667	133.00934:715	
2437	w/o MS2:Malic acid	21	4.413983	4.728167	4.92465	12.74629	13.58802	14.30951	116.1328	133.0133	4155	106138		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	83.1	133.01334:387	
2438	w/o MS2:N-Acetylaspartic acid	119	4.5709	4.728167	5.04235	-1	-1	-1	-1	174.0419	811.3333	10651.5		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	99.9	null	null	null	99.4	15.14667	174.0419:246	
2439	w/o MS2:N-Acetylaspartic acid	41	4.5709	4.728167	5.04235	15.031	15.87274	16.71447	132.8066	174.0419	780	23859.59	101.023	[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	99.9	null	null	null	99.4	15.6	174.03734:72	85.028:8467 101.023:13209 117.056:39
2440	Unknown	119	4.610133	4.728167	4.84585	-1	-1	-1	-1	187.0075	3451.333	42533.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.52	187.00748:1291 187.05949:212 191.01044:14478 191.01999:83316 191.46474:256	
2441	Unknown	41	4.610133	4.728167	4.84585	15.15125	15.99298	16.71447	133.1662	187.0075	4077	110286.6	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.54	187.00275:215 188.01135:55 191.01521:99 191.05345:174	125.021:1800
2442	Unknown	119	4.531667	4.728167	4.92465	-1	-1	-1	-1	188.9704	1243.667	18350.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.2	191.01044:14478 191.01999:83316 191.46474:256 192.02019:6729 193.02299:1559	
2443	Unknown	34	4.531667	4.728167	4.92465	14.42976	15.15125	15.99298	126.0851	188.9704	1460.333	37971.89	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.20667	188.96562:88 191.01999:11123 192.02019:1037 193.02299:195	67.049:438 85.028:113467 86.029:3405 87.007:196094 88.01:5948 111.007:230225 112.012:11797 129.01601:4454 137.036:6018
2444	Unknown	119	4.374417	4.728167	5.04235	-1	-1	-1	-1	560.8708	2832	60269.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.64	560.85443:184 560.87085:1310 562.87085:697	
2445	Unknown	55	4.374417	4.728167	5.04235	16.83472	17.67646	18.39794	140.6226	560.8708	3244	92602.97	560.871	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.88	560.85443:78 560.87085:344 562.87085:149	339.897:2334 339.90399:2140 560.87097:9245
2446	w/o MS2:3-Hydroxyglutaric acid	120	4.453217	4.7674	5.120817	-1	-1	-1	-1	147.0279	2173.667	60528.14		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	36.99333	147.02792:795	
2447	w/o MS2:3-Hydroxyglutaric acid	29	4.453217	4.7674	5.120817	13.58802	14.42976	15.031	122.2844	147.0279	2574.333	73098.72		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	51.48667	147.02792:210	
2448	w/o MS2:Dihydroxyacetone phosphate	120	4.6497	4.7674	5.160367	-1	-1	-1	-1	168.9969	607.6667	6232.017		[M-H]-	M + 0		null	null	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	530	True	True	True	False	null	99.8	null	null	null	82.9	12.15333	168.99689:208 172.0676:72 172.95782:655 173.00786:1008 173.04425:777	
2449	w/o MS2:Dihydroxyacetone phosphate	37	4.6497	4.7674	5.160367	14.67026	15.39174	16.11323	129.056	168.9969	676.3333	15807.81	111.007,87.007	[M-H]-	M + 0		null	128.459	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	510	True	True	True	False	null	99.8	null	null	null	82.9	13.52667	168.99689:59 173.00331:54	85.028:127241 87.007:223348 88.01:7039 111.007:261489 112.012:13542 113.013:1334 129.01601:4756
2450	Unknown	120	4.49245	4.7674	5.160367	-1	-1	-1	-1	241.1425	379	4320.056		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.58	241.14255:208	
2451	Unknown	71	4.49245	4.7674	5.160367	18.75869	19.48018	20.08142	159.7594	241.1425	425	10512.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.5		
2452	Unknown	120	4.610133	4.7674	5.120817	-1	-1	-1	-1	284.2637	485.3333	4476.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.706667	284.2637:248 289.1235:168	
2453	Unknown	90	4.610133	4.7674	5.120817	21.0434	21.76489	22.48638	177.0535	284.2637	461.6667	12777.55	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.233334	284.2637:90	281.246:11854
2454	Unknown	120	4.610133	4.7674	5.081583	-1	-1	-1	-1	337.0346	1752.667	24943.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.17333	337.03464:782 337.90494:940 339.89749:612	
2455	Unknown	79	4.610133	4.7674	5.081583	19.60042	20.44216	21.16365	165.136	337.0346	1822.333	55285.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.44667	337.04099:206	111.00381:34
2456	Unknown	120	4.49245	4.7674	4.963883	-1	-1	-1	-1	562.8627	1321.667	17236.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.08667	562.86267:580	
2457	Unknown	55	4.49245	4.7674	4.963883	16.95497	17.55621	18.39794	139.6558	562.8627	1490	40172.44	560.863	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.8	562.86267:195	471.92801:8101 560.86298:5844
2458	Unknown	120	4.374417	4.7674	5.160367	-1	-1	-1	-1	575.1781	315	2224.373		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.3		
2459	Unknown	84	4.374417	4.7674	5.160367	20.32191	21.0434	21.76489	167.2636	575.1781	259	6818.06	110.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.18	575.1698:50	110.026:514
2460	Unknown	120	4.335183	4.7674	5.1996	-1	-1	-1	-1	598.1857	444.6667	3323.828		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.893333	598.16882:87	
2461	Unknown	87	4.335183	4.7674	5.1996	20.68266	21.40414	21.76489	169.9749	598.1857	289.6667	6998.429		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.793334		
2462	Unknown	121	4.5709	4.806633	5.553017	-1	-1	-1	-1	191.2016	4536	135394.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.3	191.01999:96898 191.52216:291 191.57959:260 191.62746:220 191.81898:103 192.02019:9686 193.02299:2386	
2463	Unknown	40	4.5709	4.806633	5.553017	14.55001	15.39174	16.11323	127.986	191.2016	5622.333	151909.4	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.4467	191.01999:25482 191.32121:184 191.52216:87 191.59872:63 192.02019:2450 193.02299:523	73.029:0 85.028:144493 87.004:83808 111:3682 111.007:301045 112.012:15661
2464	Unknown	121	4.5709	4.806633	5.1996	-1	-1	-1	-1	191.3212	2480.667	52060.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.06	191.01999:93665 191.32121:557 191.52695:267 192.02019:8732 193.02299:2074	
2465	Unknown	36	4.5709	4.806633	5.1996	14.67026	15.2715	15.99298	126.983	191.3212	3089.667	80770.62	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.79333	191.01999:23439 191.24947:219 191.32121:165 192.02019:2269 193.02299:528	68.021:1245 85.028:129591 87.007:226520 88.01:7119 108.465:66 111.007:266257 112.012:13731 129.01199:330
2466	Unknown	121	4.531667	4.806633	5.04235	-1	-1	-1	-1	192.0969	1149.333	22086.33		[M-H]-	M + 1	isotope of 1183	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.48	192.02019:8256 193.02299:1885 196.93417:96	
2467	Unknown	39	4.531667	4.806633	5.04235	14.67026	15.2715	15.99298	126.9502	192.0969	1409.333	35980.62	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.18667	191.62746:68 192.02019:2680 193.02299:573	85.025:50186 87.004:69442 88.01:6226 103.049:474 111.007:248967 112.012:13312 129.01601:4938
2468	Unknown	121	4.5709	4.806633	4.963883	-1	-1	-1	-1	193.023	6415.667	105713.3		[M-H]-	M + 1	isotope of 1187	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.75333	193.02299:2074	
2469	Unknown	37	4.5709	4.806633	4.963883	14.55001	15.39174	16.47398	127.9088	193.023	6656.333	208589.5	87.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	133.1267	193.02299:519	85.028:116500 87.007:204536 111.004:109366 112.012:12202 129.01601:4534
2470	Unknown	121	4.688933	4.806633	5.081583	-1	-1	-1	-1	219.0854	461	5616.292		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.22	219.00862:26	
2471	Unknown	52	4.688933	4.806633	5.081583	16.35373	17.19546	17.91695	141.788	219.0854	596.6667	14667.86	168.997	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.93333	219.08028:31	85.063:76 168.99699:1162
2472	Unknown	121	4.5709	4.806633	5.04235	-1	-1	-1	-1	293.9948	3362.667	49689.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.44	293.99481:1577 294.99179:7029 295.9964:609 296.99078:229	
2473	Unknown	62	4.5709	4.806633	5.04235	17.67646	18.39794	19.23968	149.4791	293.9948	3915	109363	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.3	293.98297:30 293.99481:331 294.99179:1775 295.9964:166	111.007:21225 136.983:189 154.995:2193 168.992:1586 199.002:807 294.992:897
2474	Unknown	121	4.5709	4.806633	5.003117	-1	-1	-1	-1	294.9918	16175	247341.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	308.8667	294.99179:7029 295.9964:609 296.99078:229	
2475	Unknown	62	4.5709	4.806633	5.003117	17.55621	18.39794	19.35993	149.4572	294.9918	18372.33	533691.4	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	367.4467	294.99179:1775 295.9964:166	111.007:21155 136.983:189 154.995:2172 168.992:1586 199.002:807 294.992:897
2476	Unknown	121	4.5709	4.806633	5.160367	-1	-1	-1	-1	372.9692	2393	34543.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.86	372.96921:956	
2477	Unknown	78	4.5709	4.806633	5.160367	19.35993	20.32191	21.2839	163.558	372.9692	2650.667	79594.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.01333	372.96921:262	111.00745:200
2478	w/o MS2:2-Furoic acid	122	4.531667	4.84585	5.081583	-1	-1	-1	-1	111.0074	22227.33	495121.3		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	299.0133	111.00016:58 111.00745:8787 112.01165:558	
2479	w/o MS2:2-Furoic acid	19	4.531667	4.84585	5.081583	12.0248	12.86654	14.06902	111.8603	111.0074	9894	278941.6		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	197.88	111.00381:424 112.01165:110	
2480	w/o MS2:2-Furoic acid	39	4.531667	4.84585	5.081583	14.42976	15.2715	16.11323	132.7203	111.0074	16452	478894.8	111.007,87.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	329.04	111.00381:614	85.025:52126 86.032:4881 87.007:215547 88.01:6668 108.465:68 111.007:251776 112.012:13079
2481	Unknown	122	4.531667	4.84585	5.003117	-1	-1	-1	-1	112.0117	1349.667	19477.46		[M-H]-	M + 1	isotope of 1179	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.99333	112.01165:558	
2482	Unknown	19	4.531667	4.84585	5.003117	12.14505	12.86654	13.58802	111.7592	112.0117	740.6667	20151.15		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.81333	112.01165:110	
2483	Unknown	38	4.531667	4.84585	5.003117	14.42976	15.15125	15.99298	131.5583	112.0117	702.3333	20295.45	111.007,87.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04667	112.01165:71	85.025:50279 86.032:4673 87.007:206754 88.01:6281 111.007:241700 112.012:12524
2484	Unknown	122	4.728167	4.84585	5.003117	-1	-1	-1	-1	173.9917	447.6667	5165.163		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667	173.99171:217 174.95551:352	
2485	Unknown	34	4.728167	4.84585	5.003117	14.30951	15.031	15.75249	125.7796	173.9917	585	14833.78	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.7		85.028:119636 87.007:207656 88.01:6298 108.465:67 111.007:241642 112.012:12524
2486	w/o MS2:Citric acid	122	4.531667	4.84585	5.553017	-1	-1	-1	-1	191.02	321905	1.422485E+07		[M-2H]2-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	False	True	False	null	0	null	null	null	100	3404.347	191.01999:96898 191.52216:291 191.57959:260 191.62746:220 191.81898:103 192.02019:9686 193.02299:2386	
2487	w/o MS2:Citric acid	40	4.531667	4.84585	5.553017	14.42976	15.39174	16.95497	255.9875	191.02	368058	1.127808E+07	111.007	[M-2H]2-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	False	True	False	null	0	null	null	null	100	7361.16	191.01999:25482 191.32121:184 191.52216:87 191.59872:63 192.02019:2450 193.02299:523	73.029:0 85.028:144493 87.004:83808 111:3682 111.007:301045 112.012:15661
2488	Unknown	122	4.531667	4.84585	5.553017	-1	-1	-1	-1	191.0965	22221.67	858535.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	285.4533	191.01999:96898 191.52216:291 191.57959:260 191.62746:220 191.81898:103 192.02019:9686 193.02299:2386	
2489	Unknown	40	4.531667	4.84585	5.553017	14.55001	15.39174	16.23348	127.9905	191.0965	26754.67	771624.5	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	535.0933	191.01999:25482 191.32121:184 191.52216:87 191.59872:63 192.02019:2450 193.02299:523	73.029:0 85.028:144493 87.004:83808 111:3682 111.007:301045 112.012:15661
2490	Unknown	122	4.5709	4.84585	5.081583	-1	-1	-1	-1	191.4312	1433.333	25149.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.94	191.01999:96898 191.52216:291 191.57959:260 191.62746:220 191.81898:103 192.02019:9686 193.02299:2386	
2491	Unknown	39	4.5709	4.84585	5.081583	14.67026	15.2715	15.99298	126.9783	191.4312	1855.667	48541.73	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.11333	191.01999:23833 191.32121:182 191.52695:87 192.02019:2428 193.02299:533	85.025:52126 86.032:4881 87.007:215547 88.01:6668 108.465:68 111.007:251776 112.012:13079 129.01601:4646
2492	Unknown	122	4.610133	4.84585	5.003117	-1	-1	-1	-1	191.5222	1111.667	13633.8		[M-2H]2-	M + 1	isotope of 1182	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.88667	191.52216:291 191.57959:260 191.62746:220 191.81898:103 192.02019:9686 193.02299:2386	
