PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1765	Unknown	83	5.627717	5.863433	6.020367	19.48018	20.32191	21.0434	163.5276	374.962	295	9523.646		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.9		174.95551:85
1766	Unknown	149	5.824217	5.9419	6.177617	-1	-1	-1	-1	166.9845	545.6667	7748.821		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.293334	166.97998:181	
1767	Unknown	43	5.824217	5.9419	6.177617	14.91075	15.63224	16.23348	131.1808	166.9845	652.3333	15894.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.04667		85.02509:64 87.00387:52 111.00381:106
1768	Unknown	149	5.824217	5.9419	6.0596	-1	-1	-1	-1	361.1107	342.3333	2445.344		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.846667	363.15732:108	
1769	Unknown	97	5.824217	5.9419	6.0596	21.40414	22.12563	22.72687	178.2578	361.1107	313.3333	7409.683		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.266667	361.11072:60	
1770	Unknown	149	5.352767	5.9419	6.1384	-1	-1	-1	-1	471.935	1070.667	18547.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.41333	471.93503:494	
1771	Unknown	38	5.352767	5.9419	6.1384	14.30951	15.031	15.75249	120.1475	471.935	929.6667	23693.65	136.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.59333		67.029:243 87.007:3772 111:71 136.938:5676
1772	Unknown	51	5.352767	5.9419	6.1384	15.99298	16.59422	17.19546	132.6181	471.935	420.3333	9097.966	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.406667	471.95755:29	118.926:71 216.905:2024 248.965:20016
1773	Unknown	150	5.66695	5.981133	6.256083	-1	-1	-1	-1	256.9447	739	12256.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.47333	256.93912:136 259.11102:163	
1774	Unknown	63	5.66695	5.981133	6.256083	16.95497	17.67646	18.75869	144.5248	256.9447	909.6667	23534.93	260.918	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.19333	256.94467:82	260.918:805
1775	Unknown	150	5.824217	5.981133	6.177617	-1	-1	-1	-1	330.911	1072.333	13039.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.60667	330.90472:308	
1776	Unknown	72	5.824217	5.981133	6.177617	17.91695	18.75869	19.60042	151.664	330.911	973	30107.71	276.873	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.46	330.90472:65	276.87299:836 294.88501:1306
1777	Unknown	150	5.706183	5.981133	6.1384	-1	-1	-1	-1	371.9748	583	7652.324		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.35333	371.96811:219 372.96921:718	
1778	Unknown	86	5.706183	5.981133	6.1384	19.72067	20.44216	21.2839	164.5397	371.9748	505	15410.98	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.1	371.96811:62 372.96921:180	111.007:213 248.97:42649
1779	Unknown	151	5.78465	6.020367	6.295317	-1	-1	-1	-1	252.9306	953.3333	15761.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.52	252.92513:185 255.22365:153 256.94467:299	
1780	Unknown	54	5.78465	6.020367	6.295317	15.87274	16.59422	17.31571	135.7971	252.9306	1085.667	29220.28	234.927	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.71333	252.93063:124	196.92:1005 216.905:2071 234.927:544 248.97:31840
1781	Unknown	152	5.863433	6.0596	6.374117	-1	-1	-1	-1	160.9756	436.6667	3552.796		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.733334	160.97562:178 165.01961:83	
1782	Unknown	31	5.863433	6.0596	6.374117	13.58802	14.30951	14.91075	120.4237	160.9756	476.3333	10865.6	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667		136.942:97 156.94299:68084
1783	Unknown	152	5.706183	6.0596	6.256083	-1	-1	-1	-1	188.9704	979.6667	15476		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.89333	188.96562:137 191.00087:131 191.01999:34658 192.02019:2374 193.02299:746	
1784	Unknown	39	5.706183	6.0596	6.256083	14.55001	15.2715	15.99298	127.0838	188.9704	1235.667	31795.96	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.71333	188.96562:74 191.01999:9775 192.02019:558	68.026:258 85.028:92738 86.032:3665 87.007:169558 111:3619 111.007:199580 144.964:48
1785	Unknown	153	5.981133	6.099167	6.531034	-1	-1	-1	-1	192.0202	7489.333	200729.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.26667	192.02019:2635 193.02299:663 194.02361:103	
1786	Unknown	40	5.981133	6.099167	6.531034	14.55001	15.39174	16.11323	127.9511	192.0202	8923.333	249050.5	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	178.4667	192.02019:714 193.02299:231	67.054:58 85.028:98361 87.004:66432 103.038:723 111.007:211596
1787	w/o MS2:Ethyl-beta-glucuronide	153	5.981133	6.099167	6.21685	-1	-1	-1	-1	221.0656	695.6667	5844.357		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	26.6	null	null	null	99.4	11.9	221.06044:257	
1788	w/o MS2:Ethyl-beta-glucuronide	52	5.981133	6.099167	6.21685	16.11323	16.83472	17.7967	138.7481	221.0656	632.3333	17048.75		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	26.6	null	null	null	99.4	12.64667	221.06558:78	87.01032:23 215.00975:22 216.91035:31
1789	Unknown	153	5.9419	6.099167	6.374117	-1	-1	-1	-1	258.9162	915.6667	9464.433		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.49333	258.91623:502	
1790	Unknown	53	5.9419	6.099167	6.374117	16.11323	16.95497	17.67646	138.5838	258.9162	927.3333	26038.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.54667	258.91068:53	
1791	Unknown	153	5.745417	6.099167	6.4918	-1	-1	-1	-1	321.1581	433.3333	3067.007		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.666667		
1792	Unknown	83	5.745417	6.099167	6.4918	19.84092	20.56241	21.16365	166.4207	321.1581	367	9379.34	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	321.14569:25	248.965:22890
1793	Unknown	154	5.588483	6.1384	6.374117	-1	-1	-1	-1	329.1583	394.3333	2987.344		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.886667	329.15198:89	
1794	Unknown	87	5.588483	6.1384	6.374117	20.68266	21.40414	22.24588	173.0544	329.1583	271.6667	7323.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.433333		105.96882:25
1795	Unknown	155	5.981133	6.177617	6.41335	-1	-1	-1	-1	83.02495	482.6667	6177.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.653334	83.0218:164	
1796	Unknown	10	5.981133	6.177617	6.41335	11.30331	12.14505	12.86654	109.1294	83.02495	622	15302.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.44		
1797	Unknown	156	5.981133	6.21685	6.374117	-1	-1	-1	-1	278.9251	540.3333	7364.996		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.026667	279.10416:88 283.26178:346	
1798	Unknown	57	5.981133	6.21685	6.374117	16.47398	17.55621	18.2777	142.9862	278.9251	443.6667	15028.59	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.873333	278.92508:32	143.071:578 215.086:31
1799	Unknown	157	5.9419	6.256083	6.374117	-1	-1	-1	-1	176.9555	741.3333	7522.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.50667	176.95546:292	
1800	Unknown	28	5.9419	6.256083	6.374117	13.70827	14.42976	15.2715	120.6181	176.9555	662	18159.85	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24	176.95546:77	78.958:89069 138.93201:1485 156.938:13637 156.94701:51783
1801	Unknown	158	6.0596	6.295317	6.4918	-1	-1	-1	-1	78.95777	1382.333	21801.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.02	78.95777:470 83.0281:75	
1802	Unknown	21	6.0596	6.295317	6.4918	12.98678	13.58802	14.18926	122.854	78.95777	163.3333	3535.288		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.266667		78.95777:1303
1803	Unknown	158	6.177617	6.295317	6.531034	-1	-1	-1	-1	294.9918	3567.667	72039.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76	294.89081:430 294.99179:1496	
1804	Unknown	61	6.177617	6.295317	6.531034	17.55621	18.39794	19.23968	149.4572	294.9918	4441.333	127652.8	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.82667	294.99179:445	111.004:9547 203.037:20
1805	Unknown	158	6.1384	6.295317	6.4918	-1	-1	-1	-1	371.9681	431.3333	5129.466		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.32	372.86905:171 372.96921:1058	
1806	Unknown	77	6.1384	6.295317	6.4918	19.48018	20.32191	20.92315	163.5734	371.9681	527.3333	13657.78	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54667	371.96811:57 372.96921:244	111.007:8705
1807	Unknown	159	6.21685	6.334883	6.4918	-1	-1	-1	-1	200.9532	1179	16839.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.013333	200.94829:388 205.02766:368 205.06728:481	
1808	Unknown	35	6.21685	6.334883	6.4918	14.42976	15.2715	16.11323	126.5937	200.9532	1478	38274.94	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.56	200.94829:92	67.026:6145 85.028:97687 87.004:65996 88.01:5117 111.007:210015 112.012:11458
1809	Unknown	160	6.256083	6.374117	6.76675	-1	-1	-1	-1	191.0104	59535	1723012		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	183.82	191.01044:5588 191.01999:28586 192.02019:1894 193.02299:541	
1810	Unknown	36	6.256083	6.374117	6.76675	14.42976	15.39174	17.07522	127.9942	191.0104	72089.66	2107691	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1441.793	191.01999:8662 192.02019:523 193.02299:133	85.025:48867 86.032:3742 87.007:191436 111.004:111125 112.012:11798
1811	Unknown	160	5.981133	6.374117	6.5706	-1	-1	-1	-1	315.1443	314	2716.759		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28		
1812	Unknown	82	5.981133	6.374117	6.5706	20.08142	20.92315	21.64464	169.4657	315.1443	196	8145.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.92		180.11127:22
1813	Unknown	161	6.295317	6.41335	6.531034	-1	-1	-1	-1	96.95976	1012	11499.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68	96.95636:275 101.02288:76	
1814	Unknown	9	6.295317	6.41335	6.531034	11.54381	12.14505	12.98678	107.1327	96.95976	1151	29429.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.02		
1815	w/o MS2:2-Furoic acid	161	6.177617	6.41335	6.649066	-1	-1	-1	-1	111.0074	5769.333	148174.6		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	28.61333	111.00745:2159 112.01165:254	
1816	w/o MS2:2-Furoic acid	15	6.177617	6.41335	6.649066	12.0248	12.86654	13.46778	111.8603	111.0074	2504.333	73849.09		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	50.08667	111.00381:134	
1817	w/o MS2:2-Furoic acid	35	6.177617	6.41335	6.649066	14.55001	15.2715	15.99298	132.7203	111.0074	4428.667	122364.3	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	88.57333	111.00381:222	85.025:46478 86.032:4052 87.007:183021 87.068:2191 111.007:215825 112.012:11785
1818	Unknown	161	5.981133	6.41335	6.609833	-1	-1	-1	-1	112.0117	463	5282.646		[M-H]-	M + 1	isotope of 866	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.26	112.01165:254	
1819	Unknown	35	5.981133	6.41335	6.609833	14.55001	15.2715	15.87274	132.6004	112.0117	614.6667	14343.18	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.29333		85.025:46131 86.032:4037 87.007:181877 87.068:2191 111.007:214349 112.012:11699
1820	Unknown	161	6.256083	6.41335	6.76675	-1	-1	-1	-1	272.8825	401.3333	3402.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.026667	273.09393:271 277.13187:151	
1821	Unknown	48	6.256083	6.41335	6.76675	16.23348	16.83472	17.43596	137.2585	272.8825	474.6667	10273.98	258.916	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.493333	272.8768:51	96.956:189 258.91599:1314
1822	Unknown	162	6.334883	6.452583	6.805984	-1	-1	-1	-1	301.093	341	4567.085		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	305.87018:122	
1823	Unknown	75	6.334883	6.452583	6.805984	19.48018	20.08142	20.68266	162.9674	301.093	445	9631.868	112.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.9		111.004:3668 112.012:313
1824	Unknown	162	5.470467	6.452583	6.5706	-1	-1	-1	-1	498.9496	4547.667	143666.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.2	498.94962:2009	
1825	Unknown	47	5.470467	6.452583	6.5706	15.87274	16.71447	17.55621	133.3746	498.9496	5433	155827	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.66	498.93417:63 498.94962:516	216.91:5748 248.97:37351
1826	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	163	6.374117	6.4918	6.76675	-1	-1	-1	-1	125.0249	569	5183.703		[M-H]-	M + 0		null	null	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	True	True	False	null	99.7	null	null	null	99.9	11.1	125.02494:233 125.04427:94 129.01964:251	
1827	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	23	6.374117	6.4918	6.76675	13.10703	13.82852	14.42976	118.8387	125.0249	584.6667	14509.12		[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	510	True	True	True	False	null	99.7	null	null	null	99.9	11.69333	129.01964:46	78.95469:639
1828	Unknown	163	6.256083	6.4918	6.6883	-1	-1	-1	-1	250.0188	1631	39049.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.666667	249.59244:444 249.97501:5233 252.92513:186	
1829	Unknown	9	6.256083	6.4918	6.6883	11.42356	12.14505	12.86654	99.51093	250.0188	2241.667	57314.96	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.83333	249.5979:127 249.72903:97 249.78369:81 249.86021:60 249.93127:72 249.97501:1656	248.97:4196583 249.97501:190449
1830	Unknown	163	6.374117	6.4918	6.76675	-1	-1	-1	-1	372.9692	2527.333	47755.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.01333	372.96921:1099 373.97162:185	
1831	Unknown	77	6.374117	6.4918	6.76675	19.48018	20.32191	21.40414	163.558	372.9692	2914	87509.31	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.28	372.96921:263	111.007:9914
1832	Unknown	163	6.374117	6.4918	6.76675	-1	-1	-1	-1	372.9692	2527.333	47755.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.01333	372.96921:1088 373.97162:222	
1833	Unknown	77	6.374117	6.4918	6.76675	19.48018	20.32191	21.40414	163.558	372.9692	2878.333	86513.66	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.56667	372.96921:316	111.004:4523
1834	Unknown	165	6.452583	6.5706	6.805984	-1	-1	-1	-1	124.037	664	5808.422		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.28	124.03705:312 128.03169:205 129.01572:264	
1835	Unknown	25	6.452583	6.5706	6.805984	13.34753	13.94877	14.7905	119.9572	124.037	631.3333	16623.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.62667	129.01572:61	78.95777:580
1836	w/o MS2:Phosphoenolpyruvic acid	165	6.41335	6.5706	6.924083	-1	-1	-1	-1	166.98	427	5040.258		[M-H]-	M + 0		null	null	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	530	True	True	True	False	null	90.8	null	null	null	88.8	8.54	166.97998:195 171.09825:54	
1837	w/o MS2:Phosphoenolpyruvic acid	39	6.41335	6.5706	6.924083	14.7905	15.63224	16.35373	131.1811	166.98	513.3333	12301.37		[M-H]-	M + 0		null	126.775	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	510	True	True	True	False	null	90.8	null	null	null	88.8	10.26667		85.02509:57 111.00745:44
1838	Unknown	165	6.177617	6.5706	6.963316	-1	-1	-1	-1	297.1517	326.6667	2553.066		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333	297.1517:192	
1839	Unknown	92	6.177617	6.5706	6.963316	21.40414	22.00538	22.48638	178.6586	297.1517	272.3333	6313.019		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.446667		
1840	Unknown	166	6.4918	6.609833	6.845617	-1	-1	-1	-1	96.95976	1418.667	19455.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.54667	96.95976:576	
1841	Unknown	10	6.4918	6.609833	6.845617	11.54381	12.14505	13.22728	107.1327	96.95976	1267	35886.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.34	96.95636:77	
1842	Unknown	85	6.4918	6.609833	6.845617	20.56241	21.16365	21.76489	186.4913	96.95976	156	3376.559		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.12		
1843	Unknown	166	6.256083	6.609833	6.963316	-1	-1	-1	-1	185.0783	401	4054.653		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.02	185.07834:151	
1844	Unknown	49	6.256083	6.609833	6.963316	16.11323	16.83472	17.55621	140.257	185.0783	450.3333	11536.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667		
1845	Unknown	168	6.452583	6.6883	6.88485	-1	-1	-1	-1	288.9471	815.3333	9496.501		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.72		
1846	Unknown	58	6.452583	6.6883	6.88485	17.19546	17.91695	18.63844	145.6881	288.9471	772	22351.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44	288.94125:97	258.9552:23
1847	Unknown	168	6.295317	6.6883	6.805984	-1	-1	-1	-1	365.1766	385	4017.655		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.7		
1848	Unknown	90	6.295317	6.6883	6.805984	21.0434	21.76489	22.48638	175.285	365.1766	404.3333	9985.401	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.086667		96.96:59 283.25601:9521
1849	w/o MS2:N-Acetylaspartic acid	169	6.41335	6.727533	6.88485	-1	-1	-1	-1	174.0373	329.3333	3390.746		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	98.8	null	null	null	94.2	6.586667	174.95551:16000 175.95865:197	
1850	w/o MS2:N-Acetylaspartic acid	38	6.41335	6.727533	6.88485	15.031	15.63224	16.47398	130.7984	174.0373	350.3333	9162.893		[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	98.8	null	null	null	94.2	7.006667		87.00387:64 88.0099:24 174.95551:42
1851	Unknown	169	6.374117	6.727533	7.041767	-1	-1	-1	-1	303.1065	458.6667	7347.255		[M-H]-	M + 0	similar chromatogram in higher mz_884	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.173333	305.08447:165 307.1355:390	
1852	Unknown	78	6.374117	6.727533	7.041767	18.87894	20.08142	20.8029	162.9213	303.1065	485	13426.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.7	303.10049:48 307.1355:83	173.0397:24 197.09435:24
1853	Unknown	169	6.4918	6.727533	7.00255	-1	-1	-1	-1	371.9748	738.3333	14281.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.76667	372.96921:474 373.97162:219	
1854	Unknown	76	6.4918	6.727533	7.00255	19.48018	20.20166	21.0434	162.6068	371.9748	964.3333	25822.08	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.28667	371.96811:70 372.96921:144	111.007:10847 125.056:57
1855	Unknown	169	6.609833	6.727533	6.88485	-1	-1	-1	-1	373.9716	418.6667	3735.757		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.866667	373.97162:219	
1856	Unknown	78	6.609833	6.727533	6.88485	19.72067	20.44216	21.0434	164.509	373.9716	469	11211.92	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.38		154.99899:87 255.224:2873
1857	Unknown	171	6.6883	6.805984	6.963316	-1	-1	-1	-1	157.9494	325	2347.392		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5	157.94945:123 161.07652:224	
1858	Unknown	26	6.6883	6.805984	6.963316	13.22728	13.82852	14.42976	116.5494	157.9494	325	7034.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5		156.93845:31
1859	Unknown	171	6.531034	6.805984	7.43475	-1	-1	-1	-1	249.893	548.6667	12406.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.97333	249.3958:720 249.97501:5305 252.93063:268	
1860	Unknown	9	6.531034	6.805984	7.43475	11.42356	12.14505	12.86654	99.51346	249.893	787	17193.04	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.74	249.45041:190 249.57059:131 249.77277:75 249.89301:66 249.97501:1512	248.97:4531502 249.412:22951 249.467:18907 249.50999:16954 249.97501:201783
1861	Unknown	172	6.727533	6.845617	7.041767	-1	-1	-1	-1	293.9948	643.6667	7450.385		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.706667	293.98889:143 294.99179:635	
1862	Unknown	68	6.727533	6.845617	7.041767	17.67646	18.51819	19.23968	150.4545	293.9948	724	18823.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.48	293.98889:28 294.99179:171	169.08231:26
1863	Unknown	173	6.6883	6.88485	7.00255	-1	-1	-1	-1	215.0909	538.6667	5507.364		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.44667		
1864	Unknown	63	6.6883	6.88485	7.00255	16.95497	17.55621	18.39794	144.9097	215.0909	558.6667	14934.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.17333	215.08582:61	115.07364:28
1865	Unknown	173	6.76675	6.88485	7.395517	-1	-1	-1	-1	283.1919	312	2226.701		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.24	283.26178:444	
