PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3649	Unknown	127	4.864483	5.06065	5.2578	-1	-1	-1	-1	112.008	631	9667.648		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16		
3650	Unknown	14	4.864483	5.06065	5.2578	12.2653	12.86654	13.58802	111.7596	112.008	189.3333	4877.255		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.786667		
3651	Unknown	34	4.864483	5.06065	5.2578	14.55001	15.2715	16.23348	132.6008	112.008	611.6667	14458.62	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.23333		85.028:62969 86.032:2446 87.007:115839 111:2121 111.007:134526 112.012:7658
3652	Unknown	127	4.549967	5.06065	5.33625	-1	-1	-1	-1	158.9506	661	7746.036		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.22	161.04143:114 161.08092:350	
3653	Unknown	22	4.549967	5.06065	5.33625	13.22728	13.82852	14.55001	116.4941	158.9506	836.6667	18289.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.73333		78.95162:50 78.95777:3077 156.93845:99
3654	Unknown	127	4.94295	5.06065	5.33625	-1	-1	-1	-1	206.0341	1220.667	19451.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.55333	206.03406:435 211.0226:81	
3655	Unknown	41	4.94295	5.06065	5.33625	15.39174	16.11323	16.83472	133.356	206.0341	1429.333	37575.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.58667	206.03406:163	71.04817:40 87.00387:43 101.0194:88 111.04389:25 205.03262:26
3656	Unknown	127	4.19655	5.06065	5.571983	-1	-1	-1	-1	242.9287	2194.667	56398.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.89333	242.92328:546 243.12276:188 247.08025:174 247.11829:321	
3657	Unknown	45	4.19655	5.06065	5.571983	15.75249	16.59422	17.31571	136.0755	242.9287	2677	71917.96	234.917	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.54	242.92867:278 244.9324:27	128.627:55 174.951:97 180.924:211 182.925:57 196.924:782 216.905:723 234.91701:415
3658	w/o MS2:Asp-Phe	127	4.94295	5.06065	5.179333	-1	-1	-1	-1	279.1042	517.3333	3792.524		[M-H]-	M + 0		null	null	279.09863	C13H16N2O5	Dipeptides	YZQCXOFQZKCETR-UHFFFAOYNA-N	O=C(O)CC(N)C(O)=NC(C(=O)O)CC=1C=CC=CC1	530	True	False	True	False	null	20.3	null	null	null	85.9	10.34667	279.10416:314 283.26178:565	
3659	w/o MS2:Asp-Phe	66	4.94295	5.06065	5.179333	18.39794	19.11943	19.96117	155.6916	279.1042	351.6667	11197.5	156.938	[M-H]-	M + 0		null	173.538	279.09863	C13H16N2O5	Dipeptides	YZQCXOFQZKCETR-UHFFFAOYNA-N	O=C(O)CC(N)C(O)=NC(C(=O)O)CC=1C=CC=CC1	530	True	False	True	False	null	20.3	null	null	null	85.9	7.033333	279.10416:51	87.007:28 145.047:209 156.938:1051 156.964:540 174.95599:13428
3660	Unknown	127	4.549967	5.06065	5.571983	-1	-1	-1	-1	403.8357	300.6667	2394.684		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.013333	405.21277:217	
3661	Unknown	75	4.549967	5.06065	5.571983	19.48018	20.20166	20.8029	162.1569	403.8357	290	6969.582		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.8	403.8287:41	145.05128:30 271.10886:28
3662	Unknown	128	4.982183	5.099867	5.375817	-1	-1	-1	-1	191.2734	992.3333	15564.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.56667	191.00087:113 191.01999:60130 191.46474:113 192.02019:5009 193.02299:1184 194.04768:84	
3663	Unknown	35	4.982183	5.099867	5.375817	14.67026	15.39174	15.99298	127.9829	191.2734	1237.333	31269.3	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.74667	191.01044:3075 191.01999:16172 191.2399:84 192.02019:1401 193.02299:345	67.029:2970 85.028:67889 87.007:123207 90.02:39 111.007:143505 112.012:8214
3664	Unknown	128	4.707233	5.099867	5.729233	-1	-1	-1	-1	236.1212	317.3333	3443.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.346667		
3665	Unknown	56	4.707233	5.099867	5.729233	17.19546	17.91695	18.51819	147.1214	236.1212	402.3333	9097.975		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.046667	236.12122:65	
3666	Unknown	128	4.982183	5.099867	5.41505	-1	-1	-1	-1	352.9238	337	3477.921		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74		
3667	Unknown	70	4.982183	5.099867	5.41505	18.87894	19.60042	20.32191	158.0724	352.9238	380	8917.587	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.6		143.071:1107 174.946:111 174.95599:636
3668	Unknown	128	4.668	5.099867	5.493516	-1	-1	-1	-1	592.2043	2061.667	15323.24		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.23333	592.20428:904 593.20612:215	
3669	Unknown	89	4.668	5.099867	5.493516	20.56241	21.88514	22.96737	347.6569	592.2043	930	46636.99		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.6	592.18744:44 592.70929:56	363.16391:22 592.18744:35
3670	Unknown	128	4.668	5.099867	5.493516	-1	-1	-1	-1	592.7093	572.3333	4433.438		[M-2H]2-	M + 1	isotope of 1767	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.44667	593.20612:215	
3671	Unknown	89	4.668	5.099867	5.493516	20.92315	21.88514	22.48638	347.6502	592.7093	539.3333	13491.82		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.78667	592.70929:56	363.16391:22 592.18744:35
3672	Unknown	128	4.707233	5.099867	5.454283	-1	-1	-1	-1	615.212	417	2965.357		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.34	615.21204:174	
3673	Unknown	89	4.707233	5.099867	5.454283	21.2839	21.88514	22.48638	173.6816	615.212	417	9025.813		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.34		363.16391:22 592.18744:35
3674	Unknown	128	4.549967	5.099867	5.6112	-1	-1	-1	-1	819.2599	314	2232.907		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28	822.85681:66	
3675	Unknown	110	4.549967	5.099867	5.6112	23.8091	24.41034	25.01158	192.641	819.2599	314	6796.421		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28	819.25995:52	174.95551:30
3676	w/o MS2:Citric acid	129	5.021417	5.1401	5.571983	-1	-1	-1	-1	191.02	191009.3	5260213		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	1416.333	191.00087:113 191.01999:60130 191.46474:113 192.02019:5009 193.02299:1184 194.04768:84	
3677	w/o MS2:Citric acid	35	5.021417	5.1401	5.571983	14.42976	15.39174	17.67646	127.9938	191.02	221229.7	6663031	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	4424.593	191.01044:3075 191.01999:16172 191.2399:84 192.02019:1401 193.02299:345	67.029:3189 85.028:73898 87.007:133436 90.02:39 111.007:155976 112.012:8837
3678	Unknown	129	5.021417	5.1401	5.53275	-1	-1	-1	-1	191.149	2924.333	67576.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.03333	191.00087:113 191.01999:60130 191.46474:113 192.02019:5009 193.02299:1184 194.04768:84	
3679	Unknown	35	5.021417	5.1401	5.53275	14.67026	15.39174	16.11323	127.9883	191.149	3842	100366.2	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.84	191.01044:3075 191.01999:16172 191.2399:84 192.02019:1401 193.02299:345	67.029:3141 85.028:72528 87.007:131716 90.02:39 111.007:153503 112.012:8692
3680	Unknown	129	4.982183	5.1401	5.53275	-1	-1	-1	-1	192.0202	13457	335341.6		[M-H]-	M + 1	isotope of 1771	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	127.3067	192.02019:5009 193.02299:1184 194.04768:84	
3681	Unknown	35	4.982183	5.1401	5.53275	14.42976	15.39174	16.47398	127.9511	192.0202	16039.67	457567.9	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	320.7933	192.02019:1401 193.02299:345	67.029:3141 85.028:72528 87.007:131716 90.02:39 111.007:153503 112.012:8692
3682	Unknown	129	4.94295	5.1401	5.297017	-1	-1	-1	-1	193.023	3671.333	62047.27		[M-H]-	M + 2	isotope of 1771	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.12667	193.02299:1184 194.04768:84	
3683	Unknown	34	4.94295	5.1401	5.297017	14.55001	15.2715	16.11323	126.9115	193.023	4147.667	122515.9	111.007	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.95333	193.02299:333	67.018:12422 85.022:224 85.028:65023 87.007:117904 111.007:137675 112.012:7813 129.01601:1984 137.03101:3845
3684	Unknown	129	4.94295	5.1401	5.375817	-1	-1	-1	-1	249.811	585.6667	9729.991		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08667	249.49411:395 249.53233:344 249.811:236 249.97501:4766 250.16093:95 252.93063:134	
3685	Unknown	8	4.94295	5.1401	5.375817	11.42356	12.14505	12.86654	99.51511	249.811	826.6667	18397.93	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.53333	249.49411:126 249.78369:67 249.88754:60 249.93127:53 249.97501:1385	248.97:3314661 249.5:13016 249.67999:7434 249.97501:153427
3686	Unknown	129	4.94295	5.1401	5.53275	-1	-1	-1	-1	249.975	12412	377952.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.34666	249.53781:367 249.58698:334 249.811:196 249.97501:4711 251.11353:24	
3687	Unknown	9	4.94295	5.1401	5.53275	11.30331	12.14505	12.98678	99.51181	249.975	16077.67	432964.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	321.5533	249.49411:136 249.811:79 249.94768:60 249.97501:1471	248.97:3386387 249.5:13131 249.549:11184 249.97501:155879
3688	Unknown	129	4.707233	5.1401	5.6112	-1	-1	-1	-1	306.3784	396	3846.028		[M-2H]2-	M + 1	isotope of 1783	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.92	307.1355:764 307.87531:403 311.14224:65	
3689	Unknown	31	4.707233	5.1401	5.6112	14.30951	14.91075	15.63224	241.9584	306.3784	479.6667	10685.24	136.934	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333	306.37234:82 307.87531:148	87.004:2352 136.93401:2485 156.94299:7091
3690	Unknown	129	4.668	5.1401	5.297017	-1	-1	-1	-1	307.8753	1059.333	12036.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.18667	307.87531:403 311.14224:65	
3691	Unknown	31	4.668	5.1401	5.297017	14.18926	14.91075	15.63224	120.9546	307.8753	1263.333	28751.3	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.26667	307.87531:148	87.004:2137 136.93401:1976 156.94299:5593
3692	Unknown	129	4.746467	5.1401	5.571983	-1	-1	-1	-1	593.2061	615	4373.938		[M-2H]2-	M + 2	isotope of 1767	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.3	592.70929:300 593.20612:293	
3693	Unknown	86	4.746467	5.1401	5.571983	20.8029	21.52439	22.48638	341.9211	593.2061	382	13311.46	147.066	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64	593.21454:53	147.06599:715 196.071:60 592.18701:58 592.20398:120
3694	w/o MS2:1,4-Butynediol	130	5.021417	5.179333	5.297017	-1	-1	-1	-1	85.02828	736.3333	6847.334		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	12.64	85.02509:177	
3695	w/o MS2:1,4-Butynediol	16	5.021417	5.179333	5.297017	12.38554	12.98678	13.46778	116.327	85.02828	476.3333	10476		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	9.526667		
3696	w/o MS2:1,4-Butynediol	23	5.021417	5.179333	5.297017	13.46778	13.82852	14.42976	123.8494	85.02828	344.6667	7460.185		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	97.6	null	null	null	99.3	6.893333		78.95777:2513
3697	Unknown	130	5.021417	5.179333	5.297017	-1	-1	-1	-1	191.3834	481.3333	4855.582		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.466666	191.01999:58726 191.38341:137 192.02019:4329 193.02299:1153 194.04768:84	
3698	Unknown	36	5.021417	5.179333	5.297017	14.7905	15.39174	15.99298	127.9782	191.3834	611	13224.89	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22	191.01999:16611 192.02019:1478 193.02299:344	67.032:1720 85.028:63661 87.004:44779 111.004:67928 112.012:7136
3699	Unknown	130	4.982183	5.179333	5.571983	-1	-1	-1	-1	249.1447	5516.667	165432.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.90667	248.97002:107703 249.49411:395 249.53233:344 249.811:236 249.97501:4766 250.16093:95 252.93063:134	
3700	Unknown	8	4.982183	5.179333	5.571983	11.30331	12.14505	12.86654	99.52853	249.1447	7406	191987.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	148.12	248.92091:33 248.97002:31601 249.28113:291 249.49411:126 249.78369:67 249.88754:60 249.93127:53 249.97501:1385	248.97:3404011 249.5:13156 249.67999:7473 249.97501:156516
3701	Unknown	130	4.549967	5.179333	5.41505	-1	-1	-1	-1	305.8702	2198.333	28512.19		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.96667	305.87018:1068 307.1355:764 307.87531:403	
3702	Unknown	31	4.549967	5.179333	5.41505	14.18926	14.91075	15.75249	241.9753	305.8702	2391.333	62271.63	136.934	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.82667	305.86414:65 306.37234:82 307.87531:148	87.004:2141 136.93401:2190 156.94299:7035
3703	Unknown	130	4.549967	5.179333	5.33625	-1	-1	-1	-1	612.7529	773	8347.972		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.46	612.75287:364	
3704	Unknown	110	4.549967	5.179333	5.33625	23.68886	24.2901	25.01158	192.7583	612.7529	879.6667	22185.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.59333	612.73578:29 612.75287:96	
3705	Unknown	131	5.099867	5.218567	5.6112	-1	-1	-1	-1	196.9342	1040.333	20773.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.81333	196.93417:459 200.95319:217	
3706	Unknown	42	5.099867	5.218567	5.6112	15.2715	16.11323	17.07522	133.7243	196.9342	1157	36031.11	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.14	196.93417:141	99.041:7480 125.021:12631 145.01401:6730
3707	Unknown	131	5.099867	5.218567	5.6112	-1	-1	-1	-1	196.9439	1210	24196.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.20667	196.93417:374	
3708	Unknown	41	5.099867	5.218567	5.6112	15.2715	15.99298	16.83472	132.7278	196.9439	1324.667	40843.43	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.49333		78.958:657 83.05:3 101.019:2282 125.021:12636 145.01401:6730
3709	Unknown	131	4.746467	5.218567	5.33625	-1	-1	-1	-1	306.8749	762.6667	7044.763		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.25333	307.1355:515	
3710	Unknown	32	4.746467	5.218567	5.33625	14.18926	14.91075	15.51199	120.971	306.8749	865	19068.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.3	306.87494:116 307.87531:150	78.95469:30 85.02509:57 87.00709:664 103.03831:25 111.00745:563 156.94278:186
3711	Unknown	132	5.099867	5.2578	5.41505	-1	-1	-1	-1	234.9218	3916.667	68859.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.62667	234.92183:1872 235.11269:217	
3712	Unknown	40	5.099867	5.2578	5.41505	15.15125	15.87274	16.35373	130.399	234.9218	3018	95730.55	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.36	234.91653:148	85.025:5784 101.019:12960 125.021:1 216.905:274
3713	Unknown	132	5.099867	5.2578	5.41505	-1	-1	-1	-1	234.9218	3916.667	68859.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.62667	234.92183:1667 236.0787:84	
3714	Unknown	41	5.099867	5.2578	5.41505	15.15125	15.99298	16.35373	131.385	234.9218	2991.333	94959.76	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.82667	234.91653:185	78.958:314 83.05:152 87.007:1971 101.019:118 125.021:12309 145.01401:6622 216.91:1450
3715	Unknown	133	4.903717	5.297017	5.69	-1	-1	-1	-1	346.8693	320.3333	2264.932		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667	347.12698:171 350.91925:2603	
3716	Unknown	27	4.903717	5.297017	5.69	13.70827	14.30951	15.031	115.5416	346.8693	298.3333	6933.493	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.966667		136.92999:15 248.97:121594
3717	Unknown	133	5.179333	5.297017	5.454283	-1	-1	-1	-1	358.9061	353.3333	3701.983		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667	358.89957:111	
3718	Unknown	69	5.179333	5.297017	5.454283	18.63844	19.35993	19.96117	156.0401	358.9061	431.6667	10461.59	174.946,156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.633333		127.036:260 156.938:1250 174.946:1187 174.95599:18348 257.10001:128
3719	Unknown	133	4.864483	5.297017	5.454283	-1	-1	-1	-1	560.8708	2355.333	34651.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.10667	560.85443:235 560.87085:997 562.86267:416	
3720	Unknown	55	4.864483	5.297017	5.454283	16.83472	17.67646	18.39794	140.6226	560.8708	2441.667	71723.11	337.899,560.863	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.83333	560.87085:204	216.91:96 337.89899:5458 339.90399:2358 560.86298:5073
3721	Unknown	133	4.824917	5.297017	5.41505	-1	-1	-1	-1	562.8627	832.6667	8650.642		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.65333	562.86267:416	
3722	Unknown	55	4.824917	5.297017	5.41505	16.95497	17.67646	18.2777	140.6108	562.8627	922.3333	22669.14	337.899,560.863	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.44667		216.91:81 337.89899:5435 339.90399:2358 560.86298:5058
3723	w/o MS2:2-Furoic acid	134	5.218567	5.33625	5.53275	-1	-1	-1	-1	111.0074	10486	164467		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	96.45333	111.00745:3906	
3724	w/o MS2:2-Furoic acid	15	5.218567	5.33625	5.53275	12.0248	12.86654	13.70827	111.8603	111.0074	4877	134903.8		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	97.54	111.00381:216	
3725	w/o MS2:2-Furoic acid	35	5.218567	5.33625	5.53275	14.42976	15.2715	16.47398	132.7203	111.0074	7380.667	218358.3	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	147.6133		85.028:72736 87.007:133037 88.01:4054 111:2462 111.007:153552 112.012:8695
3726	Unknown	134	5.1401	5.33625	5.53275	-1	-1	-1	-1	243.9322	513	4386.036		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26	243.93221:263	
3727	Unknown	46	5.1401	5.33625	5.53275	15.99298	16.59422	17.19546	136.0466	243.9322	619.6667	13412.47	196.929	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.39333		196.929:572 216.91:2363
3728	Unknown	134	5.1401	5.33625	5.53275	-1	-1	-1	-1	243.9322	513	4386.036		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26	243.93221:222 247.08025:125	
3729	Unknown	46	5.1401	5.33625	5.53275	15.99298	16.59422	17.19546	136.0466	243.9322	619.6667	13412.47	234.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.39333	243.93221:89	216.905:749 234.922:666
3730	Unknown	134	4.982183	5.33625	5.454283	-1	-1	-1	-1	294.9918	2826	42461.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.6	294.99179:1177	
3731	Unknown	61	4.982183	5.33625	5.454283	17.67646	18.39794	19.35993	149.4572	294.9918	2907.667	87631.87	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.15333	294.99179:263 296.99078:23	111.004:4545 234.91701:0
3732	Unknown	135	5.2578	5.375817	5.493516	-1	-1	-1	-1	175.9586	1257.667	15311.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.12	175.95865:433 177.07509:169	
3733	Unknown	29	5.2578	5.375817	5.493516	13.82852	14.55001	15.2715	121.6682	175.9586	1531.667	39191.22	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.63333	175.95865:153	78.958:45443 156.938:7068
3734	Unknown	136	5.2578	5.41505	5.69	-1	-1	-1	-1	161.0809	1138	14392.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.18667	161.07652:272	
3735	Unknown	38	5.2578	5.41505	5.69	14.7905	15.63224	16.47398	131.5257	161.0809	1215	34552.07	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.3	161.07652:63	71.013:75956 111.004:0
3736	Unknown	136	5.297017	5.41505	5.729233	-1	-1	-1	-1	307.8753	554.6667	4877.315		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.09333	307.87531:267 311.16055:123	
3737	Unknown	32	5.297017	5.41505	5.729233	14.18926	14.91075	15.51199	120.9546	307.8753	608.6667	14278.25	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.17333	307.86923:43	87.007:4610 111.004:2974 136.93401:2785 156.938:2432
3738	Unknown	136	5.2578	5.41505	5.650767	-1	-1	-1	-1	321.1581	396.3333	4521.313		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.26		
3739	Unknown	79	5.2578	5.41505	5.650767	19.72067	20.56241	21.16365	166.4207	321.1581	456.3333	11435.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.126667	321.14569:31	
3740	Unknown	137	5.33625	5.454283	5.69	-1	-1	-1	-1	94.97801	1662	23766.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24		
3741	Unknown	16	5.33625	5.454283	5.69	11.90455	12.98678	13.82852	114.8071	94.97801	1498	51983.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.96		
3742	Unknown	137	5.297017	5.454283	5.6112	-1	-1	-1	-1	243.1228	407.6667	4740.663		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.153334	242.92867:293 243.12276:299	
3743	Unknown	66	5.297017	5.454283	5.6112	18.0372	18.99918	19.84092	155.7547	243.1228	426	12279.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.52		92.04873:26 174.95094:32
3744	Unknown	137	5.33625	5.454283	5.729233	-1	-1	-1	-1	263.1119	942.3333	11777.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.84667	263.11191:502	
