PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2289	Unknown	126	4.574433	5.006633	5.124333	-1	-1	-1	-1	392.8757	528.3333	4822.453		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.56667		
2290	Unknown	81	4.574433	5.006633	5.124333	19.35993	19.96117	20.68266	160.3743	392.8757	597.3333	13246.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	392.86884:55	97.06535:31 174.95094:45 191.01521:53 367.81143:28
2291	Unknown	126	4.299467	5.006633	5.714117	-1	-1	-1	-1	433.4129	589	4169.332		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.78	433.4129:283	
2292	Unknown	54	4.299467	5.006633	5.714117	15.99298	16.71447	16.95497	133.9095	433.4129	214	5017.946		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.28		87.01032:28 174.95551:31 196.90991:37
2293	Unknown	59	4.299467	5.006633	5.714117	16.95497	17.31571	17.91695	138.7178	433.4129	328	7730.755	238.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.56	433.4057:31	120.053:49 238.92999:362
2294	Unknown	126	4.06375	5.006633	5.439167	-1	-1	-1	-1	526.8827	3322	46777.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.44	526.86682:284 526.88269:1410	
2295	Unknown	103	4.06375	5.006633	5.439167	21.76489	22.96737	23.92935	182.9226	526.8827	2658.667	95856.91	372.882	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.17333	526.86682:38 526.88269:188	372.88199:577
2296	Unknown	126	4.3387	5.006633	5.360717	-1	-1	-1	-1	548.8562	2278.333	25615.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.56667	548.83997:324 548.8562:928	
2297	Unknown	108	4.3387	5.006633	5.360717	22.36613	23.20786	24.0496	184.6487	548.8562	2176.333	65576.08	372.889	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.52667	548.8562:211	372.88901:780
2298	Unknown	127	4.495966	5.045866	5.28225	-1	-1	-1	-1	175.9586	1983.333	28212.75		[M-H]-	M + 1	isotope of 1078	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.66667	175.95865:880 176.96005:560	
2299	Unknown	36	4.495966	5.045866	5.28225	13.70827	14.55001	15.2715	121.6682	175.9586	2229.667	62185.04	156.938	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.59333	175.95865:210 176.96005:141	78.958:33707 87.007:224 156.938:5775 156.94701:27832
2300	Unknown	127	4.142217	5.045866	5.360717	-1	-1	-1	-1	176.9601	1771.667	27324.71		[M-H]-	M + 2	isotope of 1078	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.43333	176.96005:675	
2301	Unknown	36	4.142217	5.045866	5.360717	13.70827	14.55001	15.2715	121.621	176.9601	2149.333	59111.51	78.958	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.98667	176.96005:164	78.958:37742 87.007:456 156.938:4983 156.94701:24735
2302	Unknown	127	4.495966	5.045866	5.360717	-1	-1	-1	-1	176.9601	1771.667	27324.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.43333	176.96005:560 181.06856:126	
2303	Unknown	36	4.495966	5.045866	5.360717	13.70827	14.55001	15.2715	121.621	176.9601	1935.333	52791.28	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.70667	176.96005:141	78.958:37742 87.007:456 156.938:4983 156.94701:24735
2304	Unknown	127	4.142217	5.045866	5.163567	-1	-1	-1	-1	234.9218	4439.667	62417.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.79333	234.91122:111 234.92183:1770	
2305	Unknown	48	4.142217	5.045866	5.163567	15.031	15.99298	17.43596	131.385	234.9218	3669.333	156368.1	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.38667	234.91122:37 234.92183:464	122.035:72 216.91:1179
2306	Unknown	127	4.927834	5.045866	5.28225	-1	-1	-1	-1	243.1228	322.3333	3370.891		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.306667	242.92328:402 243.12276:151 244.92699:266	
2307	Unknown	71	4.927834	5.045866	5.28225	18.15745	18.75869	19.48018	153.7862	243.1228	294	7438.548		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.88	243.12276:42	
2308	Unknown	127	4.692117	5.045866	5.163567	-1	-1	-1	-1	243.9322	369	3922.942		[M-H]-	M + 1	isotope of 1083	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.38	244.92699:266	
2309	Unknown	54	4.692117	5.045866	5.163567	15.99298	16.71447	17.43596	137.0307	243.9322	439.6667	11024.33	196.924,180.929	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.793333	244.92699:52	180.929:490 196.924:790
2310	Unknown	128	4.495966	5.0851	5.360717	-1	-1	-1	-1	244.927	535.3333	8389.761		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.70667	244.92699:170 248.07053:84 248.97002:106745 249.34665:784 249.48865:496 249.65254:282 249.71265:283	
2311	Unknown	52	4.495966	5.0851	5.360717	15.87274	16.47398	17.31571	135.0343	244.927	678.6667	17532.17	196.92	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.57333		154.011:44 196.92:703 216.905:639
2312	Unknown	129	4.495966	5.124333	5.360717	-1	-1	-1	-1	196.9342	1837	31948.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.74	196.93417:679 201.02184:130	
2313	Unknown	48	4.495966	5.124333	5.360717	15.15125	15.99298	17.19546	132.7282	196.9342	1825.667	55720.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.51333	196.92932:37	87.00709:61 111.00745:51 122.0348:24
2314	Unknown	129	4.495966	5.124333	5.75335	-1	-1	-1	-1	388.8694	332.6667	4229.956		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.653333	388.86255:129 392.86884:143	
2315	Unknown	82	4.495966	5.124333	5.75335	19.23968	20.08142	20.68266	161.3942	388.8694	343	8989.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86	388.86255:41	
2316	Unknown	131	4.81015	5.202783	5.321483	-1	-1	-1	-1	612.7529	876	9379.913		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.52	612.75287:482	
2317	Unknown	43	4.81015	5.202783	5.321483	15.15125	15.75249	16.47398	125.0899	612.7529	309.3333	6868.559	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.186666		85.025:715 113.024:454 216.905:852
2318	Unknown	114	4.81015	5.202783	5.321483	23.56861	24.2901	25.13183	192.7583	612.7529	613	18924.63	612.753	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.26	612.75287:74	612.75299:310
2319	Unknown	134	4.849383	5.321483	5.792917	-1	-1	-1	-1	213.1528	334.3333	2765.548		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.686666	215.0909:223	
2320	Unknown	67	4.849383	5.321483	5.792917	17.7967	18.39794	18.87894	151.9251	213.1528	306.3333	6697.805	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.126667		109.063:9 111.007:21084 145.05099:207
2321	Unknown	134	4.692117	5.321483	5.517967	-1	-1	-1	-1	306.881	403.3333	4392.331		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.066667		
2322	Unknown	38	4.692117	5.321483	5.517967	14.30951	14.91075	15.51199	120.9709	306.881	533.6667	11551.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.67333	306.87494:53	67.01754:210 78.95777:90 85.02828:241 87.00387:169 88.01314:42 111.00745:469 156.94278:179 298.85303:24
2323	Unknown	134	5.163567	5.321483	5.439167	-1	-1	-1	-1	312.9015	630.3333	6926.368		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.32	312.89536:259	
2324	Unknown	70	5.163567	5.321483	5.439167	17.43596	18.75869	19.35993	152.0042	312.9015	638.3333	17510.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76667	312.89536:87	
2325	Unknown	134	5.202783	5.321483	5.439167	-1	-1	-1	-1	358.9061	384	3303.444		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667		
2326	Unknown	74	5.202783	5.321483	5.439167	18.63844	19.23968	20.20166	155.0724	358.9061	407.6667	9639.084	174.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.153334		156.94299:3214 174.946:975 174.95599:17135 354.875:824
2327	Unknown	135	5.163567	5.360717	5.517967	-1	-1	-1	-1	94.98139	1284.333	15105.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.18	94.97801:523	
2328	Unknown	25	5.163567	5.360717	5.517967	11.7843	12.98678	13.82852	114.8066	94.98139	1122	38181.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.44		
2329	Unknown	135	5.242017	5.360717	5.792917	-1	-1	-1	-1	305.8762	1205.667	20564.14		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.11333	305.87622:522 307.1355:180	
2330	Unknown	41	5.242017	5.360717	5.792917	14.18926	14.91075	15.63224	241.9751	305.8762	1556	41398.98	154.943	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.12	305.87622:157 306.88101:60	85.028:224 87.004:5510 88.013:74 154.94299:1281 156.94299:0
2331	Unknown	135	5.242017	5.360717	6.067867	-1	-1	-1	-1	306.3723	337	3051.128		[M-2H]2-	M + 1	isotope of 1107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74	305.87622:522 307.1355:180	
2332	Unknown	40	5.242017	5.360717	6.067867	14.18926	14.7905	15.51199	240.0112	306.3723	346	8722.794	136.934	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.92		76.97:173 123.03:48 136.93401:4227 154.94299:1527 174.951:400
2333	w/o MS2:Pyruvic acid	136	5.202783	5.399933	5.75335	-1	-1	-1	-1	87.00709	475	5801.175		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	37.6	null	null	null	98.6	9.5		
2334	w/o MS2:Pyruvic acid	47	5.202783	5.399933	5.75335	14.30951	15.2715	15.99298	136.359	87.00709	417.6667	11731.39	85.028	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	37.6	null	null	null	98.6	8.353333		85.028:118510 87.007:200494
2335	w/o MS2:Gluconic acid-gamma-lactone	136	4.967067	5.399933	5.517967	-1	-1	-1	-1	177.0383	589.3333	6297.541		[M-H]-	M + 0		null	null	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	True	True	False	null	97.6	null	null	null	97.6	11.78667	177.03827:240	
2336	w/o MS2:Gluconic acid-gamma-lactone	48	4.967067	5.399933	5.517967	14.67026	15.39174	15.99298	128.6386	177.0383	708	16918.9	111.004	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	510	True	True	True	False	null	97.6	null	null	null	97.6	14.16		85.025:47797 87.004:67743 111.004:99173 112.012:11783
2337	Unknown	137	5.163567	5.439167	5.596433	-1	-1	-1	-1	275.1092	418	4260.439		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.36	275.10919:217 278.93088:355	
2338	Unknown	80	5.163567	5.439167	5.596433	18.63844	19.35993	20.08142	157.7513	275.1092	405.6667	11067.63	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.113334		156.964:535 174.95599:20368
2339	Unknown	138	5.360717	5.4784	5.596433	-1	-1	-1	-1	83.02495	390	3510.573		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.386667		
2340	Unknown	21	5.360717	5.4784	5.596433	11.66406	12.2653	12.98678	110.2072	83.02495	378.6667	9155.677		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.573333		
2341	Unknown	138	5.360717	5.4784	5.792917	-1	-1	-1	-1	196.939	1059	18373.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.91333	196.93903:351 200.09624:84	
2342	Unknown	52	5.360717	5.4784	5.792917	15.2715	15.99298	16.83472	132.728	196.939	1286	35295.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.72	196.93903:106	78.95777:34 87.00709:58
2343	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	139	5.0851	5.517967	5.635667	-1	-1	-1	-1	125.0249	802.3333	9173.809		[M-H]-	M + 0		null	null	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	True	True	False	null	99.7	null	null	null	99.9	16.04667	125.02494:299 129.01572:323	
2344	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	31	5.0851	5.517967	5.635667	13.10703	13.82852	14.55001	118.8387	125.0249	898	22236.26		[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	510	True	True	True	False	null	99.7	null	null	null	99.9	17.96	129.01572:30	66.036:25 78.95777:2008
2345	Unknown	139	5.006633	5.517967	5.674883	-1	-1	-1	-1	232.9226	469.3333	3709.752		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.386666	234.91122:112 234.92183:1353 235.12328:92	
2346	Unknown	50	5.006633	5.517967	5.674883	15.39174	16.11323	16.59422	132.4315	232.9226	416.6667	10331.71	145.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.333333	232.91734:48 234.91122:33 234.92183:180	145.01401:517
2347	Unknown	140	5.163567	5.5572	5.714117	-1	-1	-1	-1	371.9748	450.3333	5036.545		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667	371.97479:181 372.96921:638	
2348	Unknown	84	5.163567	5.5572	5.714117	19.60042	20.32191	20.92315	163.5733	371.9748	613	13931.94	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.26	372.96252:153	255.235:8899
2349	Unknown	141	5.242017	5.596433	5.83215	-1	-1	-1	-1	198.9532	380	3810.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.6	203.09126:143	
2350	Unknown	46	5.242017	5.596433	5.83215	15.031	15.99298	16.59422	132.6443	198.9532	382.6667	10071.97	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.653333		78.961:877 125.025:2257
2351	Unknown	141	4.927834	5.596433	5.94985	-1	-1	-1	-1	385.0057	378.6667	6668.015		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.573333	385.00568:204	
2352	Unknown	90	4.927834	5.596433	5.94985	20.44216	21.2839	22.00538	171.1018	385.0057	329.3333	12092.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667		158.03204:28
2353	Unknown	142	5.360717	5.635667	5.792917	-1	-1	-1	-1	293.9948	1331	22197.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.77333	293.98889:303 294.99179:2023	
2354	Unknown	63	5.360717	5.635667	5.792917	17.67646	18.39794	19.23968	149.4791	293.9948	1616	43974.64	234.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.32	293.98889:94 294.99179:558	111.004:0 234.922:314
2355	Unknown	142	5.006633	5.635667	5.75335	-1	-1	-1	-1	294.9918	4655.333	120035.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.69334	294.99179:2023	
2356	Unknown	63	5.006633	5.635667	5.75335	17.55621	18.39794	19.23968	149.4572	294.9918	5492	160884.5	234.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	109.84	294.99179:558	111.004:0 234.922:314
2357	Unknown	143	5.4784	5.674883	5.83215	-1	-1	-1	-1	158.9768	617.3333	8070.518		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	158.98985:68 162.04793:75	
2358	Unknown	23	5.4784	5.674883	5.83215	13.22728	13.94877	14.55001	117.5035	158.9768	836.3333	19472.98	138.937	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.72667		138.937:554
2359	Unknown	143	5.439167	5.674883	5.83215	-1	-1	-1	-1	173.9552	685.6667	6817.611		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.71333	173.95525:255 174.95551:18831 175.95865:189	
2360	Unknown	31	5.439167	5.674883	5.83215	14.30951	14.91075	15.63224	124.7772	173.9552	717	17965.04	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.34	174.95551:211	85.025:451 87.004:2385 136.92999:670 137.936:318
2361	w/o MS2:Citric acid	143	5.4784	5.674883	6.735466	-1	-1	-1	-1	191.02	150351.3	9645280		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	1049.893	191.00565:170 191.01999:47403 192.02019:3196 193.02299:686	
2362	w/o MS2:Citric acid	35	5.4784	5.674883	6.735466	14.42976	15.39174	16.59422	127.9938	191.02	180330.7	5352310	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	3606.613	191.00565:28 191.01999:13315 192.02019:1214 193.02299:188	85.025:61850 87.007:248028 111:3850 111.007:284911 112.012:16161
2363	Unknown	143	5.517967	5.674883	5.83215	-1	-1	-1	-1	256.9447	691.3333	7195.256		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.83333	256.94467:328 258.91623:154 261.86813:63	
2364	Unknown	54	5.517967	5.674883	5.83215	16.95497	17.67646	18.39794	144.5248	256.9447	710	19119.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.2		114.05208:24
2365	Unknown	143	5.5572	5.674883	5.871383	-1	-1	-1	-1	312.9015	876.6667	12734.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.613334	312.88922:96	
2366	Unknown	57	5.5572	5.674883	5.871383	17.31571	18.0372	18.39794	146.1672	312.9015	530.3333	14340.78	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.60667		87.007:786 111.007:21725 147.082:44
2367	Unknown	145	5.596433	5.75335	5.910617	-1	-1	-1	-1	333.1542	380.6667	3005.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	332.85132:84 337.90494:628	
2368	Unknown	86	5.596433	5.75335	5.910617	20.68266	21.52439	22.12563	173.9434	333.1542	317.6667	8758.865	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.353333	333.14792:40 333.15424:49 333.16055:34	245.095:2 283.26199:14803
2369	Unknown	146	5.360717	5.792917	5.989067	-1	-1	-1	-1	372.9692	3068.333	79499.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.50667	372.96921:1227 373.97162:247	
2370	Unknown	79	5.360717	5.792917	5.989067	19.48018	20.32191	21.2839	163.558	372.9692	3295	104262.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.9	372.95584:41 372.96921:257	
2371	Unknown	146	5.360717	5.792917	5.989067	-1	-1	-1	-1	372.9692	3068.333	79499.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.50667	372.96921:1349	
2372	Unknown	80	5.360717	5.792917	5.989067	19.48018	20.32191	21.16365	163.558	372.9692	3443.667	106917.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.87334	372.96921:295 373.97162:83	
2373	Unknown	147	5.674883	5.83215	5.989067	-1	-1	-1	-1	365.1832	331.6667	3014.209		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333		
2374	Unknown	92	5.674883	5.83215	5.989067	21.16365	21.76489	22.24588	175.2849	365.1832	327	7522.716	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54		173.008:13 283.26199:14868
2375	Unknown	148	5.714117	5.871383	6.028633	-1	-1	-1	-1	371.9748	702.3333	6998.816		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.94667	371.96811:357 372.96921:1082	
2376	Unknown	80	5.714117	5.871383	6.028633	19.48018	20.32191	21.0434	163.5733	371.9748	707.3333	19242.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.14667	372.96921:359	111.00381:47 145.04713:46
2377	Unknown	149	5.399933	5.910617	6.342817	-1	-1	-1	-1	206.0738	439.6667	3329.956		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.793333		
2378	Unknown	50	5.399933	5.910617	6.342817	15.99298	16.71447	17.31571	138.3212	206.0738	424.6667	9884.385	196.924	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.493333		87.007:1 109.031:23 196.924:1831
2379	w/o MS2:1,4-Butynediol	150	5.75335	5.94985	6.067867	-1	-1	-1	-1	85.02828	525	4330.146		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	43.2	null	null	null	99.3	9.8	85.02509:118	
2380	w/o MS2:1,4-Butynediol	16	5.75335	5.94985	6.067867	12.0248	12.62604	13.34753	113.1031	85.02828	354	8289.902		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	43.2	null	null	null	99.3	7.08	85.02828:60	
2381	w/o MS2:1,4-Butynediol	38	5.75335	5.94985	6.067867	14.67026	15.2715	15.87274	136.7449	85.02828	167	3614.654	85.025	[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	56.5	null	null	null	99.3	3.34		85.025:55691 87.007:222591 88.01:6582
2382	Unknown	151	5.871383	5.989067	6.1071	-1	-1	-1	-1	193.023	2422.667	28221.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.77333	193.02299:920	
2383	Unknown	39	5.871383	5.989067	6.1071	14.55001	15.39174	16.11323	127.9088	193.023	2806	75337.82	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.12	193.02299:264	85.025:55090 87.004:77565 88.013:5793 111.007:255745 112.012:14546
2384	Unknown	152	5.792917	6.028633	6.26435	-1	-1	-1	-1	112.008	716.6667	10884.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14	112.00799:341	
2385	Unknown	18	5.792917	6.028633	6.26435	12.14505	12.86654	13.70827	111.7596	112.008	542	14804.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.84	112.01165:56	
2386	Unknown	37	5.792917	6.028633	6.26435	14.55001	15.15125	15.99298	131.5587	112.008	353.6667	9357.695	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.073333		85.028:132836 87.007:230331 88.02:2347 111.007:265903 112.012:15024
2387	Unknown	152	5.910617	6.028633	6.185567	-1	-1	-1	-1	157.9494	476.6667	4691.703		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.806666	161.04143:210	
2388	Unknown	25	5.910617	6.028633	6.185567	12.98678	13.70827	14.42976	115.5382	157.9494	492.6667	11890.11	78.955	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.853333	157.94945:69	78.955:25530 79.007:1914
2389	Unknown	152	5.792917	6.028633	6.146333	-1	-1	-1	-1	305.8702	441.6667	3959.454		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.833333	305.87018:179 308.59778:81	
