PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2801	Unknown	59	7.400133	7.63585	8.068717	16.71447	17.43596	18.15745	143.8431	217.0734	538.3333	15569.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.76667	219.08028:48	201.11009:28
2802	w/o MS2:2,4-Dichlorophenoxyacetic acid	193	7.51815	7.63585	8.186417	-1	-1	-1	-1	218.9626	402.3333	3293.91		[M-H]-	M + 0		null	null	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	68.9	null	null	null	99.9	8.046667	218.95744:113 219.08028:232	
2803	w/o MS2:2,4-Dichlorophenoxyacetic acid	45	7.51815	7.63585	8.186417	15.031	15.75249	16.35373	129.9145	218.9626	390.6667	9271.114	216.91	[M-H]-	M + 0		null	138.54	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	68.9	null	null	null	99.9	7.813334	218.95744:30	85.028:4224 214.908:85 216.91:10967
2804	w/o MS2:5-Hydroxytryptophan	193	7.478933	7.63585	7.754533	-1	-1	-1	-1	219.0803	435.3333	4485.641		[M-H]-	M + 0		null	null	219.07751	C11H12N2O3	Serotonins	LDCYZAJDBXYCGN-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC(O)=CC21	530	True	True	True	False	null	76	null	null	null	96.3	6.886667	218.95744:113 219.08028:232	
2805	w/o MS2:5-Hydroxytryptophan	57	7.478933	7.63585	7.754533	16.59422	17.19546	18.0372	141.7882	219.0803	432.3333	12048.86		[M-H]-	M + 0		null	149.195	219.07751	C11H12N2O3	Serotonins	LDCYZAJDBXYCGN-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC(O)=CC21	530	True	True	True	False	null	76	null	null	null	96.3	8.646667	219.04445:25 219.08539:71	164.03049:27
2806	Unknown	193	7.4397	7.63585	7.911467	-1	-1	-1	-1	231.0844	1228.667	18403.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.88	231.08437:643 233.1021:419 234.92183:352 235.11798:284	
2807	Unknown	62	7.4397	7.63585	7.911467	17.07522	17.7967	18.99918	146.3045	231.0844	1136	40042.59	171.103,198.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.72	231.08437:114	87.004:89 129.05099:113 171.103:832 198.953:699
2808	Unknown	193	7.007483	7.63585	8.225984	-1	-1	-1	-1	232.0842	327	2493.15		[M-H]-	M + 1	isotope of 1338	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54	233.1021:419 234.92183:352 235.11798:284	
2809	Unknown	64	7.007483	7.63585	8.225984	17.07522	18.0372	18.63844	148.2437	232.0842	282.3333	7438.543	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.646667	233.09682:78 235.11798:37	111.007:30486
2810	Unknown	193	7.282434	7.63585	8.10795	-1	-1	-1	-1	245.1002	438.3333	6220.171		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.766666	245.1002:216 247.07481:103 248.97002:132546 249.29205:1419 249.97501:7293	
2811	Unknown	67	7.282434	7.63585	8.10795	17.67646	18.39794	19.35993	150.7706	245.1002	438.3333	12806.4	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.766666		111.004:14321 183.09801:56
2812	Unknown	193	7.282434	7.63585	7.754533	-1	-1	-1	-1	259.1166	1494	25876.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.67333	259.11102:483 263.10632:260	
2813	Unknown	72	7.282434	7.63585	7.754533	18.15745	18.99918	20.08142	155.2573	259.1166	1085	41269.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.7	263.11191:40	87.00709:68
2814	Unknown	193	7.478933	7.63585	8.343667	-1	-1	-1	-1	263.1119	1089.667	12598.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.79333	263.10632:260	
2815	Unknown	69	7.478933	7.63585	8.343667	17.91695	18.63844	19.23968	152.2011	263.1119	992	28008.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.84	263.10632:106	88.0099:28 88.98909:44 111.08033:44
2816	Unknown	193	7.400133	7.63585	7.754533	-1	-1	-1	-1	275.1092	670.3333	8952.561		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.1	275.10919:363 277.1261:1341	
2817	Unknown	75	7.400133	7.63585	7.754533	18.39794	19.35993	20.32191	157.7513	275.1092	677	20136.74	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54	277.12033:46	138.09801:98 174.951:27366
2818	Unknown	193	7.4397	7.63585	8.225984	-1	-1	-1	-1	277.1261	3008	45543.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.16	277.1261:1341 281.05447:72	
2819	Unknown	78	7.4397	7.63585	8.225984	18.2777	19.72067	20.56241	160.6322	277.1261	1543.333	79342.01	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.86667	277.12033:63	87.007:1847 111:15 173.021:47
2820	Unknown	193	7.478933	7.63585	8.265217	-1	-1	-1	-1	287.1043	371.3333	2878.617		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.426667	287.10431:217 288.94125:154 289.12936:659 291.14383:262	
2821	Unknown	79	7.478933	7.63585	8.265217	19.11943	19.84092	20.92315	161.3521	287.1043	287.6667	8787.714	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.753334	290.12985:43	96.96:650 111:3 111.007:10900 287.10999:77
2822	Unknown	193	7.478933	7.63585	8.10795	-1	-1	-1	-1	307.1355	1366	17670.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.32	307.12943:241 311.16666:170	
2823	Unknown	81	7.478933	7.63585	8.10795	19.11943	20.08142	21.16365	162.8309	307.1355	1223.667	41319.61	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.47333	307.1355:138	111.004:7976 198.948:400 287.104:29 287.10999:62
2824	w/o MS2:Malic acid	194	7.3609	7.675083	8.225984	-1	-1	-1	-1	133.0133	1049	13477.13		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	20.98	133.00934:297	
2825	w/o MS2:Malic acid	23	7.3609	7.675083	8.225984	12.86654	13.58802	14.30951	116.1328	133.0133	1283.667	31997.97		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	25.67333	133.00934:118	78.95777:95
2826	w/o MS2:3-Hydroxyglutaric acid	194	7.400133	7.675083	7.911467	-1	-1	-1	-1	147.0279	1457	22006.97		[M-H]-	M + 0	similar chromatogram in higher mz_1356; similar chromatogram in higher mz_1357; similar chromatogram in higher mz_1358; similar chromatogram in higher mz_1359	null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	28.3	147.02374:155	
2827	w/o MS2:3-Hydroxyglutaric acid	30	7.400133	7.675083	7.911467	13.58802	14.42976	15.15125	122.2844	147.0279	1787	44025.16		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	35.74	147.02792:196	119.02426:28 136.93433:124
2828	Unknown	194	7.51815	7.675083	8.304433	-1	-1	-1	-1	233.1021	884	14487.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.68	232.92261:400 233.1021:411 235.11798:239	
2829	Unknown	60	7.51815	7.675083	8.304433	17.07522	18.0372	18.75869	148.2088	233.1021	854	28195.76	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08	233.09682:60 235.08087:22	111.004:14321 145.07201:41
2830	Unknown	194	7.203967	7.675083	8.10795	-1	-1	-1	-1	233.9212	354.6667	3010.272		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333	235.11798:239	
2831	Unknown	44	7.203967	7.675083	8.10795	15.39174	16.11323	16.83472	132.4012	233.9212	354.6667	9170.112		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333	234.92183:72	87.00709:55 214.90327:26
2832	Unknown	194	7.3609	7.675083	7.911467	-1	-1	-1	-1	235.118	570.6667	7578.396		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.41333	235.11798:206	
2833	Unknown	59	7.3609	7.675083	7.911467	17.19546	17.91695	19.11943	147.1547	235.118	539.6667	16161.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.79333	235.11798:93	87.00387:29
2834	Unknown	194	7.164417	7.675083	8.147183	-1	-1	-1	-1	260.1195	382.3333	3213.895		[M-H]-	M + 1	isotope of 1341	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	263.10632:255	
2835	Unknown	67	7.164417	7.675083	8.147183	18.2777	18.87894	19.96117	154.2472	260.1195	239.3333	8621.785		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.786667		88.98909:30 195.10408:23
2836	Unknown	194	7.478933	7.675083	7.833	-1	-1	-1	-1	289.1294	1341.667	15206.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.11333	288.94125:154 289.12936:659 291.14383:262 293.99481:346	
2837	Unknown	81	7.478933	7.675083	7.833	18.75869	20.08142	20.92315	163.2541	289.1294	946	40287.89	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.92	289.1235:63	111.004:7976 198.948:400 287.104:29 287.10999:62
2838	Unknown	194	7.478933	7.675083	7.833	-1	-1	-1	-1	289.1294	1341.667	15206.5		[M-H]-	M + 0	similar chromatogram in higher mz_1357	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.11333	288.94125:100 289.12936:536 291.13794:188	
2839	Unknown	77	7.478933	7.675083	7.833	18.75869	20.08142	20.92315	163.2541	289.1294	879.3333	39660.19	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.58667	289.1235:82	111.004:7976 275.155:44
2840	Unknown	194	7.046717	7.675083	7.833	-1	-1	-1	-1	313.93	919.3333	8803.703		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.38667	313.92996:494 317.12411:84	
2841	Unknown	60	7.046717	7.675083	7.833	17.43596	18.0372	18.75869	146.1476	313.93	966.3333	24761.47	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.32667	313.92383:67	111.004:14321 145.07201:41
2842	w/o MS2:Tomelukast	194	7.321667	7.675083	8.147183	-1	-1	-1	-1	317.161	747	14865.18		[M-H]-	M + 0		null	null	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	14.94	317.12411:84	
2843	w/o MS2:Tomelukast	83	7.321667	7.675083	8.147183	19.96117	20.8029	21.2839	168.4494	317.161	496	17617.54	248.97	[M-H]-	M + 0		null	192.525	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	9.92	317.16721:46	173.04401:190 248.97:57513
2844	Unknown	194	7.4397	7.675083	8.029484	-1	-1	-1	-1	335.1707	869.3333	10674.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.09333	335.16443:386 337.89221:192	
2845	Unknown	86	7.4397	7.675083	8.029484	20.20166	21.16365	22.36613	170.9923	335.1707	672.6667	23917.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.45333	335.16443:70	143.07149:31
2846	w/o MS2:Enalaprilat	194	7.282434	7.675083	7.872233	-1	-1	-1	-1	347.1656	431	4651.783		[M-H]-	M + 0		null	null	347.16125	C18H24N2O5	Dipeptides	LZFZMUMEGBBDTC-UHFFFAOYNA-N	O=C(O)C(NC(C(=O)N1CCCC1C(=O)O)C)CCC=2C=CC=CC2	530	True	False	True	False	null	59.6	null	null	null	90.8	8.62	347.16565:288	
2847	w/o MS2:Enalaprilat	88	7.282434	7.675083	7.872233	20.68266	21.40414	22.72687	172.702	347.1656	222	11890.12		[M-H]-	M + 0		null	182.875	347.16125	C18H24N2O5	Dipeptides	LZFZMUMEGBBDTC-UHFFFAOYNA-N	O=C(O)C(NC(C(=O)N1CCCC1C(=O)O)C)CCC=2C=CC=CC2	530	True	False	True	False	null	59.6	null	null	null	90.8	4.44	351.16544:25	
2848	Unknown	194	7.478933	7.675083	8.147183	-1	-1	-1	-1	349.1788	346	4845.593		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.92		
2849	Unknown	90	7.478933	7.675083	8.147183	20.92315	21.64464	22.96737	174.6022	349.1788	232	11298.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.64	349.17883:45	87.01032:26 127.03587:53
2850	Unknown	194	7.51815	7.675083	8.10795	-1	-1	-1	-1	391.1913	350.3333	3960.421		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.006667		
2851	Unknown	101	7.51815	7.675083	8.10795	22.24588	22.96737	23.8091	184.5173	391.1913	421.6667	10822.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.433333		
2852	Unknown	195	7.557384	7.7153	7.833	-1	-1	-1	-1	154.9477	1278	15577.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.68667	154.9391:94 156.93845:150	
2853	Unknown	30	7.557384	7.7153	7.833	13.70827	14.42976	15.51199	121.7832	154.9477	1022	38808.82	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.44		119.024:72 136.93401:0 156.94299:104910
2854	Unknown	195	7.400133	7.7153	8.029484	-1	-1	-1	-1	161.0809	691.6667	13141.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.83333	161.04143:185 161.08092:227	
2855	Unknown	46	7.400133	7.7153	8.029484	14.91075	15.63224	16.35373	131.5257	161.0809	721	20158.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.42	161.07652:47	74.02262:33 87.00387:34 111.00381:36
2856	Unknown	195	7.557384	7.7153	8.186417	-1	-1	-1	-1	177.0751	1139.333	16560.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.78667	177.07509:406 181.02669:842	
2857	Unknown	42	7.557384	7.7153	8.186417	15.15125	15.87274	16.59422	132.6488	177.0751	1513.333	36752.57	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.26667	177.07048:74	83.05:1008 101.023:13753 155.02901:166 173.04401:275
2858	Unknown	195	7.596617	7.7153	7.99025	-1	-1	-1	-1	215.096	459	6627.508		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.833333	217.07336:123	
2859	Unknown	56	7.596617	7.7153	7.99025	16.83472	17.55621	18.2777	144.9095	215.096	513.3333	13838.14	198.948	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26667	215.08582:46 217.06825:47	198.948:449
2860	Unknown	195	7.51815	7.7153	7.911467	-1	-1	-1	-1	273.1339	1056.333	12229.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.45333	273.09393:217 273.13394:515 275.10919:364 277.1261:1422	
2861	Unknown	75	7.51815	7.7153	7.911467	18.87894	19.84092	20.68266	161.7186	273.1339	882.3333	30757.01	271.115	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64667	273.13394:96	87.004:1 99.045:195 111.007:17856 127.036:388 155.073:116 271.11499:904
2862	Unknown	196	7.596617	7.754533	8.10795	-1	-1	-1	-1	172.9578	6240.667	107623.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.1867	172.94873:213 172.95782:2136 173.04425:686 174.95551:927 177.04288:75 177.07509:443	
2863	Unknown	35	7.596617	7.754533	8.10795	14.06902	15.031	16.83472	125.8317	172.9578	6480.333	206093	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.6067	172.94873:55 172.95782:566	67.02:24472 85.025:79172 87.004:109849 111.004:170204 136.92999:0 137.94:3
2864	Unknown	196	7.596617	7.754533	8.10795	-1	-1	-1	-1	172.9578	6240.667	107623.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.1867	172.94873:165 172.95782:1646 173.0397:766 174.95551:2080 177.07509:489	
2865	Unknown	34	7.596617	7.754533	8.10795	14.06902	14.91075	16.35373	124.8271	172.9578	5612.667	176966.5	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.2533	172.94873:29 172.95782:342 173.00786:66 174.95551:62	76.97:1196 87.004:2864 111.004:1 136.92999:2002 154.939:287
2866	Unknown	196	7.4397	7.754533	8.029484	-1	-1	-1	-1	181.0267	2711	39566.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.3	181.02669:932	
2867	Unknown	37	7.4397	7.754533	8.029484	14.42976	15.2715	15.99298	127.4433	181.0267	3005.667	85806.57	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.11333	181.01738:41 181.02669:246	85.025:76146 87.004:103499 87.02:77845 111.007:364361 137.036:6700
2868	Unknown	196	7.63585	7.754533	8.343667	-1	-1	-1	-1	291.1379	676.6667	7070.183		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.53333		
2869	Unknown	77	7.63585	7.754533	8.343667	18.75869	20.08142	21.40414	163.2044	291.1379	306.3333	17438.37	127.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.126667		127.036:440
2870	Unknown	196	7.63585	7.754533	7.911467	-1	-1	-1	-1	333.1542	506.6667	5682.994		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.133333	337.89221:203 337.90494:1099	
2871	Unknown	87	7.63585	7.754533	7.911467	20.56241	21.2839	22.00538	172.0026	333.1542	489.3333	15100.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.786667	333.14792:60	99.04111:31 109.06317:26
2872	Unknown	197	7.596617	7.793766	8.304433	-1	-1	-1	-1	232.9226	961.3333	16350.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.22667	232.92261:559 235.11798:206	
2873	Unknown	44	7.596617	7.793766	8.304433	15.39174	16.11323	16.83472	132.4315	232.9226	1238	32689.41	214.908	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.76	232.91734:48	214.908:738
2874	Unknown	197	7.596617	7.793766	8.304433	-1	-1	-1	-1	232.9226	961.3333	16350.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.22667	232.92261:399 233.1021:409 235.11798:300	
2875	Unknown	44	7.596617	7.793766	8.304433	15.39174	16.11323	16.71447	132.4315	232.9226	1116.667	29472.78	178.981	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.33333	232.91734:67 233.92116:85	83.047:23 178.981:437
2876	Unknown	197	7.007483	7.793766	7.99025	-1	-1	-1	-1	241.1479	516	8169.841		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32	241.13718:77	
2877	Unknown	72	7.007483	7.793766	7.99025	18.51819	19.48018	20.08142	159.7592	241.1479	395.6667	15495.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.913333		87.00709:55
2878	Unknown	198	7.63585	7.833	8.10795	-1	-1	-1	-1	248.8936	507.3333	6675.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14667	248.97002:176885 249.93127:640 249.97501:13514 250.42354:322 250.58226:253 250.98203:159	
2879	Unknown	13	7.63585	7.833	8.10795	11.18306	12.14505	12.86654	99.53359	248.8936	595.3333	14913.15	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.90667	248.88272:23 248.97546:46163 249.30843:921 249.9258:207 249.97501:4373 250.22656:158 250.58226:80 250.97655:61	248.97:4910470 249.549:16822 249.658:11910 249.866:5564 249.97501:225224 250.30901:956 250.97701:970
2880	Unknown	198	7.3609	7.833	8.068717	-1	-1	-1	-1	249.7236	2730	66225.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.6	249.30296:2859 249.9258:632 249.97501:14276 250.22656:461 250.44543:306 250.98203:163 253.07915:63	
2881	Unknown	10	7.3609	7.833	8.068717	11.18306	12.14505	12.86654	99.51686	249.7236	3589.667	93988.17	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.79333	249.30296:884 249.52142:489 249.66347:359 249.77277:268 249.9258:199 249.97501:4125 250.22656:148 250.44543:90 250.98203:51	248.937:6188 248.97:4877768 249.401:25971 249.59801:14198 249.827:6050 249.909:4726 249.97501:223251 250.97701:941
2882	Unknown	198	7.046717	7.833	8.147183	-1	-1	-1	-1	250.3141	933.6667	22260.5		[M-H]-	M + 1	isotope of 1378	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.67333	249.93127:640 249.97501:13514 250.42354:322 250.58226:253 250.98203:159 255.22919:447	
2883	Unknown	13	7.046717	7.833	8.147183	11.18306	12.14505	12.86654	99.50502	250.3141	1327.667	32315.42	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.55333	249.9258:207 249.97501:4373 250.22656:158 250.58226:80 250.97655:61	248.97:4942728 249.549:17010 249.658:12027 249.866:5618 249.97501:227073 250.30901:999 250.97701:1010
2884	Unknown	198	7.08595	7.833	7.99025	-1	-1	-1	-1	250.637	498.3333	8003.079		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.966666	250.42354:322 250.58226:253 250.98203:159 255.22919:447	
2885	Unknown	13	7.08595	7.833	7.99025	11.30331	12.14505	12.74629	99.49857	250.637	757.6667	16399.41	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.15333	250.22656:158 250.58226:80 250.97655:61	248.97:4811551 249.549:16261 249.658:11490 249.866:5351 249.97501:219163 250.30901:854 250.97701:840
2886	Unknown	199	7.3609	7.872233	8.618617	-1	-1	-1	-1	249.3084	8332.333	409438.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	157.46	248.97002:176885 249.93127:640 249.97501:13514 250.42354:322 250.58226:253 250.98203:159	
2887	Unknown	13	7.3609	7.872233	8.618617	11.18306	12.14505	12.98678	99.52522	249.3084	11065	296141.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	221.3	248.88272:23 248.97546:46163 249.30843:921 249.9258:207 249.97501:4373 250.22656:158 250.58226:80 250.97655:61	248.97:5307238 249.549:18619 249.658:13237 249.866:6369 249.97501:248110 250.30901:1116 250.97701:1120
2888	Unknown	199	7.400133	7.872233	8.225984	-1	-1	-1	-1	249.4013	6297.333	198007.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.4067	248.97002:176885 249.93127:640 249.97501:13514 250.42354:322 250.58226:253 250.98203:159	
2889	Unknown	13	7.400133	7.872233	8.225984	11.18306	12.14505	12.98678	99.52335	249.4013	8374	221438.9	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	167.48	248.97546:46163 249.30843:921 249.9258:207 249.97501:4373 250.22656:158 250.58226:80 250.97655:61	248.97:5005820 249.549:17323 249.658:12269 249.866:5754 249.97501:230694 250.30901:1042 250.97701:1081
2890	Unknown	199	7.400133	7.872233	8.304433	-1	-1	-1	-1	249.4996	4810.667	172858.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.24667	249.93127:640 249.97501:13514 250.42354:322 250.58226:253 250.98203:159	
2891	Unknown	13	7.400133	7.872233	8.304433	11.18306	12.14505	12.98678	99.52137	249.4996	6446	171230.6	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.92	249.30843:921 249.9258:207 249.97501:4373 250.22656:158 250.58226:80 250.97655:61	248.97:5067438 249.549:17593 249.658:12471 249.866:5891 249.97501:234290 250.30901:1100 250.97701:1080
