PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3342	Unknown	103	3.6625	4.133934	4.605367	-1	-1	-1	-1	517.1568	383	3103.754		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.66		
3343	Unknown	90	3.6625	4.133934	4.605367	19.60042	20.32191	20.92315	161.9573	517.1568	392.3333	8895.953	132.03	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.846667	517.14893:37	131.078:1953 132.03:5441 173.103:2143 210.084:593
3344	w/o MS2:Urocanic acid	104	3.623267	4.173167	4.36965	-1	-1	-1	-1	137.0355	533.3333	6253.693		[M-H]-	M + 0		null	null	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	530	True	True	True	False	null	94.8	null	null	null	100	10.66667	137.03146:182	
3345	w/o MS2:Urocanic acid	40	3.623267	4.173167	4.36965	13.58802	14.30951	15.031	121.973	137.0355	640.3333	15093.52		[M-H]-	M + 0		null	125.226	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	510	True	True	True	False	null	94.8	null	null	null	100	12.80667		136.93433:23
3346	Unknown	104	3.780183	4.173167	4.290867	-1	-1	-1	-1	277.1261	1684.667	25787.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.69333	277.12033:322 281.24002:155	
3347	Unknown	83	3.780183	4.173167	4.290867	18.39794	19.48018	20.44216	158.6762	277.1261	963	52315.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.26		87.00709:41 113.05714:43
3348	Unknown	104	3.976683	4.173167	4.408884	-1	-1	-1	-1	333.1542	579.3333	8510.498		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.16667	333.15424:268 337.89221:405 337.90494:1583	
3349	Unknown	98	3.976683	4.173167	4.408884	20.56241	21.2839	22.60662	172.0026	333.1542	538.3333	18123.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.76667	333.15424:62	169.08231:29 223.11665:43
3350	Unknown	104	3.780183	4.173167	4.36965	-1	-1	-1	-1	338.0639	361	2876.598		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.22	337.89221:405 337.90494:1583 339.89114:168	
3351	Unknown	92	3.780183	4.173167	4.36965	19.84092	20.56241	21.2839	166.0865	338.0639	296	8311.54	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.92		200.13499:42 248.97:21610
3352	Unknown	104	3.780183	4.173167	4.605367	-1	-1	-1	-1	494.1566	590	4787.534		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.8	494.172:121	
3353	Unknown	94	3.780183	4.173167	4.605367	19.72067	20.8029	21.52439	165.9831	494.1566	445.6667	14660.65	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.913333	494.172:31	223.117:0 248.965:11051
3354	Unknown	104	4.0159	4.173167	4.408884	-1	-1	-1	-1	498.9496	851.6667	12543.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.38667		
3355	Unknown	59	4.0159	4.173167	4.408884	15.99298	16.59422	17.31571	132.4167	498.9496	402.6667	9141.255		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.053333		
3356	Unknown	95	4.0159	4.173167	4.408884	20.20166	20.92315	21.88514	166.8981	498.9496	611.3333	17878.48	267.104	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22667	498.94962:70	208.099:56 239.203:310 267.104:373
3357	Unknown	104	3.623267	4.173167	4.7623	-1	-1	-1	-1	771.8815	1105.667	11503.42		[M-2H]2-	M + 1	isotope of 1604	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.11333	771.88153:494	
3358	Unknown	137	3.623267	4.173167	4.7623	24.77109	25.97357	26.8153	410.3409	771.8815	951.3333	28946.12		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.02667	771.88153:121	771.89117:59
3359	w/o MS2:Oleic acid	105	3.976683	4.2124	4.605367	-1	-1	-1	-1	281.2458	472	7056.864		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	87.3	null	null	null	96.2	9.44	281.24002:134 283.26178:706 285.13309:63	
3360	w/o MS2:Oleic acid	96	3.976683	4.2124	4.605367	20.8029	21.40414	22.48638	174.2067	281.2458	519.6667	14523.55		[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	87.3	null	null	null	96.2	10.39333		203.09126:24
3361	Unknown	105	3.780183	4.2124	4.330083	-1	-1	-1	-1	557.0038	1043.333	26653.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76	557.00385:447 560.87085:383	
3362	Unknown	95	3.780183	4.2124	4.330083	20.20166	20.92315	21.76489	166.4351	557.0038	1265.333	36456.79	239.203	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.30667	556.98749:28 557.00385:108	208.099:56 239.203:348 267.104:235
3363	Unknown	105	3.58395	4.2124	4.330083	-1	-1	-1	-1	628.83	401.6667	3736.553		[M-2H]2-	M + 1	isotope of 1607	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.033334	628.82996:218	
3364	Unknown	117	3.58395	4.2124	4.330083	23.20786	23.92935	24.65084	379.5858	628.83	410.6667	10353.35		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.213333	628.82996:64	339.3176:22
3365	Unknown	105	3.701717	4.2124	4.723067	-1	-1	-1	-1	771.3821	560	5348.517		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.2	771.37244:88 771.88153:451	
3366	Unknown	134	3.701717	4.2124	4.723067	25.25208	25.97357	26.69506	410.3455	771.3821	564.3333	14487.49		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.28667	771.37244:31 771.88153:145	
3367	Unknown	106	3.819417	4.251633	4.408884	-1	-1	-1	-1	259.1166	1043.333	20714.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.86667	259.11661:491 261.13559:144	
3368	Unknown	77	3.819417	4.251633	4.408884	18.2777	18.99918	20.32191	155.2573	259.1166	998	33751.2	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.96	259.11661:98	96.009:63 125.021:1124
3369	Unknown	106	4.0947	4.251633	4.408884	-1	-1	-1	-1	337.0346	309.6667	2376.725		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.193333	337.03464:213 337.90494:1589 339.89749:736	
3370	Unknown	89	4.0947	4.251633	4.408884	19.84092	20.44216	21.16365	165.136	337.0346	289.3333	7279.81	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.786667	338.07022:22	255.229:11086
3371	Unknown	106	4.055133	4.251633	4.723067	-1	-1	-1	-1	628.3358	392.3333	3883.503		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.846667		
3372	Unknown	118	4.055133	4.251633	4.723067	23.08762	23.92935	24.77109	379.5921	628.3358	389	10447.14		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.78	628.82996:73	415.15775:24 628.82996:41
3373	w/o MS2:Ornithine	107	4.173167	4.290867	4.565817	-1	-1	-1	-1	131.0782	450	3341.067		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	89.7	null	null	null	90.6	9	131.07816:208 133.00934:271	
3374	w/o MS2:Ornithine	48	4.173167	4.290867	4.565817	14.30951	15.15125	15.75249	129.63	131.0782	418	10043.11	111.007	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	89.7	null	null	null	90.6	8.36		85.025:5337 87.004:7652 110.022:613 111.007:26123
3375	Unknown	107	3.898217	4.290867	4.408884	-1	-1	-1	-1	181.022	2919.667	59402.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.82667	181.02203:1123 181.07323:828	
3376	Unknown	49	3.898217	4.290867	4.408884	14.55001	15.2715	16.11323	127.4435	181.022	3678.333	98613	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.56667	181.01738:92	68.999:99 85.028:9212 87.007:17948 88.01:501 111.007:21781 118.964:56 137.03101:4977
3377	Unknown	107	4.173167	4.290867	4.526583	-1	-1	-1	-1	250.9765	518.3333	5411.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.233334	250.97655:240 255.22919:269	
3378	Unknown	23	4.173167	4.290867	4.526583	11.42356	12.14505	12.98678	99.49181	250.9765	520.6667	13325.87	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.41333		248.97:2819344 249.45599:12992 249.631:7832 249.784:4660 249.882:3021 249.97501:133175
3379	Unknown	107	3.858983	4.290867	4.723067	-1	-1	-1	-1	591.2874	562.6667	4140.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.25333		
3380	Unknown	110	3.858983	4.290867	4.723067	21.88514	22.60662	23.32811	179.5575	591.2874	447	12676.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.94	591.27893:58	264.09445:28 459.25046:37
3381	Unknown	108	4.173167	4.330083	4.526583	-1	-1	-1	-1	348.1199	571.3333	9040.396		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.226666	348.1199:231	
3382	Unknown	97	4.173167	4.330083	4.526583	20.32191	21.16365	21.88514	170.7468	348.1199	772.3333	19003.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44667		224.12503:42
3383	Unknown	110	4.251633	4.408884	4.526583	-1	-1	-1	-1	278.1287	496.6667	4394.136		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.886667	278.12866:275	
3384	Unknown	76	4.251633	4.408884	4.526583	18.51819	19.23968	19.48018	156.6943	278.1287	217.6667	5323.381		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.353333		
3385	Unknown	81	4.251633	4.408884	4.526583	19.48018	19.84092	20.44216	161.5834	278.1287	288	6718.245		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.76		
3386	w/o MS2:Torasemide	110	4.173167	4.408884	4.683833	-1	-1	-1	-1	347.1205	3696.333	98243.94		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	7.6	null	null	null	97.6	20.71333	347.12054:1555	
3387	w/o MS2:Torasemide	92	4.173167	4.408884	4.683833	20.20166	21.16365	22.48638	170.7651	347.1205	3989.667	126880.8	97.014	[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	7.6	null	null	null	97.6	79.79333	347.10767:69 347.12054:393 348.1199:96	97.014:524
3388	Unknown	111	4.330083	4.448117	4.840766	-1	-1	-1	-1	181.0267	3518	67651.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.52666	181.02669:1115 181.06856:724 182.02373:214	
3389	Unknown	48	4.330083	4.448117	4.840766	14.55001	15.2715	16.11323	127.4433	181.0267	4570	119399.1	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.4	181.01738:81	85.025:8921 87.007:32634 103.038:0 111.007:39495 112.012:1780 120.03:51
3390	Unknown	111	4.055133	4.448117	4.958783	-1	-1	-1	-1	249.2702	5303	231749.1		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.26667	248.97002:142949 249.76183:524 249.97501:8808 250.45638:133	
3391	Unknown	17	4.055133	4.448117	4.958783	11.42356	12.14505	12.86654	199.052	249.2702	7222.667	187969.1	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	144.4533	248.97002:40168 249.54874:274 249.5979:227 249.73997:177 249.97501:2716 250.21564:75 250.97107:43	248.91:1029 248.97:3078128 249.379:17888 249.521:11250 249.636:8001 249.97501:145104
3392	Unknown	111	4.330083	4.448117	4.605367	-1	-1	-1	-1	249.658	1672.333	26208.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.766667	249.76183:524 249.97501:8808 250.45638:133	
3393	Unknown	17	4.330083	4.448117	4.605367	11.42356	12.14505	12.86654	99.51818	249.658	2408.667	60251.41	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.17333	249.54874:274 249.5979:227 249.73997:177 249.97501:2716 250.21564:75 250.97107:43	248.91:999 248.97:2873841 249.379:16712 249.521:10655 249.636:7556 249.97501:135805
3394	Unknown	111	4.330083	4.448117	4.91955	-1	-1	-1	-1	249.7673	1389.667	34543.43		[M-2H]2-	M + 1	isotope of 1616	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.89333	249.2702:1871 249.76729:517 249.97501:9085 251.11353:42	
3395	Unknown	22	4.330083	4.448117	4.91955	11.42356	12.14505	12.86654	199.032	249.7673	1901.667	47899.55	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.03333	249.60883:241 249.76729:175 249.97501:2748 250.45638:51	248.91:1029 248.97:3060467 249.379:17810 249.461:13672 249.97501:144477
3396	Unknown	111	4.251633	4.448117	4.565817	-1	-1	-1	-1	337.9049	4595	79054.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.50667	337.89221:279 337.90494:1769 339.3176:72 339.89749:742	
3397	Unknown	40	4.251633	4.448117	4.565817	13.46778	14.30951	15.031	115.6561	337.9049	5930	156606.1	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	118.6	337.89221:97 337.90494:558 339.89114:93	248.959:2209 248.97:56023
3398	Unknown	112	4.330083	4.48735	4.605367	-1	-1	-1	-1	182.0237	624.6667	5767.346		[M-H]-	M + 1	isotope of 1615	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.16667	182.02373:229	
3399	Unknown	46	4.330083	4.48735	4.605367	14.67026	15.2715	15.99298	127.3965	182.0237	739.3333	16846.75	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78667		85.025:5643 87.007:22860 111.007:27404 112.012:1171 119.02:878 137.03101:5442
3400	Unknown	112	4.290867	4.48735	4.605367	-1	-1	-1	-1	282.2035	448.6667	5442.229		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.546667	283.19193:232	
3401	Unknown	98	4.290867	4.48735	4.605367	20.32191	21.52439	22.36613	175.1571	282.2035	231	12727.05	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.62		99.045:86 238.21899:28 283.25601:7960
3402	Unknown	112	4.36965	4.48735	4.958783	-1	-1	-1	-1	339.8975	1707.667	37086.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.47333	339.89114:305	
3403	Unknown	38	4.36965	4.48735	4.958783	13.46778	14.30951	15.031	115.6302	339.8975	2195	57783.94	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.9	339.89114:105	248.97:61684
3404	Unknown	113	4.36965	4.526583	4.683833	-1	-1	-1	-1	116.9322	361.6667	3331.926		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.233333	116.93215:209	
3405	Unknown	14	4.36965	4.526583	4.683833	4.80992	11.18306	12.0248	96.76057	116.9322	426.3333	39956.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.526667	116.93215:47 116.93589:36 116.93963:25	
3406	Unknown	113	4.36965	4.526583	4.6446	-1	-1	-1	-1	363.1639	383.6667	3244.854		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.673333	363.15732:148	
3407	Unknown	105	4.36965	4.526583	4.6446	21.64464	22.36613	22.96737	180.1561	363.1639	409	9552.509		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18	363.16391:44	
3408	Unknown	113	4.133934	4.526583	4.91955	-1	-1	-1	-1	496.165	324.6667	2445.012		[M-H]-	M + 1	isotope of 1630	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.493333	496.16501:181	
3409	Unknown	85	4.133934	4.526583	4.91955	19.35993	19.96117	20.44216	159.2593	496.165	282.6667	6118.216	111.004	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.653333		111.004:6907
3410	Unknown	113	3.898217	4.526583	5.11605	-1	-1	-1	-1	774.3815	352.6667	2664.026		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.053333		
3411	Unknown	139	3.898217	4.526583	5.11605	25.73307	26.45456	27.0558	208.9537	774.3815	329.6667	8152.816		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.593333	774.37189:29 774.38153:45 774.39111:26 779.33563:28 779.34528:21	
3412	w/o MS2:Urocanic acid	114	4.36965	4.565817	4.840766	-1	-1	-1	-1	137.0355	452.6667	4658.992		[M-H]-	M + 0		null	null	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	530	True	True	True	False	null	91.3	null	null	null	100	9.053333		
3413	w/o MS2:Urocanic acid	31	4.36965	4.565817	4.840766	13.58802	14.18926	14.91075	120.9501	137.0355	529.6667	11983.92		[M-H]-	M + 0		null	125.226	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	510	True	True	True	False	null	91.3	null	null	null	100	10.59333	137.03146:50	
3414	w/o MS2:N-Acetylaspartic acid	114	4.408884	4.565817	4.683833	-1	-1	-1	-1	174.0373	716	8111.095		[M-H]-	M + 0	similar chromatogram in higher mz_1631	null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	99.9	null	null	null	94.2	10.60667	174.04646:216 175.06073:556	
3415	w/o MS2:N-Acetylaspartic acid	44	4.408884	4.565817	4.683833	15.031	15.75249	16.47398	131.8027	174.0373	852.6667	22243.46	73.026	[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	99.9	null	null	null	94.2	17.05333	174.0419:91 177.07048:77	71.048:4204 73.026:10420 99.041:168 101.019:8824 125.025:0 129.05099:70
3416	Unknown	114	4.36965	4.565817	4.723067	-1	-1	-1	-1	283.1919	694.3333	8163.563		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.24667	283.19193:351	
3417	Unknown	93	4.36965	4.565817	4.723067	20.08142	20.92315	22.00538	170.2444	283.1919	568	20100.65	223.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36	283.19193:60	223.117:1898
3418	Unknown	114	4.055133	4.565817	5.155283	-1	-1	-1	-1	495.1642	677.3333	5143.002		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54667	495.16418:360 496.16501:181	
3419	Unknown	80	4.055133	4.565817	5.155283	19.60042	20.08142	21.40414	160.2259	495.1642	345	14440.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.9	495.15646:43 496.17273:43	87.00709:48 102.9997:25 138.98547:25
3420	Unknown	114	4.0947	4.565817	5.076483	-1	-1	-1	-1	518.1639	1100.667	10866.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.01333	518.14813:66 518.16388:601	
3421	Unknown	82	4.0947	4.565817	5.076483	19.60042	20.32191	21.40414	161.9492	518.1639	992.6667	32567.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.85333	518.16388:125	253.10664:23 287.11017:29
3422	Unknown	115	4.448117	4.605367	4.801533	-1	-1	-1	-1	187.0217	2831.667	51036.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.88667	187.02167:875 188.96562:149 189.04169:181 191.01999:32884 192.02019:2259	
3423	Unknown	49	4.448117	4.605367	4.801533	14.91075	15.87274	16.83472	132.1661	187.0217	2169.333	92617.39	99.041,145.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.38667	187.02167:120 191.05345:199	75.008:3763 81.036:3062 99.041:16394 101.019:16421 115.04:13408 125.017:5196 145.01401:14516 187.026:1213
3424	Unknown	115	4.290867	4.605367	4.723067	-1	-1	-1	-1	277.1606	706.6667	7777.604		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.81333	277.1261:1559	
3425	Unknown	81	4.290867	4.605367	4.723067	18.99918	19.72067	20.44216	160.6313	277.1606	801.6667	21868.28	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.03333	277.12033:68 277.16064:106	97.065:170 111.004:6622 113.061:153 154.006:56 179.073:48 183.103:277 271.12:0
3426	Unknown	115	4.408884	4.605367	4.998017	-1	-1	-1	-1	337.0346	453	6510.505		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06	337.89221:397 337.90494:1449 339.89114:212	
3427	Unknown	83	4.408884	4.605367	4.998017	19.60042	20.44216	21.16365	165.136	337.0346	517.3333	15216.18	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34667	337.03464:79	203.07201:43 248.97:22542
3428	Unknown	115	4.2124	4.605367	5.03725	-1	-1	-1	-1	774.8531	375	2908.972		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5	774.85309:215	
3429	Unknown	124	4.2124	4.605367	5.03725	24.89134	25.37233	26.09382	200.4131	774.8531	361.3333	8261.032		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.226666		774.84351:45 775.34412:52
3430	w/o MS2:1,4-Cyclohexanedicarboxylic acid	116	4.526583	4.6446	5.233733	-1	-1	-1	-1	171.0621	332.6667	3019.637		[M-H]-	M + 0		null	null	171.06628	C8H12O4	Dicarboxylic acids and derivatives	PXGZQGDTEZPERC-UHFFFAOYSA-N	O=C(O)C1CCC(C(=O)O)CC1	530	True	True	True	False	null	95.6	null	null	null	91.5	6.653333	172.95328:89 173.0397:658 174.03734:179 175.06073:488	
3431	w/o MS2:1,4-Cyclohexanedicarboxylic acid	51	4.526583	4.6446	5.233733	15.51199	16.11323	16.83472	134.9778	171.0621	328.3333	7936.369	99.041,145.014	[M-H]-	M + 0		null	137.978	171.06628	C8H12O4	Dicarboxylic acids and derivatives	PXGZQGDTEZPERC-UHFFFAOYSA-N	O=C(O)C1CCC(C(=O)O)CC1	510	True	True	True	False	null	95.6	null	null	null	91.5	6.566667	173.0397:109	79.059:18 87.007:1235 99.041:18034 101.019:17841 115.037:12650 125.017:5715 144.037:214 145.01401:15971
3432	w/o MS2:2-Isopropylmalic acid	116	4.408884	4.6446	4.7623	-1	-1	-1	-1	175.0607	1459.667	18189.12		[M-H]-	M + 0		null	null	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	530	True	True	True	False	null	96.2	null	null	null	99.9	27.37333	175.06073:488 177.07509:190	
3433	w/o MS2:2-Isopropylmalic acid	48	4.408884	4.6446	4.7623	14.91075	15.75249	16.47398	131.7492	175.0607	1591.667	43455.2	125.025	[M-H]-	M + 0		null	134.541	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	510	True	True	True	False	null	96.2	null	null	null	99.9	31.83333	175.06073:172 177.07048:47 177.07509:74	71.048:8189 99.041:16175 101.019:16158 115.04:13134 125.017:5073 125.025:30604 129.05099:107 145.00999:10388
3434	Unknown	116	4.48735	4.6446	4.7623	-1	-1	-1	-1	293.1712	365.6667	3106.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.146667	293.17123:242 294.98584:521	
3435	Unknown	97	4.48735	4.6446	4.7623	21.40414	22.12563	22.72687	179.7386	293.1712	278.3333	6276.946		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.566667		
