PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1791	w/o MS2:3-Hydroxyglutaric acid	120	4.57565	4.77215	4.968633	-1	-1	-1	-1	147.0279	3190.333	49905.28		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	47	146.96085:132 147.02792:1149	
1792	w/o MS2:3-Hydroxyglutaric acid	34	4.57565	4.77215	4.968633	13.58802	14.42976	15.2715	122.2844	147.0279	3854.667	104067.4		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	77.09333	147.02374:128	85.02828:36 87.00709:103
1793	Unknown	120	4.418733	4.77215	5.007867	-1	-1	-1	-1	205.0673	7724	163894.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.3133	205.02766:499 205.06728:2460 207.08771:66	
1794	Unknown	52	4.418733	4.77215	5.007867	15.39174	16.59422	17.55621	137.3682	205.0673	8831.333	265161.4	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	176.6267	205.06233:240 206.07378:97	87.007:3004 127.036:380 143.067:1836
1795	Unknown	120	4.536417	4.77215	5.125883	-1	-1	-1	-1	247.0802	677.6667	8342.568		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.55333	247.08025:365 248.97002:130210 249.42311:957 249.97501:5960 250.21016:188 250.97107:209	
1796	Unknown	64	4.536417	4.77215	5.125883	17.31571	18.0372	18.75869	147.7584	247.0802	785.3333	20497.48	155.017	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.70667	247.07481:42 249.09554:68	111.007:12185 138.985:270 155.017:498
1797	Unknown	120	4.65445	4.77215	5.282817	-1	-1	-1	-1	273.0082	957.6667	11385.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.15333	273.0025:290 273.1282:299 275.10919:267 277.1261:497	
1798	Unknown	67	4.65445	4.77215	5.282817	17.67646	18.39794	19.11943	149.9781	273.0082	1181	29407.81	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.62	273.0025:84 273.03107:29	111.004:6025 137.09599:501
1799	Unknown	120	4.65445	4.77215	5.361283	-1	-1	-1	-1	273.0082	957.6667	11385.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.15333	273.00821:428 273.13394:347 275.10919:277 275.14935:84 277.1261:1021	
1800	Unknown	67	4.65445	4.77215	5.361283	17.67646	18.39794	19.11943	149.9781	273.0082	1103.667	26976.4	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.07333	273.0025:56	111.004:6170 233.974:8
1801	Unknown	120	4.57565	4.77215	5.0471	-1	-1	-1	-1	289.1235	1082.667	17660.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.65333	289.1235:514 291.14383:182 293.99481:1068	
1802	Unknown	78	4.57565	4.77215	5.0471	18.87894	19.72067	20.92315	160.3259	289.1235	802	35756.93	289.124	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.04		199.05099:51 289.12399:327
1803	Unknown	120	4.3007	4.77215	5.165117	-1	-1	-1	-1	296.9908	389.3333	3184.656		[M-H]-	M + 2	isotope of 866	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.786667		
1804	Unknown	67	4.3007	4.77215	5.165117	17.67646	18.39794	19.11943	149.4135	296.9908	420.6667	9437.051	294.992	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333		111.004:0 294.992:901
1805	Unknown	120	4.536417	4.77215	5.243583	-1	-1	-1	-1	321.1519	484.6667	5749.689		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.693334	321.10233:84 324.05869:78	
1806	Unknown	84	4.536417	4.77215	5.243583	19.72067	20.44216	21.40414	165.449	321.1519	426.6667	14732.79	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.533334	321.16428:41	255.224:3157
1807	w/o MS2:Shikimic acid	121	4.497183	4.811367	5.165117	-1	-1	-1	-1	173.0443	4448.333	99536.71		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99.9	null	null	null	99.2	74.26667	172.95782:436 173.00786:1231 173.04425:1647 174.95551:186	
1808	w/o MS2:Shikimic acid	46	4.497183	4.811367	5.165117	14.91075	15.87274	16.83472	132.8597	173.0443	4626.333	150985.7	125.021	[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99.9	null	null	null	99.2	92.52666	173.04425:335 175.05615:44	99.045:1263 125.021:1415
1809	Unknown	121	4.497183	4.811367	5.007867	-1	-1	-1	-1	293.9948	2734.667	36264.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.88667	293.99481:1214 294.99179:4953 295.99045:527	
1810	Unknown	67	4.497183	4.811367	5.007867	17.55621	18.39794	19.23968	149.4791	293.9948	3018.667	84255.29	294.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.37333	293.99481:298 294.99179:1124 295.99045:142	111.004:0 168.99699:193 294.992:901
1811	Unknown	121	4.536417	4.811367	5.007867	-1	-1	-1	-1	294.9918	11873	161682.9		[M-H]-	M + 0	similar chromatogram in higher mz_869	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	219.6933	294.99179:4953 295.99045:527	
1812	Unknown	67	4.536417	4.811367	5.007867	17.55621	18.39794	19.35993	149.4572	294.9918	12489.67	377006	294.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	249.7933	294.99179:1124 295.99045:142	111.004:0 168.99699:193 294.992:901
1813	Unknown	121	4.536417	4.811367	5.20435	-1	-1	-1	-1	295.9904	1273.333	14574.85		[M-H]-	M + 1	isotope of 866	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.46667	295.99045:527	
1814	Unknown	67	4.536417	4.811367	5.20435	17.67646	18.39794	19.23968	149.4353	295.9904	1392	38383.13	294.992	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.84	295.99045:142	111.004:0 168.99699:199 294.992:901
1815	Unknown	121	4.536417	4.811367	4.968633	-1	-1	-1	-1	307.1355	1536.333	19932.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.46	307.03247:84 307.1355:817	
1816	Unknown	81	4.536417	4.811367	4.968633	19.11943	20.08142	21.16365	162.8309	307.1355	1324.333	42510.07	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.48667	307.12943:47	111.007:3659 171.067:23
1817	Unknown	121	4.536417	4.811367	5.0471	-1	-1	-1	-1	372.9692	2096.333	25544.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.92667	372.96921:971 373.08276:875	
1818	Unknown	82	4.536417	4.811367	5.0471	19.60042	20.32191	21.16365	163.558	372.9692	2302.333	59335.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.04667	372.96921:304	111.00381:59 197.95457:38
1819	w/o MS2:1,4-Butynediol	122	4.65445	4.8506	5.20435	-1	-1	-1	-1	85.02828	638	7442.976		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	12.76	85.02509:119 87.00709:209	
1820	w/o MS2:1,4-Butynediol	21	4.65445	4.8506	5.20435	12.2653	12.98678	13.46778	116.327	85.02828	660.6667	14631.76	76.967	[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	13.21333		76.967:1966
1821	w/o MS2:1,4-Butynediol	29	4.65445	4.8506	5.20435	13.46778	13.94877	14.42976	124.924	85.02828	184.6667	4415.509		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	99.4	null	null	null	99.3	3.693333		
1822	w/o MS2:Citraconic acid	122	4.536417	4.8506	4.968633	-1	-1	-1	-1	129.0157	885.6667	13446.45		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	91.5	null	null	null	93.7	16.59333	133.00934:62	
1823	w/o MS2:Citraconic acid	29	4.536417	4.8506	4.968633	13.22728	13.94877	14.55001	119.53	129.0157	774.3333	18138.22		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	510	True	True	True	False	null	91.5	null	null	null	93.7	15.48667	129.01572:80	
1824	w/o MS2:Citraconic acid	40	4.536417	4.8506	4.968633	14.67026	15.2715	16.35373	130.8405	129.0157	338.3333	9242.262	111.007	[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	77.7	null	null	null	93.7	6.766667		85.025:23037 87.007:96160 88.01:2207 103.042:238 111.007:107108 112.012:5467 129.01601:1727
1825	w/o MS2:Citric acid	122	4.497183	4.8506	5.518533	-1	-1	-1	-1	191.02	276264.3	1.027223E+07		[M-2H]2-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	False	True	False	null	0	null	null	null	100	4507.753	191.01999:85340 191.34035:344 191.43124:196 191.61787:140 191.69926:115 192.02019:6491 193.02299:1551	
1826	w/o MS2:Citric acid	41	4.497183	4.8506	5.518533	14.42976	15.39174	17.43596	255.9875	191.02	311098.7	9483938	111.007	[M-2H]2-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	False	True	False	null	0	null	null	null	100	6221.973	191.01999:21360 191.34035:93 192.02498:1544 193.02299:345	85.025:31647 87.007:133671 111:2131 111.007:149399 112.012:7918
1827	w/o MS2:Citric acid	122	4.497183	4.8506	5.518533	-1	-1	-1	-1	191.02	276264.3	1.027223E+07		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	4507.753	190.96742:132 191.01999:84723 191.34512:359 191.42645:248 192.02019:6049 193.02299:1633	
1828	w/o MS2:Citric acid	38	4.497183	4.8506	5.518533	14.42976	15.39174	17.31571	127.9938	191.02	309926	9435795	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	6198.52	190.96742:41 191.01999:23016 191.34035:111 192.02019:1756 193.02299:489	85.025:31647 87.007:133671 88.013:2753 111.007:149399 112.012:7918
1829	Unknown	122	4.339933	4.8506	5.086317	-1	-1	-1	-1	191.2351	2392.333	37505.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.84667	190.96742:132 191.01999:84723 191.34512:359 191.42645:248 192.02019:6049 193.02299:1633	
1830	Unknown	38	4.339933	4.8506	5.086317	14.67026	15.39174	15.99298	127.9846	191.2351	2904	75106.94	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.08	190.96742:41 191.01999:23016 191.34035:111 192.02019:1756 193.02299:489	85.025:25489 87.007:105325 88.013:2064 111.007:118218 112.012:6032
1831	Unknown	122	4.222233	4.8506	5.0471	-1	-1	-1	-1	191.3451	1520.667	20432.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.41333	190.96742:132 191.01999:84723 191.34512:359 191.42645:248 192.02019:6049 193.02299:1633	
1832	Unknown	37	4.222233	4.8506	5.0471	14.67026	15.2715	15.99298	126.982	191.3451	1855.667	47531.65	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.11333	190.96742:41 191.01999:22467 191.34512:109 192.02019:1808 193.02299:439	85.025:24765 87.007:102215 88.013:1948 111:1723 111.007:114595 112.012:5853 113.013:409
1833	Unknown	122	4.497183	4.8506	5.4793	-1	-1	-1	-1	192.0202	17875.67	627981.9		[M-H]-	M + 1	isotope of 873	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	300.8933	191.61787:140 191.69926:115 192.02019:6491 193.02299:1551	
1834	Unknown	41	4.497183	4.8506	5.4793	14.42976	15.39174	16.47398	127.9511	192.0202	19793.67	592897.4	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	395.8733	192.02498:1544 193.02299:345	85.025:31246 87.007:131466 111:2113 111.007:146982 112.012:7795
1835	Unknown	122	4.732917	4.8506	5.20435	-1	-1	-1	-1	201.0267	1210.333	20212.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.72	201.02673:447 205.02766:539 205.07224:2237	
1836	Unknown	53	4.732917	4.8506	5.20435	16.11323	16.83472	17.7967	139.5237	201.0267	1365.333	37243.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.30667	201.02673:88 205.06233:64 205.07224:225	87.00387:26 147.02374:27
1837	Unknown	122	4.497183	4.8506	5.0471	-1	-1	-1	-1	295.0274	1722	21022.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.44	294.99179:5358 295.99045:599 298.02863:69	
1838	Unknown	66	4.497183	4.8506	5.0471	17.67646	18.39794	19.23968	149.4564	295.0274	1743.333	52033.68	294.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.86666	294.99179:1295 295.99045:153	111.004:0 154.995:495 293.98901:121 294.992:901
1839	Unknown	122	4.457967	4.8506	5.20435	-1	-1	-1	-1	318.8569	300	2123.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6	321.14569:135	
1840	Unknown	50	4.457967	4.8506	5.20435	15.87274	16.47398	17.31571	133.4179	318.8569	236	6493.397	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.72		87.007:3046 125.056:199 143.071:2664 145.05099:165 238.882:50
1841	Unknown	122	4.732917	4.8506	5.007867	-1	-1	-1	-1	335.1644	1008.333	9649.077		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.16667	335.16443:548 337.03464:440 337.90494:499	
1842	Unknown	90	4.732917	4.8506	5.007867	20.32191	21.2839	22.48638	171.9626	335.1644	665.3333	26882.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.30667	335.15808:25 335.17075:96	199.00201:28
1843	Unknown	122	4.497183	4.8506	5.165117	-1	-1	-1	-1	337.0346	788.3333	12414.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.76667	337.03464:440 337.90494:499	
1844	Unknown	82	4.497183	4.8506	5.165117	19.60042	20.32191	21.40414	164.166	337.0346	766.6667	25143.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.33333	337.03464:100	111.00381:59 197.95457:38
1845	Unknown	122	4.693683	4.8506	5.440067	-1	-1	-1	-1	349.1853	302	2576.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04		
1846	Unknown	94	4.693683	4.8506	5.440067	21.0434	21.76489	22.36613	175.5707	349.1853	320.3333	7878.656	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667	351.20432:29	226.034:56 283.25601:9360
1847	Unknown	122	4.339933	4.8506	5.32205	-1	-1	-1	-1	373.0828	1888.333	13365.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.76667	372.96921:971 373.08276:875	
1848	Unknown	94	4.339933	4.8506	5.32205	20.92315	21.76489	22.72687	175.1526	373.0828	1142.667	40872.3	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.85333	373.08276:196	226.034:56 283.25601:9238
1849	w/o MS2:Pyruvic acid	123	4.693683	4.890167	5.086317	-1	-1	-1	-1	87.00709	675.3333	7307.246		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	37.6	null	null	null	98.6	13.50667	87.00709:299	
1850	w/o MS2:Pyruvic acid	37	4.693683	4.890167	5.086317	14.42976	15.2715	15.99298	136.359	87.00709	676.6667	18838.05	85.025	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	37.6	null	null	null	98.6	13.53333		85.025:26980 87.007:108094 88.013:2086
1851	w/o MS2:2-Furoic acid	123	4.536417	4.890167	5.361283	-1	-1	-1	-1	111.0074	15605.67	459311.7		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	276.8733	111.00381:2734 112.01165:163	
1852	w/o MS2:2-Furoic acid	17	4.536417	4.890167	5.361283	12.0248	12.86654	14.18926	111.8603	111.0074	6700.333	190797.4		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	134.0067	111.00745:629	78.96698:28
1853	w/o MS2:2-Furoic acid	37	4.536417	4.890167	5.361283	14.18926	15.2715	16.11323	132.7203	111.0074	11084	333190.4	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	221.68	111.00381:473 112.01165:64	85.025:29703 87.007:124441 88.013:2551 111:2068 111.007:140018 112.012:7320 113.013:629
1854	Unknown	123	4.457967	4.890167	5.518533	-1	-1	-1	-1	191.1204	10020.33	299433		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	189.9133	190.96742:132 191.01999:84723 191.34512:359 191.42645:248 192.02019:6049 193.02299:1633	
1855	Unknown	38	4.457967	4.890167	5.518533	14.55001	15.39174	16.11323	255.9789	191.1204	11874.67	335376.6	111.007	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	237.4933	190.96742:41 191.01999:23016 191.34035:111 192.02019:1756 193.02299:489	85.025:31647 87.007:133671 88.013:2753 111.007:149399 112.012:7918
1856	Unknown	123	4.183	4.890167	5.125883	-1	-1	-1	-1	191.4265	937.3333	14625.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.74667	190.96742:132 191.01999:84723 191.34512:359 191.42645:248 192.02019:6049 193.02299:1633	
1857	Unknown	38	4.183	4.890167	5.125883	14.67026	15.39174	15.99298	127.9764	191.4265	1198	30425.16	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.96	190.96742:41 191.01999:23016 191.34035:111 192.02019:1756 193.02299:489	85.025:26054 87.007:108521 88.013:2176 111.007:121776 112.012:6167
1858	Unknown	123	4.261467	4.890167	5.20435	-1	-1	-1	-1	191.5222	600	7935.613		[M-2H]2-	M + 1	isotope of 872	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12	191.34035:344 191.43124:196 191.61787:140 191.69926:115 192.02019:6491 193.02299:1551	
1859	Unknown	41	4.261467	4.890167	5.20435	14.67026	15.39174	15.99298	255.9446	191.5222	747.3333	16752.96	111.007	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.94667	191.34035:93 192.02498:1544 193.02299:345	85.025:27252 87.007:114341 111:1965 111.007:128242 112.012:6608
1860	Unknown	123	4.3007	4.890167	5.20435	-1	-1	-1	-1	191.6179	426.3333	4308.839		[M-2H]2-	M + 1	isotope of 886	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.526667	191.34035:344 191.43124:196 191.61787:140 191.69926:115 192.02019:6491 193.02299:1551	
1861	Unknown	40	4.3007	4.890167	5.20435	14.67026	15.2715	15.87274	253.9408	191.6179	543.6667	11767.47	111.007	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.87333	191.33556:93 192.02019:1611 193.02299:382	85.025:27252 87.007:114341 88.01:2810 103.042:270 111.007:128242 112.012:6608 129.01601:2112
1862	Unknown	123	4.536417	4.890167	5.086317	-1	-1	-1	-1	193.023	4612.333	88685.02		[M-H]-	M + 2	isotope of 873	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.74667	193.02299:1633	
1863	Unknown	38	4.536417	4.890167	5.086317	14.55001	15.39174	16.11323	127.9088	193.023	5339.333	149665.5	111.007	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.7867	193.02299:489	85.025:25489 87.007:105325 88.013:2064 111.007:118218 112.012:6032
1864	Unknown	123	4.77215	4.890167	5.440067	-1	-1	-1	-1	219.1212	388.3333	3415.878		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.766667	219.12122:195	
1865	Unknown	60	4.77215	4.890167	5.440067	17.31571	18.0372	18.63844	148.7152	219.1212	382.6667	9502.006	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.653333	219.1161:26	67.02:14 111.004:6350 154.995:1708 198.008:138
1866	w/o MS2:Epigallocatechin	123	3.947283	4.890167	5.832716	-1	-1	-1	-1	305.0663	916	7168.515		[M-H]-	M + 0		null	null	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	99.9	18.32	305.0603:324 305.09653:279 306.06375:69	
1867	w/o MS2:Epigallocatechin	49	3.947283	4.890167	5.832716	15.99298	16.71447	17.43596	135.6089	305.0663	816.3333	21926.01		[M-H]-	M + 0		null	169.632	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	99.9	16.32667		93.0334:55
1868	w/o MS2:Glutathione (oxidized)	123	4.457967	4.890167	5.32205	-1	-1	-1	-1	611.1447	1193.667	8552.771		[M-H]-	M + 0		null	null	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	530	True	True	True	False	null	99.1	null	null	null	100	23.87333	611.12756:83	
1869	w/o MS2:Glutathione (oxidized)	139	4.457967	4.890167	5.32205	26.57481	27.53679	28.37853	218.5039	611.1447	761	26153.95		[M-H]-	M + 0		null	217.196	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	510	True	True	True	False	null	99.1	null	null	null	100	15.22	611.13611:71 611.14465:105 611.1532:83 611.16174:46 611.17029:33	611.13611:33
1870	Unknown	124	4.77215	4.9294	5.125883	-1	-1	-1	-1	174.01	438.3333	4157.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.766666	174.95551:18488 175.95865:161 177.07509:102	
1871	Unknown	38	4.77215	4.9294	5.125883	14.30951	15.39174	15.99298	128.7914	174.01	396	11652.04	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.92		85.025:26054 87.007:108521 88.013:2176 111.007:121776 112.012:6167
1872	Unknown	124	4.811367	4.9294	5.32205	-1	-1	-1	-1	187.0075	1518.667	35162.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.64667	187.00748:643 190.96742:162 191.01999:79352 191.42645:227	
1873	Unknown	42	4.811367	4.9294	5.32205	15.15125	15.99298	16.83472	133.1662	187.0075	1819.333	50778.3	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.38667	187.00275:65 188.01135:29 191.01521:179 191.05345:89	139.026:63
1874	Unknown	124	4.77215	4.9294	5.0471	-1	-1	-1	-1	194.0284	504	3994.06		[M-H]-	M + 3	isotope of 873	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.66	196.93417:297	
