PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2770	Unknown	65	2.41245	2.531133	2.923783	18.0372	18.63844	19.60042	151.7827	279.0349	419.3333	11175.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.386666	279.02905:28	245.1002:28
2771	Unknown	63	2.255533	2.531133	2.96335	-1	-1	-1	-1	307.1355	801.6667	9729.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.03333	307.1355:420	
2772	Unknown	77	2.255533	2.531133	2.96335	19.11943	20.08142	21.16365	162.8309	307.1355	708.3333	24270.86	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.16667		143.067:394 173.00301:52
2773	Unknown	63	2.059033	2.531133	2.76685	-1	-1	-1	-1	321.1519	373.6667	4317.963		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.473333	321.14569:122 322.07593:768 323.05722:3518 324.06491:190	
2774	Unknown	80	2.059033	2.531133	2.76685	19.60042	20.44216	21.2839	165.449	321.1519	373.3333	11226.35	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.466667	321.14569:24 322.07593:94	255.224:2382
2775	Unknown	63	2.0198	2.531133	3.041817	-1	-1	-1	-1	386.1329	842	7728.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.84	386.13287:407	
2776	Unknown	91	2.0198	2.531133	3.041817	21.0434	21.76489	22.60662	174.9458	386.1329	872.3333	23138.13	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.44667	386.13287:93	226.117:56 283.26199:8516 313.103:50 340.121:192
2777	w/o MS2:3-Hydroxyglutaric acid	64	2.2163	2.570367	2.806083	-1	-1	-1	-1	147.0279	1214.333	18566.84		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	23.74667	147.02374:112	
2778	w/o MS2:3-Hydroxyglutaric acid	31	2.2163	2.570367	2.806083	13.70827	14.42976	15.15125	122.2844	147.0279	1299	35706.41		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	25.98	147.02374:53 147.05309:21	
2779	Unknown	64	1.901783	2.570367	2.845317	-1	-1	-1	-1	171.0033	3391.333	37531.98		[M-H]-	M + 0	similar chromatogram in higher mz_1328	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.82667	171.00327:1513 172.95782:195 173.00786:373 173.04425:606 175.05615:101	
2780	Unknown	38	1.901783	2.570367	2.845317	14.42976	15.2715	16.11323	127.9428	171.0033	3199.333	97429.71	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.98667	170.99875:75	78.958:1576 119.02:203 137.03101:2167
2781	Unknown	64	2.41245	2.570367	3.002583	-1	-1	-1	-1	217.0836	2109.333	16889.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.18667	217.08356:926 219.08539:200	
2782	Unknown	60	2.41245	2.570367	3.002583	16.59422	17.91695	18.75869	147.804	217.0836	1631.667	50922.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.63334	217.08356:201	87.00709:36
2783	w/o MS2:Ethyl-beta-glucuronide	64	2.333983	2.570367	2.727633	-1	-1	-1	-1	221.0656	393	3920.158		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	7.86		
2784	w/o MS2:Ethyl-beta-glucuronide	52	2.333983	2.570367	2.727633	16.23348	16.95497	17.91695	139.7374	221.0656	407	11579.87		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	8.14		
2785	Unknown	64	2.29475	2.570367	2.76685	-1	-1	-1	-1	263.1119	947.3333	11091.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.94667	263.11191:521	
2786	Unknown	64	2.29475	2.570367	2.76685	17.7967	18.39794	18.99918	150.2404	263.1119	829.3333	21457.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.58667	263.05582:28 263.11191:80 266.08194:46	87.00709:30 128.03169:30
2787	Unknown	72	2.29475	2.570367	2.76685	18.99918	19.35993	19.96117	158.0833	263.1119	199	4307.289		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.98		111.00381:59
2788	Unknown	64	2.098267	2.570367	2.76685	-1	-1	-1	-1	277.1261	2021	31886.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.42	277.12033:534 279.03485:205	
2789	Unknown	73	2.098267	2.570367	2.76685	18.39794	19.48018	20.56241	158.6762	277.1261	1299.333	61730.51	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.98667	277.12033:76	111.004:3922
2790	Unknown	64	2.098267	2.570367	2.76685	-1	-1	-1	-1	277.1261	2021	31886.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.42	277.12033:573 281.24002:151	
2791	Unknown	73	2.098267	2.570367	2.76685	18.39794	19.60042	20.56241	159.6542	277.1261	1349.667	66896.35	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.99333		87.007:304 111.007:8257
2792	Unknown	64	1.823317	2.570367	2.76685	-1	-1	-1	-1	322.0759	2132	42999		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.64	322.07593:841 323.05099:1374 324.06491:144	
2793	Unknown	78	1.823317	2.570367	2.76685	19.23968	20.08142	21.16365	162.5149	322.0759	1771.667	69089.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.43333	322.06973:80 323.05722:746	87.01032:42 111.00745:231 156.07755:24
2794	Unknown	64	2.452667	2.570367	2.806083	-1	-1	-1	-1	335.1707	683	7630.535		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66	335.17075:295 337.89221:428 337.90494:2593 339.89114:244 339.90387:1198	
2795	Unknown	89	2.452667	2.570367	2.806083	20.44216	21.16365	22.72687	170.9923	335.1707	385.3333	18282.5	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666	335.16443:33	78.958:357
2796	Unknown	64	2.098267	2.570367	3.041817	-1	-1	-1	-1	465.1982	546.6667	4259.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.93333	465.1907:160	
2797	Unknown	83	2.098267	2.570367	3.041817	19.72067	20.68266	21.2839	165.3003	465.1982	477	12438.46	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.54	465.1907:56	156.026:92 248.97:18776
2798	w/o MS2:Proline	65	2.177067	2.6096	2.727633	-1	-1	-1	-1	114.0558	315.6667	2359.626		[M-H]-	M + 0		null	null	114.05605	C5H9NO2	Proline and derivatives	ONIBWKKTOPOVIA-UHFFFAOYNA-N	O=C(O)C1NCCC1	530	True	True	True	False	null	95.1	null	null	null	100	6.313334	117.01817:126	
2799	w/o MS2:Proline	32	2.177067	2.6096	2.727633	13.70827	14.30951	14.91075	124.0409	114.0558	315.6667	6832.485		[M-H]-	M + 0		null	120.874	114.05605	C5H9NO2	Proline and derivatives	ONIBWKKTOPOVIA-UHFFFAOYNA-N	O=C(O)C1NCCC1	510	True	True	True	False	null	95.1	null	null	null	100	6.313334		
2800	w/o MS2:Naproxen	65	2.177067	2.6096	2.845317	-1	-1	-1	-1	229.0859	455	3218.099		[M-H]-	M + 0		null	null	229.08702	C14H14O3	Naphthalenes	CMWTZPSULFXXJA-UHFFFAOYNA-N	O=C(O)C(C1=CC=C2C=C(OC)C=CC2=C1)C	530	True	True	True	False	null	93.4	null	null	null	99.3	9.1	229.07539:168 233.07568:656	
2801	w/o MS2:Naproxen	67	2.177067	2.6096	2.845317	17.55621	18.51819	19.11943	152.2975	229.0859	252	9848.308		[M-H]-	M + 0		null	156.006	229.08702	C14H14O3	Naphthalenes	CMWTZPSULFXXJA-UHFFFAOYNA-N	O=C(O)C(C1=CC=C2C=C(OC)C=CC2=C1)C	510	True	True	True	False	null	93.4	null	null	null	99.3	5.04	230.12337:49	
2802	Unknown	65	2.4919	2.6096	3.2383	-1	-1	-1	-1	233.0757	1205.333	11326.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.10667	233.07568:656 235.11269:231 236.98814:496	
2803	Unknown	62	2.4919	2.6096	3.2383	16.95497	17.91695	18.63844	147.2233	233.0757	1088.333	31341.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.76667	235.10738:29	87.00709:36
2804	Unknown	65	2.452667	2.6096	2.806083	-1	-1	-1	-1	273.1339	601	5412.798		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02	273.13394:346 277.12033:586	
2805	Unknown	76	2.452667	2.6096	2.806083	18.75869	19.60042	20.32191	159.7613	273.1339	454.6667	16341.7	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.093333	277.12033:65 278.12866:52	87.004:138 111.004:3992
2806	Unknown	65	2.41245	2.6096	2.76685	-1	-1	-1	-1	323.0572	9185.667	136526.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	169.9267	323.05099:2041 324.06491:451	
2807	Unknown	79	2.41245	2.6096	2.76685	18.99918	19.96117	20.92315	161.5236	323.0572	9412.333	300319.3	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	188.2467	323.05099:362 325.07416:58	111.007:8257 280.01801:36
2808	Unknown	65	2.41245	2.6096	3.041817	-1	-1	-1	-1	323.1256	456.3333	4943.524		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.126667	323.01993:567 323.05722:3524 324.06491:418	
2809	Unknown	80	2.41245	2.6096	3.041817	19.35993	20.08142	20.68266	162.4938	323.1256	473.6667	12005.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.473333	323.05099:439 324.06491:123	87.01032:27 111.00745:256
2810	Unknown	66	2.531133	2.648833	2.76685	-1	-1	-1	-1	236.9828	884	7622.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.82667	236.98283:468	
2811	Unknown	52	2.531133	2.648833	2.76685	15.99298	16.71447	17.55621	137.2375	236.9828	886.3333	22265.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.72667	236.98814:163	138.98141:36
2812	Unknown	66	2.0198	2.648833	3.277533	-1	-1	-1	-1	323.0199	1427.333	16896.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.54667	323.01993:567 323.05722:3524 324.06491:418	
2813	Unknown	79	2.0198	2.648833	3.277533	19.11943	19.96117	20.8029	161.5243	323.0199	1484.333	42250.33	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.68667	323.05099:540 324.06491:132	111.004:5174 227.12199:30
2814	Unknown	66	2.177067	2.648833	2.76685	-1	-1	-1	-1	325.0742	1370.333	13267.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.40667		
2815	Unknown	78	2.177067	2.648833	2.76685	19.11943	19.84092	20.8029	160.5122	325.0742	1074.667	33109.06	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.49333	325.06793:97	111:65 111.007:8257 227.12199:30
2816	Unknown	66	2.255533	2.648833	3.041817	-1	-1	-1	-1	713.2338	698	5851.464		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.96		
2817	Unknown	155	2.255533	2.648833	3.041817	28.37853	29.10002	30.062	230.1692	713.2338	573.6667	17892.9	667.224,668.225	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.47333	713.22455:45	667.224:1227 668.22498:402
2818	Unknown	67	2.333983	2.6884	3.081033	-1	-1	-1	-1	259.8352	367	2597.576		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	259.83517:206	
2819	Unknown	41	2.333983	2.6884	3.081033	14.67026	15.39174	16.11323	125.8074	259.8352	264	7943.586	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.28		71.013:64821
2820	w/o MS2:gamma-Glutamylglutamine	67	2.531133	2.6884	3.277533	-1	-1	-1	-1	274.1006	1220.667	10233.17		[M-H]-	M + 0		null	null	274.10446	C10H17N3O6	Dipeptides	JBFYFLXEJFQWMU-UHFFFAOYNA-N	O=C(O)C(N=C(O)CCC(N)C(=O)O)CCC(=N)O	530	True	True	True	False	null	97.1	null	null	null	92.9	24.41333	274.10062:665	
2821	w/o MS2:gamma-Glutamylglutamine	74	2.531133	2.6884	3.277533	18.51819	19.35993	20.32191	157.7781	274.1006	745.6667	29342.92		[M-H]-	M + 0		null	160.222	274.10446	C10H17N3O6	Dipeptides	JBFYFLXEJFQWMU-UHFFFAOYNA-N	O=C(O)C(N=C(O)CCC(N)C(=O)O)CCC(=N)O	510	True	True	True	False	null	97.1	null	null	null	92.9	14.91333	274.10062:112 277.1261:36	96.00529:30 111.00381:85
2822	Unknown	67	2.255533	2.6884	3.1595	-1	-1	-1	-1	283.1046	692	5248.613		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.84	283.09885:272 283.26178:569 287.18637:27	
2823	Unknown	76	2.255533	2.6884	3.1595	18.87894	19.60042	20.68266	159.4994	283.1046	427.6667	15894.37	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.553333	283.09885:54 284.10049:28	96.97:216 111.007:9955 173.00301:86
2824	Unknown	67	2.531133	2.6884	3.474017	-1	-1	-1	-1	667.2242	4920.667	42998.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.41333	667.22424:2292 668.23401:555	
2825	Unknown	154	2.531133	2.6884	3.474017	28.01778	28.97977	30.66324	229.5175	667.2242	2803	130668.7	667.233,668.225	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.06	667.22424:360	667.23297:1206 668.22498:398
2826	Unknown	67	2.255533	2.6884	3.1595	-1	-1	-1	-1	668.234	1141.667	9735.851		[M-H]-	M + 1	isotope of 1348	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.83333	668.23401:555	
2827	Unknown	155	2.255533	2.6884	3.1595	28.13803	29.10002	30.66324	230.4619	668.234	650	29775.81	667.224,668.225	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13		667.224:1227 668.22498:402
2828	w/o MS2:Phosphoric acid	68	2.531133	2.727633	3.120267	-1	-1	-1	-1	96.95976	88714	897284.4		[M-H]-	M + 0	similar chromatogram in higher mz_1351; similar chromatogram in higher mz_1355; similar chromatogram in higher mz_1356; similar chromatogram in higher mz_1358; similar chromatogram in higher mz_1360; similar chromatogram in higher mz_1361; similar chromatogram in higher mz_1362; similar chromatogram in higher mz_1363; similar chromatogram in higher mz_1366	null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	79.5	1774.28	96.95295:2346 96.95976:36771 98.95165:869	
2829	w/o MS2:Phosphoric acid	15	2.531133	2.727633	3.120267	11.30331	12.2653	13.34753	108.1908	96.95976	75196.34	2252006	96.96	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	79.5	1503.927	96.95976:6273 98.95509:259	79.956:11433 81.948:143 96.953:1365 96.96:16400 98.955:775
2830	w/o MS2:Phosphoric acid	29	2.531133	2.727633	3.120267	13.34753	13.94877	14.91075	123.0045	96.95976	8262	251809.1	96.953	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	True	True	False	null	68.5	null	null	null	66.4	165.24	96.95976:655	96.953:748 96.96:10612 98.952:240
2831	Unknown	68	2.255533	2.727633	3.2383	-1	-1	-1	-1	97.01425	3490.333	33240.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.80666	96.95295:2346 96.95976:36771 98.95165:869	
2832	Unknown	15	2.255533	2.727633	3.2383	11.42356	12.2653	12.98678	108.184	97.01425	3630.333	97552.32	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.60667	96.95976:6273 98.95509:259	79.956:11516 81.948:143 96.953:1365 96.96:16435 98.955:775
2833	Unknown	68	2.255533	2.727633	3.2383	-1	-1	-1	-1	97.96344	557	4873.124		[M-H]-	M + 1	isotope of 1350	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.14	98.95165:869	
2834	Unknown	16	2.255533	2.727633	3.2383	11.54381	12.38554	13.10703	109.1234	97.96344	437.3333	13939.15	96.96	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.746667	98.95509:161	79.956:11516 81.948:143 96.953:1365 96.96:16435
2835	Unknown	68	2.2163	2.727633	3.277533	-1	-1	-1	-1	98.95509	3512.667	31680.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.25333	98.95165:869	
2836	Unknown	15	2.2163	2.727633	3.277533	11.42356	12.2653	12.98678	107.9461	98.95509	3172.667	88317.29	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.45333	98.95509:259	79.956:11520 81.948:143 96.953:1365 96.96:16470 98.955:775
2837	Unknown	68	2.333983	2.727633	3.1595	-1	-1	-1	-1	164.9352	331.3333	2560.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.626667		
2838	Unknown	35	2.333983	2.727633	3.1595	14.06902	14.67026	15.2715	123.2334	164.9352	362.3333	7842.582		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.246666	164.93523:22	
2839	Unknown	68	2.29475	2.727633	3.002583	-1	-1	-1	-1	174.9372	2664.333	27407.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.28667	174.93721:965	
2840	Unknown	31	2.29475	2.727633	3.002583	13.46778	14.18926	14.91075	118.7054	174.9372	3007	77617.69	96.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.14	174.92807:46 174.93721:271	94.978:246 96.953:748 96.96:10612 134.048:2959
2841	Unknown	68	2.1375	2.727633	3.316767	-1	-1	-1	-1	194.9254	27483	272157.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	549.66	194.9254:11720 195.92609:332 196.91962:1083	
2842	Unknown	30	2.1375	2.727633	3.316767	13.22728	14.06902	15.031	116.8656	194.9254	27441.33	787410.7	96.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	548.8267	194.91574:84 194.9254:2355 196.91962:267	94.978:246 96.953:748 96.96:10612 98.955:526
2843	Unknown	68	2.29475	2.727633	3.199067	-1	-1	-1	-1	195.9261	693	6376.721		[M-H]-	M + 1	isotope of 1356	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.86	195.92609:332 196.91962:1083	
2844	Unknown	30	2.29475	2.727633	3.199067	13.46778	14.06902	14.7905	116.8281	195.9261	838.3333	19516.26	96.953	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.76667	196.91962:267	94.978:246 96.953:748 96.96:10612 98.955:526
2845	Unknown	68	2.255533	2.727633	3.2383	-1	-1	-1	-1	196.9196	2817	26488.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.34	196.91962:1083	
2846	Unknown	31	2.255533	2.727633	3.2383	13.22728	14.18926	14.91075	117.7873	196.9196	2747	78021.74	96.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.94	196.91962:227	94.978:246 96.953:748 96.96:10612 134.048:3102
2847	Unknown	68	2.255533	2.727633	3.199067	-1	-1	-1	-1	216.9053	1046	8252.018		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.92	216.90526:570	
2848	Unknown	44	2.255533	2.727633	3.199067	14.91075	15.75249	16.47398	129.9843	216.9053	872	23506.07	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.44	216.90016:68	96.956:37333
2849	Unknown	68	2.1375	2.727633	3.316767	-1	-1	-1	-1	252.9141	766	7475.141		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.32	252.90863:392	
2850	Unknown	49	2.1375	2.727633	3.316767	15.63224	16.35373	17.19546	133.833	252.9141	765.6667	22575.38	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.31333		174.96899:78 248.97:12637
2851	Unknown	68	2.059033	2.727633	3.395217	-1	-1	-1	-1	471.935	6003.667	58205.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	120.0733	471.93503:2914	
2852	Unknown	38	2.059033	2.727633	3.395217	14.30951	15.031	15.87274	120.1475	471.935	2095.667	56413.12	142.964	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.91333	471.93503:188	87.007:197 142.964:634
2853	Unknown	51	2.059033	2.727633	3.395217	15.87274	16.59422	17.43596	132.6181	471.935	4034	112775.8	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.68	471.93503:397	248.959:459 248.97:11374 471.92801:185
2854	Unknown	68	2.4919	2.727633	3.002583	-1	-1	-1	-1	498.9496	25741	259368.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	514.82	498.94962:12897 499.95428:902	
2855	Unknown	52	2.4919	2.727633	3.002583	15.75249	16.71447	17.55621	133.3746	498.9496	26261.33	752259.4	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	525.2267	498.93417:397 498.94962:2364 499.95428:233	248.959:459 248.97:11383 471.92801:185
2856	Unknown	68	2.255533	2.727633	3.2383	-1	-1	-1	-1	499.0423	1367.667	13166.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.35333	498.94962:12897 499.95428:902	
2857	Unknown	52	2.255533	2.727633	3.2383	15.99298	16.71447	17.31571	133.3739	499.0423	1577.333	39999.29	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.54667	498.93417:397 498.94962:2364 499.95428:233	248.959:459 248.97:11377 471.92801:185
2858	Unknown	68	2.29475	2.727633	3.199067	-1	-1	-1	-1	499.9543	1919	16518.36		[M-H]-	M + 1	isotope of 1362	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.38	499.95428:902	
2859	Unknown	52	2.29475	2.727633	3.199067	15.87274	16.71447	17.55621	133.3674	499.9543	1861.667	50554.65	248.959	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.23333	499.95428:233	248.959:459 248.97:11383 471.92801:185
2860	Unknown	68	2.452667	2.727633	3.002583	-1	-1	-1	-1	560.8708	2218	42147.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.63334	560.87085:955 562.87085:375	
2861	Unknown	60	2.452667	2.727633	3.002583	16.83472	17.67646	18.39794	140.6226	560.8708	2486	69493.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.72	560.87085:232 562.87085:65	128.03169:25
2862	Unknown	68	2.4919	2.727633	3.002583	-1	-1	-1	-1	562.8708	1139.333	14620.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.72	562.87085:517	
2863	Unknown	60	2.4919	2.727633	3.002583	16.83472	17.67646	18.39794	140.6107	562.8708	1139	33376.03	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.78	562.87085:95	71.013:2173 471.94299:19356
2864	Unknown	68	2.29475	2.727633	3.199067	-1	-1	-1	-1	765.1997	1080	8716.559		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.6	765.19971:485	
2865	Unknown	162	2.29475	2.727633	3.199067	29.10002	29.94175	30.90374	236.516	765.1997	704.3333	27658.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.08667	765.1806:46 765.19971:82	765.19971:38
2866	w/o MS2:Alanine	69	2.531133	2.76685	3.277533	-1	-1	-1	-1	88.0391	378	3426.764		[M-H]-	M + 0	similar chromatogram in higher mz_1369	null	null	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	7.56		
