PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1889	Unknown	90	3.39585	3.592333	3.710367	-1	-1	-1	-1	112.0117	750.3333	7856.277		[M-H]-	M + 1	isotope of 908	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04667	112.01165:363	
1890	Unknown	14	3.39585	3.592333	3.710367	12.2653	12.86654	13.46778	111.7592	112.0117	162.6667	3520.859		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.253333		
1891	Unknown	34	3.39585	3.592333	3.710367	14.42976	15.2715	15.87274	132.6004	112.0117	738.6667	18455.66	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.77333	112.01165:70	72.988:140 85.028:19589 86.032:836 87.007:32529 88.01:888 109.982:17 111.007:39723 112.012:2282
1892	w/o MS2:Aconitic acid	90	3.317383	3.592333	3.906517	-1	-1	-1	-1	173.0079	4795.333	105036.9		[M-H]-	M + 0		null	null	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	530	True	True	True	False	null	98.4	null	null	null	99.2	95.90667	173.00786:1768 173.10339:485 174.95551:392	
1893	w/o MS2:Aconitic acid	34	3.317383	3.592333	3.906517	14.30951	15.2715	16.11323	127.8385	173.0079	4536	154008.8	111.007	[M-H]-	M + 0		null	129.608	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	510	True	True	True	False	null	98.4	null	null	null	99.2	90.72	173.00331:168 174.01909:29	72.988:160 85.028:30765 86.032:1304 87.007:53328 88.01:1543 109.982:17 111.007:65159 112.012:3598 129.01199:125
1894	w/o MS2:Citric acid	90	3.159467	3.592333	4.4568	-1	-1	-1	-1	191.02	285367	1.264204E+07		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	5703.247	191.01999:84281 192.02019:8268 193.02299:1715 194.02843:198	
1895	w/o MS2:Citric acid	35	3.159467	3.592333	4.4568	14.30951	15.39174	16.95497	127.9938	191.02	330552.7	1.006603E+07	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	6611.053	191.01999:22288 192.02019:2370 193.02299:440 194.02843:86	67.035:1029 73.029:2273 85.028:54898 87.007:91162 88.01:3173 111.007:110638 112.012:6154 125.006:462
1896	Unknown	90	2.4134	3.592333	4.4568	-1	-1	-1	-1	191.106	12333	470466.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	246.66	191.01999:84281 192.02019:8268 193.02299:1715 194.02843:198	
1897	Unknown	35	2.4134	3.592333	4.4568	14.55001	15.39174	16.11323	127.9901	191.106	15168.33	427142.7	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	303.3667	191.01999:22288 192.02019:2370 193.02299:440 194.02843:86	67.035:1029 73.029:2273 85.028:54898 87.007:91162 88.01:3173 111.007:110638 112.012:6154 125.006:462
1898	Unknown	90	2.4134	3.592333	4.4568	-1	-1	-1	-1	191.2112	2976.667	101163.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.53333	191.01999:84281 192.02019:8268 193.02299:1715 194.02843:198	
1899	Unknown	35	2.4134	3.592333	4.4568	14.67026	15.39174	16.11323	127.9856	191.2112	3971.667	102934.7	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.43333	191.01999:22288 192.02019:2370 193.02299:440 194.02843:86	67.035:1029 73.029:2273 85.028:54898 87.007:91162 88.01:3173 111.007:110638 112.012:6154 125.006:462
1900	Unknown	90	2.491867	3.592333	4.260267	-1	-1	-1	-1	191.3116	1564.667	45638.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.29333	191.01999:83843 191.44559:223 192.02019:7408 193.02299:1222	
1901	Unknown	35	2.491867	3.592333	4.260267	14.67026	15.39174	16.11323	127.9813	191.3116	2167.333	55193.86	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.34667	191.00565:62 191.01999:22798 192.02019:2385 193.02299:493 194.02843:78	85.025:22685 87.004:30525 111:1810 111.007:97468 112.012:5776 125.006:389 129.01601:1780
1902	Unknown	90	2.5311	3.592333	3.906517	-1	-1	-1	-1	191.4408	878.6667	17524.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.57333	191.01999:84281 192.02019:8268 193.02299:1715 194.02843:198	
1903	Unknown	34	2.5311	3.592333	3.906517	14.67026	15.2715	15.99298	126.9779	191.4408	1240.667	31088.93	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.81333	191.01999:21500 191.44559:77 192.02019:2248 193.02299:420 194.02843:72	72.988:160 85.028:30765 86.032:1304 87.007:53328 88.01:1543 109.982:17 111.007:65159 112.012:3598 125.006:270
1904	Unknown	90	2.491867	3.592333	3.985317	-1	-1	-1	-1	191.5126	702.6667	13074.87		[M-2H]2-	M + 1	isotope of 926	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.05333	191.01999:83843 191.44559:223 192.02019:7408 193.02299:1222	
1905	Unknown	35	2.491867	3.592333	3.985317	14.67026	15.39174	15.99298	255.9454	191.5126	939.6667	21889.96	111.007	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.79333	191.01999:22798 192.02019:2385 193.02299:493 194.02843:78	85.025:17263 87.004:23419 111:1483 111.007:74307 112.012:4153 125.006:278 129.01601:1426
1906	Unknown	90	2.963317	3.592333	4.41725	-1	-1	-1	-1	192.0202	22812	851288.9		[M-H]-	M + 1	isotope of 911	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	456.24	192.02019:8268 193.02299:1715 194.02843:198	
1907	Unknown	35	2.963317	3.592333	4.41725	14.42976	15.39174	16.23348	127.9511	192.0202	26673	780008.1	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	533.46	192.02019:2370 193.02299:440 194.02843:86	67.035:1019 73.029:2225 85.028:53815 87.007:89337 88.01:3090 111.007:108346 112.012:6110 125.006:462
1908	Unknown	90	2.845283	3.592333	3.906517	-1	-1	-1	-1	219.0086	845.6667	15828.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.91333	219.00862:370	
1909	Unknown	38	2.845283	3.592333	3.906517	14.91075	15.75249	16.95497	129.9129	219.0086	1003.333	27243.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.06667	219.00862:116	87.00387:46 111.00381:104
1910	Unknown	90	3.159467	3.592333	3.7496	-1	-1	-1	-1	258.9941	1141.667	16429.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.83333	258.99414:477	
1911	Unknown	51	3.159467	3.592333	3.7496	16.59422	17.31571	18.0372	141.5252	258.9941	1366.333	37012.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.32667	258.98859:89	111.01109:47 154.98215:42
1912	Unknown	90	2.766817	3.592333	3.7496	-1	-1	-1	-1	258.9941	1141.667	16429.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.83333	258.98859:261 262.04724:71	
1913	Unknown	51	2.766817	3.592333	3.7496	16.59422	17.31571	18.0372	141.5252	258.9941	1401	38671.79	168.997	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.02	258.98859:86	111.007:10 168.99699:409
1914	Unknown	90	3.238917	3.592333	4.496033	-1	-1	-1	-1	296.9908	489	18976.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.78		
1915	Unknown	65	3.238917	3.592333	4.496033	17.43596	18.39794	19.11943	149.4135	296.9908	609.6667	16182.96	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.19333		168.992:1081
1916	Unknown	90	2.963317	3.592333	3.710367	-1	-1	-1	-1	405.0179	615	6605.728		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.3	405.00397:68 406.99677:197	
1917	Unknown	87	2.963317	3.592333	3.710367	20.92315	21.64464	22.96737	173.706	405.0179	564.6667	17524.96	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.29333		196.992:66 283.26199:11813
1918	w/o MS2:Maltotriose	90	3.159467	3.592333	4.02455	-1	-1	-1	-1	503.1605	1285	11076.83		[M-H]-	M + 0		null	null	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	84.2	null	null	null	99.2	25.7	503.16049:706	
1919	w/o MS2:Maltotriose	112	3.159467	3.592333	4.02455	24.0496	25.13183	25.85332	200.377	503.1605	700.3333	17488.89		[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	84.2	null	null	null	99.2	14.00667	503.15274:62 503.16049:73 503.16824:42 503.17599:31 503.18378:29	
1920	w/o MS2:Maltotriose	121	3.159467	3.592333	4.02455	25.85332	26.33431	30.66324	209.9531	503.1605	457.6667	18304.15		[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	510	True	True	True	False	null	93.4	null	null	null	99.2	9.153334	503.16049:34	
1921	w/o MS2:Dihydroxyacetone phosphate	91	3.159467	3.631567	3.7496	-1	-1	-1	-1	168.9969	1099.667	15449.54		[M-H]-	M + 0		null	null	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	530	True	True	True	False	null	99.8	null	null	null	82.9	21.99333	168.99239:176 172.98512:48 173.00786:1614	
1922	w/o MS2:Dihydroxyacetone phosphate	35	3.159467	3.631567	3.7496	14.67026	15.39174	16.23348	129.056	168.9969	1288	35251.93	111.007	[M-H]-	M + 0		null	128.459	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	510	True	True	True	False	null	99.8	null	null	null	82.9	25.76	168.99689:141 173.00331:192	85.025:10999 87.004:15023 111:942 111.007:45006 112.012:2547 125.006:278 129.01601:673
1923	Unknown	91	3.317383	3.631567	3.7496	-1	-1	-1	-1	187.0075	1176.333	19090.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.74	187.00275:184 187.00748:525 189.00841:46 191.01999:83843 191.44559:223	
1924	Unknown	40	3.317383	3.631567	3.7496	15.2715	15.99298	16.83472	133.1662	187.0075	1489.333	36319.69	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.78667	187.00275:39 191.01521:112 191.05345:45	87.007:21 99.041:71 125.021:897 145.01401:73
1925	Unknown	91	3.27815	3.631567	4.41725	-1	-1	-1	-1	191.0056	91117.66	4012095		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1818.373	191.01999:73105 191.37862:300 192.02019:6155 193.02299:1488	
1926	Unknown	39	3.27815	3.631567	4.41725	14.42976	15.39174	17.19546	255.9888	191.0056	99943.34	3071038	111.007	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1998.867	191.01999:20903 191.33078:116 191.44559:74 191.62267:56 192.02019:1885 193.02299:340	85.025:24860 87.004:33290 109.986:58 111.007:108346 112.012:6104 127.005:102
1927	Unknown	91	2.963317	3.631567	3.946083	-1	-1	-1	-1	213.0014	387.3333	5317.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.746666		
1928	Unknown	46	2.963317	3.631567	3.946083	16.11323	16.71447	17.43596	138.0517	213.0014	484	11623.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.68	213.00142:61	166.00726:23
1929	Unknown	91	3.159467	3.631567	3.82805	-1	-1	-1	-1	273.0082	2267	35796.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.34	272.9968:140 273.00821:907	
1930	Unknown	60	3.159467	3.631567	3.82805	17.67646	18.39794	19.23968	149.9781	273.0082	2497.333	72408.48	168.997	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.94667	272.9968:30 273.00821:281	138.985:145 168.99699:1627
1931	Unknown	91	3.159467	3.631567	4.142233	-1	-1	-1	-1	302.144	786.6667	6913.613		[M-H]-	M + 0	similar chromatogram in higher mz_932; similar chromatogram in higher mz_933	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.73333	302.138:197	
1932	Unknown	76	3.159467	3.631567	4.142233	19.60042	20.32191	20.92315	164.8918	302.144	820.6667	20569.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.41333	302.138:59	131.07816:26
1933	Unknown	91	3.199683	3.631567	4.063783	-1	-1	-1	-1	406.9898	389.6667	3240.172		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.793334		
1934	Unknown	87	3.199683	3.631567	4.063783	21.0434	21.64464	22.36613	173.6788	406.9898	410.3333	9357.711	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.206667		217.017:43 283.26199:12509
1935	Unknown	91	3.39585	3.631567	3.946083	-1	-1	-1	-1	498.9496	2408.667	60129.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.24	498.94962:1032	
1936	Unknown	46	3.39585	3.631567	3.946083	15.87274	16.71447	17.55621	133.3746	498.9496	2108.667	54804.21	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.17333	498.93417:29 498.94962:228	166.007:46 248.965:11173
1937	Unknown	80	3.39585	3.631567	3.946083	20.20166	20.8029	21.88514	165.9403	498.9496	1048	28556.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.96	498.94189:32 498.97278:32	
1938	Unknown	91	3.120233	3.631567	4.181467	-1	-1	-1	-1	549.1641	1310.667	12331.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.21333	549.16406:608	
1939	Unknown	121	3.120233	3.631567	4.181467	25.37233	26.21406	27.89754	208.5333	549.1641	1306.333	36904.11	503.145	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.12667	549.15594:104	503.14499:304
1940	Unknown	91	3.199683	3.631567	4.02455	-1	-1	-1	-1	563.1745	373.6667	2706.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.473333	563.1745:210	
1941	Unknown	124	3.199683	3.631567	4.02455	25.85332	26.57481	28.13803	211.2721	563.1745	306.3333	9461.119		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.126667	563.1745:53	
1942	Unknown	92	2.570333	3.6708	4.063783	-1	-1	-1	-1	191.6227	603.6667	9766.833		[M-H]-	M + 0	similar chromatogram in higher mz_935	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.07333	191.33078:368 192.02019:7115 193.02299:1208	
1943	Unknown	39	2.570333	3.6708	4.063783	14.7905	15.39174	15.99298	127.968	191.6227	896.3333	19400.83	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.92667	191.44559:76 192.02019:2099 193.02299:357	85.025:18960 87.007:67380 111:1600 111.007:82517 112.012:4738 125.006:279
1944	w/o MS2:Lipoic acid	92	3.513867	3.6708	3.906517	-1	-1	-1	-1	205.0326	16121.33	183553		[M-H]-	M + 0		null	null	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	280.8067	205.03262:6583 206.03902:468	
1945	w/o MS2:Lipoic acid	45	3.513867	3.6708	3.906517	15.2715	16.11323	17.31571	133.395	205.0326	16464	461247.3	125.021	[M-H]-	M + 0		null	149.648	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	329.28	205.02271:53 205.03262:1720 206.03406:153	85.025:1085 87.01:195 99.045:306 125.021:958 145.00999:54
1946	Unknown	92	3.513867	3.6708	4.063783	-1	-1	-1	-1	206.039	1380.333	14817.07		[M-H]-	M + 1	isotope of 935	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.06	206.03902:468	
1947	Unknown	45	3.513867	3.6708	4.063783	15.39174	16.11323	16.83472	133.3558	206.039	1450	37517.38	125.021	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29	206.03406:153	85.025:1072 87.01:332 99.045:351 125.021:1050 145.00999:54
1948	Unknown	92	3.00255	3.6708	3.985317	-1	-1	-1	-1	295.9904	1251.667	25088.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.03333	295.99045:589	
1949	Unknown	64	3.00255	3.6708	3.985317	17.55621	18.39794	19.23968	149.4353	295.9904	1298	42885.21	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.96	295.99045:134	111.007:6439 168.992:787 183.01401:83 199.002:344
1950	Unknown	92	2.963317	3.6708	4.377967	-1	-1	-1	-1	328.0738	963.3333	17836.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.26667	328.0675:255	
1951	Unknown	79	2.963317	3.6708	4.377967	19.23968	20.20166	21.0434	163.367	328.0738	1069.667	30252.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.39333	328.07379:144	
1952	Unknown	93	3.5531	3.710367	4.02455	-1	-1	-1	-1	471.935	831.6667	13681.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.82667	471.93503:296	
1953	Unknown	35	3.5531	3.710367	4.02455	14.30951	14.91075	15.63224	119.1883	471.935	552	13830.92	85.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.04	471.94254:48	85.012:381 85.028:1270 87.004:1191 111:30
1954	Unknown	49	3.5531	3.710367	4.02455	15.99298	16.59422	17.19546	132.6181	471.935	483.3333	10461.58	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.666667		166.007:46 248.965:11251
1955	w/o MS2:Arginine	94	3.631567	3.7496	3.906517	-1	-1	-1	-1	173.1079	1390.667	16024.48		[M-H]-	M + 0		null	null	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	530	True	True	True	False	null	99.5	null	null	null	93.9	16.94	173.00786:1380 173.10339:452 174.95094:268	
1956	w/o MS2:Arginine	47	3.631567	3.7496	3.906517	15.63224	16.35373	17.19546	136.8747	173.1079	1448.333	40771.32		[M-H]-	M + 0		null	135.836	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	510	True	True	True	False	null	99.5	null	null	null	93.9	28.96667	173.10339:98	
1957	Unknown	94	3.631567	3.7496	3.906517	-1	-1	-1	-1	293.9948	1911	25113.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.5	293.99481:918 294.99179:2990 295.99045:536	
1958	Unknown	64	3.631567	3.7496	3.906517	17.67646	18.39794	19.23968	149.4791	293.9948	2217	59919.52	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.34	293.98297:30 293.99481:231 294.99179:805 295.99045:125	111.007:5168 154.99899:317 199.002:292
1959	Unknown	97	3.710367	3.867283	4.377967	-1	-1	-1	-1	112.0117	936	12965.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.72	112.01165:366	
1960	Unknown	19	3.710367	3.867283	4.377967	12.14505	12.86654	13.46778	111.7592	112.0117	236.3333	5815.191		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.726666		
1961	Unknown	39	3.710367	3.867283	4.377967	14.67026	15.2715	15.99298	132.6004	112.0117	852.6667	21565.28	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.05333	112.01165:96	85.019:156 85.028:52447 87.007:87591 88.01:2996 111:1848 111.007:105602 112.012:6078
1962	Unknown	97	3.7496	3.867283	4.260267	-1	-1	-1	-1	169.0014	1007.333	17728.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.78	169.00137:324 173.00786:747 173.10339:216	
1963	Unknown	40	3.7496	3.867283	4.260267	14.67026	15.39174	15.99298	129.0558	169.0014	937.6667	21839.46	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.75333	169.01036:28 173.00786:212	85.022:617 85.028:48553 87.007:80588 111:1810 111.007:97468 112.012:5776 129.01601:1780
1964	Unknown	64	3.7496	3.867283	4.260267	17.67646	18.2777	18.99918	153.2068	169.0014	344	7662.192	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88		111.007:8685 154.991:50 168.992:998
1965	Unknown	97	3.710367	3.867283	4.221033	-1	-1	-1	-1	333.028	326.6667	2498.236		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333	337.04099:857 337.90494:1571	
1966	Unknown	76	3.710367	3.867283	4.221033	19.11943	19.72067	20.44216	159.3897	333.028	305.6667	7647.763		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	333.01538:28 333.0217:61 333.02802:43	
1967	Unknown	98	3.788833	3.906517	4.260267	-1	-1	-1	-1	256.2356	373.6667	3185.834		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.473333	258.98859:179 260.11954:383	
1968	Unknown	84	3.788833	3.906517	4.260267	19.96117	20.68266	21.2839	169.0853	256.2356	374	8968.098		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.48		
1969	Unknown	98	3.47465	3.906517	4.2995	-1	-1	-1	-1	271.1031	403.3333	3140.917		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.066667	271.09747:208 273.0025:361	
1970	Unknown	69	3.47465	3.906517	4.2995	18.2777	18.87894	19.96117	153.9431	271.1031	241.6667	6493.394		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.833333		
1971	Unknown	98	3.356617	3.906517	4.41725	-1	-1	-1	-1	290.1181	863.6667	8472.518		[M-H]-	M + 1	isotope of 953	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.27333	290.11807:360 293.98889:266 294.99179:3605	
1972	Unknown	77	3.356617	3.906517	4.41725	19.60042	20.32191	21.16365	165.1815	290.1181	786.6667	25280.94	132.03	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.73333		95.025:60 131.078:144 132.03:322 173.099:216 211.06799:170
1973	Unknown	98	2.963317	3.906517	4.4568	-1	-1	-1	-1	294.9918	9278	349563.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	185.56	294.99179:3986 295.9964:301	
1974	Unknown	65	2.963317	3.906517	4.4568	17.55621	18.39794	19.35993	149.4572	294.9918	10205.33	316184.7	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	204.1067	294.99179:971 295.9964:98	168.992:1031
1975	Unknown	98	3.631567	3.906517	4.2995	-1	-1	-1	-1	337.0346	1987.667	49478.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.51333	337.03464:929 337.90494:1484 339.89749:702	
1976	Unknown	82	3.631567	3.906517	4.2995	19.60042	20.44216	21.2839	165.136	337.0346	2204.667	65475.04	131.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.09333	337.02829:55 337.04099:209	131.082:474 132.03:276 227.112:49
1977	Unknown	99	3.82805	3.946083	4.535267	-1	-1	-1	-1	154.9821	399.6667	3802.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.993333	154.98215:188	
1978	Unknown	27	3.82805	3.946083	4.535267	13.58802	14.30951	15.031	120.7684	154.9821	409	10461.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18	154.98215:54	
1979	Unknown	99	3.6708	3.946083	4.496033	-1	-1	-1	-1	260.1251	1001.667	13208.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.03333	260.11954:427	
1980	Unknown	69	3.6708	3.946083	4.496033	18.51819	19.35993	20.20166	158.1706	260.1251	1092	30879.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.84	260.11954:102 260.12512:104 260.13068:58 260.13626:41 260.14185:24	
