PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1695	w/o MS2:3-Hydroxysebacic acid	116	3.9258	4.632967	5.262317	-1	-1	-1	-1	217.109	655.3333	7212.567		[M-H]-	M + 0		null	null	217.10815	C10H18O5	Medium-chain hydroxy acids and derivatives	OQYZCCKCJQWHIE-UHFFFAOYNA-N	O=C(O)CCCCCCC(O)CC(=O)O	530	True	False	True	False	null	59.1	null	null	null	99.6	13.10667	217.10902:306	
1696	w/o MS2:3-Hydroxysebacic acid	58	3.9258	4.632967	5.262317	16.95497	17.7967	18.63844	146.8127	217.109	703.3333	19559.55		[M-H]-	M + 0		null	157.061	217.10815	C10H18O5	Medium-chain hydroxy acids and derivatives	OQYZCCKCJQWHIE-UHFFFAOYNA-N	O=C(O)CCCCCCC(O)CC(=O)O	530	True	False	True	False	null	59.1	null	null	null	99.6	14.06667		
1697	Unknown	116	4.515267	4.632967	4.868683	-1	-1	-1	-1	259.1166	721.3333	10149.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.58	259.11661:347	
1698	Unknown	69	4.515267	4.632967	4.868683	18.15745	19.11943	19.96117	156.2384	259.1166	774.6667	22878.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.49333	259.11102:41	143.03426:26
1699	Unknown	116	4.39725	4.632967	5.2221	-1	-1	-1	-1	324.9059	365.6667	5270.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	324.90585:239	
1700	Unknown	40	4.39725	4.632967	5.2221	14.91075	15.63224	16.35373	126.518	324.9059	422.6667	11385.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.453333		85.02828:77 111.00381:58
1701	Unknown	116	4.476033	4.632967	4.868683	-1	-1	-1	-1	333.1542	440.3333	4928.779		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.806666	335.15808:55 337.04099:376 337.90494:1416	
1702	Unknown	90	4.476033	4.632967	4.868683	20.44216	21.64464	22.84712	174.9138	333.1542	315.3333	12330.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.306667		217.10393:35
1703	w/o MS2:Phosphoenolpyruvic acid	117	4.358016	4.6722	4.868683	-1	-1	-1	-1	166.98	486.6667	3765.579		[M-H]-	M + 0		null	null	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	530	True	True	True	False	null	94.4	null	null	null	88.8	9.733334	166.97998:191	
1704	w/o MS2:Phosphoenolpyruvic acid	39	4.358016	4.6722	4.868683	14.7905	15.51199	16.23348	130.1739	166.98	495.3333	11522.17	111.007	[M-H]-	M + 0		null	126.775	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	510	True	True	True	False	null	94.4	null	null	null	88.8	9.906667		87.004:37643 87.033:8538 111.007:122275
1705	Unknown	117	4.358016	4.6722	5.025933	-1	-1	-1	-1	189.0369	714	9951.449		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.28	188.97038:322 189.03693:317 191.01999:56334 192.02019:4530 193.02299:1068	
1706	Unknown	42	4.358016	4.6722	5.025933	15.15125	15.87274	16.59422	132.0743	189.0369	956.6667	22091.94	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.13333	191.01521:62 191.05345:128	125.017:153 125.021:1007
1707	Unknown	117	4.39725	4.6722	4.790216	-1	-1	-1	-1	243.1228	433.3333	3503.771		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.666667	246.92807:161	
1708	Unknown	66	4.39725	4.6722	4.790216	17.91695	18.75869	19.48018	153.7862	243.1228	323.3333	9985.399		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.466667	243.12276:60	
1709	Unknown	117	4.515267	4.6722	4.790216	-1	-1	-1	-1	348.1199	385.6667	3663.238		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	348.1199:206	
1710	Unknown	86	4.515267	4.6722	4.790216	20.32191	21.16365	21.88514	170.7468	348.1199	359.6667	10504.86	223.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.193333	348.1199:51	223.117:1380
1711	w/o MS2:Lipoic acid	118	4.593733	4.711417	5.143633	-1	-1	-1	-1	205.0326	3251	62877.6		[M-H]-	M + 0		null	null	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	54.87333	205.02766:570 205.07224:1251	
1712	w/o MS2:Lipoic acid	44	4.593733	4.711417	5.143633	15.2715	16.11323	17.07522	133.395	205.0326	3452	108288.1		[M-H]-	M + 0		null	149.648	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	69.04	205.02766:135	87.00387:35 129.05106:30
1713	w/o MS2:Citraconic acid	119	4.515267	4.750983	4.94715	-1	-1	-1	-1	129.0196	1843.333	25890.62		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	33.34	129.01178:78 129.01964:665 131.07816:100 133.00536:81	
1714	w/o MS2:Citraconic acid	24	4.515267	4.750983	4.94715	13.22728	13.82852	14.42976	118.5015	129.0196	1847.333	41911.24		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	36.94667	133.00934:38	
1715	w/o MS2:Citraconic acid	35	4.515267	4.750983	4.94715	14.42976	15.15125	15.99298	129.8119	129.0196	573.3333	16853.96	111.007	[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	83.1	null	null	null	100	11.46667		85.025:28497 87.007:112464 88.01:3512 111:2222 111.007:133185 112.012:7287 129.01199:79
1716	w/o MS2:Malic acid	119	4.5545	4.750983	4.907917	-1	-1	-1	-1	133.0173	1559	18856.59		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	95.4	28.86667	133.00536:81 133.01334:652 137.03146:130	
1717	w/o MS2:Malic acid	23	4.5545	4.750983	4.907917	12.86654	13.58802	14.42976	116.1325	133.0173	1941.667	48729.27		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	95.4	38.83333		
1718	w/o MS2:Aconitic acid	119	4.5545	4.750983	4.9867	-1	-1	-1	-1	173.0079	5213	97345.92		[M-H]-	M + 0		null	null	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	530	True	True	True	False	null	98.4	null	null	null	99.2	66.82	172.94873:92 172.95782:673 173.00786:1850 173.04425:1020 174.95551:323 175.06073:238	
1719	w/o MS2:Aconitic acid	36	4.5545	4.750983	4.9867	14.30951	15.2715	16.11323	127.8385	173.0079	4660	177998.3	111.007	[M-H]-	M + 0		null	129.608	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	510	True	True	True	False	null	98.4	null	null	null	99.2	93.2	173.00786:378	73.023:177 73.038:622 85.028:65224 87.007:116077 88.01:3600 111:2334 111.007:137343 112.012:7573 129.01199:86
1720	w/o MS2:N-Acetylaspartic acid	119	4.632967	4.750983	5.1044	-1	-1	-1	-1	174.0419	915.6667	9555.3		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	99.9	null	null	null	99.4	18.31333	174.95551:323 175.06073:238	
1721	w/o MS2:N-Acetylaspartic acid	40	4.632967	4.750983	5.1044	14.91075	15.75249	16.71447	131.8024	174.0419	952	25432.44		[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	99.9	null	null	null	99.4	19.04	174.03734:86 177.07509:89	87.00387:35 111.00381:55 125.01721:28
1722	Unknown	119	4.515267	4.750983	5.143633	-1	-1	-1	-1	250.9382	1173.667	17584.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.47333	250.9382:508 255.22919:355	
1723	Unknown	23	4.515267	4.750983	5.143633	12.98678	13.70827	14.55001	112.2671	250.9382	1433.667	34667.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.67333	250.93272:83	78.96084:38 248.93729:163 250.93272:45
1724	Unknown	119	4.5545	4.750983	5.065166	-1	-1	-1	-1	263.1119	710.6667	11962.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.21333	263.10632:155	
1725	Unknown	65	4.5545	4.750983	5.065166	17.7967	18.63844	19.35993	152.2011	263.1119	795.3333	22012.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.90667	263.11191:53	145.04713:51
1726	Unknown	119	4.632967	4.750983	5.458483	-1	-1	-1	-1	326.9098	354.6667	4387.271		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333	326.90979:197	
1727	Unknown	39	4.632967	4.750983	5.458483	14.91075	15.63224	16.35373	126.4873	326.9098	423.6667	10714.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.473333		67.0232:31 85.02828:125 87.00709:189 101.05764:34 111.00381:169 310.89828:22
1728	Unknown	119	4.632967	4.750983	5.065166	-1	-1	-1	-1	337.041	2100.667	27275.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.01333	337.04099:736 337.90494:901 339.03738:144	
1729	Unknown	79	4.632967	4.750983	5.065166	19.60042	20.44216	21.2839	165.1358	337.041	2308.667	68050.74	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.17333	337.04099:196	145.047:131 255.235:13794
1730	Unknown	119	4.318784	4.750983	5.182867	-1	-1	-1	-1	339.0374	308.6667	2375.552		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.173333	339.03738:144	
1731	Unknown	79	4.318784	4.750983	5.182867	19.84092	20.44216	21.0434	165.0985	339.0374	335.6667	7265.38	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.713333		145.047:61 255.235:13803
1732	w/o MS2:2-Furoic acid	120	4.515267	4.790216	5.065166	-1	-1	-1	-1	111.0074	14892	356393.8		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	84.8	null	null	null	99.1	175.88	111.00016:82 111.00745:5233 113.01302:186	
1733	w/o MS2:2-Furoic acid	15	4.515267	4.790216	5.065166	11.90455	12.74629	13.70827	110.8173	111.0074	6425.333	185610		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	84.8	null	null	null	99.1	128.5067	111.00745:517	
1734	w/o MS2:2-Furoic acid	36	4.515267	4.790216	5.065166	13.70827	15.2715	16.11323	132.7203	111.0074	11379.67	321516.7	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	227.5933	112.01165:69 113.02037:26	85.022:451 85.028:68782 86.032:3127 87.007:122032 88.01:3774 111:2461 111.007:144152 112.012:7899
1735	Unknown	120	4.632967	4.790216	5.262317	-1	-1	-1	-1	113.013	337	2383.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74	113.01302:186	
1736	Unknown	35	4.632967	4.790216	5.262317	14.55001	15.15125	15.87274	131.4417	113.013	316	7294.239	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32	113.02037:26	73.029:2474 85.028:75587 86.032:3580 87.007:134073 88.01:4077 111.007:159906 112.012:8775
1737	w/o MS2:3-Hydroxyglutaric acid	120	4.476033	4.790216	4.94715	-1	-1	-1	-1	147.0279	1964.333	36314.8		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	25.27333	147.02792:775	
1738	w/o MS2:3-Hydroxyglutaric acid	29	4.476033	4.790216	4.94715	13.70827	14.42976	15.031	122.2844	147.0279	2225.333	57480.91	138.932	[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	44.50667		87.007:354 136.93401:0 138.93201:281
1739	Unknown	120	4.632967	4.790216	5.380017	-1	-1	-1	-1	188.0114	314	4520.232		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28	189.03693:172 191.01999:82588 191.36903:329 191.45995:221 192.02019:6414	
1740	Unknown	42	4.632967	4.790216	5.380017	15.2715	15.99298	16.83472	133.1199	188.0114	381	10360.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62	191.01044:33 191.05345:132	
1741	Unknown	120	4.0046	4.790216	4.9867	-1	-1	-1	-1	194.0236	519.6667	7920.256		[M-H]-	M + 3	isotope of 855	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.39333	194.02361:239	
1742	Unknown	37	4.0046	4.790216	4.9867	14.67026	15.39174	15.99298	127.867	194.0236	689	16327.28	111.007	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.78		85.025:29293 87.007:116077 111:2334 111.007:137343 112.012:7573 129.01601:2544
1743	Unknown	120	4.476033	4.790216	4.9867	-1	-1	-1	-1	294.9918	15212.33	251430.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	300.76	294.99179:6381 295.9964:906 296.99078:511	
1744	Unknown	62	4.476033	4.790216	4.9867	17.55621	18.39794	19.35993	149.4572	294.9918	17029	504810.3	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	340.58	294.99179:1573 295.9964:206	111.004:8527 136.987:632 154.995:2368 169.00101:935 199.007:1409 294.992:923
1745	Unknown	120	4.593733	4.790216	5.1044	-1	-1	-1	-1	295.9964	2251.667	26320.42		[M-H]-	M + 1	isotope of 848	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.03333	295.9964:906 296.99078:511	
1746	Unknown	62	4.593733	4.790216	5.1044	17.67646	18.39794	19.23968	149.4352	295.9964	2369.333	67285.91	111.004	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.38667	295.9964:206	111.004:8560 136.987:633 154.995:2368 169.00101:935 199.007:1409 294.992:923
1747	Unknown	120	4.476033	4.790216	5.065166	-1	-1	-1	-1	296.9908	1103.667	16173.89		[M-H]-	M + 2	isotope of 848	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.07333	296.99078:511	
1748	Unknown	62	4.476033	4.790216	5.065166	17.31571	18.39794	19.11943	149.4135	296.9908	971.3333	35915.65	111.004	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.42667		111.004:8552 136.987:632 154.995:2368 169.00101:935 199.007:1409 294.992:923
1749	w/o MS2:Famotidine	120	4.515267	4.790216	5.2221	-1	-1	-1	-1	336.0386	520.6667	6966.008		[M-H]-	M + 0		null	null	336.03766	C8H15N7O2S3	2,4-disubstituted thiazoles	XUFQPHANEAPEMJ-UHFFFAOYSA-N	O=S(=O)(N)NC(=N)CCSCC=1N=C(SC1)NC(=N)N	530	True	False	True	False	null	10	null	null	null	99.5	10.41333	337.03464:882 337.90494:790 339.90387:273	
1750	w/o MS2:Famotidine	79	4.515267	4.790216	5.2221	19.72067	20.44216	21.0434	165.1547	336.0386	628	16197.41	255.224	[M-H]-	M + 0		null	186.613	336.03766	C8H15N7O2S3	2,4-disubstituted thiazoles	XUFQPHANEAPEMJ-UHFFFAOYSA-N	O=S(=O)(N)NC(=N)CCSCC=1N=C(SC1)NC(=N)N	530	True	False	True	False	null	10	null	null	null	99.5	12.56	336.03864:90 337.04099:190 339.03101:41	255.224:4003
1751	Unknown	120	4.358016	4.790216	5.2221	-1	-1	-1	-1	415.0098	311.3333	2250.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.226666		
1752	Unknown	94	4.358016	4.790216	5.2221	21.64464	22.24588	22.96737	178.3854	415.0098	303.6667	6890.219		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.073333	415.00275:41 415.0098:36 415.01685:38	
1753	w/o MS2:2-Hydroxybenzaldehyde	121	4.711417	4.82945	4.94715	-1	-1	-1	-1	121.0284	329	2710.366		[M-H]-	M + 0	found in higher mz's MsMs_862	null	null	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	530	True	True	True	False	null	96.5	null	null	null	99.4	6.58		
1754	w/o MS2:2-Hydroxybenzaldehyde	28	4.711417	4.82945	4.94715	13.70827	14.30951	14.91075	123.3344	121.0284	345.6667	7481.824		[M-H]-	M + 0		null	120.682	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	510	True	True	True	False	null	96.5	null	null	null	99.4	6.913333	121.02838:39	
1755	Unknown	121	4.593733	4.82945	4.9867	-1	-1	-1	-1	174.01	616.3333	5579.946		[M-H]-	M + 0	similar chromatogram in higher mz_863; similar chromatogram in higher mz_865; similar chromatogram in higher mz_866	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.32667	174.00996:230 174.95551:533 175.06073:192	
1756	Unknown	33	4.593733	4.82945	4.9867	14.30951	14.91075	15.87274	124.7745	174.01	589.6667	16067.53	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.79333	174.00996:54	67.029:297 85.028:586 87.004:2093 136.92999:801
1757	w/o MS2:Citric acid	121	4.515267	4.82945	5.498034	-1	-1	-1	-1	191.02	293902.7	1.088048E+07		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	3454.073	191.01999:87254 191.36903:361 192.02019:6828 193.02299:2104 194.02361:239	
1758	w/o MS2:Citric acid	37	4.515267	4.82945	5.498034	14.42976	15.39174	17.19546	127.9938	191.02	334193.7	1.013599E+07	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	6683.874	191.01999:22413 191.36903:102 191.45995:74 191.53172:59 192.02019:1877 193.02299:550	85.025:37108 87.007:145306 111:2911 111.007:174767 112.012:9547 129.01601:3385
1759	Unknown	121	4.515267	4.82945	5.498034	-1	-1	-1	-1	191.1204	10432.67	315100.7		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	153.58	191.01999:87254 191.36903:361 192.02019:6828 193.02299:2104 194.02361:239	
1760	Unknown	37	4.515267	4.82945	5.498034	14.55001	15.39174	16.11323	255.9789	191.1204	12526.67	352259.4	111.007	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	250.5333	191.01999:22413 191.36903:102 191.45995:74 191.53172:59 192.02019:1877 193.02299:550	85.025:37108 87.007:145306 111:2911 111.007:174767 112.012:9549 129.01601:3386
1761	Unknown	121	4.476033	4.82945	5.065166	-1	-1	-1	-1	191.4217	1240	16011.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.8	191.01999:85508 191.42168:298 192.02019:6823 193.02299:1734	
1762	Unknown	37	4.476033	4.82945	5.065166	14.67026	15.39174	15.99298	127.9766	191.4217	1478.333	37668.91	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.56667	191.01999:23523 191.36903:115 191.45995:104 192.02019:1997 193.02299:609 194.02843:75	85.025:30809 86.032:3127 87.007:122032 111:2461 111.007:144152 112.012:7899 119.024:2338 129.01601:2800
1763	Unknown	121	4.476033	4.82945	5.340783	-1	-1	-1	-1	192.0154	15325.33	503602.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	191.6133	192.02019:6414 193.02299:1865	
1764	Unknown	37	4.476033	4.82945	5.340783	14.42976	15.39174	16.23348	127.9513	192.0154	18343	538006.6	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	366.86	191.53651:51 192.02019:2000 193.02299:463	85.025:34924 87.007:138272 88.01:4174 111:2770 111.007:165288 112.012:8986 129.01601:3124
1765	Unknown	121	4.476033	4.82945	5.340783	-1	-1	-1	-1	192.0202	19306.67	632164.9		[M-H]-	M + 1	isotope of 855	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	238.3267	192.02019:6828 193.02299:2104 194.02361:239	
1766	Unknown	37	4.476033	4.82945	5.340783	14.42976	15.39174	16.23348	127.9511	192.0202	23565.67	686063.2	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	471.3133	191.53172:59 192.02019:1877 193.02299:550	85.025:34924 87.007:138272 111:2770 111.007:165288 112.012:8986 129.01601:3124
1767	Unknown	121	4.515267	4.82945	5.182867	-1	-1	-1	-1	193.023	5387	137016.9		[M-H]-	M + 2	isotope of 855	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.9	193.02299:2104 194.02361:239	
1768	Unknown	37	4.515267	4.82945	5.182867	14.55001	15.39174	16.23348	127.9088	193.023	6347.333	178640.5	111.007	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.9467	193.02299:550	85.025:32562 87.007:129860 111:2639 111.007:153994 112.012:8381 129.01601:2952
1769	Unknown	121	4.39725	4.82945	5.025933	-1	-1	-1	-1	293.9948	3783	60289.45		[M-H]-	M + 0	similar chromatogram in higher mz_866	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.66	293.99481:1692 294.99179:6381 295.9964:906 296.99078:511	
1770	Unknown	62	4.39725	4.82945	5.025933	17.55621	18.39794	19.23968	149.4791	293.9948	4042.667	119406.2	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.85333	293.99481:390 294.99179:1573 295.9964:206	111.004:8544 136.987:632 154.995:2368 169.00101:935 199.007:1409 294.992:923
1771	Unknown	121	4.39725	4.82945	5.380017	-1	-1	-1	-1	294.0245	718.3333	7715.329		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.36667	293.98889:1153 294.99179:6465 295.9964:910 296.99078:464	
1772	Unknown	62	4.39725	4.82945	5.380017	17.67646	18.39794	19.11943	149.4785	294.0245	779.3333	20201.64	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.58667	293.98297:30 293.99481:484 294.99179:1831 295.9964:260 296.99078:111	111.004:9066 129.01601:259 154.991:224 154.99899:2471 169.00101:938 294.992:923
1773	Unknown	121	4.476033	4.82945	5.2221	-1	-1	-1	-1	318.8507	343	2423.411		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86	318.85071:195	
1774	Unknown	48	4.476033	4.82945	5.2221	16.11323	16.71447	17.43596	135.3622	318.8507	312	7424.106		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.24	318.85071:65	111.00745:62 201.03654:28
1775	Unknown	121	4.6722	4.82945	5.262317	-1	-1	-1	-1	328.9136	360.6667	3137.513		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.213333	328.90735:80	
1776	Unknown	39	4.6722	4.82945	5.262317	15.031	15.63224	16.23348	126.4568	328.9136	431.6667	9343.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.633333		67.0232:32 85.02828:291 87.00387:104 88.0391:27 111.00745:352 111.04389:64 173.04425:27
1777	Unknown	121	4.240317	4.82945	5.2221	-1	-1	-1	-1	371.9681	602.3333	5856.793		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04667	371.96811:333 372.96921:1355 375.9671:44	
1778	Unknown	78	4.240317	4.82945	5.2221	19.60042	20.32191	21.0434	163.5734	371.9681	606	16385	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.12	371.96146:34 372.96921:287 373.97162:93	111.007:7033
