PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2941	w/o MS2:Ribose-5-phosphate	72	2.451467	2.883683	3.31555	-1	-1	-1	-1	229.0074	838.6667	8415.014		[M-H]-	M + 0		null	null	229.01187	C5H11O8P	Pentose phosphates	KTVPXOYAKDPRHY-UHFFFAOYNA-N	O=P(O)(O)OCC1OC(O)C(O)C1O	530	True	True	True	False	null	99.1	null	null	null	90.4	16.77333	229.00737:497	
2942	w/o MS2:Ribose-5-phosphate	55	2.451467	2.883683	3.31555	16.23348	17.19546	17.91695	141.4393	229.0074	655	23506.08		[M-H]-	M + 0		null	140.071	229.01187	C5H11O8P	Pentose phosphates	KTVPXOYAKDPRHY-UHFFFAOYNA-N	O=P(O)(O)OCC1OC(O)C(O)C1O	510	True	True	True	False	null	99.1	null	null	null	90.4	13.1	229.00737:85	
2943	w/o MS2:Glu-Thr	72	2.647967	2.883683	3.355783	-1	-1	-1	-1	247.0911	420.3333	3251.693		[M-H]-	M + 0		null	null	247.09357	C9H16N2O6	Dipeptides	JSIQVRIXMINMTA-UHFFFAOYNA-N	O=C(O)CCC(N)C(O)=NC(C(=O)O)C(O)C	530	True	False	True	False	null	60.4	null	null	null	97	8.406667	248.94273:413 248.97002:139737 249.52689:842 249.97501:8548 250.36882:119	
2944	w/o MS2:Glu-Thr	65	2.647967	2.883683	3.355783	17.43596	18.51819	19.11943	151.6917	247.0911	320	9956.528		[M-H]-	M + 0		null	161.733	247.09357	C9H16N2O6	Dipeptides	JSIQVRIXMINMTA-UHFFFAOYNA-N	O=C(O)CCC(N)C(O)=NC(C(=O)O)C(O)C	530	True	False	True	False	null	60.4	null	null	null	97	6.4		
2945	Unknown	72	2.647967	2.883683	3.197867	-1	-1	-1	-1	284.2637	637	7895.098		[M-H]-	M + 0	similar chromatogram in higher mz_1405; similar chromatogram in higher mz_1406	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.74	284.2637:294	
2946	Unknown	93	2.647967	2.883683	3.197867	20.92315	21.88514	22.60662	178.0303	284.2637	628.6667	18073.27	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.57333		227.034:6 283.26199:9386
2947	Unknown	72	2.412233	2.883683	3.355783	-1	-1	-1	-1	302.5288	3570	32366.18		[M-H]-	M + 0	similar chromatogram in higher mz_1407; similar chromatogram in higher mz_1410	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.4	302.51682:122 302.52884:1781 307.12943:72	
2948	Unknown	47	2.412233	2.883683	3.355783	15.51199	16.35373	17.43596	132.7341	302.5288	3797.333	97256.66	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.94666	302.52283:148 302.53485:505	248.965:8489
2949	w/o MS2:Uridine-5-diphosphoacetylglucosamine	72	2.176517	2.883683	3.551933	-1	-1	-1	-1	606.0687	36597.33	329610.5		[M-H]-	M + 0		null	null	606.07428	C17H27N3O17P2	Pyrimidine nucleotide sugars	LFTYTUAZOPRMMI-UHFFFAOYNA-N	O=C1N=C(O)C=CN1C2OC(COP(=O)(O)OP(=O)(O)OC3OC(CO)C(O)C(O)C3N=C(O)C)C(O)C2O	530	True	True	True	False	null	84	null	null	null	71.8	731.9467	606.04315:73 606.06873:17001 607.07367:3394 608.07098:967	
2950	w/o MS2:Uridine-5-diphosphoacetylglucosamine	145	2.176517	2.883683	3.551933	27.0558	28.13803	29.58101	223.3105	606.0687	25854	971858.7	606.069	[M-H]-	M + 0		null	217.398	606.07428	C17H27N3O17P2	Pyrimidine nucleotide sugars	LFTYTUAZOPRMMI-UHFFFAOYNA-N	O=C1N=C(O)C=CN1C2OC(COP(=O)(O)OP(=O)(O)OC3OC(CO)C(O)C(O)C3N=C(O)C)C(O)C2O	530	True	True	True	False	null	84	null	null	null	71.8	517.08	606.06873:3054 607.07367:541 608.07098:161	384.97198:220 540.03699:194 606.03497:112 606.06897:10222 607.07397:2038 608.07098:495
2951	Unknown	72	2.529933	2.883683	3.276333	-1	-1	-1	-1	606.2219	484	3423.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.68	606.04315:73 606.06873:17001 607.07367:3394 608.07098:967	
2952	Unknown	146	2.529933	2.883683	3.276333	27.53679	28.25828	28.85952	224.2625	606.2219	400	10476.01	606.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8	606.06873:2987 607.07367:544 608.07098:217	606.06897:10222 607.07397:2038 608.07098:495
2953	Unknown	72	2.412233	2.883683	3.355783	-1	-1	-1	-1	607.0737	7402	66570.84		[M-H]-	M + 1	isotope of 1406	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	148.04	607.07367:3394 608.07098:967	
2954	Unknown	145	2.412233	2.883683	3.355783	27.17605	28.13803	29.22026	223.3023	607.0737	5266.667	200905.5	606.069	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	105.3333	607.07367:541 608.07098:161	384.97198:220 540.03699:194 606.03497:112 606.06897:10222 607.07397:2038 608.07098:495
2955	Unknown	72	2.451467	2.883683	3.31555	-1	-1	-1	-1	608.071	2111.333	16302.39		[M-H]-	M + 2	isotope of 1406	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.22667	608.07098:967	
2956	Unknown	146	2.451467	2.883683	3.31555	27.2963	28.25828	29.22026	224.2475	608.071	1503.333	49890.88	606.069	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.06667	608.07098:217	606.06897:10222 607.07397:2038 608.07098:495
2957	Unknown	72	2.4907	2.883683	3.31555	-1	-1	-1	-1	628.0497	605.3333	4394.445		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.10667	628.04108:152	
2958	Unknown	149	2.4907	2.883683	3.31555	27.89754	28.61902	29.34051	226.9481	628.0497	441.6667	13116.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.833333	628.04108:35	628.04108:70
2959	w/o MS2:1,4-Butynediol	73	2.647967	2.922917	3.31555	-1	-1	-1	-1	85.02828	1546.333	13555.87		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	30.92667	85.02509:329	
2960	w/o MS2:1,4-Butynediol	20	2.647967	2.922917	3.31555	12.2653	12.98678	13.34753	116.327	85.02828	707	17207.47		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	14.14	85.02509:52 85.02828:119 85.03147:85 85.03465:51 85.03784:28 88.0391:21 89.0413:28 89.04456:25	76.97006:32
2961	w/o MS2:1,4-Butynediol	27	2.647967	2.922917	3.31555	13.34753	13.82852	15.2715	123.8494	85.02828	840.3333	21767.29		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	97.6	null	null	null	99.3	16.80667		
2962	w/o MS2:Ascorbic acid	73	2.4907	2.922917	3.31555	-1	-1	-1	-1	175.0241	2925.333	23139.73		[M-H]-	M + 0		null	null	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	92	null	null	null	99.8	58.50667	175.02412:1159	
2963	w/o MS2:Ascorbic acid	37	2.4907	2.922917	3.31555	14.30951	15.031	15.99298	125.7282	175.0241	2452.667	70886.15	87.043	[M-H]-	M + 0		null	129.8	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	510	True	True	True	False	null	92	null	null	null	99.8	49.05333	175.02412:218	87.043:279 142.96001:17 157.008:79
2964	Unknown	73	2.726417	2.922917	3.158633	-1	-1	-1	-1	217.1192	478	3377.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.56	217.11922:189	
2965	Unknown	59	2.726417	2.922917	3.158633	17.07522	17.67646	18.39794	145.822	217.1192	416.3333	10346.14	96.967	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667		96.967:1336
2966	Unknown	73	2.76565	2.922917	3.080167	-1	-1	-1	-1	324.0587	363.6667	2956.361		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.273334	325.07416:313	
2967	Unknown	78	2.76565	2.922917	3.080167	19.35993	19.96117	20.68266	161.5036	324.0587	382.3333	8989.738	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	324.05869:73	111.007:7839
2968	Unknown	73	2.4907	2.922917	3.355783	-1	-1	-1	-1	765.3528	379.6667	3026.156		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.593333	765.29535:75 765.35278:208	
2969	Unknown	129	2.4907	2.922917	3.355783	25.49258	26.09382	26.8153	206.15	765.3528	367.3333	9271.122		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.346667	765.3432:37 765.35278:49 765.3623:33 765.37189:27 765.85034:23 765.85986:35	765.85034:47
2970	w/o MS2:Sorbitol-6-phosphate	74	2.4907	2.96215	3.197867	-1	-1	-1	-1	261.035	564.3333	6364.552		[M-H]-	M + 0		null	null	261.03809	C6H15O9P	Monosaccharide phosphates	GACTWZZMVMUKNG-UHFFFAOYNA-N	O=P(O)(O)OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	97.7	null	null	null	95.4	11.28667	261.02942:155	
2971	w/o MS2:Sorbitol-6-phosphate	59	2.4907	2.96215	3.197867	17.19546	17.91695	18.75869	146.3749	261.035	623	16702.46		[M-H]-	M + 0		null	148.537	261.03809	C6H15O9P	Monosaccharide phosphates	GACTWZZMVMUKNG-UHFFFAOYNA-N	O=P(O)(O)OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	97.7	null	null	null	95.4	12.46	261.035:79	
2972	Unknown	74	2.804883	2.96215	3.080167	-1	-1	-1	-1	325.0742	619.3333	6254.274		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86667	325.06793:114	
2973	Unknown	76	2.804883	2.96215	3.080167	19.23968	19.96117	20.8029	161.4836	325.0742	585	17676.45	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.7	325.07416:93	111.004:3803 259.14999:20
2974	Unknown	74	2.804883	2.96215	3.080167	-1	-1	-1	-1	325.0742	619.3333	6254.274		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86667	325.07416:313	
2975	Unknown	77	2.804883	2.96215	3.080167	19.23968	19.84092	20.8029	160.5122	325.0742	540.6667	16514.85	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.81333		111.007:7841
2976	Unknown	75	2.569167	3.001367	3.43425	-1	-1	-1	-1	343.0863	412.6667	3413.906		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333	347.16565:78 347.21075:2101	
2977	Unknown	92	2.569167	3.001367	3.43425	21.0434	21.88514	22.60662	176.6559	343.0863	328.6667	9812.235	173.103	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.573333	343.08627:51 347.21075:59	131.082:855 173.103:2083
2978	Unknown	75	2.569167	3.001367	3.395017	-1	-1	-1	-1	348.2167	447.3333	3215.873		[M-H]-	M + 1	isotope of 1435	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.946667	353.12521:78	
2979	Unknown	95	2.569167	3.001367	3.395017	21.64464	22.24588	23.32811	179.464	348.2167	352	9841.104		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.04		132.08569:23 173.09885:118
2980	Unknown	75	2.412233	3.001367	3.551933	-1	-1	-1	-1	369.1988	516.6667	4693.814		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.33333		
2981	Unknown	100	2.412233	3.001367	3.551933	22.24588	22.84712	23.68886	183.9175	369.1988	544.3333	14364.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88667	369.1922:45 369.19882:40 369.20547:22	
2982	Unknown	75	2.804883	3.001367	3.355783	-1	-1	-1	-1	445.1906	378.3333	2852.636		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.566667		
2983	Unknown	107	2.804883	3.001367	3.355783	23.08762	23.68886	24.41034	189.5333	445.1906	377	8730.015		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.54	445.18326:38	
2984	Unknown	75	2.569167	3.001367	3.395017	-1	-1	-1	-1	522.3206	563	4594.116		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26	522.32056:264	
2985	Unknown	133	2.569167	3.001367	3.395017	26.09382	26.8153	27.41654	213.5766	522.3206	369	12365.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.38	522.32056:55	
2986	Unknown	75	2.529933	3.001367	3.43425	-1	-1	-1	-1	522.3284	700.6667	6023.143		[M-H]-	M + 1	isotope of 1438	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.01333	522.32843:378	
2987	Unknown	133	2.529933	3.001367	3.43425	26.09382	26.93555	27.41654	214.5332	522.3284	528.6667	16751.74		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.57333		
2988	w/o MS2:Ornithine	76	2.569167	3.0406	3.748433	-1	-1	-1	-1	131.0821	26570.67	466252.1		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	89.7	null	null	null	99.9	531.4133	131.08211:11141 132.08569:575 133.0253:112	
2989	w/o MS2:Ornithine	35	2.569167	3.0406	3.748433	14.18926	15.15125	15.75249	129.6296	131.0821	24304	703043.9	119.024	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	89.7	null	null	null	99.9	486.08	131.08211:2267 132.08569:110	110.022:330 119.024:1230
2990	w/o MS2:Ornithine	44	2.569167	3.0406	3.748433	15.75249	16.23348	17.31571	138.8707	131.0821	4406	133355.1	131.082	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	False	True	False	null	38	null	null	null	99.9	88.12		113.072:329 131.082:28854 132.086:1231 133.089:109
2991	w/o MS2:Adenine	76	2.76565	3.0406	3.197867	-1	-1	-1	-1	134.0443	1256.333	19893.1		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	True	True	False	null	98	null	null	null	95.8	22.69333		
2992	w/o MS2:Adenine	26	2.76565	3.0406	3.197867	13.34753	14.06902	14.7905	120.1542	134.0443	1392.667	31269.32	134.044,134.048	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	510	True	True	True	False	null	98	null	null	null	95.8	27.85333	134.0443:118	134.04401:4067 134.048:3711
2993	w/o MS2:Adenine	89	2.76565	3.0406	3.197867	20.8029	21.64464	22.36613	184.7153	134.0443	249	7402.471	131.082	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	False	True	False	null	0	null	null	null	95.8	4.98		131.082:1070
2994	Unknown	76	2.254983	3.0406	3.31555	-1	-1	-1	-1	156.0775	3194.667	32102.82		[M-H]-	M + 0	similar chromatogram in higher mz_1428; similar chromatogram in higher mz_1432; similar chromatogram in higher mz_1434; similar chromatogram in higher mz_1435	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.89333	156.07755:1198 161.07652:269	
2995	Unknown	38	2.254983	3.0406	3.31555	14.7905	15.51199	16.11323	130.8255	156.0775	2590.667	76208.4	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.81333	156.07755:251 157.08144:26	137.03101:2451
2996	w/o MS2:Arginine	76	2.0585	3.0406	3.5915	-1	-1	-1	-1	173.1034	133354	1506205		[M-H]-	M + 0		null	null	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	530	True	True	True	False	null	99.5	null	null	null	78.9	2667.08	173.10339:53915 174.10577:4295 175.10649:270	
2997	w/o MS2:Arginine	45	2.0585	3.0406	3.5915	15.39174	16.35373	18.2777	136.8749	173.1034	125001.3	3805044	131.082	[M-H]-	M + 0		null	135.836	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	510	True	True	True	False	null	99.5	null	null	null	78.9	2500.027	173.10339:12150 174.10577:1093 175.10649:84	112.085:103 131.07001:31 131.082:28569 132.086:1230
2998	Unknown	76	2.529933	3.0406	3.5127	-1	-1	-1	-1	173.2263	1659	14671.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.18	173.10339:53915 174.10577:4295 175.10649:270	
2999	Unknown	45	2.529933	3.0406	3.5127	15.63224	16.35373	17.07522	136.8681	173.2263	1768.333	44883.81	131.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.36666	173.10339:12150 174.10577:1093 175.10649:84	112.085:103 131.07001:31 131.082:28528 132.086:1230
3000	Unknown	76	2.608733	3.0406	3.43425	-1	-1	-1	-1	173.3219	535.6667	4026.836		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.71333	173.10339:53915 174.10577:4295 175.10649:270	
3001	Unknown	45	2.608733	3.0406	3.43425	15.75249	16.35373	16.95497	136.8629	173.3219	569	12315.81	131.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.38	173.10339:12150 174.10577:1093 175.10649:84	112.085:103 131.07001:31 131.082:28426 132.086:1229
3002	Unknown	76	2.176517	3.0406	3.395017	-1	-1	-1	-1	174.1058	10552.33	117614.5		[M-H]-	M + 1	isotope of 1428	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	211.0467	174.10577:4295 175.10649:270 179.05006:75	
3003	Unknown	45	2.176517	3.0406	3.395017	15.51199	16.35373	17.67646	136.82	174.1058	10338.67	311214.1	131.082	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	206.7733	174.10577:1093 175.10649:84	112.085:103 131.07001:31 131.082:28361 132.086:1229
3004	w/o MS2:Equol	76	2.373017	3.0406	3.2371	-1	-1	-1	-1	241.0889	1085.667	11301.71		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	21.71333	241.0835:271	
3005	w/o MS2:Equol	62	2.373017	3.0406	3.2371	17.55621	18.39794	19.23968	150.8992	241.0889	1002.333	30995.1	131.082	[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	20.04667	241.0835:86	131.082:515
3006	w/o MS2:Equol	76	2.569167	3.0406	3.2371	-1	-1	-1	-1	241.0889	1085.667	11301.71		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	21.71333	241.0835:344	
3007	w/o MS2:Equol	63	2.569167	3.0406	3.2371	17.55621	18.39794	19.23968	150.8992	241.0889	940.3333	28520.4	131.082	[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	18.80667	241.08887:74	131.082:515
3008	w/o MS2:2-Chloroadenosine	76	2.21575	3.0406	3.826883	-1	-1	-1	-1	300.0498	1095	14282.58		[M-H]-	M + 0		null	null	300.05051	C10H12ClN5O4	Purine nucleosides	BIXYYZIIJIXVFW-UHFFFAOYNA-N	ClC=1N=C(N)C=2N=CN(C2N1)C3OC(CO)C(O)C3O	530	True	True	True	False	null	64	null	null	null	99.8	21.9	300.03787:236	
3009	w/o MS2:2-Chloroadenosine	72	2.21575	3.0406	3.826883	18.39794	19.60042	20.32191	159.0933	300.0498	1085	33801.71		[M-H]-	M + 0		null	168.533	300.05051	C10H12ClN5O4	Purine nucleosides	BIXYYZIIJIXVFW-UHFFFAOYNA-N	ClC=1N=C(N)C=2N=CN(C2N1)C3OC(CO)C(O)C3O	530	True	True	True	False	null	64	null	null	null	99.8	21.7	300.04984:127	78.95777:44
3010	Unknown	76	2.176517	3.0406	3.905683	-1	-1	-1	-1	347.2108	4388.667	41392.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.77333	347.21075:2474 348.21667:297	
3011	Unknown	94	2.176517	3.0406	3.905683	21.2839	22.24588	23.44836	179.4833	347.2108	3083.333	122689.1	173.099	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.66667	347.20432:166	132.09:29 173.099:1493
3012	Unknown	76	2.176517	3.0406	3.905683	-1	-1	-1	-1	347.2108	4388.667	41392.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.77333	347.16565:78 347.21075:2101	
3013	Unknown	95	2.176517	3.0406	3.905683	21.2839	22.24588	23.44836	179.4833	347.2108	2940.333	114615.6	173.099	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.80667	347.20432:85	132.086:41 173.099:1493
3014	Unknown	76	2.76565	3.0406	3.2371	-1	-1	-1	-1	393.2185	460.6667	3380.643		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.213333	393.20477:116	
3015	Unknown	97	2.76565	3.0406	3.2371	22.00538	22.60662	24.0496	181.5916	393.2185	283.3333	10338.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.666667	393.20477:34	173.09885:99
3016	Unknown	76	2.569167	3.0406	3.473483	-1	-1	-1	-1	521.3252	4347.333	39404.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.94666	521.3252:2260 522.32843:378	
3017	Unknown	133	2.569167	3.0406	3.473483	25.97357	26.93555	27.89754	214.5437	521.3252	2589	111485.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.78	521.3252:287	
3018	Unknown	76	2.608733	3.0406	3.43425	-1	-1	-1	-1	567.3264	454	3415.886		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.08		
3019	Unknown	137	2.608733	3.0406	3.43425	26.57481	27.41654	28.25828	217.9186	567.3264	297.6667	10447.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.953333	567.33459:35	
3020	Unknown	76	2.608733	3.0406	3.43425	-1	-1	-1	-1	695.4391	1116	9108.328		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.32	695.42084:269	
3021	Unknown	164	2.608733	3.0406	3.43425	29.8215	31.50498	33.66944	249.2923	695.4391	761.6667	43533.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.23333	695.42084:47 695.42993:81 695.43909:94 695.44818:72 695.45734:41 695.46643:31 695.47552:34	
3022	Unknown	77	2.608733	3.080167	3.31555	-1	-1	-1	-1	132.0857	1491.333	19535.08		[M-H]-	M + 1	isotope of 1425	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.82667	132.08569:465 133.01334:625 134.0443:544	
3023	Unknown	36	2.608733	3.080167	3.31555	14.42976	15.15125	15.87274	129.5429	132.0857	1825.667	48642.68	119.024	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.51333	132.08569:151	119.024:751 131.078:86
3024	Unknown	77	2.883683	3.080167	3.276333	-1	-1	-1	-1	161.0809	1103	11554.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.64667	161.08092:480 163.06198:209	
3025	Unknown	40	2.883683	3.080167	3.276333	14.7905	15.63224	16.35373	131.5257	161.0809	1253.667	32185.58	85.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.07333	161.07652:55 163.05757:47	85.028:12280
3026	w/o MS2:Ureidoglutaric acid	77	2.804883	3.080167	3.276333	-1	-1	-1	-1	189.0464	473.3333	4749.803		[M-H]-	M + 0		null	null	189.0517	C6H10N2O5	Glutamic acid and derivatives	LCQLHJZYVOQKHU-UHFFFAOYNA-N	O=C(O)CCC(NC(=N)O)C(=O)O	530	True	True	True	False	null	99.8	null	null	null	87.1	9.466666	189.04643:144	
3027	w/o MS2:Ureidoglutaric acid	45	2.804883	3.080167	3.276333	15.031	16.23348	16.95497	135.0699	189.0464	386.6667	13123.87	131.082	[M-H]-	M + 0		null	135.652	189.0517	C6H10N2O5	Glutamic acid and derivatives	LCQLHJZYVOQKHU-UHFFFAOYNA-N	O=C(O)CCC(NC(=N)O)C(=O)O	510	True	True	True	False	null	99.8	null	null	null	87.1	7.733333		113.072:328 131.082:27761 132.086:1226 133.089:109
