PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1972	Unknown	123	4.493267	4.88625	5.318133	-1	-1	-1	-1	612.1453	523.3333	4417.355		[M-H]-	M + 1	isotope of 935	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46667	612.14526:228	
1973	Unknown	140	4.493267	4.88625	5.318133	26.93555	27.53679	28.37853	218.496	612.1453	575.3333	13690.24		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.50667	612.15381:40	
1974	Unknown	124	4.768217	4.925483	5.121967	-1	-1	-1	-1	190.9913	682	9022.029		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.84667	190.97697:93 191.01999:88616 191.36426:360 191.4743:251 192.02019:8099 193.02299:1588	
1975	Unknown	40	4.768217	4.925483	5.121967	14.67026	15.39174	15.99298	127.995	190.9913	734	17229.14	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.68	191.01999:24797 191.2686:176 191.35469:108 191.64661:72 192.02019:2374 193.02299:553	85.022:530 85.028:87659 87.004:50934 88.013:4415 111:2192 111.007:180546 112.012:9510 129.01601:3433
1976	Unknown	124	4.689767	4.925483	5.043167	-1	-1	-1	-1	194.0284	411.3333	4614.496		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.66	194.02843:215 194.97368:84 196.93903:500	
1977	Unknown	42	4.689767	4.925483	5.043167	14.67026	15.39174	15.99298	127.8668	194.0284	509	11918.99	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.18		85.022:478 85.028:83012 87.007:145814 88.013:4307 111:2110 111.007:171742 112.012:8996 129.01601:3238
1978	Unknown	124	4.5325	4.925483	5.357683	-1	-1	-1	-1	305.5679	341.6667	2416.356		[M-2H]2-	M + 1	isotope of 929	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.833333	305.56787:151	
1979	Unknown	53	4.5325	4.925483	5.357683	15.99298	16.71447	17.31571	271.1991	305.5679	325.6667	7395.25	180.929	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.513333		180.929:663
1980	Unknown	124	4.493267	4.925483	5.357683	-1	-1	-1	-1	611.1361	1918.333	15485.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.36666	611.12756:386 612.14526:235	
1981	Unknown	140	4.493267	4.925483	5.357683	26.45456	27.2963	28.73927	216.5977	611.1361	1217.667	51770.38	306.076	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.35333	611.13611:185	306.07599:485 611.14502:61
1982	Unknown	125	4.454033	4.964716	5.0824	-1	-1	-1	-1	78.95777	1574.667	24054.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.49333	78.95469:180	
1983	Unknown	8	4.454033	4.964716	5.0824	5.531408	11.30331	12.14505	102.2425	78.95777	2079.333	54438.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.58667	78.95469:57 78.95777:153 78.96084:110 78.96391:62 78.96698:38 78.97006:32	
1984	Unknown	125	4.296117	4.964716	5.239666	-1	-1	-1	-1	157.9494	872.3333	10229.68		[M-H]-	M + 1	isotope of 945	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.44667	157.94945:383 161.03703:85	
1985	Unknown	28	4.296117	4.964716	5.239666	13.10703	13.82852	14.55001	116.5494	157.9494	830.3333	23152.55		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.60667	157.94511:85	78.95777:3791 156.93845:103
1986	Unknown	125	4.5325	4.964716	5.1612	-1	-1	-1	-1	176.9601	1604	18996.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.08	176.96005:623 181.06856:301	
1987	Unknown	34	4.5325	4.964716	5.1612	13.82852	14.55001	15.2715	121.621	176.9601	1929.333	45511.46	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.58667	176.96005:146	78.958:31313 138.93201:312 156.938:4984
1988	Unknown	125	4.6113	4.964716	5.1612	-1	-1	-1	-1	257.9489	461	4934.05		[M-H]-	M + 1	isotope of 951	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.22	257.94894:226 258.94406:230	
1989	Unknown	61	4.6113	4.964716	5.1612	16.95497	17.7967	18.39794	145.4784	257.9489	452.3333	13058.94		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667	257.94894:48	127.07875:26 174.95551:37 254.90884:31
1990	Unknown	125	4.296117	4.964716	5.671867	-1	-1	-1	-1	351.0034	1595.667	19364.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.91333	350.89981:76 350.91925:17842 351.92404:272	
1991	Unknown	76	4.296117	4.964716	5.671867	18.87894	19.60042	20.32191	158.1042	351.0034	1713.667	45540.31	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.27333	350.91925:3226 352.93677:32	156.938:1203 174.946:998 174.95599:23993
1992	Unknown	125	4.33535	4.964716	5.1612	-1	-1	-1	-1	352.9238	322.6667	4683.562		[M-H]-	M + 2	isotope of 953	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.453333		
1993	Unknown	75	4.33535	4.964716	5.1612	18.87894	19.48018	20.20166	157.1041	352.9238	393	9667.939	174.956	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86		128.036:80 156.94299:3579 174.95599:15851 354.86899:280
1994	Unknown	125	4.493267	4.964716	5.396917	-1	-1	-1	-1	388.8694	755	6517.739		[M-H]-	M + 0	similar chromatogram in higher mz_943	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.1	392.86884:127	
1995	Unknown	78	4.493267	4.964716	5.396917	19.11943	19.84092	20.92315	159.4642	388.8694	673.3333	19963.56	181.096	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.46667	388.86255:79	181.09599:319 352.83899:70 374.85501:59
1996	Unknown	125	4.256883	4.964716	5.200433	-1	-1	-1	-1	548.8481	1386.667	13730.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.73333	548.84808:637 550.84283:109	
1997	Unknown	106	4.256883	4.964716	5.200433	22.48638	23.20786	24.0496	184.6488	548.8481	1355	37106.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.1	548.84808:172 550.84283:37	403.8287:32
1998	Unknown	125	4.454033	4.964716	5.475383	-1	-1	-1	-1	785.7007	390	2755.285		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.8	785.70068:162	
1999	Unknown	160	4.454033	4.964716	5.475383	29.22026	29.8215	30.42274	235.4585	785.7007	390	8441.398		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.8	785.70068:54	174.96008:21
2000	Unknown	126	4.020517	5.00395	5.7111	-1	-1	-1	-1	156.9471	68862.66	1990606		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1377.253	156.94711:22370 157.94945:267 161.04143:280	
2001	Unknown	28	4.020517	5.00395	5.7111	12.86654	13.82852	15.15125	116.6055	156.9471	74937.66	2232248		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1498.753	156.92113:30 156.94711:6250 157.94945:113	78.95777:4572 156.93845:122
2002	Unknown	126	4.768217	5.00395	5.789567	-1	-1	-1	-1	174.9555	132658	4352925		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2641.253	174.95551:48052 175.95865:440	
2003	Unknown	34	4.768217	5.00395	5.789567	13.58802	14.55001	16.23348	121.7161	174.9555	147837.3	4260718	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2956.747	174.95551:12968 175.95865:166 176.96005:200	78.958:63831 156.938:8797
2004	Unknown	126	4.4148	5.00395	5.2789	-1	-1	-1	-1	175.0928	1466.333	19379.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.32667	174.95551:46912 175.95865:523 176.96005:623	
2005	Unknown	34	4.4148	5.00395	5.2789	13.82852	14.55001	15.15125	121.7096	175.0928	1618.667	39039.71	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.37333	174.94637:352 174.95551:8715 175.95865:124 176.96005:146	78.958:37674 138.93201:348 156.938:4818
2006	Unknown	126	4.375583	5.00395	5.43615	-1	-1	-1	-1	196.939	1646	40000.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.92	196.93417:475 199.95441:109 200.95319:377	
2007	Unknown	46	4.375583	5.00395	5.43615	15.2715	15.99298	16.83472	132.728	196.939	1839	49335.33	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.78	196.93417:106	125.025:1866
2008	Unknown	126	4.4148	5.00395	5.318133	-1	-1	-1	-1	242.9287	2299	37386.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.98	242.92867:1005 244.92699:240	
2009	Unknown	51	4.4148	5.00395	5.318133	15.75249	16.59422	17.43596	136.0755	242.9287	2704.667	76917.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.09333	242.92328:134 244.92699:48 244.9324:33	180.92435:32 194.94472:28 197.92538:36 216.91035:227 234.92183:32
2010	Unknown	126	4.5325	5.00395	5.239666	-1	-1	-1	-1	244.927	382.6667	4244.003		[M-H]-	M + 0	similar chromatogram in higher mz_955	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.653333	244.92699:240 248.97002:108556 249.37396:668 249.41763:680 249.50504:424	
2011	Unknown	52	4.5325	5.00395	5.239666	15.99298	16.71447	17.43596	137.002	244.927	393.3333	11096.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.866667	244.92699:62	216.91544:23
2012	Unknown	126	4.217667	5.00395	5.396917	-1	-1	-1	-1	256.9447	2297	39966.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.94	256.94467:1059 258.94406:221	
2013	Unknown	60	4.217667	5.00395	5.396917	16.83472	17.67646	18.63844	144.5248	256.9447	2436	72632.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.72	256.93912:113 257.94894:68	127.07485:26 174.95094:25 174.95551:54 196.93903:42
2014	Unknown	126	4.454033	5.00395	5.55385	-1	-1	-1	-1	258.9441	490.6667	8053.383		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.813334	258.94406:221	
2015	Unknown	60	4.454033	5.00395	5.55385	17.07522	17.67646	18.39794	144.4699	258.9441	669	16154.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.38		127.07485:26 174.95094:25 174.95551:54 196.93903:42
2016	Unknown	126	4.098967	5.00395	5.671867	-1	-1	-1	-1	350.9193	38508.33	722762.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	770.1667	350.91925:17245 351.92404:253	
2017	Unknown	76	4.098967	5.00395	5.671867	18.63844	19.60042	20.44216	158.1056	350.9193	38703	1175496	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	774.06	350.91925:4720 352.93677:32	156.94299:4929 174.95599:23993
2018	Unknown	126	4.6113	5.00395	5.200433	-1	-1	-1	-1	351.924	517.6667	5213.032		[M-H]-	M + 1	isotope of 953	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.35333	351.92404:253	
2019	Unknown	75	4.6113	5.00395	5.200433	18.87894	19.48018	20.32191	157.1205	351.924	544	13434.11	174.956	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88		156.94299:3771 174.95599:16880
2020	Unknown	126	4.256883	5.00395	5.1612	-1	-1	-1	-1	366.9763	317	3373.956		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34	366.97626:201	
2021	Unknown	81	4.256883	5.00395	5.1612	19.48018	20.20166	20.92315	162.6843	366.9763	341.6667	9047.467	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.833333	366.97626:77	111.007:6175
2022	Unknown	126	4.256883	5.00395	5.55385	-1	-1	-1	-1	372.8891	3753.667	60870.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.07333	372.87573:230 372.88907:1471 374.88165:167	
2023	Unknown	74	4.256883	5.00395	5.55385	18.51819	19.35993	20.44216	155.8281	372.8891	3849	118966.2	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.98	372.88907:405	128.036:39 156.938:1196 174.946:928 174.95599:22978 354.86899:307 372.88199:547
2024	Unknown	126	4.33535	5.00395	5.200433	-1	-1	-1	-1	373.8914	323.3333	3329.396		[M-H]-	M + 1	isotope of 956	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.466667	374.88165:167	
2025	Unknown	74	4.33535	5.00395	5.200433	18.75869	19.35993	20.08142	155.8135	373.8914	385.3333	9877.18	174.956	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666		128.036:92 156.938:994 174.946:708 174.95599:16880 354.86899:289 372.88199:435
2026	Unknown	126	4.571733	5.00395	5.121967	-1	-1	-1	-1	374.8817	323.3333	2900.441		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.466667	374.88165:167	
2027	Unknown	75	4.571733	5.00395	5.121967	18.63844	19.48018	20.20166	156.7654	374.8817	296.6667	8434.195	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.933333		134.04401:182 156.94299:3350 174.95599:14613 372.88199:316
2028	Unknown	126	4.256883	5.00395	5.2789	-1	-1	-1	-1	526.8827	3371.333	43404.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.42667	526.86682:326 526.88269:1426	
2029	Unknown	104	4.256883	5.00395	5.2789	22.12563	22.96737	23.8091	182.9226	526.8827	2996	97970.88	372.882	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.92	526.88269:348	372.88199:394 374.88199:93
2030	Unknown	127	4.375583	5.043167	5.43615	-1	-1	-1	-1	403.8287	600	6855.957		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12	403.82175:182	
2031	Unknown	81	4.375583	5.043167	5.43615	19.35993	20.08142	20.8029	161.1932	403.8287	692.3333	17654.82	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.84667	403.82175:54	111.007:6012 191.02:217
2032	Unknown	128	4.964716	5.0824	5.200433	-1	-1	-1	-1	158.9768	440	4204.208		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	158.97678:176	
2033	Unknown	29	4.964716	5.0824	5.200433	13.22728	13.82852	14.55001	116.4927	158.9768	506	11110.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12		78.95162:34 78.95777:3631 79.02538:35 156.94278:285
2034	Unknown	130	5.00395	5.1612	5.2789	-1	-1	-1	-1	83.02495	592	5267.816		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.05333	83.0218:116 85.02828:87	
2035	Unknown	11	5.00395	5.1612	5.2789	11.30331	12.14505	12.98678	109.1294	83.02495	574.6667	15302.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.49333		
2036	Unknown	130	5.043167	5.1612	5.396917	-1	-1	-1	-1	175.9586	1778	27076.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.85333	175.95865:654	
2037	Unknown	31	5.043167	5.1612	5.396917	13.82852	14.55001	15.51199	121.6682	175.9586	1889	54147.66	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.78	175.95865:224	78.958:46254 138.937:563 156.938:5779 156.94701:26619
2038	Unknown	130	4.571733	5.1612	5.318133	-1	-1	-1	-1	306.3723	334.6667	3685.312		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.693333	306.37234:190 307.86923:94	
2039	Unknown	35	4.571733	5.1612	5.318133	14.30951	15.031	15.63224	121.953	306.3723	406.3333	10209.05	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.126667		85.022:539 85.028:96190 87.007:167183 111:2396 111.007:197922 112.012:10576 137.936:1
2040	Unknown	130	4.375583	5.1612	5.946816	-1	-1	-1	-1	306.8689	362.6667	5679.603		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.253334	306.37234:190 307.86923:94	
2041	Unknown	34	4.375583	5.1612	5.946816	14.18926	14.91075	15.51199	120.9711	306.8689	439.3333	10389.43	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.786667	306.37234:57 307.86923:62	85.025:50361 87.004:71373 111.004:111307 137.936:3 199.95:44
2042	Unknown	130	4.768217	5.1612	5.2789	-1	-1	-1	-1	330.9047	597	6049.266		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94	330.89841:172 335.16443:120	
2043	Unknown	67	4.768217	5.1612	5.2789	18.0372	18.87894	19.60042	152.6348	330.9047	556.6667	17084.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.13333		163.01784:22
2044	Unknown	132	4.964716	5.239666	5.43615	-1	-1	-1	-1	231.0844	468.3333	5804.173		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.366667	234.92183:1845	
2045	Unknown	57	4.964716	5.239666	5.43615	16.95497	17.7967	18.75869	146.3045	231.0844	337.6667	13181.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.753334	231.08437:63	87.01032:33
2046	Unknown	132	4.846684	5.239666	5.357683	-1	-1	-1	-1	305.8702	1247.333	14953.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.94667	305.87018:607	
2047	Unknown	33	4.846684	5.239666	5.357683	14.18926	14.91075	15.87274	120.9876	305.8702	1313	36514.52	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.26	305.87018:161	87.004:2231 154.94299:1646
2048	Unknown	133	5.1612	5.2789	5.632633	-1	-1	-1	-1	273.1339	507.3333	4907.921		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14667	273.13394:249 275.11493:62 277.13187:238	
2049	Unknown	73	5.1612	5.2789	5.632633	18.99918	19.72067	20.8029	160.7399	273.1339	419.6667	13001.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.393333		97.06194:36 174.95094:100
2050	Unknown	134	5.200433	5.318133	5.475383	-1	-1	-1	-1	101.0229	579.6667	5997.139		[M-H]-	M + 0	found in higher mz's MsMs_971	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333	101.02288:259	
2051	Unknown	17	5.200433	5.318133	5.475383	12.38554	13.10703	13.82852	115.0754	101.0229	610.6667	15764.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.21333	101.02288:71	
2052	Unknown	134	5.043167	5.318133	5.750333	-1	-1	-1	-1	188.9704	1181.333	21600.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.32	188.96562:212 191.01999:50689 191.22556:242 192.02019:3833 193.02299:848	
2053	Unknown	35	5.043167	5.318133	5.750333	14.55001	15.2715	15.99298	127.0838	188.9704	1340	36846.39	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.8	188.96562:61 191.00565:24 191.01999:13975 192.02019:1010 193.02299:283	85.025:46383 87.007:191977 88.01:6310 111.007:226822 112.012:11858 129.01601:4355 129.03101:1169
2054	Unknown	134	5.00395	5.318133	5.475383	-1	-1	-1	-1	307.1355	1187	12861.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.74	307.1355:593	
2055	Unknown	75	5.00395	5.318133	5.475383	19.23968	20.08142	21.40414	162.8309	307.1355	948	32676.2	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.96		87.01:100 111.007:3935
2056	Unknown	134	5.200433	5.318133	5.593083	-1	-1	-1	-1	342.3053	377	2668.344		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.54	347.05612:78	
2057	Unknown	31	5.200433	5.318133	5.593083	14.18926	14.7905	15.39174	119.4768	342.3053	377	8160.036	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.54		136.93401:3604 154.94299:1801
2058	Unknown	136	5.2789	5.396917	5.514616	-1	-1	-1	-1	307.8753	450.6667	4438.356		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.933333		
2059	Unknown	31	5.2789	5.396917	5.514616	14.30951	14.91075	15.51199	120.9546	307.8753	407.6667	10613.08	136.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.153334	307.87531:46	111.004:11 136.946:524 248.97:10959
2060	Unknown	137	5.1612	5.43615	5.632633	-1	-1	-1	-1	200.9532	1941.667	32200.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.16667	200.94829:621 201.11009:59 205.03757:591 205.06728:824	
2061	Unknown	34	5.1612	5.43615	5.632633	14.42976	15.2715	16.11323	126.5937	200.9532	2172.333	59594.9	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.44667	200.95319:212	85.025:44664 87.004:61543 111.007:219731 112.012:11602
2062	Unknown	137	4.925483	5.43615	5.750333	-1	-1	-1	-1	275.0748	368.3333	4972.159		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667	277.1261:182	
2063	Unknown	64	4.925483	5.43615	5.750333	18.0372	18.87894	19.96117	153.839	275.0748	329.6667	10685.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.593333	277.13187:35	
2064	Unknown	138	5.043167	5.475383	5.750333	-1	-1	-1	-1	293.9948	1038.667	20291.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.77333	293.98889:220 294.88489:522 294.99179:1538	
2065	Unknown	60	5.043167	5.475383	5.750333	17.67646	18.39794	19.23968	149.4791	293.9948	1093.667	31211.54	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.87333	293.98889:70 294.99179:374	111.004:10306 276.87299:57
2066	Unknown	138	5.043167	5.475383	5.750333	-1	-1	-1	-1	293.9948	1038.667	20291.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.77333	293.98889:291 294.98584:1087	
2067	Unknown	60	5.043167	5.475383	5.750333	17.67646	18.39794	19.23968	149.4791	293.9948	1167.333	33801.68	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.34667	293.99481:148 294.99179:398	111.004:9956 174.951:36 276.87299:54
2068	Unknown	138	5.200433	5.475383	5.632633	-1	-1	-1	-1	294.8849	896.3333	14530.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.45333	294.98584:1087	
2069	Unknown	50	5.200433	5.475383	5.632633	16.59422	17.19546	17.67646	139.7068	294.8849	220.3333	4928.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.406667		87.00709:25
2070	Unknown	63	5.200433	5.475383	5.632633	17.67646	18.75869	19.60042	152.3853	294.8849	621.3333	24760.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.42667	294.87894:36 294.99179:78	99.04455:40 276.87863:31
2071	Unknown	138	5.357683	5.475383	5.671867	-1	-1	-1	-1	305.8762	1217.333	12550.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.32667	305.87622:573 307.14154:273	
2072	Unknown	31	5.357683	5.475383	5.671867	14.18926	14.91075	15.63224	120.9875	305.8762	1243.333	33787.29	154.952	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.86667	305.87018:139 307.86923:70	85.025:750 87.004:4340 87.03:214 154.952:868
2073	Unknown	138	5.318133	5.475383	5.671867	-1	-1	-1	-1	333.1542	497.3333	6274.681		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.12	333.15424:235 337.89856:288	
2074	Unknown	83	5.318133	5.475383	5.671867	20.32191	21.16365	22.24588	171.0322	333.1542	340.3333	15613		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.806667	333.14792:59	
2075	Unknown	139	5.2789	5.514616	5.632633	-1	-1	-1	-1	83.02495	713.3333	10804.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.906667	85.02828:134	
