PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1816	w/o MS2:Shikimic acid	193	7.1653	7.63675	8.580284	-1	-1	-1	-1	173.0488	4594	92209.15		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99.9	null	null	null	94.9	91.88	172.94873:107 172.95782:1603 173.04425:1504 174.0419:180 174.95551:3320 175.06073:343 177.07509:247	
1817	w/o MS2:Shikimic acid	46	7.1653	7.63675	8.580284	14.91075	15.87274	16.83472	132.8595	173.0488	4350	143496.7	78.958	[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99.9	null	null	null	94.9	87	173.0397:198 175.05615:64	78.958:2949 87.004:766 125.021:1238 173.04401:375
1818	w/o MS2:2-Isopropylmalic acid	193	7.518717	7.63675	8.1873	-1	-1	-1	-1	175.0607	994.3333	14907.18		[M-H]-	M + 0		null	null	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	530	True	True	True	False	null	96.2	null	null	null	99.9	19.88667	174.95551:3320 175.06073:343 177.07509:247	
1819	w/o MS2:2-Isopropylmalic acid	45	7.518717	7.63675	8.1873	15.031	15.75249	16.59422	131.7492	175.0607	1108	27755.63		[M-H]-	M + 0		null	134.541	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	510	True	True	True	False	null	96.2	null	null	null	99.9	22.16	177.07509:26	80.97392:33 87.00387:71 111.00745:46 136.93433:24
1820	Unknown	193	7.322567	7.63675	8.305333	-1	-1	-1	-1	189.075	674.6667	6775.877		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.49333	189.04169:270 191.01999:14390 192.02019:1043	
1821	Unknown	51	7.322567	7.63675	8.305333	15.75249	16.47398	17.55621	137.066	189.075	556.6667	16305.64	116.925	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.13333	189.07022:32	116.925:435 125.064:166
1822	Unknown	193	7.283333	7.63675	8.540717	-1	-1	-1	-1	205.0722	6835	126707.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	136.7	205.06233:435 205.07224:2205 208.92804:206	
1823	Unknown	52	7.283333	7.63675	8.540717	15.75249	16.59422	17.43596	137.368	205.0722	7170	207074.4	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	143.4	205.07224:569	116.925:322 143.067:2276
1824	Unknown	193	6.89035	7.63675	7.794	-1	-1	-1	-1	208.933	672.3333	5883.314		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.44667	208.92804:206	
1825	Unknown	42	6.89035	7.63675	7.794	14.67026	15.39174	15.99298	127.2901	208.933	800.6667	17561.03	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.01333		85.025:53959 87.004:75710 87.03:19220 111.007:243321 154.94299:294
1826	Unknown	193	7.401033	7.63675	7.754433	-1	-1	-1	-1	231.0844	834.6667	10452.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.52667	231.0791:165 232.92789:213 233.1021:582 235.11798:172	
1827	Unknown	62	7.401033	7.63675	7.754433	17.07522	17.7967	18.99918	146.3045	231.0844	633	23318.49	125.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.66	231.04756:25 231.12642:22 233.1021:99 235.11798:60	83.047:113 125.06:177 125.098:627 192.95599:62 198.953:595
1828	Unknown	193	7.401033	7.63675	7.833233	-1	-1	-1	-1	233.1021	1233.333	17364.4		[M-H]-	M + 0	similar chromatogram in higher mz_892	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.74667	232.92789:213 233.1021:582 235.11798:172	
1829	Unknown	63	7.401033	7.63675	7.833233	17.19546	17.91695	18.87894	147.2224	233.1021	1228	41875.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.56	233.1021:151 235.11798:83	83.05016:32 111.00381:58 129.05499:28 198.94836:48
1830	Unknown	193	7.3618	7.63675	7.990167	-1	-1	-1	-1	241.1425	372.3333	3441.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.446667	240.99759:72 243.11736:122	
1831	Unknown	75	7.3618	7.63675	7.990167	18.75869	19.35993	20.20166	158.7747	241.1425	389.6667	9653.519	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.793334	241.14255:60	111.044:84 174.951:25629
1832	Unknown	193	7.204533	7.63675	8.069616	-1	-1	-1	-1	254.8813	519	4330.476		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.38	254.87573:193 255.22919:286 259.11661:853	
1833	Unknown	44	7.204533	7.63675	8.069616	15.031	15.63224	16.35373	127.8901	254.8813	567.6667	12676.54	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.35333	254.87573:76	73.026:1193 83.053:426 87.004:106 216.905:6576
1834	Unknown	193	7.3618	7.63675	8.1873	-1	-1	-1	-1	261.0965	527	8260.526		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54	261.09647:207 263.11191:602	
1835	Unknown	69	7.3618	7.63675	8.1873	17.7967	18.63844	19.60042	152.2576	261.0965	521	17524.95	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42	261.0853:25 263.10632:51	87.007:1788
1836	Unknown	193	7.479483	7.63675	8.305333	-1	-1	-1	-1	263.1119	1197.333	17149.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.94667	263.11191:602	
1837	Unknown	68	7.479483	7.63675	8.305333	17.7967	18.51819	19.35993	151.2207	263.1119	1210.333	38570.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.20667	263.10632:51 265.09006:27	87.00709:169 99.04111:28 113.06082:40 129.05106:24 137.00313:26
1838	Unknown	193	7.479483	7.63675	8.069616	-1	-1	-1	-1	287.1102	358.6667	3657.502		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.173333	288.94125:262 289.12936:567 291.14383:487	
1839	Unknown	78	7.479483	7.63675	8.069616	18.99918	19.72067	20.56241	160.3756	287.1102	395.3333	9963.738		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.906667	289.1235:85	111.00745:39 271.12024:25
1840	Unknown	193	7.44025	7.63675	7.990167	-1	-1	-1	-1	289.1294	1413	23308.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.94667	288.94125:262 289.12936:567 291.14383:487 293.99481:449	
1841	Unknown	80	7.44025	7.63675	7.990167	18.87894	19.96117	21.2839	162.278	289.1294	1034.667	43953.04	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.69333	289.12936:110 291.14975:35	111.004:6848 129.01601:79 129.02:271 205.161:55 289.12399:721
1842	Unknown	193	7.44025	7.63675	8.148084	-1	-1	-1	-1	315.1382	504	5597.817		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.08	315.13815:285 317.12411:91 319.09775:78	
1843	Unknown	89	7.44025	7.63675	8.148084	19.84092	21.16365	21.76489	171.4109	315.1382	378.3333	13838.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.566667		283.18613:41
1844	Unknown	193	7.44025	7.63675	8.148084	-1	-1	-1	-1	315.1443	594.6667	6299.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.89333	315.14429:334 317.12411:125 317.15488:335	
1845	Unknown	90	7.44025	7.63675	8.148084	19.84092	21.16365	21.76489	171.4108	315.1443	469.3333	16485.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.386666		214.13342:25 283.18613:41
1846	Unknown	193	7.44025	7.63675	8.265767	-1	-1	-1	-1	335.1707	1065.667	19262.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.31333	335.17075:428 337.90494:645 339.89749:301	
1847	Unknown	91	7.44025	7.63675	8.265767	20.44216	21.2839	22.36613	171.9624	335.1707	724.3333	36464		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.48667	335.15808:31 336.21616:21	214.13342:25 248.97002:52
1848	Unknown	194	7.401033	7.675983	8.10885	-1	-1	-1	-1	83.02495	338.6667	3255.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334		
1849	Unknown	15	7.401033	7.675983	8.10885	11.42356	12.2653	13.10703	110.2072	83.02495	323.6667	8499.122		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.473333		
1850	Unknown	194	7.518717	7.675983	7.794	-1	-1	-1	-1	177.0751	563	6668.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.98	177.07509:247 181.01738:102	
1851	Unknown	47	7.518717	7.675983	7.794	15.2715	15.99298	16.71447	133.6519	177.0751	650.3333	16572.57	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.00667		78.958:2949 102.026:125 127.075:15
1852	Unknown	194	7.3618	7.675983	7.990167	-1	-1	-1	-1	215.0909	869	14059.09		[M-H]-	M + 0	similar chromatogram in higher mz_900; similar chromatogram in higher mz_905; similar chromatogram in higher mz_907	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.38	217.10902:246 219.12122:329	
1853	Unknown	60	7.3618	7.675983	7.990167	16.59422	17.67646	18.63844	145.9005	215.0909	657.3333	27517.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.14667	215.0909:71	87.00709:84 131.03065:25 213.07713:28
1854	Unknown	194	7.401033	7.675983	7.990167	-1	-1	-1	-1	259.1166	2066.667	37999.92		[M-H]-	M + 0	similar chromatogram in higher mz_902	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.67333	258.91623:138 259.11661:1032 261.09647:216 263.11191:514	
1855	Unknown	72	7.401033	7.675983	7.990167	18.2777	19.11943	20.32191	156.2384	259.1166	1680.667	66311.98	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.61333	259.11661:183 261.13:28	87.007:2185 99.007:46
1856	Unknown	194	7.44025	7.675983	8.305333	-1	-1	-1	-1	275.1149	713.6667	9231.926		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.27333	275.11493:330 277.12033:608	
1857	Unknown	74	7.44025	7.675983	8.305333	18.51819	19.35993	20.44216	157.7511	275.1149	729.6667	21926.03	87.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.59333	275.10919:74 277.12033:55	87.004:526
1858	Unknown	194	7.401033	7.675983	7.9117	-1	-1	-1	-1	291.1438	1210	18801.21		[M-H]-	M + 0	similar chromatogram in higher mz_904	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.86667	291.14383:466 294.98584:154	
1859	Unknown	79	7.401033	7.675983	7.9117	18.99918	19.96117	21.2839	162.2284	291.1438	883	38181.13	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.66	291.13794:73	111.004:6848 289.12399:721
1860	Unknown	194	7.518717	7.675983	8.265767	-1	-1	-1	-1	301.129	373.3333	4487.073		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.466667	301.12903:201 305.16299:56	
1861	Unknown	80	7.518717	7.675983	8.265767	19.84092	20.44216	21.16365	165.8897	301.129	475.6667	11751.83	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.513333	301.12302:56 305.1207:31	97.028:173 248.97:70275
1862	Unknown	194	6.772666	7.675983	7.9117	-1	-1	-1	-1	313.93	934.3333	12447.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.68667	313.91769:49 317.14874:76	
1863	Unknown	61	6.772666	7.675983	7.9117	17.43596	18.15745	18.87894	147.1203	313.93	1192	30706.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.84	313.91769:44	109.06678:25 154.09229:23
1864	Unknown	194	7.401033	7.675983	7.9117	-1	-1	-1	-1	317.1549	661	10048.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.96667	317.12411:52 317.15488:294 321.15189:172	
1865	Unknown	87	7.401033	7.675983	7.9117	20.08142	20.92315	22.12563	169.4219	317.1549	522	20598.48	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.44		248.965:26000
1866	Unknown	194	7.479483	7.675983	7.872467	-1	-1	-1	-1	333.1542	1313.667	15364.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.3	332.85132:103 333.15424:560 335.17075:508 337.90494:591	
1867	Unknown	93	7.479483	7.675983	7.872467	20.44216	21.64464	22.48638	174.9138	333.1542	859	39559.19	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18	333.15424:73	283.26199:19680
1868	Unknown	194	7.44025	7.675983	8.148084	-1	-1	-1	-1	365.1766	408	5225.125		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.16	365.17001:46	
1869	Unknown	94	7.44025	7.675983	8.148084	21.0434	21.76489	22.48638	175.285	365.1766	572	13073.37	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.44		185.045:27 283.26199:20338
1870	Unknown	195	7.558283	7.7152	8.501483	-1	-1	-1	-1	154.9477	1117.333	16819.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.34667	156.94278:588	
1871	Unknown	33	7.558283	7.7152	8.501483	13.70827	14.42976	15.63224	121.7832	154.9477	1033.333	32503.01	78.955	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.66667	154.94341:79	78.955:54142 156.938:24758
1872	Unknown	195	7.322567	7.7152	8.029384	-1	-1	-1	-1	157.0468	346	2446.539		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.92	156.94278:236	
1873	Unknown	40	7.322567	7.7152	8.029384	15.031	15.63224	16.23348	131.7758	157.0468	346	7489.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.92	161.08092:51	87.00387:36 111.00381:22 154.94771:84
1874	Unknown	195	7.558283	7.7152	8.029384	-1	-1	-1	-1	172.9578	7415.333	119839.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.5533	172.95782:2486 173.04425:1174 174.95551:1049 175.06073:284	
1875	Unknown	34	7.558283	7.7152	8.029384	14.18926	14.91075	16.11323	124.8271	172.9578	7616.667	239382.5	176.891	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	152.3333	172.94873:57 172.95782:602	87.007:2427 136.93401:12008 154.94299:5488 176.89101:2435
1876	Unknown	195	7.243767	7.7152	8.029384	-1	-1	-1	-1	181.022	2002.333	40494.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.04667	181.01738:118 182.00974:158	
1877	Unknown	37	7.243767	7.7152	8.029384	14.55001	15.2715	16.11323	127.4435	181.022	2549.333	67791.01	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.98667	181.01738:54	67.018:22144 85.028:118940 87.004:76090 110.022:2417 111.007:243195 119.024:4191
1878	Unknown	195	7.44025	7.7152	8.1873	-1	-1	-1	-1	187.0973	473	6902.203		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46	187.05949:168 189.04169:270 191.01999:14390 192.02019:1043	
1879	Unknown	56	7.44025	7.7152	8.1873	15.99298	17.07522	17.67646	142.1562	187.0973	490	15511.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.8	187.09261:25 188.09671:25	156.94278:25
1880	Unknown	195	7.558283	7.7152	7.950933	-1	-1	-1	-1	203.0913	755.3333	8113.526		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.48	203.08633:90 205.07224:1184	
1881	Unknown	53	7.558283	7.7152	7.950933	16.35373	17.19546	17.91695	142.4195	203.0913	614.3333	19480.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.28667	203.08633:42	73.02928:26
1882	w/o MS2:3-Hydroxysebacic acid	195	7.479483	7.7152	7.833233	-1	-1	-1	-1	217.109	452.6667	4600.951		[M-H]-	M + 0		null	null	217.10815	C10H18O5	Medium-chain hydroxy acids and derivatives	OQYZCCKCJQWHIE-UHFFFAOYNA-N	O=C(O)CCCCCCC(O)CC(=O)O	530	True	False	True	False	null	59.1	null	null	null	99.6	9.053333	217.10902:205 219.12122:226	
1883	w/o MS2:3-Hydroxysebacic acid	58	7.479483	7.7152	7.833233	16.83472	17.7967	18.63844	146.8127	217.109	371	13246.53	73.029	[M-H]-	M + 0		null	157.061	217.10815	C10H18O5	Medium-chain hydroxy acids and derivatives	OQYZCCKCJQWHIE-UHFFFAOYNA-N	O=C(O)CCCCCCC(O)CC(=O)O	530	True	False	True	False	null	59.1	null	null	null	99.6	7.42	217.10393:56 219.12122:64	73.029:732 83.05:197 125.095:869 213.077:28
1884	w/o MS2:2,4-Dichlorophenoxyacetic acid	195	7.518717	7.7152	8.423034	-1	-1	-1	-1	218.9626	326	2482.33		[M-H]-	M + 0		null	null	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	63	null	null	null	99.9	6.52	219.12122:226	
1885	w/o MS2:2,4-Dichlorophenoxyacetic acid	40	7.518717	7.7152	8.423034	15.031	15.63224	16.23348	128.9246	218.9626	351	7597.268		[M-H]-	M + 0		null	138.54	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	63	null	null	null	99.9	7.02		87.00387:36 111.00381:22 154.94771:84
1886	Unknown	195	7.322567	7.7152	8.265767	-1	-1	-1	-1	219.1212	525.6667	5837.185		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333	219.12122:226	
1887	Unknown	57	7.322567	7.7152	8.265767	16.83472	17.67646	18.51819	145.7458	219.1212	422.3333	14436.98	125.095	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.446667	219.12122:60 220.12569:24	87.007:49 125.095:969 213.077:1
1888	Unknown	195	7.3618	7.7152	7.950933	-1	-1	-1	-1	277.1261	3180	53926.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.83333	277.12033:589	
1889	Unknown	72	7.3618	7.7152	7.950933	18.39794	19.48018	20.56241	158.6762	277.1261	2015.667	100719.7	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.31333	277.12033:83	87.007:2233 259.14999:51
1890	Unknown	195	7.518717	7.7152	7.833233	-1	-1	-1	-1	283.1919	549	5634.431		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.98	283.19193:241 283.26178:520 285.13309:144 287.11017:185	
1891	Unknown	89	7.518717	7.7152	7.833233	20.20166	21.16365	21.88514	172.1984	283.1919	441.6667	16125.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.833333		169.05981:23 248.97002:29 283.18613:41
1892	Unknown	195	7.558283	7.7152	8.226533	-1	-1	-1	-1	389.1831	333.6667	2466.918		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.673333		
1893	Unknown	102	7.558283	7.7152	8.226533	22.36613	23.08762	23.8091	185.5141	389.1831	271.3333	7553.985		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.426667	389.18311:51	129.05499:28
1894	Unknown	196	7.401033	7.754433	7.9117	-1	-1	-1	-1	182.0097	508.3333	4725.583		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16667	182.00974:158	
1895	Unknown	37	7.401033	7.754433	7.9117	14.67026	15.39174	15.99298	128.3983	182.0097	503	12885.78	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06		85.028:119310 87.02:54008 111.007:243321 138.017:643 154.94299:306
1896	Unknown	196	7.597517	7.754433	8.265767	-1	-1	-1	-1	232.9226	1312.333	18958.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.24667	232.91734:249 235.11798:399	
1897	Unknown	43	7.597517	7.754433	8.265767	15.2715	16.11323	16.95497	132.4315	232.9226	1438.667	42365.77	214.908	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.77333	232.91734:64	214.908:1211
1898	Unknown	196	7.597517	7.754433	7.950933	-1	-1	-1	-1	235.118	883.3333	9317.996		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.66667	235.11798:399	
1899	Unknown	58	7.597517	7.754433	7.950933	17.31571	17.91695	18.63844	147.1547	235.118	954.3333	23599.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.08667	235.11269:93	154.09229:23
1900	Unknown	196	7.63675	7.754433	8.305333	-1	-1	-1	-1	349.1853	416.6667	3475.278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.333333		
1901	Unknown	88	7.63675	7.754433	8.305333	20.8029	21.52439	22.48638	173.6334	349.1853	259	10043.11	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.18		203.091:86 283.26199:20939
1902	Unknown	198	7.518717	7.833233	8.148084	-1	-1	-1	-1	76.92759	336	2376.191		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	80.91481:78	
1903	Unknown	26	7.518717	7.833233	8.148084	13.34753	13.94877	14.55001	126.5435	76.92759	336	7272.605		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	76.92759:28 76.93062:28 76.93366:28 76.93669:28 76.93972:28 76.94276:28 76.94579:27	
1904	Unknown	199	7.283333	7.872467	8.069616	-1	-1	-1	-1	250.0516	3593.667	85078.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.87334	249.97501:14819 250.16093:603 250.2594:392 250.31956:371 250.39072:262 250.97655:175	
1905	Unknown	14	7.283333	7.872467	8.069616	10.34133	12.14505	12.86654	99.51028	250.0516	4872.667	125235.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.45333	249.82195:245 249.9586:345 249.97501:4330 250.31956:114 250.39072:101 250.97655:85	248.97:5008619 249.379:29793 249.494:20252 249.60899:14677 249.647:12744 249.784:8000 249.97501:236868 250.369:432
1906	Unknown	199	6.968817	7.872467	8.029384	-1	-1	-1	-1	250.2594	1050.667	18815.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.01333	249.97501:14819 250.16093:603 250.2594:392 250.31956:371 250.39072:262 250.97655:175	
1907	Unknown	14	6.968817	7.872467	8.029384	10.34133	12.14505	12.86654	99.50612	250.2594	1422.333	35287.95	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.44667	249.82195:245 249.9586:345 249.97501:4330 250.31956:114 250.39072:101 250.97655:85	248.97:4976140 249.379:29509 249.494:20058 249.60899:14536 249.647:12618 249.784:7911 249.97501:234414 250.369:424
1908	Unknown	199	6.7331	7.872467	7.990167	-1	-1	-1	-1	250.3907	743	12056.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.86	249.97501:14819 250.16093:603 250.2594:392 250.31956:371 250.39072:262 250.97655:175	
1909	Unknown	14	6.7331	7.872467	7.990167	11.06282	12.14505	12.86654	99.50349	250.3907	1126.667	26103.41	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.53333	249.9586:345 249.97501:4330 250.31956:114 250.39072:101 250.97655:85	248.97:4943428 249.379:29215 249.494:19878 249.60899:14369 249.647:12487 249.784:7810 249.97501:232022 250.369:416
1910	Unknown	199	6.693867	7.872467	8.1873	-1	-1	-1	-1	250.533	584.6667	13249.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.69333	250.16093:603 250.2594:392 250.31956:371 250.39072:262 250.97655:175	
1911	Unknown	14	6.693867	7.872467	8.1873	11.06282	12.14505	12.74629	99.50065	250.533	925.3333	20028.49	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.50667	250.31956:114 250.39072:101 250.97655:85	248.97:5104408 249.379:30591 249.494:20807 249.60899:15071 249.647:13135 249.784:8250 249.97501:242827 250.369:479
