PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2148	Unknown	102	6.812833	6.930517	7.087783	22.12563	23.08762	23.68886	186.7359	325.1802	320.6667	9328.846		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.413333	325.18018:49 325.1864:29 325.19266:23	317.19183:26
2149	Unknown	176	6.852067	6.96975	7.2447	-1	-1	-1	-1	196.973	381.3333	3046.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.626667	196.97299:209 199.20695:63 200.95319:463	
2150	Unknown	36	6.852067	6.96975	7.2447	14.30951	15.031	15.63224	124.7579	196.973	381.3333	9314.405	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.626667	200.94829:94	85.028:176214 87.007:306084 111.007:365740 137.936:0
2151	Unknown	176	6.655567	6.96975	7.087783	-1	-1	-1	-1	321.1519	483	4246.736		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.66	325.17395:62	
2152	Unknown	81	6.655567	6.96975	7.087783	19.60042	20.44216	21.0434	165.449	321.1519	465.3333	12214.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.306666	321.14569:33	174.95551:66
2153	Unknown	176	6.812833	6.96975	7.205467	-1	-1	-1	-1	335.1644	431.3333	5406.758		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.626667	335.16443:252 337.89856:575	
2154	Unknown	87	6.812833	6.96975	7.205467	20.44216	21.2839	22.00538	171.9626	335.1644	321.6667	11551.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.433333		174.95551:55
2155	Unknown	177	6.891284	7.009316	7.205467	-1	-1	-1	-1	236.9296	358	3474.123		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.16		
2156	Unknown	45	6.891284	7.009316	7.205467	15.2715	15.99298	16.59422	131.3257	236.9296	414.6667	9141.249	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.293333		216.905:6712
2157	Unknown	177	6.891284	7.009316	7.127017	-1	-1	-1	-1	291.1438	436.3333	3568.722		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.466667	291.14383:193 294.89081:759 294.99179:1106	
2158	Unknown	74	6.891284	7.009316	7.127017	18.87894	19.48018	19.72067	158.3251	291.1438	159	3207.017	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.18	291.14383:31	156.94299:6575 174.951:22439
2159	Unknown	80	6.891284	7.009316	7.127017	19.72067	20.20166	20.8029	164.1801	291.1438	292.6667	7146.344	198.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.853333	291.13794:49	198.953:1306 198.95799:776
2160	Unknown	177	6.537883	7.009316	7.127017	-1	-1	-1	-1	356.9042	367.3333	3693.516		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.346667	356.90424:277	
2161	Unknown	73	6.537883	7.009316	7.127017	18.63844	19.35993	20.08142	156.0718	356.9042	382.3333	9689.593	156.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	358.91269:25	156.951:4241 174.95599:34931
2162	w/o MS2:Diethyloxalpropionate	178	6.930517	7.04855	7.284266	-1	-1	-1	-1	201.0758	304.6667	2570.219		[M-H]-	M + 0		null	null	201.07684	C9H14O5	Gamma-keto acids and derivatives	NGRAIMFUWGFAEM-UHFFFAOYSA-N	O=C(OCC)C(=O)CCC(=O)OCC	530	True	False	True	False	null	39	null	null	null	99.4	6.093333	200.95319:367 203.09126:66 205.06728:780	
2163	w/o MS2:Diethyloxalpropionate	56	6.930517	7.04855	7.284266	16.35373	17.31571	17.91695	143.5008	201.0758	266.3333	6594.407		[M-H]-	M + 0		null	157.219	201.07684	C9H14O5	Gamma-keto acids and derivatives	NGRAIMFUWGFAEM-UHFFFAOYSA-N	O=C(OCC)C(=O)CCC(=O)OCC	530	True	False	True	False	null	39	null	null	null	99.4	5.326667		156.94278:36
2164	w/o MS2:4-Thiouridine	178	6.930517	7.04855	7.2447	-1	-1	-1	-1	261.0573	439	5319.346		[M-H]-	M + 0		null	null	261.05396	C9H12N2O5S	Pyrimidine nucleosides	ZLOIGESWDJYCTF-UHFFFAOYNA-N	O=C1N=C(S)C=CN1C2OC(CO)C(O)C2O	530	True	False	True	False	null	27.7	null	null	null	94.4	8.78	263.10632:416	
2165	w/o MS2:4-Thiouridine	63	6.930517	7.04855	7.2447	17.31571	18.15745	18.87894	148.3358	261.0573	487	13470.18	111.007	[M-H]-	M + 0		null	164.368	261.05396	C9H12N2O5S	Pyrimidine nucleosides	ZLOIGESWDJYCTF-UHFFFAOYNA-N	O=C1N=C(S)C=CN1C2OC(CO)C(O)C2O	530	True	False	True	False	null	27.7	null	null	null	94.4	9.74	261.05734:80	111.007:35872
2166	Unknown	178	6.891284	7.04855	7.205467	-1	-1	-1	-1	263.1119	1202	15103.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.03333	263.10632:416	
2167	Unknown	67	6.891284	7.04855	7.205467	17.7967	18.63844	19.35993	152.2011	263.1119	1144.333	37892.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.88667	263.10632:77	145.04713:54 248.08142:28
2168	Unknown	179	6.930517	7.087783	7.4412	-1	-1	-1	-1	199.9544	368.3333	3500.387		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667	200.95319:286	
2169	Unknown	38	6.930517	7.087783	7.4412	14.55001	15.15125	15.87274	125.6372	199.9544	385	9112.388	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.7	200.95319:84	85.025:79712 87.007:317196 111.004:177425 112.012:19280 154.948:146
2170	Unknown	180	6.891284	7.127017	7.2447	-1	-1	-1	-1	78.95777	1323.333	19022.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.24	83.0218:294	
2171	Unknown	25	6.891284	7.127017	7.2447	13.10703	13.58802	14.18926	122.854	78.95777	163.3333	3535.288		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.266667		78.95777:2288
2172	Unknown	180	7.009316	7.127017	7.2447	-1	-1	-1	-1	83.0218	742.6667	5373.539		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.85333	83.0218:294	
2173	Unknown	14	7.009316	7.127017	7.2447	11.66406	12.2653	12.98678	110.2078	83.0218	721	16550.92	79.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.42		79.96:8555
2174	Unknown	181	6.7736	7.166234	7.284266	-1	-1	-1	-1	156.9471	34297	855093.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	274.2933	156.93845:2264 156.94711:10792 157.94511:149 161.08092:224	
2175	Unknown	27	6.7736	7.166234	7.284266	12.98678	13.82852	15.75249	116.6055	156.9471	40746.33	1191631		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	814.9267	156.93845:698 156.94711:3205	156.93845:59
2176	Unknown	181	7.04855	7.166234	7.284266	-1	-1	-1	-1	176.9601	899.6667	7799.775		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.12		
2177	Unknown	33	7.04855	7.166234	7.284266	13.82852	14.55001	15.39174	121.621	176.9601	822.6667	21038.59	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.45333	176.96005:98	78.958:124582 138.937:1937 156.938:17147 156.94701:78437
2178	Unknown	181	6.734033	7.166234	8.267034	-1	-1	-1	-1	350.9193	6555	237016.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	131.1	350.90628:427 350.91925:2565	
2179	Unknown	75	6.734033	7.166234	8.267034	18.63844	19.60042	20.32191	158.1056	350.9193	7192.333	226657.8	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	143.8467	350.91925:721	156.94299:7440 174.946:2090 174.95599:39883
2180	Unknown	182	6.96975	7.205467	7.4412	-1	-1	-1	-1	258.9218	1021.333	20054.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.54667	258.92181:460 259.11661:272	
2181	Unknown	53	6.96975	7.205467	7.4412	16.23348	17.07522	17.67646	139.5648	258.9218	1201.333	33816.11	258.916	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.02667	258.90512:34 258.91623:113	107.05:47 258.91599:2550
2182	Unknown	183	7.087783	7.2447	7.401967	-1	-1	-1	-1	175.9586	1278.333	14927.04		[M-H]-	M + 1	isotope of 1051	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.03333	175.95865:579	
2183	Unknown	32	7.087783	7.2447	7.401967	13.82852	14.55001	15.2715	121.6682	175.9586	1458	37380.29	78.958	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.16	175.95865:160	78.958:130208 156.938:18079
2184	Unknown	184	6.930517	7.284266	7.401967	-1	-1	-1	-1	172.9578	6202	118163.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.21333	172.95782:2017 173.04425:298 174.95551:22919 175.95865:378	
2185	Unknown	35	6.930517	7.284266	7.401967	14.06902	14.91075	16.23348	124.8271	172.9578	6489.667	193762.8	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.7933	172.95782:509 174.95551:222	67.018:3451 87.004:2697 136.92999:3792 154.94299:7588 156.94299:14681
2186	Unknown	184	6.812833	7.284266	7.951867	-1	-1	-1	-1	174.9555	63834.67	2506807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1276.693	174.95551:22919 175.95865:378	
2187	Unknown	32	6.812833	7.284266	7.951867	13.58802	14.55001	15.51199	121.7161	174.9555	78163	2246509	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1563.26	174.95551:6607 175.95865:196	138.93201:2544 156.938:26758
2188	Unknown	184	7.087783	7.284266	7.559216	-1	-1	-1	-1	196.9924	428	3811.791		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.56	196.93417:146 200.94339:95	
2189	Unknown	48	7.087783	7.284266	7.559216	15.87274	16.47398	17.19546	136.7101	196.9924	423.3333	9812.248		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.466666	196.99242:79	146.98599:21 182.92529:22
2190	Unknown	184	7.087783	7.284266	7.401967	-1	-1	-1	-1	232.9226	2561	37778.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.48667	232.92261:1084 234.92183:4059 235.91933:224	
2191	Unknown	44	7.087783	7.284266	7.401967	15.2715	15.99298	16.71447	131.4451	232.9226	2812.667	81311.68	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.25333	232.91206:43 232.92261:341 234.92183:676	111.004:0 214.908:1054 216.905:7831 232.92799:170
2192	Unknown	184	7.04855	7.284266	7.4412	-1	-1	-1	-1	313.8993	635.6667	6464.036		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.56	313.89932:358	
2193	Unknown	67	7.04855	7.284266	7.4412	17.19546	18.75869	19.48018	151.9844	313.8993	405.3333	16760.17	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.106667		203.091:72 276.867:568 276.879:4751 294.89099:7051
2194	Unknown	184	7.04855	7.284266	7.4412	-1	-1	-1	-1	332.9018	482.3333	5349.743		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.646667	332.90182:199 336.89496:164	
2195	Unknown	67	7.04855	7.284266	7.4412	17.67646	18.75869	19.35993	151.6286	332.9018	516.3333	14097.89	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32667	332.90182:69	203.091:72 276.867:568 276.879:4751 294.89099:7051
2196	Unknown	185	7.127017	7.3235	7.4412	-1	-1	-1	-1	192.0202	4378	69241.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.32	192.02019:1746	
2197	Unknown	38	7.127017	7.3235	7.4412	14.55001	15.2715	16.23348	126.9535	192.0202	5105	141801.3	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	102.1	192.02019:449	85.025:79578 87.007:317196 111.004:177425
2198	Unknown	185	7.166234	7.3235	7.4412	-1	-1	-1	-1	374.8616	684.6667	6964.867		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.16	374.86157:328	
2199	Unknown	78	7.166234	7.3235	7.4412	18.99918	20.08142	21.2839	161.5967	374.8616	476.3333	19920.28	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667	374.86157:57	111.007:18596 154.995:1143 174.951:498 174.96899:18 354.85599:2119
2200	w/o MS2:Ethyl-beta-glucuronide	186	7.2447	7.362733	7.519983	-1	-1	-1	-1	221.0656	694.3333	6547.524		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	12.90667	221.02444:66	
2201	w/o MS2:Ethyl-beta-glucuronide	52	7.2447	7.362733	7.519983	16.23348	16.95497	17.7967	139.7374	221.0656	623	17546.57	146.019	[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	12.46	221.06044:96	146.019:1203 146.036:87
2202	Unknown	186	6.96975	7.362733	8.423966	-1	-1	-1	-1	234.9218	11135.33	331341.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	222.7067	234.92183:4659 235.91933:262	
2203	Unknown	44	6.96975	7.362733	8.423966	15.031	15.99298	16.35373	131.385	234.9218	8978.333	276904.4	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.5667	234.92183:901	214.908:2861 216.905:10429 218.90601:351 234.91701:1346
2204	Unknown	186	7.2447	7.362733	7.7557	-1	-1	-1	-1	272.9168	393.3333	3926.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.866667	272.91681:227 273.09964:282 275.11493:127 277.1261:433	
2205	Unknown	52	7.2447	7.362733	7.7557	16.35373	16.95497	17.55621	138.2364	272.9168	398.6667	9105.168	146.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.973333	272.91681:58	146.019:1220 146.036:87 232.923:900
2206	w/o MS2:Methyl Heptadecanoic acid	186	7.127017	7.362733	7.559216	-1	-1	-1	-1	283.2618	1812.333	34733.79		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	30	null	null	null	97	27.28	283.25595:377	
2207	w/o MS2:Stearic acid	91	7.127017	7.362733	7.559216	20.92315	21.64464	22.60662	176.1045	283.2618	1810.667	56456.47	283.256	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	95.8	null	null	null	79.3	36.21333	283.26178:184	283.25601:9599
2208	w/o MS2:Methyl Heptadecanoic acid	106	7.127017	7.362733	7.559216	22.84712	23.44836	24.2901	190.7597	283.2618	236	6240.871		[M-H]-	M + 0		null	206.276	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	30	null	null	null	97	4.72	283.25595:33 283.26178:33	205.06728:31 234.91653:28
2209	Unknown	186	7.009316	7.362733	7.834167	-1	-1	-1	-1	351.924	340	2942.436		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.8	356.8912:50	
2210	Unknown	74	7.009316	7.362733	7.834167	18.99918	19.60042	20.32191	158.0889	351.924	332.6667	8210.526	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.653333		174.951:25576
2211	Unknown	186	7.127017	7.362733	7.9911	-1	-1	-1	-1	356.9042	462.6667	9161.519		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.253333	356.8912:50	
2212	Unknown	72	7.127017	7.362733	7.9911	18.51819	19.35993	20.08142	156.0718	356.9042	592.6667	15584.15	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.85333	358.91269:25	156.94299:7632 174.95599:40776 354.849:2109
2213	Unknown	186	6.96975	7.362733	8.109783	-1	-1	-1	-1	390.87	1612.667	42263.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.25333	390.86996:700	
2214	Unknown	82	6.96975	7.362733	8.109783	19.11943	20.56241	21.52439	165.2258	390.87	862	53137.6	354.856	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24	390.86313:49 390.89731:24	156.94299:369 174.951:1016 283.151:18 354.85599:6036
2215	Unknown	186	6.7736	7.362733	8.4632	-1	-1	-1	-1	390.8768	2084.667	56207.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.69333	390.86313:138 390.8768:769	
2216	Unknown	77	6.7736	7.362733	8.4632	18.99918	20.44216	21.76489	164.2608	390.8768	1275	71225.29	372.969	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.5		174.951:410 354.85599:706 372.96899:876
2217	Unknown	186	6.537883	7.362733	7.480417	-1	-1	-1	-1	528.8212	410	5256.905		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.2		
2218	Unknown	108	6.537883	7.362733	7.480417	22.24588	23.68886	24.65084	188.644	528.8212	278.3333	10425.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.566667		234.91653:30 492.78928:28
2219	Unknown	187	7.2447	7.401967	7.59845	-1	-1	-1	-1	243.1228	472.3333	4161.813		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.953333	243.09039:81	
2220	Unknown	68	7.2447	7.401967	7.59845	18.2777	18.99918	19.72067	155.7547	243.1228	407.6667	11211.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.153334		153.08945:22 227.09085:25
2221	Unknown	187	7.127017	7.401967	7.71615	-1	-1	-1	-1	278.9309	1520	25948.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.23333	278.93088:598 283.26178:843	
2222	Unknown	57	7.127017	7.401967	7.71615	16.47398	17.67646	18.51819	143.9637	278.9309	939.3333	47084.3	274.88	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.78667	278.92508:75	119.981:21 254.86501:81 274.88:3360 276.879:3820
2223	Unknown	187	7.284266	7.401967	8.031317	-1	-1	-1	-1	392.8757	568	6825.893		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36		
2224	Unknown	75	7.284266	7.401967	8.031317	19.11943	19.84092	20.68266	159.4096	392.8757	435.6667	14182.04	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.713333	392.86884:55	111.004:9102 153.145:22 350.91299:58 354.85599:161
2225	Unknown	187	7.284266	7.401967	7.8734	-1	-1	-1	-1	546.8246	812	9791.769		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.24	546.81653:52	
2226	Unknown	107	7.284266	7.401967	7.8734	22.60662	23.68886	24.89134	188.4877	546.8246	396.3333	23902.9	294.885	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.926667	546.82458:70	174.95599:391 294.88501:358 294.89099:205
2227	Unknown	188	7.205467	7.4412	8.306267	-1	-1	-1	-1	252.9306	1967	36478.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.34	252.93063:767 255.2347:518	
2228	Unknown	44	7.205467	7.4412	8.306267	15.75249	16.59422	17.55621	135.7971	252.9306	2190.333	60619.45	234.917	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.80667	252.92513:93	216.905:7242 226.94501:130 234.91701:1677
2229	Unknown	188	7.205467	7.4412	8.306267	-1	-1	-1	-1	252.9306	1967	36478.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.34	252.93063:706 255.2347:439	
2230	Unknown	48	7.205467	7.4412	8.306267	15.75249	16.59422	17.31571	135.7971	252.9306	1742.333	48750.98	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.84667	252.92513:108	156.94299:648 216.905:8044 234.91701:1786 248.965:13652
2231	Unknown	188	6.96975	7.4412	8.227484	-1	-1	-1	-1	370.8618	1122.667	20663.87		[M-H]-	M + 0	similar chromatogram in higher mz_1077; similar chromatogram in higher mz_1078	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.45333	370.85516:117 372.85568:612 372.96921:920 373.97162:289	
2232	Unknown	65	6.96975	7.4412	8.227484	18.39794	19.11943	19.96117	153.9248	370.8618	1343	36875.25	352.852	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.86	370.86182:154 372.86905:135	156.94299:221 173.04401:50 213.07201:203 352.85199:2242 354.85599:1415 355.853:72
2233	Unknown	188	6.930517	7.4412	8.149016	-1	-1	-1	-1	408.8756	1725.333	34077.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.50667	408.88257:1258	
2234	Unknown	78	6.930517	7.4412	8.149016	19.72067	20.56241	21.64464	164.9823	408.8756	1128.667	55143.33	294.891	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.57333	408.88956:250	174.95599:1781 294.88501:19 294.89099:114 354.85599:4722 398.85501:71
2235	Unknown	188	6.852067	7.4412	8.384733	-1	-1	-1	-1	408.8826	2969.333	63220.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.38667	408.87558:511	
2236	Unknown	77	6.852067	7.4412	8.384733	19.60042	20.56241	21.64464	164.9822	408.8826	2020.333	99154.1	256.236	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.40667	408.87558:67	156.94299:521 256.23599:1626 354.85599:3496 398.85501:71
2237	Unknown	188	6.96975	7.4412	7.559216	-1	-1	-1	-1	427.0007	364	4875.136		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28		
2238	Unknown	66	6.96975	7.4412	7.559216	18.51819	19.23968	20.08142	154.1746	427.0007	453	10338.93	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06		156.95599:3077 174.95599:40425 352.85901:0 354.849:2442
2239	Unknown	188	7.009316	7.4412	8.149016	-1	-1	-1	-1	486.8656	2018.667	37224.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.37333	486.86557:709	
2240	Unknown	93	7.009316	7.4412	8.149016	21.40414	22.48638	23.56861	179.468	486.8656	1584.667	66737.64	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.69333	486.85794:160	174.951:2360 315.14999:72 432.823:1
2241	Unknown	188	7.127017	7.4412	8.109783	-1	-1	-1	-1	564.8416	738	10205.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.76	564.83337:161	
2242	Unknown	107	7.127017	7.4412	8.109783	23.08762	24.16985	25.13183	192.1605	564.8416	671.3333	21572.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.42667		
2243	Unknown	189	7.3235	7.480417	7.59845	-1	-1	-1	-1	189.075	878.3333	7337.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.44667	189.07497:360 191.01999:20953 192.02019:1189 193.02299:197	
2244	Unknown	43	7.3235	7.480417	7.59845	15.63224	16.35373	17.07522	136.0673	189.075	788.6667	20649.01	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.77333	189.07497:120	97.065:265 156.94299:998 156.94701:1011
2245	w/o MS2:Diethyloxalpropionate	189	7.2447	7.480417	7.59845	-1	-1	-1	-1	201.0758	401	3821.498		[M-H]-	M + 0		null	null	201.07684	C9H14O5	Gamma-keto acids and derivatives	NGRAIMFUWGFAEM-UHFFFAOYSA-N	O=C(OCC)C(=O)CCC(=O)OCC	530	True	False	True	False	null	33.9	null	null	null	99.4	8.02	200.94829:237 201.07576:146 203.09126:272 205.07224:956	
2246	w/o MS2:Diethyloxalpropionate	50	7.2447	7.480417	7.59845	16.47398	17.19546	17.7967	142.506	201.0758	414	10172.98		[M-H]-	M + 0		null	157.219	201.07684	C9H14O5	Gamma-keto acids and derivatives	NGRAIMFUWGFAEM-UHFFFAOYSA-N	O=C(OCC)C(=O)CCC(=O)OCC	530	True	False	True	False	null	33.9	null	null	null	99.4	8.28		174.95551:26 174.96008:28
