PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2153	Unknown	47	5.71135	5.868267	6.18245	14.42976	15.39174	16.23348	127.9511	192.0202	10525	311322.2	111.004,85.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	210.5	192.02019:895 193.02299:265	85.028:131480 87.007:238337 111.004:128401
2154	Unknown	148	5.71135	5.868267	6.18245	-1	-1	-1	-1	192.0202	8832	228119.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.95333	192.02019:3229 193.02299:860	
2155	Unknown	47	5.71135	5.868267	6.18245	14.42976	15.39174	16.23348	127.9511	192.0202	10423	305507	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	208.46	192.02019:843 193.02299:254	85.025:58047 87.007:241379 111.004:130896 147.028:481
2156	Unknown	148	5.671783	5.868267	6.025533	-1	-1	-1	-1	231.0844	613.6667	9809.353		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.95333	231.08437:389 234.92183:1816	
2157	Unknown	68	5.671783	5.868267	6.025533	16.95497	17.91695	18.63844	147.2914	231.0844	563.3333	20230.53	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26667		111.007:27993 224.058:6
2158	Unknown	148	5.71135	5.868267	6.18245	-1	-1	-1	-1	358.9061	424	4672.987		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.48	358.89957:101	
2159	Unknown	80	5.71135	5.868267	6.18245	18.51819	19.35993	19.96117	156.0401	358.9061	459.3333	11652.04	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.186666	358.90613:44	156.94299:5966 174.951:17455 354.849:407
2160	Unknown	148	5.671783	5.868267	6.222017	-1	-1	-1	-1	408.8896	546.3333	10010.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.68	408.87558:46	
2161	Unknown	92	5.671783	5.868267	6.222017	19.72067	20.8029	21.64464	166.9089	408.8896	401	16738.53	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.02	408.88956:54	248.97:35213 354.849:609
2162	w/o MS2:1,4-Butynediol	149	5.554083	5.9075	6.26125	-1	-1	-1	-1	85.02828	717.3333	7610.188		[M-H]-	M + 0	similar chromatogram in higher mz_1034	null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	68.7	null	null	null	99.3	14.34667	85.02509:90 87.00709:84	
2163	w/o MS2:1,4-Butynediol	27	5.554083	5.9075	6.26125	12.2653	13.10703	13.46778	117.4016	85.02828	433	13078.17		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	68.7	null	null	null	99.3	8.66		
2164	Unknown	149	5.750566	5.9075	6.143217	-1	-1	-1	-1	143.0715	380	2687.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.6	147.02374:154	
2165	Unknown	45	5.750566	5.9075	6.143217	14.55001	15.2715	15.87274	129.6889	143.0715	333	7727.133	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66		73.029:911 85.028:130586 87.007:233639 88.013:7723 111.007:271301 112.012:13981 129.01601:5255
2166	Unknown	149	5.750566	5.9075	6.103983	-1	-1	-1	-1	305.8702	554	6332.228		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.48		
2167	Unknown	41	5.750566	5.9075	6.103983	14.18926	14.7905	15.63224	120.0139	305.8702	638.3333	15627.44	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76667		136.92999:1587 154.94299:3134
2168	Unknown	151	5.7898	5.9863	6.143217	-1	-1	-1	-1	194.9013	551	5728.964		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.6	196.02774:155 198.95325:246 198.99226:46	
2169	Unknown	34	5.7898	5.9863	6.143217	14.18926	14.7905	15.63224	122.847	194.9013	595	14574.06	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.9		136.92999:1566 154.94299:3422 176.89101:202
2170	Unknown	151	5.63255	5.9863	6.418167	-1	-1	-1	-1	196.0277	330	2646.312		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6	196.02774:155 198.95325:246 198.99226:46	
2171	Unknown	52	5.63255	5.9863	6.418167	16.35373	16.95497	17.55621	140.7375	196.0277	242	5237.996		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.84	196.0229:28	196.90504:34
2172	Unknown	151	5.829033	5.9863	6.222017	-1	-1	-1	-1	198.9532	359.6667	3422.645		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.193333	198.96786:69	
2173	Unknown	43	5.829033	5.9863	6.222017	15.031	15.87274	16.59422	131.6488	198.9532	357	9379.338		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.14	198.95325:63	87.00709:70 111.00745:62
2174	Unknown	151	5.829033	5.9863	6.18245	-1	-1	-1	-1	200.9532	965.6667	11721.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.33333	204.97815:63 205.03262:678	
2175	Unknown	38	5.829033	5.9863	6.18245	14.42976	15.2715	16.11323	126.5937	200.9532	946.6667	27207.31	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.93333	200.94829:86	85.025:56893 87.004:82788 88.01:8546 111.007:273562 112.012:14169
2176	Unknown	152	5.9075	6.025533	6.26125	-1	-1	-1	-1	371.9748	980	13394.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.93333	371.97479:503 372.96921:1452 373.97162:280	
2177	Unknown	80	5.9075	6.025533	6.26125	19.60042	20.32191	21.2839	163.5733	371.9748	990	31442.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.8	371.96811:59 372.96921:397 373.97162:68	352.84583:26
2178	Unknown	152	5.71135	6.025533	6.222017	-1	-1	-1	-1	374.9687	419.6667	8103.192		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.393333	374.96872:252	
2179	Unknown	79	5.71135	6.025533	6.222017	19.48018	20.20166	21.0434	162.5613	374.9687	541.3333	14343.19	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82667		97.065:9 111.007:12383 199.007:169 372.96301:128
2180	Unknown	153	5.829033	6.06475	6.222017	-1	-1	-1	-1	215.0909	536.6667	6469.334		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.58	215.0909:391	
2181	Unknown	57	5.829033	6.06475	6.222017	16.71447	17.55621	18.2777	144.9097	215.0909	522.6667	15750.08	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.45333	217.10902:28	73.029:781 89.022:133 139.075:72 181.935:16
2182	Unknown	153	5.9075	6.06475	6.26125	-1	-1	-1	-1	374.8616	369.6667	4192.258		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333	374.96872:252	
2183	Unknown	76	5.9075	6.06475	6.26125	18.87894	19.84092	20.44216	159.6643	374.8616	315.3333	10735.73	289.124	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.306667		111.004:4819 289.12399:797
2184	Unknown	153	5.946733	6.06475	6.26125	-1	-1	-1	-1	486.8579	325.3333	2912.401		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.506667	489.21851:63	
2185	Unknown	97	5.946733	6.06475	6.26125	21.52439	22.36613	23.44836	178.5096	486.8579	243.6667	7445.758		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.873333		
2186	Unknown	155	5.829033	6.143217	6.300483	-1	-1	-1	-1	206.0738	420	4552.376		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.4		
2187	Unknown	51	5.829033	6.143217	6.300483	15.75249	16.59422	17.31571	137.3279	206.0738	464	11341.79	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.28		156.94701:648
2188	Unknown	155	5.9863	6.143217	6.378933	-1	-1	-1	-1	294.8908	1600	31493.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.72	294.88489:558 294.99179:1804 295.9964:274	
2189	Unknown	58	5.9863	6.143217	6.378933	16.71447	17.43596	18.0372	141.6572	294.8908	689.3333	22326.46	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.78667	294.88489:70	276.879:943
2190	Unknown	68	5.9863	6.143217	6.378933	18.0372	18.63844	19.48018	151.4099	294.8908	957.3333	31345.04	294.891	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14667	294.89081:85 294.99179:169	276.87299:1029 294.879:619 294.89099:2765
2191	Unknown	155	5.946733	6.143217	6.300483	-1	-1	-1	-1	385.0057	647.6667	8060.242		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.59333	384.54443:78	
2192	Unknown	94	5.946733	6.143217	6.300483	20.44216	21.2839	22.00538	171.1018	385.0057	676.3333	18405.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.52667	385.00568:71	111.00381:25
2193	Unknown	155	5.9863	6.143217	6.378933	-1	-1	-1	-1	451.9506	321.3333	2272.479		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.426667		
2194	Unknown	97	5.9863	6.143217	6.378933	21.52439	22.12563	22.72687	176.9634	451.9506	321.3333	6955.148		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.426667		297.14575:22
2195	Unknown	157	5.829033	6.222017	6.339716	-1	-1	-1	-1	189.0369	971	14675.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96	188.96562:221 189.03693:403 191.01999:39311 192.02019:2332 193.02299:480	
2196	Unknown	49	5.829033	6.222017	6.339716	15.15125	15.87274	16.59422	132.0743	189.0369	979.6667	28347.24	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.59333	189.03218:33 191.01521:65	78.958:2270 144.939:56
2197	w/o MS2:Sotalol	157	6.103983	6.222017	6.418167	-1	-1	-1	-1	271.1145	367	2947.317		[M-H]-	M + 0		null	null	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	92.2	null	null	null	97.3	7.34	271.10886:133 273.13394:192 275.08051:79	
2198	w/o MS2:Sotalol	79	6.103983	6.222017	6.418167	18.87894	19.48018	20.44216	158.8376	271.1145	348	8874.304	174.951	[M-H]-	M + 0		null	162.875	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	510	True	True	True	False	null	92.2	null	null	null	97.3	6.96	271.12024:30	174.951:18531
2199	Unknown	157	6.103983	6.222017	6.339716	-1	-1	-1	-1	305.8762	342	2657.634		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	305.87018:99 307.14154:320	
2200	Unknown	41	6.103983	6.222017	6.339716	14.30951	14.91075	15.51199	120.9875	305.8762	342	7402.467	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	305.87622:53	67.02:1931 87.004:3972 136.93401:8586 154.94299:3621
2201	Unknown	158	6.143217	6.26125	6.614666	-1	-1	-1	-1	247.0802	656.3333	5955.674		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.12667	247.07481:179 248.97002:95783 249.51596:334 249.88206:168 249.97501:3815	
2202	Unknown	66	6.143217	6.26125	6.614666	17.19546	18.0372	18.87894	147.7584	247.0802	639.6667	17532.17	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.79333	247.08025:47	111.007:31968 154.99899:2934
2203	Unknown	158	6.06475	6.26125	6.378933	-1	-1	-1	-1	295.9964	833.6667	12260.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.68	295.9964:306	
2204	Unknown	69	6.06475	6.26125	6.378933	17.67646	18.39794	19.23968	149.4352	295.9964	958	26305.43	234.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.16		111.004:0 145.047:248 145.05099:308 234.922:721 294.88501:2662
2205	Unknown	158	5.868267	6.26125	6.5362	-1	-1	-1	-1	301.093	370.6667	2968.883		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.413333	305.87018:72	
2206	Unknown	83	5.868267	6.26125	6.5362	19.35993	20.08142	20.8029	162.9674	301.093	346	8419.771	112.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.92		111.004:6448 112.012:759 174.95599:405
2207	Unknown	158	5.946733	6.26125	6.378933	-1	-1	-1	-1	312.8954	1333.667	26188.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.29333	312.89536:694 317.16104:114	
2208	Unknown	71	5.946733	6.26125	6.378933	17.31571	18.63844	19.48018	151.0315	312.8954	967	42084.41	294.885	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.34	312.88922:41	276.87299:1038 294.88501:2603
2209	Unknown	158	5.946733	6.26125	6.693117	-1	-1	-1	-1	335.1707	660.6667	8355.965		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.21333	335.16443:253 337.1362:80 337.90494:583	
2210	Unknown	92	5.946733	6.26125	6.693117	20.44216	21.16365	22.24588	170.9923	335.1707	600	19133.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12	335.16443:57	111.00745:46
2211	w/o MS2:N-Acetylaspartic acid	159	6.18245	6.300483	6.418167	-1	-1	-1	-1	174.0419	433.6667	3960.693		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	99.9	null	null	null	99.4	7.806667	174.0419:140 174.95551:16109 175.95865:220 176.96005:218	
2212	w/o MS2:N-Acetylaspartic acid	44	6.18245	6.300483	6.418167	15.031	15.75249	16.47398	131.8024	174.0419	450.3333	11168.63		[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	99.9	null	null	null	99.4	9.006667		85.02828:32 87.00709:60 111.00381:56 129.05499:24
2213	Unknown	160	6.18245	6.339716	6.4574	-1	-1	-1	-1	219.0854	601	5484.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28	221.0553:72	
2214	Unknown	57	6.18245	6.339716	6.4574	16.59422	17.19546	18.39794	141.788	219.0854	494.6667	15815.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.893333		
2215	Unknown	160	6.025533	6.339716	6.693117	-1	-1	-1	-1	252.9361	1176.333	34647.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.64667	252.93613:460 255.22919:237	
2216	Unknown	52	6.025533	6.339716	6.693117	15.75249	16.59422	17.31571	135.7969	252.9361	1384.333	39732.36	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.68667	252.93063:106	143.071:2581 216.905:3510 248.959:953 248.97:30655
2217	Unknown	160	6.222017	6.339716	6.496967	-1	-1	-1	-1	307.1415	1337.667	15094.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.66	307.1355:514	
2218	Unknown	82	6.222017	6.339716	6.496967	19.35993	20.20166	21.0434	163.8043	307.1415	1192.333	37863.71	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.84667	307.14154:158	69.034:101 111.007:14282 129.02:262 198.95799:357
2219	w/o MS2:2-Furoic acid	161	6.26125	6.378933	6.614666	-1	-1	-1	-1	111.0074	6652	116174.5		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	45.69333	111.00381:1125	
2220	w/o MS2:2-Furoic acid	21	6.26125	6.378933	6.614666	11.42356	12.86654	13.58802	111.8603	111.0074	2747.667	75337.73		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	54.95333	111.00745:242	
2221	w/o MS2:2-Furoic acid	41	6.26125	6.378933	6.614666	14.06902	15.2715	15.99298	132.7203	111.0074	4883.667	144910.9	111.004	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	97.67333		85.025:63131 87.007:260613 111.004:141360 112.012:15568
2222	Unknown	161	6.26125	6.378933	6.614666	-1	-1	-1	-1	196.9342	498.3333	7079.708		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.613334	196.99242:210 199.95441:70	
2223	Unknown	40	6.26125	6.378933	6.614666	15.15125	15.87274	16.59422	131.7321	196.9342	552.6667	13830.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.05333	196.93417:87	87.00387:40 196.93903:21
2224	Unknown	161	6.26125	6.378933	6.5362	-1	-1	-1	-1	337.041	448.6667	4378.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.673333	337.90494:481 339.90387:353	
2225	Unknown	81	6.26125	6.378933	6.5362	19.72067	20.44216	21.16365	165.1358	337.041	495.3333	12106.57	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.906667	337.03464:67	248.965:17056 248.97:35659
2226	Unknown	162	6.18245	6.418167	6.5362	-1	-1	-1	-1	236.9243	339.3333	2991.704		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.786667		
2227	Unknown	43	6.18245	6.418167	6.5362	15.2715	15.87274	16.59422	130.3403	236.9243	343	8174.453	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86		216.905:3411
2228	Unknown	162	6.222017	6.418167	6.575433	-1	-1	-1	-1	408.8896	635	7855.198		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94667	408.88257:210	
2229	Unknown	84	6.222017	6.418167	6.575433	19.72067	20.8029	21.52439	166.9089	408.8896	649.3333	19833.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.98667		354.85583:29
2230	w/o MS2:Malic acid	163	6.300483	6.4574	6.575433	-1	-1	-1	-1	133.0133	633.3333	5724.579		[M-H]-	M + 0	similar chromatogram in higher mz_1067	null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	12.49333	133.00934:159 133.02928:44	
2231	w/o MS2:Malic acid	21	6.300483	6.4574	6.575433	12.86654	13.58802	14.18926	116.1328	133.0133	674.3333	16738.51		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	13.48667		
2232	Unknown	163	6.339716	6.4574	6.732683	-1	-1	-1	-1	157.9494	324.3333	2317.204		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.486667	157.94945:178	
2233	Unknown	22	6.339716	6.4574	6.732683	13.10703	13.70827	14.42976	115.5382	157.9494	307.3333	7020.073		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.146667		156.94278:136
2234	Unknown	163	6.025533	6.4574	6.850383	-1	-1	-1	-1	276.9304	338	2753.542		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.76	276.92465:114 277.1261:387 280.20291:81	
2235	Unknown	50	6.025533	6.4574	6.850383	16.47398	17.07522	17.67646	139.1211	276.9304	389	8419.76	146.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.78		146.02299:1647
2236	Unknown	164	6.378933	6.496967	6.614666	-1	-1	-1	-1	245.1056	453	3262.281		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.646667	245.10562:174 247.11829:89 248.97002:98969 249.43404:485 249.97501:3792	
2237	Unknown	59	6.378933	6.496967	6.614666	17.55621	18.2777	18.87894	149.7866	245.1056	429	9805.011	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.58	245.1002:60	111.004:14665
2238	Unknown	164	6.378933	6.496967	6.850383	-1	-1	-1	-1	373.9649	667	11955.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08	373.96494:272	
2239	Unknown	77	6.378933	6.496967	6.850383	19.60042	20.44216	21.16365	164.509	373.9649	886.6667	22791.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.73333	373.96494:113	87.004:17 248.97:36705 354.849:501
2240	Unknown	165	6.418167	6.5362	6.693117	-1	-1	-1	-1	200.9532	1444.667	16981.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.06667	200.94339:113 201.03654:168 205.03262:394 205.07224:815	
2241	Unknown	33	6.418167	6.5362	6.693117	14.42976	15.2715	16.11323	126.5937	200.9532	1328.333	40475.47	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.56667		85.025:62685 87.007:258288 88.013:8751 111.007:300725
2242	Unknown	165	6.418167	6.5362	6.693117	-1	-1	-1	-1	233.1021	712.6667	6729.739		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.09333	233.1021:263 234.92183:998	
2243	Unknown	55	6.418167	6.5362	6.693117	17.19546	17.91695	18.75869	147.2224	233.1021	541.3333	18174.29	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82667		98.948:8 111.004:14955
2244	Unknown	165	6.378933	6.5362	6.693117	-1	-1	-1	-1	278.9251	698	7153.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.2	278.92508:442 283.25595:433	
2245	Unknown	53	6.378933	6.5362	6.693117	16.95497	17.67646	18.39794	143.9639	278.9251	767.3333	20266.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.34667	278.92508:104	276.87286:61
2246	w/o MS2:Stearic acid	165	6.418167	6.5362	6.6539	-1	-1	-1	-1	283.2618	1893	21634.08		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	79.3	15.08	283.25595:433	
2247	w/o MS2:Stearic acid	87	6.418167	6.5362	6.6539	20.92315	21.76489	22.60662	177.0815	283.2618	1620.333	54905.26	283.256	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	79.3	32.40667		283.25601:10312
2248	Unknown	165	6.418167	6.5362	6.693117	-1	-1	-1	-1	303.1065	338.3333	2848.042		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6	303.10049:83 305.87018:93 307.1355:216	
2249	Unknown	71	6.418167	6.5362	6.693117	19.11943	19.84092	20.68266	160.9731	303.1065	310.3333	8174.452	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.206666	307.1355:23	111.007:15427 243.123:42
2250	Unknown	165	6.339716	6.5362	6.6539	-1	-1	-1	-1	319.141	368.3333	3032.674		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.22	319.13483:135	
2251	Unknown	81	6.339716	6.5362	6.6539	19.84092	21.0434	21.88514	170.3511	319.141	301	9083.529		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02	319.13483:34	161.09409:23 217.01222:40
2252	Unknown	165	6.06475	6.5362	6.6539	-1	-1	-1	-1	471.9425	2106.667	46282.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.08	471.94254:833	
2253	Unknown	30	6.06475	6.5362	6.6539	14.18926	14.91075	15.75249	119.1882	471.9425	1637.333	41702	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.74667		87.004:4167 136.92999:2195 137.03101:211 248.965:4794
