PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3177	Unknown	84	3.073467	3.387983	3.7414	-1	-1	-1	-1	735.8613	581.3333	4114.862		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.62667	735.85193:159	
3178	Unknown	126	3.073467	3.387983	3.7414	25.01158	25.61282	26.33431	202.4975	735.8613	565.6667	12582.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.31333	735.86133:78	
3179	w/o MS2:2-Furoic acid	85	2.877317	3.427217	3.662933	-1	-1	-1	-1	111.0074	19378	357396.1		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	387.56	111.00016:26 111.00745:7533 114.93272:161	
3180	w/o MS2:2-Furoic acid	20	2.877317	3.427217	3.662933	12.0248	12.86654	13.70827	111.8603	111.0074	9537	267159.7	76.97	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	190.74	111.00745:867	76.97:1081
3181	w/o MS2:2-Furoic acid	40	2.877317	3.427217	3.662933	13.82852	15.2715	16.11323	132.7203	111.0074	11998.67	357042.8	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	239.9733	111.00381:462	85:50 85.028:26345 86.032:1179 87.007:45174 88.01:1720 110.986:36 111.007:56033 112.012:2601
3182	w/o MS2:2-Furoic acid	85	2.877317	3.427217	3.662933	-1	-1	-1	-1	111.0074	19378	357396.1		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	387.56	111.00745:7196 112.01165:310 113.01302:174	
3183	w/o MS2:2-Furoic acid	21	2.877317	3.427217	3.662933	12.0248	12.86654	13.94877	111.8603	111.0074	10077	287750.9	76.97	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	201.54	111.00745:971	76.97:1081
3184	w/o MS2:2-Furoic acid	41	2.877317	3.427217	3.662933	13.94877	15.2715	16.11323	132.7203	111.0074	13231.33	393860.3	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	264.6267	111.00381:565	85.028:26345 86.032:1179 87.007:45174 88.01:1720 103.038:291 111.007:56033 112.012:2601
3185	w/o MS2:Dihydroxyacetone phosphate	85	3.034233	3.427217	3.859083	-1	-1	-1	-1	168.9969	354	2886.804		[M-H]-	M + 0		null	null	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	530	True	True	True	False	null	99.8	null	null	null	82.9	7.08	168.99239:135 173.00786:1294 173.10339:574	
3186	w/o MS2:Dihydroxyacetone phosphate	42	3.034233	3.427217	3.859083	14.7905	15.39174	15.99298	129.056	168.9969	408	8831.022	111.007	[M-H]-	M + 0		null	128.459	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	510	True	True	True	False	null	99.8	null	null	null	82.9	8.16	168.99239:43 173.00331:104	85:50 85.028:36919 86.032:1863 87.007:62371 88.01:2268 103.038:357 111.007:76593 112.012:3808 129.01601:1070
3187	Unknown	85	2.995	3.427217	3.662933	-1	-1	-1	-1	191.0104	185916	3610935		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3718.32	191.01999:92187 191.53172:230 192.02019:8190 193.02299:1767 194.03806:72	
3188	Unknown	41	2.995	3.427217	3.662933	14.42976	15.39174	17.7967	127.9942	191.0104	195858.3	6154569	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3917.167	191.01999:23134 191.40253:105 191.44081:109 191.64661:59 192.02019:2378 193.02299:513	67.035:620 85.028:26345 87.007:45174 88.01:1720 111.007:56033 112.012:2601
3189	w/o MS2:Citric acid	85	2.995	3.427217	3.662933	-1	-1	-1	-1	191.02	309655.3	5959061		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	6193.106	191.01999:91840 191.64661:205 192.02019:8286 193.02299:1443 195.09924:66	
3190	w/o MS2:Citric acid	42	2.995	3.427217	3.662933	14.42976	15.39174	17.7967	127.9938	191.02	354055	1.096709E+07	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	7081.1	191.01999:24333 191.35469:136 192.02019:2193 193.02299:525	85:50 85.028:26345 86.032:1179 87.007:45174 88.01:1720 103.038:291 111.007:56033 112.012:2601 129.01601:672
3191	Unknown	85	2.877317	3.427217	3.662933	-1	-1	-1	-1	191.1204	11498.33	207273.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	229.9667	191.01999:91840 191.64661:205 192.02019:8286 193.02299:1443 195.09924:66	
3192	Unknown	42	2.877317	3.427217	3.662933	14.55001	15.39174	16.11323	127.9895	191.1204	14035.67	402381.2	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	280.7133	191.01999:24333 191.35469:136 192.02019:2193 193.02299:525	85:50 85.028:26483 86.032:1185 87.007:45286 88.01:1720 103.038:291 111.007:56033 112.012:2601 129.01601:672
3193	Unknown	85	2.877317	3.427217	3.662933	-1	-1	-1	-1	191.3308	1854.667	28175.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.09333	191.01999:91840 191.64661:205 192.02019:8286 193.02299:1443 195.09924:66	
3194	Unknown	42	2.877317	3.427217	3.662933	14.67026	15.39174	16.11323	127.9805	191.3308	2419	62394.31	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.38	191.01999:24333 191.35469:136 192.02019:2193 193.02299:525	85:50 85.028:26483 86.032:1185 87.007:45286 88.01:1720 103.038:291 111.007:56033 112.012:2601 129.01601:672
3195	Unknown	85	2.995	3.427217	3.859083	-1	-1	-1	-1	236.0203	400.3333	3241.992		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.006667		
3196	Unknown	59	2.995	3.427217	3.859083	16.71447	17.43596	18.15745	143.1817	236.0203	383.6667	9927.677		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.673333	236.02026:37	96.96657:36
3197	Unknown	85	3.034233	3.427217	3.780633	-1	-1	-1	-1	262.0528	1154	9108.525		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.08	262.05283:607	
3198	Unknown	65	3.034233	3.427217	3.780633	17.43596	18.15745	18.99918	148.3085	262.0528	942	27885.49	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.84	262.04724:51	111:69 111.007:6207 154.991:126 154.99899:1049
3199	Unknown	85	2.798517	3.427217	3.544917	-1	-1	-1	-1	293.9948	2785	32033.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.7	293.98297:80 293.99481:1126 294.99179:4267 295.9964:390 296.99078:293	
3200	Unknown	67	2.798517	3.427217	3.544917	17.55621	18.39794	19.23968	149.4791	293.9948	2992.667	82227.91	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.85333	293.98297:31 293.99481:365 294.99179:956 295.9964:90	111.004:1725 137.98801:30 154.995:531 199.002:107 294.98599:75
3201	Unknown	86	3.152267	3.46645	3.662933	-1	-1	-1	-1	188.9704	1113	13294.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.26	188.96562:264 191.01999:89290 191.24947:598 192.02019:7182 193.02299:1257	
3202	Unknown	41	3.152267	3.46645	3.662933	14.42976	15.2715	16.11323	127.0838	188.9704	1095	33137.94	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.9	188.97038:111 191.01999:23682 191.58437:60 192.02019:2168 193.02299:442	85.028:26483 86.032:1185 87.007:45286 88.01:1720 111.007:56033 112.012:2601 129.01601:672
3203	Unknown	86	3.034233	3.46645	3.899317	-1	-1	-1	-1	213.0014	370.6667	3391.208		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.413333		
3204	Unknown	54	3.034233	3.46645	3.899317	16.11323	16.83472	17.43596	139.0432	213.0014	391	9646.285		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.82	212.99637:38	
3205	w/o MS2:Sorbitol-6-phosphate	86	3.073467	3.46645	3.6237	-1	-1	-1	-1	261.035	478.6667	3984.424		[M-H]-	M + 0		null	null	261.03809	C6H15O9P	Monosaccharide phosphates	GACTWZZMVMUKNG-UHFFFAOYNA-N	O=P(O)(O)OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	97.7	null	null	null	95.4	9.573334	262.05283:624	
3206	w/o MS2:Sorbitol-6-phosphate	63	3.073467	3.46645	3.6237	17.19546	17.91695	18.63844	146.3749	261.035	481.3333	12063.29	96.967	[M-H]-	M + 0		null	148.537	261.03809	C6H15O9P	Monosaccharide phosphates	GACTWZZMVMUKNG-UHFFFAOYNA-N	O=P(O)(O)OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	97.7	null	null	null	95.4	9.626667	261.02942:57	96.967:1195
3207	Unknown	86	2.995	3.46645	3.662933	-1	-1	-1	-1	294.9918	9839.333	171197.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	196.7867	294.99179:4236 295.9964:482	
3208	Unknown	67	2.995	3.46645	3.662933	17.55621	18.39794	19.35993	149.4572	294.9918	10887	331949.2	154.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	217.74	294.99179:1121 295.9964:100	111.004:2116 138.99001:113 154.995:805 199.002:200 294.992:279
3209	Unknown	86	2.995	3.46645	3.6237	-1	-1	-1	-1	296.9908	670	8818.589		[M-H]-	M + 2	isotope of 1538	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.4		
3210	Unknown	67	2.995	3.46645	3.6237	17.67646	18.39794	19.11943	149.4135	296.9908	792.3333	21053	111.004	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.84667		111.004:2045 138.99001:90 154.995:624 199.002:134 294.992:177
3211	Unknown	86	3.034233	3.46645	3.6237	-1	-1	-1	-1	372.9692	666	5878.051		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.32	372.96921:345	
3212	Unknown	83	3.034233	3.46645	3.6237	19.72067	20.32191	21.0434	163.558	372.9692	709	17460.01	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.18	372.96252:34	255.229:11688
3213	w/o MS2:Aconitic acid	87	3.073467	3.505683	3.7414	-1	-1	-1	-1	173.0079	3656	78146.31		[M-H]-	M + 0		null	null	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	530	True	True	True	False	null	98.4	null	null	null	99.2	73.12	173.00786:1454 173.10339:362 174.95094:210	
3214	w/o MS2:Aconitic acid	41	3.073467	3.505683	3.7414	14.30951	15.2715	16.35373	127.8385	173.0079	3762.333	123540.4	111.007	[M-H]-	M + 0		null	129.608	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	510	True	True	True	False	null	98.4	null	null	null	99.2	75.24667	173.00786:351	85.028:31174 86.032:1445 87.007:51032 88.01:1948 111.007:62928 112.012:2979 129.01601:849
3215	Unknown	87	3.073467	3.505683	3.662933	-1	-1	-1	-1	295.9904	1054.333	18875.66		[M-H]-	M + 1	isotope of 1538	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.08667	295.99045:543 296.99078:282	
3216	Unknown	67	3.073467	3.505683	3.662933	17.55621	18.39794	19.11943	149.4353	295.9904	1233	34999.34	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.66	295.9964:133	111.007:5578 138.985:172 199.002:134
3217	Unknown	87	2.798517	3.505683	3.662933	-1	-1	-1	-1	337.0346	2077	32336.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.54	337.03464:944 337.90494:2582 339.89114:246	
3218	Unknown	84	2.798517	3.505683	3.662933	19.60042	20.44216	21.2839	165.136	337.0346	2229	66254.25	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.58	337.03464:232	255.229:11745
3219	Unknown	87	3.034233	3.505683	3.93855	-1	-1	-1	-1	829.2773	817.6667	7264.558		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.35333	829.2674:120	
3220	Unknown	170	3.034233	3.505683	3.93855	30.66324	31.86572	41.36531	251.355	829.2773	533.6667	27267.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.67333	829.28729:32	
3221	Unknown	88	3.113033	3.544917	3.93855	-1	-1	-1	-1	258.1545	513	3810.969		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26	258.15448:248 261.10764:84	
3222	Unknown	77	3.113033	3.544917	3.93855	19.23968	19.84092	20.68266	162.1544	258.1545	425.6667	11666.45	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.513333	258.14893:26 258.15448:59 258.16003:40 258.16559:26 260.11954:34	143.071:549
3223	Unknown	88	3.113033	3.544917	3.93855	-1	-1	-1	-1	504.1616	597	4697.647		[M-H]-	M + 1	isotope of 1549	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94		
3224	Unknown	120	3.113033	3.544917	3.93855	24.2901	25.01158	25.61282	199.409	504.1616	210	6204.8		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.2		
3225	Unknown	129	3.113033	3.544917	3.93855	25.61282	26.09382	27.17605	208.027	504.1616	260.3333	8167.248	503.16	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.206666	504.15387:35	503.16:1040
3226	Unknown	89	3.230733	3.584133	4.056233	-1	-1	-1	-1	274.135	785	7621.344		[M-H]-	M + 0	similar chromatogram in higher mz_1549; similar chromatogram in higher mz_1550	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.7	274.13498:453 279.06372:75	
3227	Unknown	79	3.230733	3.584133	4.056233	19.48018	20.32191	21.0434	165.605	274.135	666	21348.84	173.103	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.32	274.13498:102	173.099:505 173.103:1067
3228	Unknown	89	3.46645	3.584133	4.409983	-1	-1	-1	-1	302.144	665	7155.787		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.3	302.138:280	
3229	Unknown	78	3.46645	3.584133	4.409983	19.35993	20.20166	21.0434	163.9175	302.144	668.3333	18513.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.36667	302.138:63	111.00745:160
3230	w/o MS2:Maltotriose	89	2.995	3.584133	4.135033	-1	-1	-1	-1	503.1605	2482.333	23117.03		[M-H]-	M + 0		null	null	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	84.2	null	null	null	99.2	49.64667	503.14499:239 503.16049:1068 504.68976:63	
3231	w/o MS2:Maltotriose	119	2.995	3.584133	4.135033	24.2901	25.13183	25.61282	200.377	503.1605	1347.667	36788.7		[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	84.2	null	null	null	99.2	26.95333	503.16049:136	503.16049:38
3232	w/o MS2:Maltotriose	128	2.995	3.584133	4.135033	25.61282	26.21406	28.13803	208.9955	503.1605	655	30273.65	503.16	[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	510	True	True	True	False	null	96.3	null	null	null	99.2	13.1		503.16:1040
3233	Unknown	89	3.034233	3.584133	4.095467	-1	-1	-1	-1	549.1641	2229.333	22739.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.58667	549.16406:972	
3234	Unknown	127	3.034233	3.584133	4.095467	25.37233	26.09382	27.0558	207.5778	549.1641	2060	64515.47	503.16	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.2	549.14789:107	503.16:1040
3235	Unknown	89	3.152267	3.584133	3.977783	-1	-1	-1	-1	563.1827	746.3333	5626.791		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.92667	563.18268:320	
3236	Unknown	132	3.152267	3.584133	3.977783	25.85332	26.69506	28.25828	212.2269	563.1827	462.3333	19017.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.246667		
3237	Unknown	90	3.073467	3.6237	3.7414	-1	-1	-1	-1	188.0256	514	4694.484		[M-H]-	M + 1	isotope of 1557	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28	188.02557:292 189.07022:66 191.01999:51864 191.34991:133 192.02019:3684 193.02299:954	
3238	Unknown	43	3.073467	3.6237	3.7414	15.2715	15.99298	16.71447	133.1192	188.0256	467.3333	12864.13	99.045	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.346666	191.01521:120 191.03911:21	72.051:251 81.033:811 99.045:8558 100.045:392 101.023:11512 102.026:469 111.007:0 115.04:4172 117.052:292 125.017:1851 125.025:12080 143.026:96 143.034:1770 145.01401:5603 146.015:427 187.022:799
3239	Unknown	90	3.073467	3.6237	4.135033	-1	-1	-1	-1	205.5182	702	6264.278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04	205.03262:78612 205.27036:456 205.51816:227 206.03902:6522 207.03793:1299	
3240	Unknown	44	3.073467	3.6237	4.135033	15.39174	16.11323	16.71447	133.3761	205.5182	852.6667	18823.62	99.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.05333	205.03262:15775 205.27036:115 205.39424:66 206.03902:1234 207.03793:282	81.03:733 87.007:1706 99.045:12170 101.019:10296 102.026:1071 115.037:5422 117.052:254 125.017:2470 126.028:836 143.026:80 143.034:2282 145.01401:7370 146.015:445 187.022:925
3241	Unknown	90	3.073467	3.6237	4.135033	-1	-1	-1	-1	205.5727	616.6667	5360.248		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.33333	205.39424:283 206.03902:6809 207.03793:1383	
3242	Unknown	43	3.073467	3.6237	4.135033	15.39174	16.11323	16.83472	133.3739	205.5727	711	16399.42	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.22	205.39424:91 205.51816:77 206.03902:1873 207.03793:374	81.03:733 99.038:312 99.045:11910 100.045:450 101.023:25275 112.991:5 115.04:6094 117.052:251 125.017:2428 125.025:16133 126.028:827 143.026:78 143.034:2250 145.01401:7262 146.015:438 187.017:207 205.028:69
3243	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	91	3.46645	3.662933	4.566916	-1	-1	-1	-1	125.0249	1089.333	14169.07		[M-H]-	M + 0		null	null	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	True	True	False	null	93	null	null	null	99.9	21.78667		
3244	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	21	3.46645	3.662933	4.566916	12.74629	13.46778	14.67026	115.7453	125.0249	202.6667	6284.163		[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	510	True	True	True	False	null	93	null	null	null	99.9	4.053333	125.02107:23 125.02494:42 125.02881:26 125.03267:21	
3245	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	42	3.46645	3.662933	4.566916	14.91075	15.99298	16.95497	137.3994	125.0249	536.3333	25533.46	125.025	[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	False	True	False	null	20.4	null	null	null	99.9	10.72667		81.03:757 97.024:791 99.038:315 99.045:12974 101.019:11003 102.026:1071 112.991:12 115.04:6947 117.056:444 125.025:17981 126.028:853
3246	Unknown	91	3.26995	3.662933	4.056233	-1	-1	-1	-1	143.0343	354.3333	2998.135		[M-H]-	M + 0	similar chromatogram in higher mz_1559; similar chromatogram in higher mz_1560; similar chromatogram in higher mz_1561; similar chromatogram in higher mz_1566	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.086667	145.00964:211 147.02792:308	
3247	Unknown	32	3.26995	3.662933	4.056233	14.18926	14.7905	15.39174	125.6149	143.0343	403	8722.797		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.06		
3248	Unknown	91	3.1915	3.662933	4.2135	-1	-1	-1	-1	187.0217	9816	140000.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	196.32	187.02167:3603 188.02557:262 191.01999:49116 192.02019:3728	
3249	Unknown	41	3.1915	3.662933	4.2135	14.91075	15.87274	16.83472	132.1661	187.0217	8034.333	299475.1	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	160.6867	187.01694:160 191.01521:113	71.045:1839 81.03:740 97.024:791 99.038:307 99.045:12035 101.023:25711 111.015:0 115.04:6327 117.056:355 125.025:16501 126.028:809 143.034:2321 145.01401:7301 146.015:430
3250	w/o MS2:Lipoic acid	91	3.387983	3.662933	4.370417	-1	-1	-1	-1	205.0326	231357.3	3962872		[M-H]-	M + 0		null	null	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	4609.394	205.03262:80490 205.39424:283 206.03902:6809 207.03793:1383	
3251	w/o MS2:Lipoic acid	43	3.387983	3.662933	4.370417	15.15125	16.11323	18.51819	133.395	205.0326	246394.7	7339192	101.023	[M-H]-	M + 0		null	149.648	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	4927.894	205.03262:21891 205.39424:91 205.51816:77 206.03902:1873 207.03793:374	81.03:839 99.038:234 99.045:10589 100.045:329 101.023:32596 112.991:8 115.04:5480 117.052:162 125.017:1961 125.025:14698 126.028:605 143.026:53 143.034:1970 145.01401:5879 146.015:319 187.017:129 205.028:3
3252	Unknown	91	3.230733	3.662933	4.095467	-1	-1	-1	-1	205.1267	9807.333	122756.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	196.1467	205.03262:80490 205.39424:283 206.03902:6809 207.03793:1383	
3253	Unknown	43	3.230733	3.662933	4.095467	15.2715	16.11323	16.83472	133.3913	205.1267	10880	298667.2	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	217.6	205.03262:21891 205.39424:91 205.51816:77 206.03902:1873 207.03793:374	81.03:733 99.038:285 99.045:11768 100.045:450 101.023:24987 112.991:5 115.04:6041 117.052:251 125.017:2397 125.025:15985 126.028:826 143.026:78 143.034:2221 145.01401:7175 146.015:438 187.017:207 205.028:69
3254	Unknown	91	2.995	3.662933	4.291966	-1	-1	-1	-1	205.2159	2663	30131.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.26	205.03262:80490 205.39424:283 206.03902:6809 207.03793:1383	
3255	Unknown	43	2.995	3.662933	4.291966	15.39174	16.11323	16.83472	133.3878	205.2159	3150.667	80756.14	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.01333	205.03262:21891 205.39424:91 205.51816:77 206.03902:1873 207.03793:374	81.03:757 99.038:313 99.045:12301 100.045:452 101.023:26087 112.991:6 115.04:6617 117.052:252 125.017:2541 125.025:16798 126.028:848 143.026:79 143.034:2481 145.01401:7550 146.015:440 187.017:208 205.028:70
3256	Unknown	91	3.113033	3.662933	4.2135	-1	-1	-1	-1	205.3249	1390	14251.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.8	205.03262:80490 205.39424:283 206.03902:6809 207.03793:1383	
