PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2052	Unknown	184	7.043467	7.318417	7.43645	-1	-1	-1	-1	252.9306	957.3333	15046.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.17333	252.93063:541	
2053	Unknown	48	7.043467	7.318417	7.43645	15.87274	16.59422	17.31571	135.7971	252.9306	1168.333	30583.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.36667	252.92513:44	96.95976:30 216.90526:89
2054	w/o MS2:Malic acid	185	6.925783	7.35765	7.514917	-1	-1	-1	-1	133.0133	493.6667	6535.821		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	9.873333	134.04829:143	
2055	w/o MS2:Malic acid	23	6.925783	7.35765	7.514917	12.86654	13.58802	14.18926	116.1328	133.0133	715.3333	15656.28		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	14.30667	133.00934:48	78.95777:2022
2056	Unknown	185	7.200733	7.35765	7.475683	-1	-1	-1	-1	172.9578	3197.667	42024.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.82667	172.94873:54 172.95782:1189 173.00786:459 174.95551:19836 175.95865:304	
2057	Unknown	34	7.200733	7.35765	7.475683	14.06902	14.91075	15.99298	124.8271	172.9578	3834	103403.6	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.68	172.94873:30 172.95782:303 173.00786:85 174.95551:227	87.004:4368 136.92999:1775 154.94299:3453
2058	Unknown	185	7.200733	7.35765	7.7114	-1	-1	-1	-1	200.9483	1170.667	20657.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.41333	200.94829:470 205.02766:265 205.06728:777	
2059	Unknown	36	7.200733	7.35765	7.7114	14.42976	15.15125	16.11323	125.599	200.9483	1374.333	38246.06	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.48667		85.025:52113 87.004:69968 111.007:244564 112.012:13213
2060	Unknown	185	7.200733	7.35765	7.7114	-1	-1	-1	-1	200.9483	1170.667	20657.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.41333	205.02766:260 205.07224:971	
2061	Unknown	38	7.200733	7.35765	7.7114	14.42976	15.15125	16.23348	125.599	200.9483	1351.333	38029.62	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.02667	200.94829:103	85.025:53589 87.007:212112 88.01:6855 111.004:115489 112.012:12732
2062	Unknown	185	7.004233	7.35765	7.7114	-1	-1	-1	-1	234.9218	5317.667	156677.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.3533	234.92183:2261 235.91933:273	
2063	Unknown	43	7.004233	7.35765	7.7114	15.15125	15.99298	17.43596	131.385	234.9218	4551	188936	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.02	234.92183:400	216.91:12918
2064	Unknown	185	7.200733	7.35765	7.7114	-1	-1	-1	-1	434.8251	317	2725.041		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34		
2065	Unknown	83	7.200733	7.35765	7.7114	19.72067	20.56241	21.16365	164.6664	434.8251	341	8333.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82		174.96466:22
2066	w/o MS2:2-Furoic acid	186	7.2792	7.397217	7.55415	-1	-1	-1	-1	111.0074	4327.667	57248.82		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	39.66667	110.97466:66 111.00745:1655	
2067	w/o MS2:2-Furoic acid	19	7.2792	7.397217	7.55415	12.0248	12.86654	13.58802	111.8603	111.0074	2055.667	54263.08		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	41.11333	111.00381:116	
2068	w/o MS2:2-Furoic acid	39	7.2792	7.397217	7.55415	14.42976	15.2715	15.99298	132.7203	111.0074	3014	85655.04	111.004	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	60.28	111.00745:232	85.025:52877 87.007:210149 88.01:6847 111.004:114055 112.012:12414
2069	Unknown	186	6.846317	7.397217	7.514917	-1	-1	-1	-1	232.9226	859.3333	10772.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18667	232.91734:279 234.92183:2365 235.91933:305	
2070	Unknown	46	6.846317	7.397217	7.514917	15.2715	16.11323	16.83472	132.4315	232.9226	772.3333	23080.4	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44667	232.91734:89 234.91653:182	216.91:13558
2071	Unknown	186	7.004233	7.397217	7.789866	-1	-1	-1	-1	235.9193	564	5188.76		[M-H]-	M + 1	isotope of 1004	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.28	235.91933:305	
2072	Unknown	45	7.004233	7.397217	7.789866	15.2715	15.99298	17.19546	131.3554	235.9193	665	15872.73	216.91	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.3	235.91933:84	85.028:0 216.91:13169
2073	Unknown	186	7.2792	7.397217	7.947117	-1	-1	-1	-1	358.9061	702.6667	6758.807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.05333		
2074	Unknown	72	7.2792	7.397217	7.947117	18.51819	19.23968	20.08142	155.0724	358.9061	786.3333	19509.04	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.72667	358.90613:101	95.056:59 174.951:27210
2075	Unknown	186	7.2792	7.397217	8.143617	-1	-1	-1	-1	358.9061	702.6667	6758.807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.05333	358.89304:48 358.90613:376	
2076	Unknown	70	7.2792	7.397217	8.143617	18.51819	19.23968	20.08142	155.0724	358.9061	842.6667	21067.46	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.85333		156.94299:7626 174.951:27210 200.948:86
2077	Unknown	186	7.122267	7.397217	8.2613	-1	-1	-1	-1	372.8624	920.6667	11814.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.41333	372.85568:148 372.96921:463	
2078	Unknown	79	7.122267	7.397217	8.2613	19.48018	20.08142	21.40414	161.6268	372.8624	399.3333	23484.44	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.986667	372.96921:48	111.007:10574 191.015:409
2079	Unknown	186	6.88655	7.397217	7.907883	-1	-1	-1	-1	486.8579	323	3289.091		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	490.85669:69	
2080	Unknown	97	6.88655	7.397217	7.907883	21.40414	22.24588	23.08762	177.5512	486.8579	253	8910.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.06		
2081	Unknown	187	7.004233	7.43645	7.7114	-1	-1	-1	-1	234.9165	3614.333	107568.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.28667	234.92183:2130	
2082	Unknown	43	7.004233	7.43645	7.7114	15.15125	15.99298	16.35373	131.3852	234.9165	2766	84773.55	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.32	234.91653:250	216.91:13837
2083	Unknown	187	7.239967	7.43645	8.18285	-1	-1	-1	-1	312.9015	2136.333	32077.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.72667	312.90146:982	
2084	Unknown	68	7.239967	7.43645	8.18285	17.31571	18.63844	19.60042	151.0314	312.9015	1580	71961.23	294.891	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.6	312.90146:164	216.91499:119 276.87299:1741 294.879:631 294.89099:3312
2085	Unknown	187	7.1615	7.43645	7.98635	-1	-1	-1	-1	390.8768	752.6667	7186.231		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.05333	390.86996:276 391.19821:48	
2086	Unknown	82	7.1615	7.43645	7.98635	19.35993	20.32191	21.0434	163.296	390.8768	481.6667	19429.67	354.849	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333		174.951:1 354.849:1361
2087	Unknown	188	7.318417	7.475683	7.8291	-1	-1	-1	-1	242.9287	322	2275.095		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44	245.10562:131	
2088	Unknown	51	7.318417	7.475683	7.8291	15.99298	16.59422	17.19546	136.0755	242.9287	322	6969.578	234.917	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44		156.951:156 216.91:8084 234.91701:1171
2089	Unknown	188	7.35765	7.475683	8.379	-1	-1	-1	-1	294.8849	1396	17931.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.92	294.99179:1072	
2090	Unknown	57	7.35765	7.475683	8.379	16.59422	17.31571	17.67646	140.682	294.8849	512.3333	12868.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.24667	294.88489:44	111.08033:31
2091	Unknown	63	7.35765	7.475683	8.379	17.67646	18.0372	18.39794	146.5337	294.8849	561	15628.63	274.88	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.046667	294.88489:84	274.87399:339 274.88:433
2092	Unknown	69	7.35765	7.475683	8.379	18.39794	18.75869	19.48018	152.3853	294.8849	546.3333	16523.29	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.92667	294.88489:84	97.065:99 274.88:15 276.879:1973
2093	Unknown	188	7.35765	7.475683	8.300533	-1	-1	-1	-1	303.1065	343.6667	2825.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.873333	307.1355:242	
2094	Unknown	78	7.35765	7.475683	8.300533	19.23968	19.84092	20.92315	160.9731	303.1065	200.6667	7820.927	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.013333	303.10651:41	111.004:4480 174.951:0 271.11499:584 289.12399:778
2095	w/o MS2:Phosphoric acid	189	7.2792	7.514917	7.789866	-1	-1	-1	-1	96.95976	1525.667	26835.06		[M-H]-	M + 0		null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	67	30.09333	96.95636:475 101.0194:72	
2096	w/o MS2:Phosphoric acid	15	7.2792	7.514917	7.789866	11.42356	12.2653	12.98678	108.1908	96.95976	1717	40540.38	96.956	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	67	34.34	96.95636:98	96.956:19091
2097	Unknown	82	7.2792	7.514917	7.789866	19.72067	20.32191	20.92315	179.0845	96.95976	186	4025.905		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.72		
2098	Unknown	189	7.239967	7.514917	8.4578	-1	-1	-1	-1	192.0202	4692.667	113461.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.85333	192.02019:1824 193.02299:488	
2099	Unknown	41	7.239967	7.514917	8.4578	14.55001	15.39174	16.11323	127.9511	192.0202	5719	161858.7	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	114.38	192.02019:510	85.025:52144 87.004:69371 89.012:740 111.007:244868 129.01601:3410
2100	Unknown	189	7.397217	7.514917	7.907883	-1	-1	-1	-1	207.0479	461.3333	3938.499		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.226666	207.0479:307	
2101	Unknown	50	7.397217	7.514917	7.907883	15.75249	16.47398	17.07522	136.2961	207.0479	468.6667	10346.15	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.373333	207.05287:51	87.007:5729 143.071:3331
2102	w/o MS2:4-Thiouridine	189	7.239967	7.514917	8.10405	-1	-1	-1	-1	261.0573	339.6667	2881.285		[M-H]-	M + 0		null	null	261.05396	C9H12N2O5S	Pyrimidine nucleosides	ZLOIGESWDJYCTF-UHFFFAOYNA-N	O=C1N=C(S)C=CN1C2OC(CO)C(O)C2O	530	True	False	True	False	null	23.5	null	null	null	94.4	6.793334	263.10632:151	
2103	w/o MS2:4-Thiouridine	63	7.239967	7.514917	8.10405	17.31571	18.0372	18.87894	147.355	261.0573	273	8008.521	198.953	[M-H]-	M + 0		null	164.368	261.05396	C9H12N2O5S	Pyrimidine nucleosides	ZLOIGESWDJYCTF-UHFFFAOYNA-N	O=C1N=C(S)C=CN1C2OC(CO)C(O)C2O	530	True	False	True	False	null	23.5	null	null	null	94.4	5.46		198.953:624
2104	Unknown	189	7.397217	7.514917	7.98635	-1	-1	-1	-1	330.911	1194.333	14266.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.88667	330.91101:434	
2105	Unknown	69	7.397217	7.514917	7.98635	17.91695	18.75869	19.60042	151.664	330.911	1119.667	37474.1	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.39333	330.90472:114	87.007:3861
2106	Unknown	189	7.397217	7.514917	8.10405	-1	-1	-1	-1	450.9439	568.6667	5372.949		[M-H]-	M + 0	similar chromatogram in higher mz_1016	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.37333	450.93661:198	
2107	Unknown	97	7.397217	7.514917	8.10405	21.16365	22.12563	22.84712	176.9749	450.9439	477.6667	15706.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.553333	450.84116:36	128.03954:24 174.95551:39
2108	Unknown	189	6.965017	7.514917	8.064816	-1	-1	-1	-1	452.9509	319.3333	2544.159		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.386667		
2109	Unknown	96	6.965017	7.514917	8.064816	21.40414	22.00538	22.60662	175.9916	452.9509	360	7792.066		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.2		128.03954:24 283.26178:30
2110	Unknown	190	7.2792	7.55415	8.064816	-1	-1	-1	-1	83.0218	316.6667	4046.832		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.333333	85.02828:234	
2111	Unknown	15	7.2792	7.55415	8.064816	11.30331	12.2653	12.98678	110.2078	83.0218	355.6667	9711.223		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.113333		
2112	Unknown	190	7.35765	7.55415	7.672167	-1	-1	-1	-1	206.0688	434.6667	3549.143		[M-H]-	M + 1	isotope of 1037	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.366667		
2113	Unknown	50	7.35765	7.55415	7.672167	15.75249	16.47398	17.31571	136.3347	206.0688	387.6667	10598.67	143.067	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334	207.07277:72	87.007:5173 143.067:2806 172.953:180
2114	Unknown	190	7.318417	7.55415	8.18285	-1	-1	-1	-1	236.9296	562	6235.884		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.24	236.92427:233	
2115	Unknown	45	7.318417	7.55415	8.18285	15.2715	15.87274	16.71447	130.3401	236.9296	637	16262.33	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.74	236.92427:63	173.04401:588 216.91:13770
2116	Unknown	190	7.35765	7.55415	7.7114	-1	-1	-1	-1	275.1149	910.6667	13705.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.34	275.10919:326 277.12033:407	
2117	Unknown	75	7.35765	7.55415	7.7114	18.15745	19.23968	20.20166	156.7728	275.1149	870.3333	27423.77	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.40667	275.10919:86 277.12033:40	174.95599:42630
2118	w/o MS2:Stearic acid	190	7.2792	7.55415	7.8291	-1	-1	-1	-1	283.2618	1630.333	37043.04		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	78.5	18.00667	283.26178:750 285.20316:63	
2119	w/o MS2:Stearic acid	94	7.2792	7.55415	7.8291	21.0434	21.76489	22.60662	177.0815	283.2618	1832	53952.89	283.256	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	78.5	36.64	283.25595:99	111.007:805 283.25601:10076
2120	Unknown	190	7.122267	7.55415	8.10405	-1	-1	-1	-1	293.9948	1084.333	14212.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.68667	293.99481:511 294.89081:554 294.99179:2260	
2121	Unknown	66	7.122267	7.55415	8.10405	17.67646	18.39794	19.23968	149.4791	293.9948	1199.333	34263.44	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.98667	293.99481:95 294.99179:396	111.004:10157
2122	Unknown	190	7.122267	7.55415	8.222067	-1	-1	-1	-1	294.9918	4630.667	63748.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.61333	294.89081:554 294.99179:2260	
2123	Unknown	66	7.122267	7.55415	8.222067	17.55621	18.39794	19.23968	149.4572	294.9918	4700	140466.4	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94	294.99179:396	111.004:10157 276.87299:38
2124	Unknown	190	7.122267	7.55415	8.025583	-1	-1	-1	-1	295.0215	965.3333	9151.518		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.30667	294.89081:554 294.99179:2260	
2125	Unknown	66	7.122267	7.55415	8.025583	17.67646	18.39794	19.60042	149.4565	295.0215	900	26925.91	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18	294.99179:396	111.004:10157 276.87299:38
2126	Unknown	190	7.397217	7.55415	7.672167	-1	-1	-1	-1	321.1581	394.3333	3567.767		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.886667	321.15811:292	
2127	Unknown	84	7.397217	7.55415	7.672167	19.60042	20.56241	21.40414	166.4207	321.1581	323.3333	11053.2	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.466667	321.12091:40	173.03999:70 248.959:555 255.229:19291
2128	Unknown	190	7.35765	7.55415	8.025583	-1	-1	-1	-1	371.9748	1662.667	15913.4		[M-H]-	M + 0	similar chromatogram in higher mz_1027	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.25333	371.96146:116 372.96921:3690 373.97162:484 374.9754:287	
2129	Unknown	82	7.35765	7.55415	8.025583	19.48018	20.32191	21.16365	163.5733	371.9748	1345.667	46341.18	198.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.91333	371.96146:26 372.96921:651 374.96201:56	111.004:3796 153.089:29 198.953:689
2130	Unknown	190	7.122267	7.55415	8.222067	-1	-1	-1	-1	372.9692	7514.333	86554.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	150.2867	372.96921:3690 373.97162:484 374.9754:287	
2131	Unknown	82	7.122267	7.55415	8.222067	19.48018	20.32191	21.16365	163.558	372.9692	7319	222701.8	198.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.38	372.96921:651 374.96201:56	111.004:3796 153.089:29 198.953:689
2132	Unknown	190	7.043467	7.55415	8.10405	-1	-1	-1	-1	373.0293	486.6667	4175.447		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.733334	372.96921:2312 373.97162:293	
2133	Unknown	83	7.043467	7.55415	8.10405	19.72067	20.44216	21.2839	164.5234	373.0293	348.6667	12611.61	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.973333	372.96921:372	248.97:59411 337.14899:62
2134	Unknown	190	7.35765	7.55415	8.025583	-1	-1	-1	-1	373.9716	991.6667	8951.464		[M-H]-	M + 1	isotope of 1027	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.83333	373.97162:484 374.9754:287	
2135	Unknown	81	7.35765	7.55415	8.025583	19.48018	20.20166	21.0434	162.5764	373.9716	772.6667	26247.74	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.45333	373.97162:82 374.9754:54	111.007:10557 155.017:48 198.953:685 354.85599:261 372.96899:302
2136	Unknown	190	7.200733	7.55415	7.907883	-1	-1	-1	-1	374.9754	490.3333	4463.992		[M-H]-	M + 2	isotope of 1027	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.806666	374.9754:287	
2137	Unknown	81	7.200733	7.55415	7.907883	19.48018	20.20166	21.0434	162.5612	374.9754	503.6667	13664.99	111.007	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.07333	374.9754:54	111.007:10557 155.017:48 198.953:685 354.85599:261 372.96899:302
2138	Unknown	190	7.2792	7.55415	7.672167	-1	-1	-1	-1	498.9496	3632.667	37541.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.65334	498.93417:156 498.94962:1663	
2139	Unknown	52	7.2792	7.55415	7.672167	15.87274	16.71447	17.43596	133.3746	498.9496	3145	87494.84	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.9	498.93417:38 498.94962:349	208.938:32 216.92599:3364 248.97:43594
2140	Unknown	87	7.2792	7.55415	7.672167	20.08142	20.92315	21.64464	166.8981	498.9496	403.3333	12005.56	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.066667	498.94189:34	255.229:19305
2141	w/o MS2:1,4-Butynediol	191	7.43645	7.593367	7.947117	-1	-1	-1	-1	85.02828	416.3333	3540.113		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	94.7	null	null	null	99.3	8.326667	87.00709:82	
2142	w/o MS2:1,4-Butynediol	29	7.43645	7.593367	7.947117	13.10703	13.70827	14.30951	122.7747	85.02828	205.3333	6161.505		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	94.7	null	null	null	99.3	4.106667		78.95469:385
2143	w/o MS2:1,4-Butynediol	45	7.43645	7.593367	7.947117	15.031	15.63224	16.23348	139.9688	85.02828	156	3376.564	80.915	[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	38	null	null	null	99.3	3.12		80.915:362 85.028:6
2144	Unknown	191	7.2792	7.593367	8.379	-1	-1	-1	-1	174.0419	1542.333	17479.1		[M-H]-	M + 1	isotope of 1048	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.84667	174.03734:321 174.95551:4923 175.06073:257 177.07509:178	
2145	Unknown	47	7.2792	7.593367	8.379	14.91075	15.87274	16.71447	132.8066	174.0419	1283	46146.36	173.044	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.66	174.0419:141 177.07509:63	73.026:2131 173.04401:613
2146	Unknown	191	7.475683	7.593367	7.947117	-1	-1	-1	-1	189.0417	1047.333	11870.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.94667	189.04169:370 189.11777:77 191.01999:13832 192.02019:1051	
2147	Unknown	48	7.475683	7.593367	7.947117	15.15125	15.87274	16.71447	132.0741	189.0417	990.6667	30713.73	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.81333	189.03218:31 191.05345:225	96.96:13181 173.04401:497
2148	Unknown	191	7.475683	7.593367	8.064816	-1	-1	-1	-1	189.0417	1047.333	11870.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.94667	189.04169:320 190.99609:32 191.01999:18894 192.02019:1486	
2149	Unknown	48	7.475683	7.593367	8.064816	15.15125	15.99298	16.83472	133.0728	189.0417	955	31197.13	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.1	189.03693:36 191.05345:149	87.007:1454 96.956:8912 173.04401:489
2150	Unknown	191	7.318417	7.593367	7.868333	-1	-1	-1	-1	194.9061	1783.667	20963.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.67333	194.89642:125	
