PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1941	Unknown	17	4.408834	4.526533	4.880283	11.54381	12.14505	12.86654	99.50426	250.3524	596.6667	13066.13	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.93333	249.86021:154 249.96954:2331 250.97107:73	248.97:3187833 249.347:21999 249.412:18011 249.45599:15847 249.571:10995 249.66299:8941 249.806:5661 249.97501:156153
1942	Unknown	113	4.330033	4.526533	4.76225	-1	-1	-1	-1	337.9049	3855	72337.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.24667	337.90494:1492 339.89749:540	
1943	Unknown	35	4.330033	4.526533	4.76225	13.46778	14.30951	15.031	115.6561	337.9049	4849.667	125704.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.99333	337.89221:81 337.90494:492 339.89749:171	248.97:146973
1944	Unknown	114	4.448067	4.565767	4.76225	-1	-1	-1	-1	143.0715	419.6667	3822.429		[M-H]-	M + 0	similar chromatogram in higher mz_922	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68	143.07149:178 147.02792:824	
1945	Unknown	41	4.448067	4.565767	4.76225	14.67026	15.2715	15.99298	129.6889	143.0715	387.3333	9134.04	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.746666		85.025:24020 85.079:1817 87.007:98623 111.007:115184 112.012:6349 129.01601:1988 137.03101:5710
1946	Unknown	114	4.3696	4.565767	4.801483	-1	-1	-1	-1	181.022	2763.667	49899.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.46667	181.01738:206	
1947	Unknown	41	4.3696	4.565767	4.801483	14.55001	15.2715	16.11323	127.4435	181.022	3546.667	95113.77	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.93333	181.01738:82	85.025:25420 85.079:1942 87.007:104019 111.007:122015 112.012:6591 129.01601:2028 137.03101:5740
1948	Unknown	114	4.3696	4.565767	4.76225	-1	-1	-1	-1	235.118	810.3333	9066.635		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.92667	235.11269:170	
1949	Unknown	63	4.3696	4.565767	4.76225	17.07522	17.91695	18.63844	147.1547	235.118	668.3333	20670.64	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.36667	235.11269:72	111.004:5645
1950	Unknown	114	4.408834	4.565767	4.840717	-1	-1	-1	-1	250.4509	342.6667	5699.781		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.853333	249.97501:7942 250.2211:227 250.97655:254 255.22365:100	
1951	Unknown	17	4.408834	4.565767	4.840717	11.54381	12.14505	12.86654	99.50229	250.4509	512	11240.77	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.24	249.96954:2331 250.97107:73	248.97:3163696 249.347:21857 249.412:17889 249.45599:15737 249.571:10924 249.66299:8890 249.806:5613 249.97501:155147
1952	Unknown	114	4.408834	4.565767	4.958734	-1	-1	-1	-1	325.1864	359	3113.535		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.18	325.17395:66	
1953	Unknown	103	4.408834	4.565767	4.958734	22.12563	22.72687	23.44836	183.8218	325.1864	404.6667	9523.631		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.093333	325.18018:39 325.1864:50 325.19266:31 325.19888:23	
1954	w/o MS2:3-Hydroxyglutaric acid	115	4.330033	4.605317	4.958734	-1	-1	-1	-1	147.0279	2148.667	59418.48		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	30.82667	147.02792:887	
1955	w/o MS2:3-Hydroxyglutaric acid	34	4.330033	4.605317	4.958734	13.70827	14.42976	15.2715	122.2844	147.0279	2674	71448.91		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	53.48	147.02374:107 148.036:24	136.93433:35
1956	Unknown	115	4.4873	4.605317	4.723017	-1	-1	-1	-1	203.0913	564.6667	4834.248		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.81333	205.02766:359 205.07224:1419	
1957	Unknown	55	4.4873	4.605317	4.723017	16.23348	16.95497	17.67646	140.4311	203.0913	506.6667	13946.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.13333	203.08633:65	146.02332:39
1958	Unknown	115	4.408834	4.605317	4.723017	-1	-1	-1	-1	217.002	356.6667	3061.201		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.133333	217.06825:285 219.08539:213	
1959	Unknown	57	4.408834	4.605317	4.723017	16.35373	17.19546	17.91695	141.8651	217.002	336	9538.074		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	217.00203:58	
1960	Unknown	115	4.133883	4.605317	4.840717	-1	-1	-1	-1	217.0683	458	3783.636		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.16	217.06825:285 219.08539:213	
1961	Unknown	57	4.133883	4.605317	4.840717	16.35373	17.19546	18.0372	141.8626	217.0683	364	11399.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28	217.00203:58	
1962	Unknown	116	4.4873	4.64455	4.840717	-1	-1	-1	-1	248.9482	1878.667	28681.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.92667	248.97002:139330 249.34119:1289 249.47772:924 249.56512:798 249.7345:523 249.88754:352 249.97501:7628	
1963	Unknown	14	4.4873	4.64455	4.840717	11.30331	12.14505	12.86654	99.53249	248.9482	2361	61636.68	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.22	248.91547:29 248.97002:40051 249.35757:469 249.42857:412 249.47226:318 249.57059:252 249.66893:188 249.7345:179 249.92033:129 249.97501:2573 250.29768:70	248.97:3163696 249.276:28356 249.38499:20100 249.439:16624 249.97501:155147
1964	Unknown	116	4.2908	4.64455	4.9195	-1	-1	-1	-1	263.1119	1001.333	18541.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.84667	263.10632:251	
1965	Unknown	68	4.2908	4.64455	4.9195	17.67646	18.63844	19.35993	152.2011	263.1119	951.3333	29314.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.02667	263.11191:111	
1966	w/o MS2:Shikimic acid	117	4.251583	4.683784	5.0372	-1	-1	-1	-1	173.0443	3764.667	95588.98		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99.9	null	null	null	99.2	67.18667	172.94873:85 173.00786:1248 173.04425:1412 174.95551:285 175.06073:282 177.07509:234	
1967	w/o MS2:Shikimic acid	45	4.251583	4.683784	5.0372	14.67026	15.87274	16.83472	132.8597	173.0443	3190.333	124997.8	99.045	[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99.9	null	null	null	99.2	63.80667	173.04425:272 175.06073:90	99.045:1157
1968	Unknown	117	4.330033	4.683784	4.997967	-1	-1	-1	-1	205.0722	5731.333	141567.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.08	205.02766:743 205.07224:1704	
1969	Unknown	50	4.330033	4.683784	4.997967	15.39174	16.59422	17.55621	137.368	205.0722	6084.333	193099.1	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.6867	205.06233:56 205.07224:527	87.007:2208 143.067:1090
1970	Unknown	117	4.330033	4.683784	4.997967	-1	-1	-1	-1	205.0722	5731.333	141567.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.08	205.02766:814 205.07224:1921	
1971	Unknown	51	4.330033	4.683784	4.997967	15.39174	16.59422	17.55621	137.368	205.0722	6185.333	194498.8	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.7067	205.06233:73 205.07224:537	87.004:476 143.067:1090
1972	Unknown	117	4.565767	4.683784	4.801483	-1	-1	-1	-1	257.9378	369	2926.616		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.24	259.11102:149	
1973	Unknown	16	4.565767	4.683784	4.801483	11.66406	12.38554	12.98678	101.3195	257.9378	387	8751.647	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.74		248.959:298992 248.97:3138530 249.97501:154095
1974	Unknown	117	4.526533	4.683784	5.233683	-1	-1	-1	-1	323.1318	431	5557.138		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.62	323.13181:227	
1975	Unknown	84	4.526533	4.683784	5.233683	19.96117	20.68266	21.52439	167.3515	323.1318	506.3333	12770.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12667	323.13181:78	215.11118:22
1976	Unknown	117	4.21235	4.683784	5.116	-1	-1	-1	-1	425.0807	338.6667	3122.667		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334		
1977	Unknown	106	4.21235	4.683784	5.116	22.12563	23.20786	23.8091	185.9496	425.0807	327.3333	8578.494		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.546667	425.08069:34	
1978	w/o MS2:Ethyl-beta-glucuronide	118	4.565767	4.723017	4.840717	-1	-1	-1	-1	221.0656	667	7558.848		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	26.6	null	null	null	99.4	10.94	221.06044:269	
1979	w/o MS2:Ethyl-beta-glucuronide	52	4.565767	4.723017	4.840717	16.23348	16.83472	17.67646	138.7481	221.0656	791	20446.95		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	26.6	null	null	null	99.4	15.82	221.06044:57	
1980	w/o MS2:Adenine	119	4.4873	4.76225	5.233683	-1	-1	-1	-1	134.0443	338.3333	3228.968		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	True	True	False	null	95.5	null	null	null	95.8	6.766667		
1981	w/o MS2:Adenine	25	4.4873	4.76225	5.233683	13.34753	13.94877	14.55001	119.1294	134.0443	457	9891.609		[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	510	True	True	True	False	null	95.5	null	null	null	95.8	9.14	134.0443:37 134.04829:44	
1982	w/o MS2:Aconitic acid	119	4.565767	4.76225	5.076433	-1	-1	-1	-1	173.0079	4135.667	92187.85		[M-H]-	M + 0		null	null	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	530	True	True	True	False	null	98.4	null	null	null	99.2	53.32	172.94873:85 172.95782:506 173.00786:1535 173.04425:1325 174.0419:281 174.95094:264	
1983	w/o MS2:Aconitic acid	39	4.565767	4.76225	5.076433	14.30951	15.2715	16.47398	127.8385	173.0079	3660.333	135899.5	111.007	[M-H]-	M + 0		null	129.608	173.00916	C6H6O6	Tricarboxylic acids and derivatives	GTZCVFVGUGFEME-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)CC(=O)O	510	True	True	True	False	null	98.4	null	null	null	99.2	73.20667	173.00786:275	83.012:1 85.028:81517 87.007:134885 88.01:3592 111:1654 111.007:157298 112.012:8159 129.01601:2364
1984	Unknown	119	4.4873	4.76225	4.997967	-1	-1	-1	-1	193.023	5314	109396.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.10667	193.02299:1710	
1985	Unknown	37	4.4873	4.76225	4.997967	14.55001	15.39174	16.23348	127.9088	193.023	6505.667	179932	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.1133	193.02299:586	85.028:78600 87.007:129028 88.013:3289 111.007:149638 112.012:7972
1986	Unknown	119	4.448067	4.76225	4.958734	-1	-1	-1	-1	307.1355	797.6667	14495.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.60667		
1987	Unknown	77	4.448067	4.76225	4.958734	19.23968	20.20166	20.68266	163.8045	307.1355	581.6667	20427.74	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.63333	307.12943:26	111.007:4105
1988	Unknown	119	4.408834	4.76225	4.9195	-1	-1	-1	-1	333.1542	502.6667	6643.375		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.913333	336.03864:201 337.03464:725 337.90494:646	
1989	Unknown	85	4.408834	4.76225	4.9195	20.56241	21.16365	22.24588	171.0322	333.1542	467.3333	14040.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.346666	333.14792:25	
1990	w/o MS2:Famotidine	119	4.64455	4.76225	5.076433	-1	-1	-1	-1	336.0386	315.6667	2446.836		[M-H]-	M + 0		null	null	336.03766	C8H15N7O2S3	2,4-disubstituted thiazoles	XUFQPHANEAPEMJ-UHFFFAOYSA-N	O=S(=O)(N)NC(=N)CCSCC=1N=C(SC1)NC(=N)N	530	True	False	True	False	null	10	null	null	null	99.5	6.313334	336.03864:201 337.03464:725 337.90494:646 339.89749:355	
1991	w/o MS2:Famotidine	79	4.64455	4.76225	5.076433	19.84092	20.44216	21.16365	165.1547	336.0386	284.3333	7149.944	248.97	[M-H]-	M + 0		null	186.613	336.03766	C8H15N7O2S3	2,4-disubstituted thiazoles	XUFQPHANEAPEMJ-UHFFFAOYSA-N	O=S(=O)(N)NC(=N)CCSCC=1N=C(SC1)NC(=N)N	530	True	False	True	False	null	10	null	null	null	99.5	5.686666	337.03464:186	160.073:25 248.97:30801
1992	w/o MS2:Torasemide	119	4.64455	4.76225	4.997967	-1	-1	-1	-1	347.1205	529.3333	5891.61		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	7.6	null	null	null	97.6	10.41333	347.11411:146	
1993	w/o MS2:Torasemide	85	4.64455	4.76225	4.997967	20.32191	21.16365	21.88514	170.7651	347.1205	562.6667	16067.52		[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	7.6	null	null	null	97.6	11.25333	347.11411:49	
1994	Unknown	120	3.9374	4.801483	5.86205	-1	-1	-1	-1	191.6753	427	4316.505		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.54	191.25903:530 191.67532:143 192.02019:7013 193.02299:1710	
1995	Unknown	37	3.9374	4.801483	5.86205	14.67026	15.39174	15.99298	127.9658	191.6753	539.3333	12344.67	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.78667	191.29729:125 191.35948:108 191.45515:69 192.02019:1744 193.02299:586	85.028:107990 87.007:177258 88.013:4439 111.007:207077 112.012:10941
1996	Unknown	120	4.683784	4.801483	5.076433	-1	-1	-1	-1	291.1438	766.3333	7870.343		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.82	291.13794:258 293.99481:1626 294.99179:5210 295.9964:419	
1997	Unknown	74	4.683784	4.801483	5.076433	19.11943	19.84092	20.92315	161.2526	291.1438	445	20129.51	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.9	291.14383:56	111.007:4119 145.047:75
1998	Unknown	120	4.448067	4.801483	4.997967	-1	-1	-1	-1	294.9918	13117.33	224477.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	256.5333	294.99179:5210 295.9964:419	
1999	Unknown	62	4.448067	4.801483	4.997967	17.43596	18.39794	19.72067	149.4572	294.9918	13877.67	425490	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	277.5533	294.99179:1206 295.9964:97	111.004:7206 138.985:394 294.98599:89
2000	Unknown	120	4.605317	4.801483	5.351383	-1	-1	-1	-1	296.9908	736.3333	9480.127		[M-H]-	M + 2	isotope of 945	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.72667		
2001	Unknown	63	4.605317	4.801483	5.351383	17.67646	18.51819	19.23968	150.3885	296.9908	703.6667	22055.87	111.007	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.07333		111.007:15867
2002	Unknown	120	4.3696	4.801483	5.19445	-1	-1	-1	-1	318.8569	970.3333	8032.197		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.40667	318.8569:438 323.06345:99	
2003	Unknown	48	4.3696	4.801483	5.19445	15.99298	16.71447	17.55621	135.362	318.8569	832.3333	24573.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.64667	318.85071:38	238.88176:28
2004	Unknown	120	4.526533	4.801483	4.997967	-1	-1	-1	-1	337.0346	1506.667	23927.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.20667	337.03464:725 337.90494:646 339.89749:355	
2005	Unknown	79	4.526533	4.801483	4.997967	19.72067	20.44216	21.52439	165.136	337.0346	1794.333	49414.71	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.88667	337.03464:186	160.073:25 248.97:30784
2006	Unknown	120	4.526533	4.801483	4.997967	-1	-1	-1	-1	337.0346	1506.667	23927.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.20667	337.03464:669 337.90494:607 339.89749:420	
2007	Unknown	79	4.526533	4.801483	4.997967	19.72067	20.44216	21.52439	165.136	337.0346	1850.667	49559	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.01333	337.03464:211	248.97:30712
2008	w/o MS2:2-Furoic acid	121	4.3696	4.840717	5.31215	-1	-1	-1	-1	111.0074	17904	598986.4		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	265.9133	111.00381:3362 112.01165:265	
2009	w/o MS2:2-Furoic acid	20	4.3696	4.840717	5.31215	12.0248	12.86654	13.94877	111.8603	111.0074	9506.667	257989.6		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	190.1333	111.00745:782 112.01165:26	
2010	w/o MS2:2-Furoic acid	40	4.3696	4.840717	5.31215	14.42976	15.2715	16.35373	132.7203	111.0074	12159	353456.9	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	243.18	111.00745:1041 112.01165:61	85.028:93547 86.032:2610 87.007:151431 88.01:3993 111:2053 111.007:177741 112.012:9394 113.013:1053
2011	w/o MS2:Citric acid	121	4.448067	4.840717	5.469417	-1	-1	-1	-1	191.02	299607.3	1.17778E+07		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	3634.64	190.96742:140 191.01999:91630 191.50301:206 192.02019:8256 193.02299:1816	
2012	w/o MS2:Citric acid	41	4.448067	4.840717	5.469417	14.42976	15.39174	17.19546	127.9938	191.02	339677.3	1.037427E+07	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	6793.547	190.98653:34 191.01999:23302 191.25903:175 191.45515:86 192.02019:2063 193.02299:509	67.035:1496 85.028:98683 87.007:160745 88.013:3889 89.018:163 111.007:187533 112.012:9920 113.013:1151
2013	Unknown	121	4.448067	4.840717	5.19445	-1	-1	-1	-1	191.149	6583	166988.4		[M-H]-	M + 0	similar chromatogram in higher mz_953; similar chromatogram in higher mz_954	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	102.84	190.96742:140 191.01999:91630 191.50301:206 192.02019:8256 193.02299:1816	
2014	Unknown	41	4.448067	4.840717	5.19445	14.55001	15.39174	16.11323	127.9883	191.149	8019	222139	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	160.38	190.98653:34 191.01999:23302 191.25903:175 191.45515:86 192.02019:2063 193.02299:509	67.035:1429 85.028:88233 87.007:143169 88.013:3467 89.018:163 111.007:168412 112.012:8856 113.013:1053
2015	Unknown	121	4.448067	4.840717	5.508633	-1	-1	-1	-1	191.2686	2515.667	60130.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.3	190.96742:140 191.01999:91630 191.50301:206 192.02019:8256 193.02299:1816	
2016	Unknown	41	4.448067	4.840717	5.508633	14.67026	15.39174	16.11323	127.9831	191.2686	3206.333	82545.48	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.12666	190.98653:34 191.01999:23302 191.25903:175 191.45515:86 192.02019:2063 193.02299:509	67.035:1505 85.028:99730 87.007:163230 88.013:3958 89.018:163 111.007:189509 112.012:9998 113.013:1223
2017	Unknown	121	4.526533	4.840717	5.272917	-1	-1	-1	-1	191.3595	1512	31873.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.76	190.96742:140 191.01999:91630 191.50301:206 192.02019:8256 193.02299:1816	
2018	Unknown	41	4.526533	4.840717	5.272917	14.67026	15.39174	15.99298	127.9792	191.3595	2067.333	51658.57	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.34667	190.98653:34 191.01999:23302 191.25903:175 191.45515:86 192.02019:2063 193.02299:509	67.035:1447 85.028:92058 87.007:148940 88.013:3547 89.018:163 111.007:174787 112.012:9249 113.013:1053
2019	Unknown	121	4.21235	4.840717	5.0372	-1	-1	-1	-1	191.4552	1070.333	17145.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.40667	190.96742:140 191.01999:91630 191.50301:206 192.02019:8256 193.02299:1816	
2020	Unknown	41	4.21235	4.840717	5.0372	14.67026	15.39174	15.99298	127.9752	191.4552	1331.333	34335.63	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.62667	190.98653:34 191.01999:23302 191.25903:175 191.45515:86 192.02019:2063 193.02299:509	67.035:1298 85.028:80865 87.007:132107 88.013:3316 89.018:163 111.007:153383 112.012:8145 113.013:1037
2021	Unknown	121	4.408834	4.840717	5.0372	-1	-1	-1	-1	192.0202	22472	542532.9		[M-H]-	M + 1	isotope of 951	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	306.5867	192.02019:8256 193.02299:1816	
2022	Unknown	41	4.408834	4.840717	5.0372	14.42976	15.39174	16.23348	127.9511	192.0202	25313.33	748421.4	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	506.2667	192.02019:2063 193.02299:509	67.035:1298 85.028:80865 87.007:132107 88.013:3316 89.018:163 111.007:153383 112.012:8145 113.013:1037
2023	Unknown	121	4.723017	4.840717	4.958734	-1	-1	-1	-1	231.0896	1247	13110.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.64	231.08961:546	
2024	Unknown	57	4.723017	4.840717	4.958734	17.07522	17.7967	18.75869	146.3043	231.0896	1279.667	42870.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.59333	235.11798:37	
2025	Unknown	121	4.723017	4.840717	4.997967	-1	-1	-1	-1	273.1282	714	6717.784		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.10667	273.1282:454 277.12033:211	
2026	Unknown	79	4.723017	4.840717	4.997967	18.75869	19.96117	20.68266	162.6974	273.1282	427.3333	19826.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.546667		
2027	Unknown	121	4.448067	4.840717	5.0372	-1	-1	-1	-1	293.9948	3894	64885.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.57333	293.99481:1769 294.99179:6045 295.9964:501 296.99078:320	
