PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4151	Unknown	43	4.473166	4.826583	4.9446	14.91075	15.63224	16.47398	131.5257	161.0809	1614	41983.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.28	161.07652:111	78.95777:35 85.02509:81 87.00709:225 111.00381:72 157.05112:31
4152	Unknown	121	4.551633	4.826583	4.9446	-1	-1	-1	-1	172.9533	2523.667	36246.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.54	172.95782:1137 173.00786:457 174.94637:504 174.95551:10859 175.06073:252 176.96005:202	
4153	Unknown	37	4.551633	4.826583	4.9446	14.18926	14.91075	16.23348	124.8273	172.9533	2443	72249.79	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.86	172.94873:36 172.95782:329	87.004:2498 111.004:1305 136.92999:600 138.93201:212
4154	Unknown	121	4.590867	4.826583	5.180984	-1	-1	-1	-1	243.1228	1329.333	19357.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.02667	243.12276:627 246.05939:75 247.11829:318	
4155	Unknown	70	4.590867	4.826583	5.180984	17.91695	18.87894	19.72067	154.7705	243.1228	1127.333	39104.66	97.062	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.54667	243.11736:71	97.062:364 219.59801:53
4156	Unknown	121	4.708883	4.826583	4.9446	-1	-1	-1	-1	259.1166	2292.667	28098.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.03333	259.11102:523 261.13:163 263.11191:540	
4157	Unknown	73	4.708883	4.826583	4.9446	18.0372	19.23968	20.32191	157.2195	259.1166	1536	72466.28	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.72	259.11661:189	87.01:425 145.047:663 174.95599:6223 213.10699:135 255.119:124
4158	Unknown	121	4.630084	4.826583	5.25945	-1	-1	-1	-1	282.2035	1209.333	18677.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.18667	282.20352:572 283.26178:981	
4159	Unknown	90	4.630084	4.826583	5.25945	20.20166	21.2839	22.48638	173.2027	282.2035	825.6667	37380.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.51333		71.01902:23 87.00709:84 217.10902:22
4160	Unknown	121	4.276684	4.826583	5.4167	-1	-1	-1	-1	373.1896	404.6667	3290.381		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.093333	373.13617:78 375.19641:269 377.1683:115	
4161	Unknown	101	4.276684	4.826583	5.4167	21.76489	22.60662	23.08762	181.9154	373.1896	267.3333	7914.719		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.346667		
4162	Unknown	121	4.158983	4.826583	5.5344	-1	-1	-1	-1	403.1966	456.6667	6195.111		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.133333	403.19659:323 403.8287:136	
4163	Unknown	114	4.158983	4.826583	5.5344	22.84712	23.8091	24.65084	191.0805	403.1966	422.3333	13340.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.446667	403.18964:32	259.11661:28
4164	Unknown	121	4.158983	4.826583	5.5344	-1	-1	-1	-1	403.1966	456.6667	6195.111		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.133333	403.18964:95 404.28052:81 405.21277:215 407.85532:84	
4165	Unknown	111	4.158983	4.826583	5.5344	22.48638	23.8091	24.65084	191.0805	403.1966	377.3333	13188.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.546667	403.19659:25	259.11661:28
4166	Unknown	121	4.3947	4.826583	5.220217	-1	-1	-1	-1	422.0844	1370	9688.828		[M-H]-	M + 0	similar chromatogram in higher mz_1998; similar chromatogram in higher mz_2007	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.4	422.08438:646 423.08673:298 424.0831:46	
4167	Unknown	105	4.3947	4.826583	5.220217	22.24588	23.08762	23.92935	185.0279	422.0844	887.3333	29653.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.74667	422.0773:69	272.08908:23 405.20581:28
4168	Unknown	121	4.3947	4.826583	5.220217	-1	-1	-1	-1	423.0867	475	3557.917		[M-H]-	M + 1	isotope of 1996	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.5	423.08673:298 424.0831:46 427.90872:84	
4169	Unknown	106	4.3947	4.826583	5.220217	22.48638	23.20786	23.92935	185.9767	423.0867	406	10887.26		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.12		306.06979:25 306.07584:26
4170	Unknown	121	4.433933	4.826583	5.180984	-1	-1	-1	-1	709.3234	333	2354.919		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66	709.31421:80 712.67053:133 714.01898:84	
4171	Unknown	120	4.433933	4.826583	5.180984	24.0496	24.89134	25.49258	196.9349	709.3234	265	7207.665		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.3		621.79974:25
4172	Unknown	121	4.630084	4.826583	5.180984	-1	-1	-1	-1	729.3282	444	3560.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.88	729.32825:168 731.3468:81 732.02032:84	
4173	Unknown	119	4.630084	4.826583	5.180984	24.16985	24.77109	25.97357	195.8825	729.3282	388	10064.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.76	729.31891:56	416.58932:23 704.83612:28 709.33264:24
4174	Unknown	121	4.198216	4.826583	5.455934	-1	-1	-1	-1	737.6635	790	6499.362		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.8	737.66351:448 738.01105:500 738.67816:222	
4175	Unknown	100	4.198216	4.826583	5.455934	21.40414	22.48638	23.44836	177.8003	737.6635	495.3333	19898.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.906667	737.65411:32	129.05106:30 326.12872:22 581.77362:25 624.78687:22 693.94434:26 709.97748:34 737.99225:28 739.01654:46
4176	Unknown	121	4.355134	4.826583	5.25945	-1	-1	-1	-1	738.011	1089.333	8043.541		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.78667	737.66351:448 738.01105:500 738.67816:222 743.00781:81	
4177	Unknown	95	4.355134	4.826583	5.25945	21.16365	21.88514	22.24588	173.0511	738.011	240.3333	5548.242	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.806667	737.66351:27 738.67816:43	283.25601:8601 304.65601:28 557.78802:1 715.96997:45 737.65399:23 738.67798:61
4178	Unknown	103	4.355134	4.826583	5.25945	22.24588	22.84712	24.0496	180.6474	738.011	462.3333	18549.45	738.34	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.246667	737.68225:52 738.01105:68	87.046:8 179.041:83 513.742:77 592.48199:24 677.31097:46 738.34003:377
4179	Unknown	121	4.355134	4.826583	5.25945	-1	-1	-1	-1	754.6851	336	2376.135		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	754.68506:132	
4180	Unknown	102	4.355134	4.826583	5.25945	22.12563	22.72687	23.32811	179.6252	754.6851	336	7272.589	738.34	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	754.67554:33	451.20801:56 608.30103:83 693.94397:52 737.37201:50 738.34003:377 755.37903:56
4181	Unknown	121	4.3947	4.826583	5.220217	-1	-1	-1	-1	763.1922	407	3438.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14	763.18268:153 768.13922:72	
4182	Unknown	125	4.3947	4.826583	5.220217	24.53059	25.13183	25.73307	198.5686	763.1922	237	5129.787		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.74		101.02635:25 113.05714:27 174.95094:32 733.87396:27 736.84662:30 765.35278:27
4183	Unknown	144	4.3947	4.826583	5.220217	26.8153	27.41654	28.01778	216.5988	763.1922	249	5389.522	611.145	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.98		272.095:109 306.07599:931 611.12799:390 611.14502:1241 612.14502:195
4184	Unknown	121	4.23745	4.826583	5.4167	-1	-1	-1	-1	786.9031	444.3333	3511.051		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.886666	786.89337:113 787.10681:197 788.14526:69	
4185	Unknown	133	4.23745	4.826583	5.4167	25.85332	26.45456	27.41654	208.8956	786.9031	395	10750.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.9	786.89337:42	712.97522:24 732.3291:28 787.40759:46
4186	Unknown	121	4.23745	4.826583	5.4167	-1	-1	-1	-1	816.4119	558	3946.196		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.16	816.41187:247 818.90369:69 820.71558:161	
4187	Unknown	139	4.23745	4.826583	5.4167	26.8153	27.17605	28.13803	214.453	816.4119	324	9307.193		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.48	816.41187:38	800.88483:28 819.85394:38
4188	Unknown	121	4.3947	4.826583	5.220217	-1	-1	-1	-1	851.9356	398.3333	3067.721		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.966667	851.93561:433	
4189	Unknown	148	4.3947	4.826583	5.220217	27.2963	28.25828	29.22026	222.8295	851.9356	217.3333	9386.558		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.346667	851.93561:71	853.91504:27
4190	Unknown	121	4.433933	4.826583	5.180984	-1	-1	-1	-1	1058.12	315	2227.626		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.3	1058.10889:102 1058.40137:200 1058.55884:247	
4191	Unknown	167	4.433933	4.826583	5.180984	29.8215	30.54299	31.38473	240.0783	1058.12	215	6818.062		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.3	1058.12012:77 1058.55884:65	922.14166:28 993.55682:28
4192	Unknown	122	4.748116	4.865817	5.023067	-1	-1	-1	-1	187.0973	723.6667	8100.775		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.91333	187.09734:266 191.01999:43147 191.23035:193 191.28773:111 192.02019:3072	
4193	Unknown	56	4.748116	4.865817	5.023067	16.11323	16.83472	17.43596	140.1575	187.0973	840.6667	19905.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.81333	187.09261:34 189.11301:41 191.02477:26	
4194	Unknown	122	4.590867	4.865817	4.983833	-1	-1	-1	-1	196.9924	1029.333	10922.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.58667	196.93903:412 196.99242:445 200.94829:126	
4195	Unknown	53	4.590867	4.865817	4.983833	15.63224	16.47398	17.07522	136.7101	196.9924	1050.667	28347.29	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.01333	196.98755:56	135.05099:59 143.043:55 143.071:2254 181.05901:46
4196	Unknown	122	4.708883	4.865817	5.25945	-1	-1	-1	-1	240.1608	366.3333	2710.353		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.326667	243.12276:607 245.1002:263	
4197	Unknown	81	4.708883	4.865817	5.25945	19.11943	19.84092	20.44216	162.748	240.1608	312.6667	8087.87	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.253334		97.062:87 111.007:23495
4198	Unknown	122	4.826583	4.865817	5.220217	-1	-1	-1	-1	273.1339	1509	26152.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.03333	273.09393:323 273.13394:641 275.10919:437 275.14359:371 277.12033:412	
4199	Unknown	74	4.826583	4.865817	5.220217	18.63844	19.60042	20.68266	159.7613	273.1339	1099.667	51167.91	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.99333	277.12033:51	111.004:12572 147.061:8 174.946:61 174.95599:1092 271.11499:1421
4200	w/o MS2:Oleic acid	122	4.590867	4.865817	5.101533	-1	-1	-1	-1	281.2458	686.3333	11229.81		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	74	13.42	281.24002:120 282.20352:662 283.26178:960	
4201	w/o MS2:Oleic acid	96	4.590867	4.865817	5.101533	20.8029	21.64464	22.48638	176.1613	281.2458	869.6667	23008.27	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	74	17.39333	281.24582:86	281.246:34941 283.25601:6745
4202	w/o MS2:Methyl Heptadecanoic acid	122	4.66965	4.865817	5.220217	-1	-1	-1	-1	283.2618	2314	49390.25		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	97	34.98667	283.26178:960	
4203	w/o MS2:Methyl Heptadecanoic acid	97	4.66965	4.865817	5.220217	20.8029	21.76489	22.60662	177.0815	283.2618	2204.667	75568.66	281.246	[M-H]-	M + 0		null	206.276	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	97	44.09333	283.25595:140	281.246:34949 283.25601:6803
4204	w/o MS2:Stearic acid	122	4.66965	4.865817	5.220217	-1	-1	-1	-1	283.2618	2314	49390.25		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	99.5	null	null	null	79.3	34.98667	283.26178:981	
4205	w/o MS2:Stearic acid	95	4.66965	4.865817	5.220217	20.8029	21.88514	22.60662	178.0585	283.2618	2228.667	75987.13	283.256	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	99.5	null	null	null	79.3	44.57333	283.25595:151	283.25601:8592
4206	w/o MS2:Methyl Heptadecanoic acid	122	4.66965	4.865817	5.220217	-1	-1	-1	-1	283.2676	2231.333	48229.13		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	94.6	32.72	283.26178:960	
4207	w/o MS2:Methyl Heptadecanoic acid	97	4.66965	4.865817	5.220217	20.8029	21.76489	22.60662	177.0814	283.2676	2193.333	73902.03	281.246	[M-H]-	M + 0		null	206.276	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	94.6	43.86666	283.25595:140	281.246:34949 283.25601:6803
4208	Unknown	122	4.748116	4.865817	5.140767	-1	-1	-1	-1	347.1721	950	16446.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.84667	347.12054:84 347.17209:395 349.1853:402 350.91925:14281 351.92404:280	
4209	Unknown	95	4.748116	4.865817	5.140767	20.56241	21.52439	22.96737	173.6708	347.1721	827.6667	32582.41	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.55333	347.15921:37 349.17883:64	283.25601:8552 347.16599:555
4210	Unknown	122	4.473166	4.865817	5.220217	-1	-1	-1	-1	554.1185	975.6667	6905.947		[M-H]-	M + 0	similar chromatogram in higher mz_2018; similar chromatogram in higher mz_2019; similar chromatogram in higher mz_2020; similar chromatogram in higher mz_2024; similar chromatogram in higher mz_2032	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.51333	554.11847:409 558.86615:84	
4211	Unknown	136	4.473166	4.865817	5.220217	25.73307	26.45456	27.17605	210.3986	554.1185	694	21117.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.88	554.11847:117	
4212	Unknown	122	4.473166	4.865817	5.220217	-1	-1	-1	-1	576.1904	938	6639.315		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.76	576.18207:297	
4213	Unknown	93	4.473166	4.865817	5.220217	20.68266	21.2839	22.84712	169.1655	576.1904	464	20302.66	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.28		85.028:114 281.246:34949 331.16901:387 516.74799:11
4214	Unknown	122	4.473166	4.865817	5.220217	-1	-1	-1	-1	592.4399	345	2441.966		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.9		
4215	Unknown	103	4.473166	4.865817	5.220217	21.88514	22.48638	23.08762	178.5958	592.4399	345	7467.397	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.9		174.95599:2080 271.14301:21 581.77399:25
4216	Unknown	122	4.473166	4.865817	5.220217	-1	-1	-1	-1	599.1841	402	2845.475		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.04	599.18414:245 602.79553:174	
4217	Unknown	98	4.473166	4.865817	5.220217	20.8029	21.88514	22.48638	173.7827	599.1841	287	8701.143	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.74	599.18414:40	129.05499:303 283.26199:15513 341.19901:588 557.78802:13
4218	w/o MS2:Glutathione (oxidized)	122	4.3947	4.865817	5.298683	-1	-1	-1	-1	611.1447	6864.667	58491.33		[M-H]-	M + 0		null	null	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	530	True	True	True	False	null	99.9	null	null	null	100	137.2933	611.11902:162 611.14465:3036 612.14526:1021 613.13812:303 613.24945:157	
4219	w/o MS2:Glutathione (oxidized)	144	4.3947	4.865817	5.298683	26.45456	27.41654	28.37853	217.5507	611.1447	4995.333	178871.4	611.145	[M-H]-	M + 0		null	217.196	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	510	True	True	True	False	null	99.9	null	null	null	100	99.90667	611.14465:642 612.14526:222 613.13812:71	272.095:109 306.07599:931 611.12799:390 611.14502:1241 612.14502:195
4220	w/o MS2:Glutathione (oxidized)	122	4.355134	4.865817	5.337917	-1	-1	-1	-1	611.1447	6864.667	58491.33		[M-H]-	M + 0		null	null	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	530	True	True	True	False	null	99.9	null	null	null	100	137.2933	611.11902:126 611.14465:2937 612.14526:937 613.13812:303 613.24945:157	
4221	w/o MS2:Glutathione (oxidized)	144	4.355134	4.865817	5.337917	26.45456	27.41654	28.37853	217.5507	611.1447	4931.333	177327.4	611.145	[M-H]-	M + 0		null	217.196	611.14471	C20H32N6O12S2	Peptides	YPZRWBKMTBYPTK-UHFFFAOYNA-N	O=C(O)CN=C(O)C(N=C(O)CCC(N)C(=O)O)CSSCC(N=C(O)CCC(N)C(=O)O)C(O)=NCC(=O)O	510	True	True	True	False	null	99.9	null	null	null	100	98.62666	611.14465:316 612.14526:130	272.095:109 306.07599:931 611.12799:390 611.14502:1241 612.14502:195
4222	Unknown	122	4.433933	4.865817	5.25945	-1	-1	-1	-1	613.2495	357.3333	2529.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.146667	613.13812:303 613.24945:157	
4223	Unknown	104	4.433933	4.865817	5.25945	22.00538	22.60662	23.20786	179.412	613.2495	357.3333	7734.341	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.146667	613.2323:28	156.94299:96 174.951:1672 326.129:22 393.21799:88 567.23602:56 608.30103:75 613.74597:38
4224	Unknown	122	4.473166	4.865817	5.220217	-1	-1	-1	-1	641.7469	732	5181.473		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.64	641.73816:132 646.35431:76	
4225	Unknown	106	4.473166	4.865817	5.220217	22.12563	22.84712	23.56861	181.1422	641.7469	529	15843.87	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.58	641.74695:90 644.75519:62	160.007:47 174.95599:2065 451.20801:55 592.48199:20 608.31:79
4226	Unknown	122	4.748116	4.865817	5.180984	-1	-1	-1	-1	666.8313	343.3333	2430.29		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667	667.34039:239 670.29163:84	
4227	Unknown	119	4.748116	4.865817	5.180984	23.8091	24.41034	25.01158	386.7353	666.8313	343.3333	7431.33		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667		385.17535:21 666.8313:33
4228	Unknown	122	4.355134	4.865817	5.37715	-1	-1	-1	-1	667.3404	508	3706.837		[M-2H]2-	M + 1	isotope of 2025	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16	667.34039:239 670.29163:84	
4229	Unknown	118	4.355134	4.865817	5.37715	23.56861	24.2901	25.01158	384.8266	667.3404	434	11334.57		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.68	667.34039:51	631.42548:23 647.5769:26 666.81342:27 667.32251:37
4230	Unknown	122	4.3947	4.865817	5.298683	-1	-1	-1	-1	712.8552	384	2718.014		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68	712.85522:249 713.6402:106 717.71063:88	
4231	Unknown	119	4.3947	4.865817	5.298683	23.44836	24.41034	25.01158	193.1158	712.8552	156	5194.713		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.12	712.84595:24 712.85522:28	385.17535:21 666.8313:33 685.2901:33
4232	Unknown	122	4.433933	4.865817	5.25945	-1	-1	-1	-1	738.6782	338.6667	2877.116		[M-H]-	M + 1	isotope of 2000	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334	741.56635:168	
4233	Unknown	99	4.433933	4.865817	5.25945	21.40414	22.00538	22.60662	173.9978	738.6782	190.6667	4126.909		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.813333	738.67816:43	271.15439:23 329.15826:32 599.26031:26 710.98218:28 737.66351:48 738.66876:52
4234	Unknown	126	4.433933	4.865817	5.25945	24.65084	25.25208	25.85332	199.6348	738.6782	216	4675.244		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.32		105.96882:23 567.96899:22 733.87396:22 738.84735:27
4235	Unknown	122	4.433933	4.865817	5.25945	-1	-1	-1	-1	787.1068	556	4412.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.12	787.10681:284	
4236	Unknown	171	4.433933	4.865817	5.25945	30.062	30.66324	31.50498	242.0905	787.1068	493	13491.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.86		611.13611:58
4237	Unknown	122	4.433933	4.865817	5.25945	-1	-1	-1	-1	810.1202	321	2272.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.42	810.12018:135	
4238	Unknown	119	4.433933	4.865817	5.25945	23.8091	24.41034	25.01158	192.677	810.1202	321	6947.933		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.42		385.17535:21 666.8313:33 685.2901:33
4239	Unknown	122	4.355134	4.865817	5.37715	-1	-1	-1	-1	820.7156	316	2236.699		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32	820.71558:161 823.06512:84 823.72998:84	
4240	Unknown	131	4.355134	4.865817	5.37715	25.25208	25.85332	26.57481	204.0088	820.7156	265	6839.712	771.882	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.3	820.71558:54	733.42401:46 764.42499:103 771.88202:640 792.88:47 798.95801:51 812.297:46 821.69702:63
4241	Unknown	122	4.473166	4.865817	5.220217	-1	-1	-1	-1	950.8188	325	2300.402		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5	950.47766:203	
4242	Unknown	130	4.473166	4.865817	5.220217	24.77109	25.73307	26.45456	202.6019	950.8188	189	7034.507		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.78	950.47766:24 950.81885:63	174.95094:39 692.33289:23 755.29315:27 767.78467:28 798.95807:28 825.17963:28 840.4079:26 906.6969:26 952.09888:21
4243	Unknown	123	4.5124	4.905383	5.101533	-1	-1	-1	-1	157.9494	860	8833.979		[M-H]-	M + 1	isotope of 2054	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.2	157.94945:375 161.08092:244	
