PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2388	Unknown	34	4.098033	5.00135	5.237067	13.82852	14.55001	15.15125	121.7069	175.1477	834.3333	18390.72	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.68667	174.95551:13081 175.95865:126	78.958:31701 156.938:3614 156.94701:18219 157.94901:285
2389	Unknown	126	4.569467	5.00135	5.1586	-1	-1	-1	-1	235.9193	308	2429.314		[M-H]-	M + 1	isotope of 1144	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16	235.91933:152	
2390	Unknown	46	4.569467	5.00135	5.1586	15.2715	15.99298	16.59422	131.3554	235.9193	322.6667	7438.538	216.91	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.453333	235.91933:57	78.955:199 87.004:396 111.007:2 113.024:0 216.91:1823
2391	Unknown	126	4.490667	5.00135	5.197834	-1	-1	-1	-1	242.9287	1969	28892.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.38	242.92328:291	
2392	Unknown	51	4.490667	5.00135	5.197834	15.87274	16.59422	17.43596	136.0755	242.9287	2338	64147.51	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.76	242.92328:90 243.93221:52	87.004:982 143.067:1084 180.929:441 182.92999:48 197.925:100 216.91:794
2393	Unknown	126	4.490667	5.00135	5.237067	-1	-1	-1	-1	257.9489	318.3333	3793.382		[M-H]-	M + 1	isotope of 1121	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.366667	258.93851:156 259.11661:186	
2394	Unknown	64	4.490667	5.00135	5.237067	17.07522	17.67646	18.2777	144.4971	257.9489	393	8506.34	238.93,194.945	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86		194.94501:613 238.92999:700
2395	Unknown	126	4.6087	5.00135	5.394317	-1	-1	-1	-1	366.3936	695	4914.457		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.9	366.38693:102	
2396	Unknown	52	4.6087	5.00135	5.394317	15.99298	16.71447	17.67646	134.651	366.3936	547	15043.02	196.924	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94	366.38693:40	111.011:11 196.924:1016 216.91:1599 234.922:396
2397	Unknown	126	4.6087	5.00135	5.394317	-1	-1	-1	-1	433.4057	1438	10168.33		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.76	433.4057:547 433.90979:348	
2398	Unknown	54	4.6087	5.00135	5.394317	16.11323	16.95497	17.7967	271.6658	433.4057	787	31124.98		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.74	433.4057:101	111.00745:27 228.89224:30
2399	Unknown	126	4.569467	5.00135	5.43355	-1	-1	-1	-1	433.9098	788	5770.688		[M-2H]2-	M + 1	isotope of 1137	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.76	433.90979:348	
2400	Unknown	56	4.569467	5.00135	5.43355	16.23348	17.19546	17.91695	275.5027	433.9098	553.3333	17662.03		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.06667	433.90979:59	87.00709:27 155.98685:26
2401	Unknown	126	4.25495	5.00135	5.237067	-1	-1	-1	-1	526.8827	2479.667	34501.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.59333	526.88269:1047	
2402	Unknown	104	4.25495	5.00135	5.237067	22.12563	22.96737	23.8091	182.9226	526.8827	2785	80453.15	372.882	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.7	526.86682:64 526.88269:287	372.88199:360 373.89099:122
2403	Unknown	127	4.569467	5.040566	5.197834	-1	-1	-1	-1	157.9451	639	7581.469		[M-H]-	M + 1	isotope of 1128	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.78	157.94511:255 160.97562:138	
2404	Unknown	28	4.569467	5.040566	5.197834	13.10703	13.82852	14.55001	116.5497	157.9451	798	20771.64		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.96	157.94511:83	78.95777:2898 156.93845:96
2405	Unknown	127	4.412217	5.040566	5.394317	-1	-1	-1	-1	175.9586	1273.667	22988.75		[M-H]-	M + 1	isotope of 1130	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.47333	175.95865:369	
2406	Unknown	34	4.412217	5.040566	5.394317	13.82852	14.55001	15.15125	121.6682	175.9586	1751	42502.85	78.958	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.02	175.95865:139 176.96005:151	78.958:41925 138.94501:62 156.94701:23935 174.951:0
2407	Unknown	127	4.569467	5.040566	5.1586	-1	-1	-1	-1	176.9601	1112.333	13035.32		[M-H]-	M + 2	isotope of 1130	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.24667		
2408	Unknown	34	4.569467	5.040566	5.1586	13.82852	14.55001	15.2715	121.621	176.9601	1309.333	34249.03	78.958	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.18667	176.96005:151	78.958:26442 138.94501:62 156.94701:15484 174.951:134
2409	Unknown	127	4.6087	5.040566	5.1586	-1	-1	-1	-1	176.9601	1112.333	13035.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.24667	176.96005:522 181.02669:128	
2410	Unknown	34	4.6087	5.040566	5.1586	13.82852	14.55001	15.2715	121.621	176.9601	1390	36189.83	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.8		78.958:26442 156.938:2973 156.94701:15484 157.94901:247
2411	Unknown	127	4.569467	5.040566	5.197834	-1	-1	-1	-1	234.9218	3846	60731.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.92	234.92183:1654	
2412	Unknown	46	4.569467	5.040566	5.197834	15.15125	15.99298	16.23348	131.385	234.9218	2465	66621.01	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.3	234.92183:228	143.01801:238 216.91:2022
2413	Unknown	127	4.6087	5.040566	5.197834	-1	-1	-1	-1	252.9361	808.3333	10664.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.16667	252.92513:182 255.22919:338	
2414	Unknown	51	4.6087	5.040566	5.197834	15.87274	16.59422	17.31571	135.7969	252.9361	926	24768.7	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.52	252.92513:64	143.067:1088 180.929:441 182.92999:48 197.925:101 216.91:795
2415	Unknown	127	4.569467	5.040566	5.472784	-1	-1	-1	-1	351.308	368	2944.042		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.36	350.90628:1541 350.91925:10039 352.92377:196 355.2077:120	
2416	Unknown	37	4.569467	5.040566	5.472784	14.30951	14.91075	15.51199	120.3294	351.308	392	8484.699		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.84	351.30154:34	78.95777:96 85.02509:186 87.00387:362 101.06111:22 111.00745:891
2417	Unknown	127	4.490667	5.040566	5.55125	-1	-1	-1	-1	374.8884	774	7399.982		[M-H]-	M + 0	similar chromatogram in higher mz_1150	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.48	374.88837:295	
2418	Unknown	74	4.490667	5.040566	5.55125	18.63844	19.35993	20.32191	155.7991	374.8884	617	20851.01	174.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34	374.88837:66	156.938:827 174.946:1345 174.95599:20250 336.85699:148 354.86899:359
2419	Unknown	127	4.294183	5.040566	5.1586	-1	-1	-1	-1	403.8287	432	4467.455		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64		
2420	Unknown	80	4.294183	5.040566	5.1586	19.35993	20.08142	20.68266	161.1932	403.8287	513.3333	11789.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26667	403.82175:27	174.95094:75
2421	Unknown	127	4.6087	5.040566	5.43355	-1	-1	-1	-1	738.2271	332	2349.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.64	738.22711:217	
2422	Unknown	104	4.6087	5.040566	5.43355	22.36613	22.96737	24.16985	181.5959	738.2271	150	7186.025	372.882	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3		372.88199:374
2423	Unknown	127	4.647933	5.040566	5.394317	-1	-1	-1	-1	826.223	370	2618.798		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.4	826.22302:136 830.3233:84	
2424	Unknown	112	4.647933	5.040566	5.394317	23.32811	23.92935	24.53059	188.8235	826.223	370	8008.513		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.4	826.22302:55	
2425	Unknown	128	4.5299	5.080133	5.197834	-1	-1	-1	-1	196.939	1880	25468.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.6	196.92932:184	
2426	Unknown	46	4.5299	5.080133	5.197834	15.15125	15.99298	16.83472	132.728	196.939	2153	58101.4	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.06	196.92932:65	125.021:2583 147.007:15
2427	Unknown	128	4.647933	5.080133	5.512017	-1	-1	-1	-1	484.3661	469	3851.395		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.38	484.05408:50	
2428	Unknown	58	4.647933	5.080133	5.512017	16.71447	17.43596	18.15745	139.2328	484.3661	429.3333	11781.91	471.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.586667	484.36606:50	194.94501:812 238.92999:527 471.92801:9028
2429	Unknown	128	4.962117	5.080133	5.669267	-1	-1	-1	-1	744.196	540	4394.588		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.8	744.19598:273	
2430	Unknown	168	4.962117	5.080133	5.669267	29.94175	30.66324	31.38473	242.3302	744.196	416.6667	12784.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.333333		
2431	Unknown	128	4.726383	5.080133	5.472784	-1	-1	-1	-1	818.2606	876.3333	6202.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.52667	818.26056:377	
2432	Unknown	117	4.726383	5.080133	5.472784	23.44836	24.53059	25.73307	193.5928	818.2606	390.3333	18967.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	818.24078:23 818.26056:47	
2433	Unknown	129	4.962117	5.119367	5.237067	-1	-1	-1	-1	154.9434	562	7162.809		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.086667	154.94341:237 156.93411:81 156.94711:13371 158.95062:184	
2434	Unknown	35	4.962117	5.119367	5.237067	13.58802	14.42976	15.51199	121.7834	154.9434	740.3333	17712.52	78.955	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.80667	156.93845:41 156.96878:41	78.955:11339 138.94099:223 156.94701:18140
2435	Unknown	129	4.80485	5.119367	5.237067	-1	-1	-1	-1	307.8753	694.6667	6405.125		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.89333	307.87531:285 312.16174:84	
2436	Unknown	38	4.80485	5.119367	5.237067	14.18926	14.7905	15.51199	119.9811	307.8753	681.3333	16745.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.62667		78.95469:98 87.00709:71 136.93028:49 156.93845:92 174.95094:44
2437	Unknown	129	4.687167	5.119367	5.55125	-1	-1	-1	-1	337.0029	433.6667	3400.211		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.673333	337.00287:268 337.90494:492 339.90387:239	
2438	Unknown	37	4.687167	5.119367	5.55125	13.94877	14.67026	15.39174	118.5779	337.0029	360.3333	10403.86	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.206666		78.958:51080 156.938:5789
2439	Unknown	129	4.765617	5.119367	5.512017	-1	-1	-1	-1	696.7255	372	2630.724		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	696.71637:99	
2440	Unknown	104	4.765617	5.119367	5.512017	22.12563	22.72687	23.32811	179.8925	696.7255	372	8051.795	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	696.72546:54	174.95599:1957
2441	Unknown	130	4.0588	5.1586	5.2763	-1	-1	-1	-1	305.8702	1395	15007.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.9	305.86414:52 305.87018:535 307.14154:264	
2442	Unknown	35	4.0588	5.1586	5.2763	14.06902	14.91075	15.63224	120.9876	305.8702	1836.667	47098.75	85.028,111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.73333	305.86414:88 306.37234:85 306.87494:159	85.028:122146 87.007:210847 111.004:110020
2443	Unknown	130	4.569467	5.1586	5.355083	-1	-1	-1	-1	358.8996	488.3333	6071.091		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.766666	358.89304:86	
2444	Unknown	78	4.569467	5.1586	5.355083	18.63844	19.35993	19.96117	156.0402	358.8996	639	15742.88	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.78	358.89957:65	156.94299:3465 174.946:1259 174.95599:19151
2445	Unknown	131	5.080133	5.197834	5.43355	-1	-1	-1	-1	258.9051	454.6667	4909.176		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.926667	258.90512:208	
2446	Unknown	52	5.080133	5.197834	5.43355	16.35373	16.95497	17.67646	138.5841	258.9051	504.3333	11637.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.08667	258.89954:62	174.95094:41
2447	Unknown	131	4.647933	5.197834	5.55125	-1	-1	-1	-1	306.8749	946.3333	14165.45		[M-H]-	M + 1	isotope of 1159	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.92667	306.87494:476	
2448	Unknown	40	4.647933	5.197834	5.55125	14.18926	14.7905	15.51199	119.9974	306.8749	1191	29544.95	136.93	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.82	306.87494:119	111.004:1177 136.92999:344 154.94299:1006 156.938:1772
2449	Unknown	132	4.5299	5.237067	5.394317	-1	-1	-1	-1	306.3784	625.6667	6824.946		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.51333	307.14154:264	
2450	Unknown	35	4.5299	5.237067	5.394317	14.18926	14.91075	15.51199	120.9792	306.3784	770	17120.91	85.028,111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.4	306.37234:85 306.87494:159	85.028:127204 87.007:220311 111.004:115090
2451	Unknown	132	4.80485	5.237067	5.394317	-1	-1	-1	-1	612.7529	1015	11190.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.3	612.75287:446	
2452	Unknown	114	4.80485	5.237067	5.394317	23.56861	24.41034	25.01158	193.7113	612.7529	995	27842.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.9	612.75287:119	
2453	Unknown	133	5.1586	5.2763	5.394317	-1	-1	-1	-1	278.9309	506.6667	4498.205		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.48	278.93088:260 283.25595:246	
2454	Unknown	61	5.1586	5.2763	5.394317	16.95497	17.67646	18.39794	143.9637	278.9309	463	13224.87	238.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.26	278.93088:78	143.067:187 143.071:348 238.92999:852 276.87299:30
2455	Unknown	133	5.00135	5.2763	5.55125	-1	-1	-1	-1	560.8708	1164.333	18508.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.89333	560.86267:386	
2456	Unknown	61	5.00135	5.2763	5.55125	16.95497	17.67646	18.39794	140.6226	560.8708	1244	34494.33	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.88	560.86267:90	143.067:182 143.071:348 238.92999:897 276.87299:0
2457	w/o MS2:Citraconic acid	134	5.040566	5.31585	5.512017	-1	-1	-1	-1	129.0196	1444.333	21542.7		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	25.86	129.01964:507 133.00934:95	
2458	w/o MS2:Citraconic acid	29	5.040566	5.31585	5.512017	13.10703	13.82852	14.55001	118.5015	129.0196	1296.667	37993.57		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	25.93333		78.95777:1943
2459	Unknown	135	4.844417	5.355083	5.865767	-1	-1	-1	-1	119.0167	314	3255.264		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28		
2460	Unknown	31	4.844417	5.355083	5.865767	13.82852	14.42976	15.031	124.566	119.0167	383.3333	8297.104	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.666667		78.952:331 78.958:64835
2461	Unknown	135	5.040566	5.355083	5.7085	-1	-1	-1	-1	200.9532	1508.333	31459.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.94	200.94829:503 203.09126:72 205.07224:563	
2462	Unknown	38	5.040566	5.355083	5.7085	14.42976	15.2715	16.23348	126.5937	200.9532	1513.333	49623.94	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.26667	200.94829:90	85.025:57525 87.007:235964 88.01:7251 103.042:959 111.007:281327 112.012:14307 129.01601:5439
2463	Unknown	135	5.080133	5.355083	5.472784	-1	-1	-1	-1	312.8954	980	15045.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.02		
2464	Unknown	65	5.080133	5.355083	5.472784	17.19546	18.51819	19.48018	150.0587	312.8954	537.3333	27770.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	312.88922:39	111.00745:54 216.91035:26
2465	w/o MS2:Gluconic acid-gamma-lactone	136	5.119367	5.394317	5.590816	-1	-1	-1	-1	177.0383	363.3333	3765.208		[M-H]-	M + 0		null	null	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	True	True	False	null	95.1	null	null	null	97.6	7.266667	177.03827:158	
2466	w/o MS2:Gluconic acid-gamma-lactone	38	5.119367	5.394317	5.590816	14.67026	15.2715	16.47398	127.6355	177.0383	428.6667	9797.806	111.007	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	510	True	True	True	False	null	95.1	null	null	null	97.6	8.573334		85.025:55811 87.007:228538 88.01:6942 103.042:980 111.007:273146 112.012:13953 129.01601:5308
2467	Unknown	136	5.197834	5.394317	5.512017	-1	-1	-1	-1	330.9047	548.3333	6916.747		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666	330.89841:65 333.18579:84	
2468	Unknown	68	5.197834	5.394317	5.512017	18.0372	18.87894	19.60042	152.6348	330.9047	514.3333	14891.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28667	330.90472:77	
2469	Unknown	138	5.080133	5.472784	5.590816	-1	-1	-1	-1	83.02495	420.6667	4156.728		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333	87.00709:133	
2470	Unknown	14	5.080133	5.472784	5.590816	11.42356	12.0248	12.74629	108.0516	83.02495	507.6667	11608.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.15333		
2471	Unknown	138	5.197834	5.472784	5.590816	-1	-1	-1	-1	234.9218	4263.333	92219.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.22	234.92183:1696 235.91933:150	
2472	Unknown	44	5.197834	5.472784	5.590816	15.15125	15.99298	17.43596	131.385	234.9218	3670.667	149788.1	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.41333	234.91122:40 234.92183:313	85.025:1 216.905:1644
2473	Unknown	138	5.197834	5.472784	5.590816	-1	-1	-1	-1	234.9218	4263.333	92219.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.22	234.91653:1017 236.97749:84	
2474	Unknown	47	5.197834	5.472784	5.590816	15.15125	15.99298	17.43596	131.385	234.9218	3708.333	150156	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.16666	234.91122:31 234.92183:326	87.007:810 111.004:1 216.91:3805
2475	Unknown	138	5.197834	5.472784	5.590816	-1	-1	-1	-1	294.9918	5033.667	88104.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.42	294.99179:2074	
2476	Unknown	67	5.197834	5.472784	5.590816	17.55621	18.39794	19.23968	149.4572	294.9918	5511.667	165465.9	154.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	110.2333	294.99179:482	111.004:7938 154.995:1812 168.99699:4136
2477	Unknown	138	5.197834	5.472784	5.590816	-1	-1	-1	-1	294.9918	5033.667	88104.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.42	294.99179:2351	
2478	Unknown	70	5.197834	5.472784	5.590816	17.55621	18.39794	19.23968	149.4572	294.9918	5632	169838.1	294.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.64	294.99179:564 295.99045:111	111.004:5948 232.991:74 294.992:1058
2479	Unknown	138	5.31585	5.472784	5.826533	-1	-1	-1	-1	352.9238	335.6667	2912.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.713333	357.90448:104	
2480	Unknown	77	5.31585	5.472784	5.826533	18.75869	19.60042	20.44216	158.0724	352.9238	281	8311.539	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.62		98.039:56 174.951:15464
2481	Unknown	139	5.119367	5.512017	5.865767	-1	-1	-1	-1	78.55268	417	2948.953		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.34		
2482	Unknown	219	5.119367	5.512017	5.865767	37.99837	42.68804	56.8773	385.6396	78.55268	417	54154.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.34	78.55268:28	
2483	Unknown	140	5.119367	5.55125	5.944217	-1	-1	-1	-1	155.9436	334	2729.958		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68	155.94365:210 156.94711:9400 157.94945:152	
2484	Unknown	35	5.119367	5.55125	5.944217	13.82852	14.55001	15.15125	122.7359	155.9436	364.6667	8347.614	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.293334	156.94711:248	78.958:67718 138.93201:827 156.938:8206 156.94701:39179
2485	Unknown	140	5.394317	5.55125	5.669267	-1	-1	-1	-1	175.9586	781.3333	7681.653		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.7	175.95865:300 176.96005:306	
2486	Unknown	35	5.394317	5.55125	5.669267	13.82852	14.55001	15.2715	121.6682	175.9586	881.6667	21435.4	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.63333	175.95865:133	78.958:56228 138.93201:597 156.938:6514 156.94701:32165
2487	Unknown	140	5.394317	5.55125	5.669267	-1	-1	-1	-1	175.9586	781.3333	7681.653		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.7	175.95865:396	
2488	Unknown	38	5.394317	5.55125	5.669267	13.82852	14.55001	15.2715	121.6682	175.9586	893.3333	21687.92	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.86667	176.96005:77	156.94701:40736
2489	Unknown	140	5.394317	5.55125	5.669267	-1	-1	-1	-1	278.9251	685.3333	7312.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.25333	283.25595:153	
2490	Unknown	61	5.394317	5.55125	5.669267	16.95497	17.67646	18.39794	143.9639	278.9251	772	19617.25	238.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44	278.93088:89	238.92999:932
2491	Unknown	140	5.394317	5.55125	5.669267	-1	-1	-1	-1	612.7529	471.3333	4638.471		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667		
2492	Unknown	117	5.394317	5.55125	5.669267	23.56861	24.41034	25.13183	193.7113	612.7529	452.6667	12748.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.053333	612.75287:62	
